Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2018-03-05 09:00:00 +01:00,51.25454545181819
NL,NO2,µg/m3,2018-03-05 10:00:00 +01:00,49.118181814545444
NL,NO2,µg/m3,2018-03-05 11:00:00 +01:00,47.16363636181818
NL,NO2,µg/m3,2018-03-05 12:00:00 +01:00,44.669999999000005
NL,NO2,µg/m3,2018-03-05 13:00:00 +01:00,36.73636363090909
NL,NO2,µg/m3,2018-03-05 14:00:00 +01:00,38.28181817727273
NL,NO2,µg/m3,2018-03-05 15:00:00 +01:00,43.66363635909091
NL,NO2,µg/m3,2018-03-05 16:00:00 +01:00,40.027272725454544
NL,NO2,µg/m3,2018-03-05 17:00:00 +01:00,48.427272722727274
NL,NO2,µg/m3,2018-03-05 18:00:00 +01:00,63.25454545272728
NL,NO2,µg/m3,2018-03-05 19:00:00 +01:00,80.09090908636364
NL,NO2,µg/m3,2018-03-05 20:00:00 +01:00,85.86363636
NL,NO2,µg/m3,2018-03-05 21:00:00 +01:00,76.27272726909091
NL,NO2,µg/m3,2018-03-05 22:00:00 +01:00,64.41818181636364
NL,NO2,µg/m3,2018-03-05 23:00:00 +01:00,50.79090908636365
NL,NO2,µg/m3,2018-03-06 00:00:00 +01:00,41.445454542727276
NL,NO2,µg/m3,2018-03-06 01:00:00 +01:00,38.51818181272727
NL,NO2,µg/m3,2018-03-06 02:00:00 +01:00,38.418181813636366
NL,NO2,µg/m3,2018-03-06 03:00:00 +01:00,39.46363635909091
NL,NO2,µg/m3,2018-03-06 04:00:00 +01:00,40.22727272545455
NL,NO2,µg/m3,2018-03-06 05:00:00 +01:00,43.61818181545454
NL,NO2,µg/m3,2018-03-06 06:00:00 +01:00,58.17272726818182
NL,NO2,µg/m3,2018-03-06 07:00:00 +01:00,68.55454545000002
NL,NO2,µg/m3,2018-03-06 08:00:00 +01:00,70.1545454509091
NL,NO2,µg/m3,2018-03-06 09:00:00 +01:00,63.454545450000005
NL,NO2,µg/m3,2018-03-06 10:00:00 +01:00,59.26363635999999
NL,NO2,µg/m3,2018-03-06 11:00:00 +01:00,62.32727272363636
NL,NO2,µg/m3,2018-03-06 12:00:00 +01:00,68.1454545390909
NL,NO2,µg/m3,2018-03-06 13:00:00 +01:00,59.245454540909094
NL,NO2,µg/m3,2018-03-06 14:00:00 +01:00,47.01818181545455
NL,NO2,µg/m3,2018-03-06 15:00:00 +01:00,37.01818181545455
NL,NO2,µg/m3,2018-03-06 16:00:00 +01:00,35.61818181272727
NL,NO2,µg/m3,2018-03-06 17:00:00 +01:00,41.15454545
NL,NO2,µg/m3,2018-03-06 18:00:00 +01:00,63.854545449999996
NL,NO2,µg/m3,2018-03-06 19:00:00 +01:00,92.60909090727272
NL,NO2,µg/m3,2018-03-06 20:00:00 +01:00,98.66363636
NL,NO2,µg/m3,2018-03-06 21:00:00 +01:00,96.40909090545455
NL,NO2,µg/m3,2018-03-06 22:00:00 +01:00,92.3363636327273
NL,NO2,µg/m3,2018-03-06 23:00:00 +01:00,88.49999999818182
NL,NO2,µg/m3,2018-03-07 00:00:00 +01:00,79.79999999545454
NL,NO2,µg/m3,2018-03-07 01:00:00 +01:00,65.17272727181819
NL,NO2,µg/m3,2018-03-07 02:00:00 +01:00,54.38181817818182
NL,NO2,µg/m3,2018-03-07 03:00:00 +01:00,43.3545454490909
NL,NO2,µg/m3,2018-03-07 04:00:00 +01:00,41.11818181545455
NL,NO2,µg/m3,2018-03-07 05:00:00 +01:00,44.354545450909086
NL,NO2,µg/m3,2018-03-07 06:00:00 +01:00,56.19999999545455
NL,NO2,µg/m3,2018-03-07 07:00:00 +01:00,67.73636363272726
NL,NO2,µg/m3,2018-03-07 08:00:00 +01:00,69.33636363
NL,NO2,µg/m3,2018-03-07 09:00:00 +01:00,55.919999995
NL,NO2,µg/m3,2018-03-07 10:00:00 +01:00,47.719999996000006
NL,NO2,µg/m3,2018-03-07 11:00:00 +01:00,49.22727272
NL,NO2,µg/m3,2018-03-07 12:00:00 +01:00,45.736363631818186
NL,NO2,µg/m3,2018-03-07 13:00:00 +01:00,47.14545454181818
NL,NO2,µg/m3,2018-03-07 14:00:00 +01:00,44.25454545
NL,NO2,µg/m3,2018-03-07 15:00:00 +01:00,57.14545454181818
NL,NO2,µg/m3,2018-03-07 16:00:00 +01:00,61.39999999363638
NL,NO2,µg/m3,2018-03-07 17:00:00 +01:00,52.73636363
NL,NO2,µg/m3,2018-03-07 18:00:00 +01:00,45.172727270909085
NL,NO2,µg/m3,2018-03-07 19:00:00 +01:00,42.71818181363636
NL,NO2,µg/m3,2018-03-07 20:00:00 +01:00,43.67272726818182
NL,NO2,µg/m3,2018-03-07 21:00:00 +01:00,50.09090908545455
NL,NO2,µg/m3,2018-03-07 22:00:00 +01:00,26.681818180909094
NL,NO2,µg/m3,2018-03-07 23:00:00 +01:00,19.718181812727277
NL,NO2,µg/m3,2018-03-08 00:00:00 +01:00,27.536363632727276
NL,NO2,µg/m3,2018-03-08 01:00:00 +01:00,35.92727272363637
NL,NO2,µg/m3,2018-03-08 02:00:00 +01:00,39.963636358181816
NL,NO2,µg/m3,2018-03-08 03:00:00 +01:00,38.48181817727273
NL,NO2,µg/m3,2018-03-08 04:00:00 +01:00,41.10909090545454
NL,NO2,µg/m3,2018-03-08 05:00:00 +01:00,38.427272722727274
NL,NO2,µg/m3,2018-03-08 06:00:00 +01:00,47.327272719999996
NL,NO2,µg/m3,2018-03-08 07:00:00 +01:00,56.45454545090909
NL,NO2,µg/m3,2018-03-08 08:00:00 +01:00,52.099999995454546
NL,NO2,µg/m3,2018-03-08 09:00:00 +01:00,44.849999999
NL,NO2,µg/m3,2018-03-08 10:00:00 +01:00,48.21818181272727
NL,NO2,µg/m3,2018-03-08 11:00:00 +01:00,47.027272723636365
NL,NO2,µg/m3,2018-03-08 12:00:00 +01:00,45.139999995000004
NL,NO2,µg/m3,2018-03-08 13:00:00 +01:00,32.945454541818194
NL,NO2,µg/m3,2018-03-08 14:00:00 +01:00,27.99999999818182
NL,NO2,µg/m3,2018-03-08 15:00:00 +01:00,24.754545448181815
NL,NO2,µg/m3,2018-03-08 16:00:00 +01:00,26.827272725454545
NL,NO2,µg/m3,2018-03-08 17:00:00 +01:00,23.190909088181815
NL,NO2,µg/m3,2018-03-08 18:00:00 +01:00,23.827272723636362
NL,NO2,µg/m3,2018-03-08 19:00:00 +01:00,20.28181817727273
NL,NO2,µg/m3,2018-03-08 20:00:00 +01:00,20.95454545181818
NL,NO2,µg/m3,2018-03-08 21:00:00 +01:00,19.15454544909091
NL,NO2,µg/m3,2018-03-08 22:00:00 +01:00,22.490909087272726
NL,NO2,µg/m3,2018-03-08 23:00:00 +01:00,30.42727272090909
NL,NO2,µg/m3,2018-03-09 00:00:00 +01:00,34.06363635818182
NL,NO2,µg/m3,2018-03-09 01:00:00 +01:00,26.02727272363636
NL,NO2,µg/m3,2018-03-09 02:00:00 +01:00,22.809090904545453
NL,NO2,µg/m3,2018-03-09 03:00:00 +01:00,22.781818180000005
NL,NO2,µg/m3,2018-03-09 04:00:00 +01:00,28.627272725454546
NL,NO2,µg/m3,2018-03-09 05:00:00 +01:00,38.51818181454546
NL,NO2,µg/m3,2018-03-09 06:00:00 +01:00,54.93636363181818
NL,NO2,µg/m3,2018-03-09 07:00:00 +01:00,71.34545454272728
NL,NO2,µg/m3,2018-03-09 08:00:00 +01:00,71.65454545000001
NL,NO2,µg/m3,2018-03-09 09:00:00 +01:00,57.35454545
NL,NO2,µg/m3,2018-03-09 10:00:00 +01:00,41.229999997
NL,NO2,µg/m3,2018-03-09 11:00:00 +01:00,37.629999997000006
NL,NO2,µg/m3,2018-03-09 12:00:00 +01:00,35.069999997000004
NL,NO2,µg/m3,2018-03-09 13:00:00 +01:00,36.399999996999995
NL,NO2,µg/m3,2018-03-09 14:00:00 +01:00,47.12999999700001
NL,NO2,µg/m3,2018-03-09 15:00:00 +01:00,49.329999997
NL,NO2,µg/m3,2018-03-09 16:00:00 +01:00,44.549999998000004
NL,NO2,µg/m3,2018-03-09 17:00:00 +01:00,54.869999997
NL,NO2,µg/m3,2018-03-09 18:00:00 +01:00,60.91818181545455
NL,NO2,µg/m3,2018-03-09 19:00:00 +01:00,64.3545454490909
NL,NO2,µg/m3,2018-03-09 20:00:00 +01:00,63.19999999636364
NL,NO2,µg/m3,2018-03-09 21:00:00 +01:00,51.718181816363646
NL,NO2,µg/m3,2018-03-09 22:00:00 +01:00,43.77272726818182
NL,NO2,µg/m3,2018-03-09 23:00:00 +01:00,42.28181817727273
NL,NO2,µg/m3,2018-03-10 00:00:00 +01:00,42.59999999454545
NL,NO2,µg/m3,2018-03-10 01:00:00 +01:00,41.51818181181818
NL,NO2,µg/m3,2018-03-10 02:00:00 +01:00,39.418181814545456
NL,NO2,µg/m3,2018-03-10 03:00:00 +01:00,34.58181817727273
NL,NO2,µg/m3,2018-03-10 04:00:00 +01:00,32.43636363272728
NL,NO2,µg/m3,2018-03-10 05:00:00 +01:00,28.754545450909095
NL,NO2,µg/m3,2018-03-10 06:00:00 +01:00,28.127272722727277
NL,NO2,µg/m3,2018-03-10 07:00:00 +01:00,31.845454540000006
NL,NO2,µg/m3,2018-03-10 08:00:00 +01:00,35.87272726727273
NL,NO2,µg/m3,2018-03-10 09:00:00 +01:00,34.96363635818182
NL,NO2,µg/m3,2018-03-10 10:00:00 +01:00,34.55454544909091
NL,NO2,µg/m3,2018-03-10 11:00:00 +01:00,34.86363635909092
NL,NO2,µg/m3,2018-03-10 12:00:00 +01:00,30.954545450909087
NL,NO2,µg/m3,2018-03-10 13:00:00 +01:00,26.945454542727273
NL,NO2,µg/m3,2018-03-10 14:00:00 +01:00,27.581818180909092
NL,NO2,µg/m3,2018-03-10 15:00:00 +01:00,31.34545454181818
NL,NO2,µg/m3,2018-03-10 16:00:00 +01:00,42.0454545409091
NL,NO2,µg/m3,2018-03-10 17:00:00 +01:00,44.37272727
NL,NO2,µg/m3,2018-03-10 18:00:00 +01:00,41.98181817727272
NL,NO2,µg/m3,2018-03-10 19:00:00 +01:00,32.21818181545455
NL,NO2,µg/m3,2018-03-10 20:00:00 +01:00,27.727272722727275
NL,NO2,µg/m3,2018-03-10 21:00:00 +01:00,29.499999997272724
NL,NO2,µg/m3,2018-03-10 22:00:00 +01:00,34.38181817727273
NL,NO2,µg/m3,2018-03-10 23:00:00 +01:00,33.590909086363645
NL,NO2,µg/m3,2018-03-11 00:00:00 +01:00,32.38181817727273
NL,NO2,µg/m3,2018-03-11 01:00:00 +01:00,30.209090904545462
NL,NO2,µg/m3,2018-03-11 02:00:00 +01:00,29.345454541818185
NL,NO2,µg/m3,2018-03-11 03:00:00 +01:00,29.763636361818183
NL,NO2,µg/m3,2018-03-11 04:00:00 +01:00,30.84545454272728
NL,NO2,µg/m3,2018-03-11 05:00:00 +01:00,31.254545450000002
NL,NO2,µg/m3,2018-03-11 06:00:00 +01:00,30.23636363090909
NL,NO2,µg/m3,2018-03-11 07:00:00 +01:00,30.52727272363637
NL,NO2,µg/m3,2018-03-11 08:00:00 +01:00,26.109090902727278
NL,NO2,µg/m3,2018-03-11 09:00:00 +01:00,26.34545454181818
NL,NO2,µg/m3,2018-03-11 10:00:00 +01:00,32.37272726727273
NL,NO2,µg/m3,2018-03-11 11:00:00 +01:00,32.39999999545454
NL,NO2,µg/m3,2018-03-11 12:00:00 +01:00,26.699999996363644
NL,NO2,µg/m3,2018-03-11 13:00:00 +01:00,31.16363636
NL,NO2,µg/m3,2018-03-11 14:00:00 +01:00,27.854545450000003
NL,NO2,µg/m3,2018-03-11 15:00:00 +01:00,33.49090908727273
NL,NO2,µg/m3,2018-03-11 16:00:00 +01:00,29.86363636
NL,NO2,µg/m3,2018-03-11 17:00:00 +01:00,33.181818174545455
NL,NO2,µg/m3,2018-03-11 18:00:00 +01:00,55.94545454181819
NL,NO2,µg/m3,2018-03-11 19:00:00 +01:00,66.2727272709091
NL,NO2,µg/m3,2018-03-11 20:00:00 +01:00,59.09090908545456
NL,NO2,µg/m3,2018-03-11 21:00:00 +01:00,54.18181818
NL,NO2,µg/m3,2018-03-11 22:00:00 +01:00,51.109090904545454
NL,NO2,µg/m3,2018-03-11 23:00:00 +01:00,49.65454545
NL,NO2,µg/m3,2018-03-12 00:00:00 +01:00,37.739999996
NL,NO2,µg/m3,2018-03-12 01:00:00 +01:00,26.66363636181818
NL,NO2,µg/m3,2018-03-12 02:00:00 +01:00,23.43636363363637
NL,NO2,µg/m3,2018-03-12 03:00:00 +01:00,24.881818177272727
NL,NO2,µg/m3,2018-03-12 04:00:00 +01:00,25.95454545
NL,NO2,µg/m3,2018-03-12 05:00:00 +01:00,32.04545454363636
NL,NO2,µg/m3,2018-03-12 06:00:00 +01:00,49.39999999545455
NL,NO2,µg/m3,2018-03-12 07:00:00 +01:00,59.629999997000006
NL,NO2,µg/m3,2018-03-12 08:00:00 +01:00,61.66999999700001
NL,NO2,µg/m3,2018-03-12 09:00:00 +01:00,60.859999994
NL,NO2,µg/m3,2018-03-12 10:00:00 +01:00,56.98888888333334
NL,NO2,µg/m3,2018-03-12 11:00:00 +01:00,34.599999994444445
NL,NO2,µg/m3,2018-03-12 12:00:00 +01:00,30.149999995
NL,NO2,µg/m3,2018-03-12 13:00:00 +01:00,30.84545454272728
NL,NO2,µg/m3,2018-03-12 14:00:00 +01:00,33.01818181454546
NL,NO2,µg/m3,2018-03-12 15:00:00 +01:00,33.099999995454546
NL,NO2,µg/m3,2018-03-12 16:00:00 +01:00,32.83636363363637
NL,NO2,µg/m3,2018-03-12 17:00:00 +01:00,32.190909088181826
NL,NO2,µg/m3,2018-03-12 18:00:00 +01:00,44.89999999727273
NL,NO2,µg/m3,2018-03-12 19:00:00 +01:00,47.145454539090906
NL,NO2,µg/m3,2018-03-12 20:00:00 +01:00,42.663636360000005
NL,NO2,µg/m3,2018-03-12 21:00:00 +01:00,39.58181817818183
NL,NO2,µg/m3,2018-03-12 22:00:00 +01:00,33.563636359090914
NL,NO2,µg/m3,2018-03-12 23:00:00 +01:00,25.627272723636363
NL,NO2,µg/m3,2018-03-13 00:00:00 +01:00,21.96363635909091
NL,NO2,µg/m3,2018-03-13 01:00:00 +01:00,19.954545450909094
NL,NO2,µg/m3,2018-03-13 02:00:00 +01:00,22.899999996363636
NL,NO2,µg/m3,2018-03-13 03:00:00 +01:00,27.14545454
NL,NO2,µg/m3,2018-03-13 04:00:00 +01:00,31.18181818090909
NL,NO2,µg/m3,2018-03-13 05:00:00 +01:00,32.29090908636364
NL,NO2,µg/m3,2018-03-13 06:00:00 +01:00,32.1454545409091
NL,NO2,µg/m3,2018-03-13 07:00:00 +01:00,28.945454540909097
NL,NO2,µg/m3,2018-03-13 08:00:00 +01:00,27.80909090454546
NL,NO2,µg/m3,2018-03-13 09:00:00 +01:00,29.254545450000002
NL,NO2,µg/m3,2018-03-13 10:00:00 +01:00,24.31111110888889
NL,NO2,µg/m3,2018-03-13 11:00:00 +01:00,29.239999995999995
NL,NO2,µg/m3,2018-03-13 12:00:00 +01:00,27.018181813636364
NL,NO2,µg/m3,2018-03-13 13:00:00 +01:00,28.372727270909092
NL,NO2,µg/m3,2018-03-13 14:00:00 +01:00,31.01818181363636
NL,NO2,µg/m3,2018-03-13 15:00:00 +01:00,35.563636360000004
NL,NO2,µg/m3,2018-03-13 16:00:00 +01:00,33.99999999636364
NL,NO2,µg/m3,2018-03-13 17:00:00 +01:00,29.718181815454546
NL,NO2,µg/m3,2018-03-13 18:00:00 +01:00,29.227272724545454
NL,NO2,µg/m3,2018-03-13 19:00:00 +01:00,29.16363636090909
NL,NO2,µg/m3,2018-03-13 20:00:00 +01:00,31.599999994545453
NL,NO2,µg/m3,2018-03-13 21:00:00 +01:00,38.39090908909091
NL,NO2,µg/m3,2018-03-13 22:00:00 +01:00,40.58181817636364
NL,NO2,µg/m3,2018-03-13 23:00:00 +01:00,34.43636363545455
NL,NO2,µg/m3,2018-03-14 00:00:00 +01:00,22.22727272272727
NL,NO2,µg/m3,2018-03-14 01:00:00 +01:00,20.972727269090907
NL,NO2,µg/m3,2018-03-14 02:00:00 +01:00,20.327272725454545
NL,NO2,µg/m3,2018-03-14 03:00:00 +01:00,23.65454545
NL,NO2,µg/m3,2018-03-14 04:00:00 +01:00,39.59999999636364
NL,NO2,µg/m3,2018-03-14 05:00:00 +01:00,49.027272723636365
NL,NO2,µg/m3,2018-03-14 06:00:00 +01:00,63.62727272545454
NL,NO2,µg/m3,2018-03-14 07:00:00 +01:00,72.77272726909091
NL,NO2,µg/m3,2018-03-14 08:00:00 +01:00,72.789999998
NL,NO2,µg/m3,2018-03-14 09:00:00 +01:00,64.42222221666667
NL,NO2,µg/m3,2018-03-14 10:00:00 +01:00,61.529999997000004
NL,NO2,µg/m3,2018-03-14 11:00:00 +01:00,53.97272726636365
NL,NO2,µg/m3,2018-03-14 12:00:00 +01:00,44.39999999545456
NL,NO2,µg/m3,2018-03-14 13:00:00 +01:00,31.689999995
NL,NO2,µg/m3,2018-03-14 14:00:00 +01:00,30.569999996
NL,NO2,µg/m3,2018-03-14 15:00:00 +01:00,32.290909084545454
NL,NO2,µg/m3,2018-03-14 16:00:00 +01:00,32.609090904545454
NL,NO2,µg/m3,2018-03-14 17:00:00 +01:00,34.71818181363637
NL,NO2,µg/m3,2018-03-14 18:00:00 +01:00,41.29090908727272
NL,NO2,µg/m3,2018-03-14 19:00:00 +01:00,36.75454545000001
NL,NO2,µg/m3,2018-03-14 20:00:00 +01:00,27.709090903636362
NL,NO2,µg/m3,2018-03-14 21:00:00 +01:00,25.36363635909091
NL,NO2,µg/m3,2018-03-14 22:00:00 +01:00,22.690909087272725
NL,NO2,µg/m3,2018-03-14 23:00:00 +01:00,20.827272722727272
NL,NO2,µg/m3,2018-03-15 00:00:00 +01:00,19.718181815454543
NL,NO2,µg/m3,2018-03-15 01:00:00 +01:00,18.34545454181818
NL,NO2,µg/m3,2018-03-15 02:00:00 +01:00,18.08181817909091
NL,NO2,µg/m3,2018-03-15 03:00:00 +01:00,17.88181817818182
NL,NO2,µg/m3,2018-03-15 04:00:00 +01:00,16.081818180909092
NL,NO2,µg/m3,2018-03-15 05:00:00 +01:00,17.363636361818184
NL,NO2,µg/m3,2018-03-15 06:00:00 +01:00,26.39090908636364
NL,NO2,µg/m3,2018-03-15 07:00:00 +01:00,33.26363636000001
NL,NO2,µg/m3,2018-03-15 08:00:00 +01:00,34.04545454272727
NL,NO2,µg/m3,2018-03-15 09:00:00 +01:00,31.718181816363643
NL,NO2,µg/m3,2018-03-15 10:00:00 +01:00,28.372727270000006
NL,NO2,µg/m3,2018-03-15 11:00:00 +01:00,26.34545454272728
NL,NO2,µg/m3,2018-03-15 12:00:00 +01:00,27.463636362727275
NL,NO2,µg/m3,2018-03-15 13:00:00 +01:00,30.245454544545453
NL,NO2,µg/m3,2018-03-15 14:00:00 +01:00,36.02727272363636
NL,NO2,µg/m3,2018-03-15 15:00:00 +01:00,38.25454545181819
NL,NO2,µg/m3,2018-03-15 16:00:00 +01:00,42.36363636090909
NL,NO2,µg/m3,2018-03-15 17:00:00 +01:00,44.36363636
NL,NO2,µg/m3,2018-03-15 18:00:00 +01:00,49.89090908636364
NL,NO2,µg/m3,2018-03-15 19:00:00 +01:00,46.42727272000001
NL,NO2,µg/m3,2018-03-15 20:00:00 +01:00,33.20909090545455
NL,NO2,µg/m3,2018-03-15 21:00:00 +01:00,25.154545450909094
NL,NO2,µg/m3,2018-03-15 22:00:00 +01:00,25.76363636
NL,NO2,µg/m3,2018-03-15 23:00:00 +01:00,26.981818178181815
NL,NO2,µg/m3,2018-03-16 00:00:00 +01:00,22.763636361818183
NL,NO2,µg/m3,2018-03-16 01:00:00 +01:00,19.409090905454544
NL,NO2,µg/m3,2018-03-16 02:00:00 +01:00,16.772727267272725
NL,NO2,µg/m3,2018-03-16 03:00:00 +01:00,14.809090906363638
NL,NO2,µg/m3,2018-03-16 04:00:00 +01:00,15.00909090818182
NL,NO2,µg/m3,2018-03-16 05:00:00 +01:00,15.86363636090909
NL,NO2,µg/m3,2018-03-16 06:00:00 +01:00,23.754545451818185
NL,NO2,µg/m3,2018-03-16 07:00:00 +01:00,30.627272722727277
NL,NO2,µg/m3,2018-03-16 08:00:00 +01:00,32.04545454090909
NL,NO2,µg/m3,2018-03-16 09:00:00 +01:00,31.299999995999997
NL,NO2,µg/m3,2018-03-16 10:00:00 +01:00,28.522222218888885
NL,NO2,µg/m3,2018-03-16 11:00:00 +01:00,26.279999995999997
NL,NO2,µg/m3,2018-03-16 12:00:00 +01:00,24.088888883333336
NL,NO2,µg/m3,2018-03-16 13:00:00 +01:00,26.009999994999998
NL,NO2,µg/m3,2018-03-16 14:00:00 +01:00,25.219999998
NL,NO2,µg/m3,2018-03-16 15:00:00 +01:00,27.509999999
NL,NO2,µg/m3,2018-03-16 16:00:00 +01:00,24.445454541818183
NL,NO2,µg/m3,2018-03-16 17:00:00 +01:00,23.418181813636366
NL,NO2,µg/m3,2018-03-16 18:00:00 +01:00,23.699999993636368
NL,NO2,µg/m3,2018-03-16 19:00:00 +01:00,20.89999999727273
NL,NO2,µg/m3,2018-03-16 20:00:00 +01:00,17.527272725454548
NL,NO2,µg/m3,2018-03-16 21:00:00 +01:00,15.163636358181822
NL,NO2,µg/m3,2018-03-16 22:00:00 +01:00,12.699999999090908
NL,NO2,µg/m3,2018-03-16 23:00:00 +01:00,11.681818177272726
NL,NO2,µg/m3,2018-03-17 00:00:00 +01:00,10.545454542727272
NL,NO2,µg/m3,2018-03-17 01:00:00 +01:00,8.499999998181819
NL,NO2,µg/m3,2018-03-17 02:00:00 +01:00,7.481818178181819
NL,NO2,µg/m3,2018-03-17 03:00:00 +01:00,6.899999997272729
NL,NO2,µg/m3,2018-03-17 04:00:00 +01:00,6.754545451818182
NL,NO2,µg/m3,2018-03-17 05:00:00 +01:00,7.099999992727274
NL,NO2,µg/m3,2018-03-17 06:00:00 +01:00,7.69090908818182
NL,NO2,µg/m3,2018-03-17 07:00:00 +01:00,8.727272722727273
NL,NO2,µg/m3,2018-03-17 08:00:00 +01:00,9.645454542727274
NL,NO2,µg/m3,2018-03-17 09:00:00 +01:00,10.381818178181819
NL,NO2,µg/m3,2018-03-17 10:00:00 +01:00,10.327272723636364
NL,NO2,µg/m3,2018-03-17 11:00:00 +01:00,10.245454541818182
NL,NO2,µg/m3,2018-03-17 12:00:00 +01:00,10.12727272090909
NL,NO2,µg/m3,2018-03-17 13:00:00 +01:00,9.563636359090909
NL,NO2,µg/m3,2018-03-17 14:00:00 +01:00,10.390909087272728
NL,NO2,µg/m3,2018-03-17 15:00:00 +01:00,10.809090907272727
NL,NO2,µg/m3,2018-03-17 16:00:00 +01:00,11.254545452727275
NL,NO2,µg/m3,2018-03-17 17:00:00 +01:00,12.309090908181817
NL,NO2,µg/m3,2018-03-17 18:00:00 +01:00,12.036363630909092
NL,NO2,µg/m3,2018-03-17 19:00:00 +01:00,11.963636362727271
NL,NO2,µg/m3,2018-03-17 20:00:00 +01:00,10.94545454090909
NL,NO2,µg/m3,2018-03-17 21:00:00 +01:00,9.472727267272727
NL,NO2,µg/m3,2018-03-17 22:00:00 +01:00,9.427272724545453
NL,NO2,µg/m3,2018-03-17 23:00:00 +01:00,8.68181818
NL,NO2,µg/m3,2018-03-18 00:00:00 +01:00,8.581818179999999
NL,NO2,µg/m3,2018-03-18 01:00:00 +01:00,7.972727267272727
NL,NO2,µg/m3,2018-03-18 02:00:00 +01:00,7.327272723636364
NL,NO2,µg/m3,2018-03-18 03:00:00 +01:00,6.96363635909091
NL,NO2,µg/m3,2018-03-18 04:00:00 +01:00,6.636363634545455
NL,NO2,µg/m3,2018-03-18 05:00:00 +01:00,7.172727265454546
NL,NO2,µg/m3,2018-03-18 06:00:00 +01:00,7.08181817909091
NL,NO2,µg/m3,2018-03-18 07:00:00 +01:00,8.009090905454546
NL,NO2,µg/m3,2018-03-18 08:00:00 +01:00,7.918181813636363
NL,NO2,µg/m3,2018-03-18 09:00:00 +01:00,8.018181813636364
NL,NO2,µg/m3,2018-03-18 10:00:00 +01:00,8.254545450909092
NL,NO2,µg/m3,2018-03-18 11:00:00 +01:00,8.972727270000002
NL,NO2,µg/m3,2018-03-18 12:00:00 +01:00,9.354545450909091
NL,NO2,µg/m3,2018-03-18 13:00:00 +01:00,9.409090906363637
NL,NO2,µg/m3,2018-03-18 14:00:00 +01:00,10.527272725454544
NL,NO2,µg/m3,2018-03-18 15:00:00 +01:00,11.16363636
NL,NO2,µg/m3,2018-03-18 16:00:00 +01:00,10.836363631818182
NL,NO2,µg/m3,2018-03-18 17:00:00 +01:00,13.518181814545454
NL,NO2,µg/m3,2018-03-18 18:00:00 +01:00,14.872727271818183
NL,NO2,µg/m3,2018-03-18 19:00:00 +01:00,16.06363636
NL,NO2,µg/m3,2018-03-18 20:00:00 +01:00,13.68181817727273
NL,NO2,µg/m3,2018-03-18 21:00:00 +01:00,15.081818178181818
NL,NO2,µg/m3,2018-03-18 22:00:00 +01:00,14.37272726909091
NL,NO2,µg/m3,2018-03-18 23:00:00 +01:00,11.345454541818183
NL,NO2,µg/m3,2018-03-19 00:00:00 +01:00,9.27272727090909
NL,NO2,µg/m3,2018-03-19 01:00:00 +01:00,7.999999996363638
NL,NO2,µg/m3,2018-03-19 02:00:00 +01:00,7.045454540909092
NL,NO2,µg/m3,2018-03-19 03:00:00 +01:00,7.518181815454546
NL,NO2,µg/m3,2018-03-19 04:00:00 +01:00,8.327272725454547
NL,NO2,µg/m3,2018-03-19 05:00:00 +01:00,10.38181818
NL,NO2,µg/m3,2018-03-19 06:00:00 +01:00,17.19090908818182
NL,NO2,µg/m3,2018-03-19 07:00:00 +01:00,21.57272726909091
NL,NO2,µg/m3,2018-03-19 08:00:00 +01:00,22.109090906363637
NL,NO2,µg/m3,2018-03-19 09:00:00 +01:00,21.409090905454544
NL,NO2,µg/m3,2018-03-19 10:00:00 +01:00,19.145454541818182
NL,NO2,µg/m3,2018-03-19 11:00:00 +01:00,18.463636360909092
NL,NO2,µg/m3,2018-03-19 12:00:00 +01:00,18.027272722727275
NL,NO2,µg/m3,2018-03-19 13:00:00 +01:00,17.254545451818185
NL,NO2,µg/m3,2018-03-19 14:00:00 +01:00,18.972727270909093
NL,NO2,µg/m3,2018-03-19 15:00:00 +01:00,20.97272727
NL,NO2,µg/m3,2018-03-19 16:00:00 +01:00,20.39090908727273
NL,NO2,µg/m3,2018-03-19 17:00:00 +01:00,22.29090908909091
NL,NO2,µg/m3,2018-03-19 18:00:00 +01:00,26.690909087272725
NL,NO2,µg/m3,2018-03-19 19:00:00 +01:00,26.199999996363637
NL,NO2,µg/m3,2018-03-19 20:00:00 +01:00,28.599999996363636
NL,NO2,µg/m3,2018-03-19 21:00:00 +01:00,34.56363636090909
NL,NO2,µg/m3,2018-03-19 22:00:00 +01:00,37.01818181090909
NL,NO2,µg/m3,2018-03-19 23:00:00 +01:00,40.90909090636364
NL,NO2,µg/m3,2018-03-20 00:00:00 +01:00,47.52727272636364
NL,NO2,µg/m3,2018-03-20 01:00:00 +01:00,46.5727272709091
NL,NO2,µg/m3,2018-03-20 02:00:00 +01:00,23.39999999818182
NL,NO2,µg/m3,2018-03-20 03:00:00 +01:00,15.972727268181815
NL,NO2,µg/m3,2018-03-20 04:00:00 +01:00,14.081818179999997
NL,NO2,µg/m3,2018-03-20 05:00:00 +01:00,14.718181816363638
NL,NO2,µg/m3,2018-03-20 06:00:00 +01:00,29.429999997000003
NL,NO2,µg/m3,2018-03-20 07:00:00 +01:00,37.429999995
