Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2015-10-19 16:00:00 +01:00,43.58181818181818
NL,NO2,µg/m3,2015-10-19 17:00:00 +01:00,45.599999999999994
NL,NO2,µg/m3,2015-10-19 18:00:00 +01:00,45.46363636363636
NL,NO2,µg/m3,2015-10-19 19:00:00 +01:00,46.454545454545446
NL,NO2,µg/m3,2015-10-19 20:00:00 +01:00,46.38181818181818
NL,NO2,µg/m3,2015-10-19 21:00:00 +01:00,49.554545454545455
NL,NO2,µg/m3,2015-10-19 22:00:00 +01:00,51.00000000000001
NL,NO2,µg/m3,2015-10-19 23:00:00 +01:00,47.01818181818182
NL,NO2,µg/m3,2015-10-20 00:00:00 +01:00,46.127272727272725
NL,NO2,µg/m3,2015-10-20 01:00:00 +01:00,30.61818181818182
NL,NO2,µg/m3,2015-10-20 02:00:00 +01:00,24.672727272727276
NL,NO2,µg/m3,2015-10-20 03:00:00 +01:00,21.14545454545454
NL,NO2,µg/m3,2015-10-20 04:00:00 +01:00,24.727272727272727
NL,NO2,µg/m3,2015-10-20 05:00:00 +01:00,38.509090909090915
NL,NO2,µg/m3,2015-10-20 06:00:00 +01:00,58.436363636363645
NL,NO2,µg/m3,2015-10-20 07:00:00 +01:00,56.154545454545456
NL,NO2,µg/m3,2015-10-20 08:00:00 +01:00,61.209090909090904
NL,NO2,µg/m3,2015-10-20 09:00:00 +01:00,57.1
NL,NO2,µg/m3,2015-10-20 10:00:00 +01:00,47.25454545454546
NL,NO2,µg/m3,2015-10-20 11:00:00 +01:00,39.74545454545454
NL,NO2,µg/m3,2015-10-20 12:00:00 +01:00,34.46363636363636
NL,NO2,µg/m3,2015-10-20 13:00:00 +01:00,37.50909090909091
NL,NO2,µg/m3,2015-10-20 14:00:00 +01:00,30.236363636363635
NL,NO2,µg/m3,2015-10-20 15:00:00 +01:00,34.909090909090914
NL,NO2,µg/m3,2015-10-20 16:00:00 +01:00,30.181818181818183
NL,NO2,µg/m3,2015-10-20 17:00:00 +01:00,38.77272727272727
NL,NO2,µg/m3,2015-10-20 18:00:00 +01:00,53.64545454545455
NL,NO2,µg/m3,2015-10-20 19:00:00 +01:00,61.52727272727271
NL,NO2,µg/m3,2015-10-20 20:00:00 +01:00,63.609090909090895
NL,NO2,µg/m3,2015-10-20 21:00:00 +01:00,61.7
NL,NO2,µg/m3,2015-10-20 22:00:00 +01:00,59.94545454545455
NL,NO2,µg/m3,2015-10-20 23:00:00 +01:00,62.51818181818182
NL,NO2,µg/m3,2015-10-21 00:00:00 +01:00,61.54545454545453
NL,NO2,µg/m3,2015-10-21 01:00:00 +01:00,52.92727272727273
NL,NO2,µg/m3,2015-10-21 02:00:00 +01:00,46.21818181818182
NL,NO2,µg/m3,2015-10-21 03:00:00 +01:00,43.87272727272727
NL,NO2,µg/m3,2015-10-21 04:00:00 +01:00,46.77272727272727
NL,NO2,µg/m3,2015-10-21 05:00:00 +01:00,66.18181818181817
NL,NO2,µg/m3,2015-10-21 06:00:00 +01:00,78.24545454545455
NL,NO2,µg/m3,2015-10-21 07:00:00 +01:00,77.75454545454545
NL,NO2,µg/m3,2015-10-21 08:00:00 +01:00,71.27272727272728
NL,NO2,µg/m3,2015-10-21 09:00:00 +01:00,62.27272727272727
NL,NO2,µg/m3,2015-10-21 10:00:00 +01:00,54.08181818181818
NL,NO2,µg/m3,2015-10-21 11:00:00 +01:00,50.036363636363646
NL,NO2,µg/m3,2015-10-21 12:00:00 +01:00,50.1090909090909
NL,NO2,µg/m3,2015-10-21 13:00:00 +01:00,49.154545454545456
NL,NO2,µg/m3,2015-10-21 14:00:00 +01:00,45.35454545454545
NL,NO2,µg/m3,2015-10-21 15:00:00 +01:00,43.74545454545454
NL,NO2,µg/m3,2015-10-21 16:00:00 +01:00,50.35454545454545
NL,NO2,µg/m3,2015-10-21 17:00:00 +01:00,47.36363636363637
NL,NO2,µg/m3,2015-10-21 18:00:00 +01:00,41.99090909090909
NL,NO2,µg/m3,2015-10-21 19:00:00 +01:00,37.345454545454544
NL,NO2,µg/m3,2015-10-21 20:00:00 +01:00,37.18181818181818
NL,NO2,µg/m3,2015-10-21 21:00:00 +01:00,33.654545454545456
NL,NO2,µg/m3,2015-10-21 22:00:00 +01:00,26.972727272727273
NL,NO2,µg/m3,2015-10-21 23:00:00 +01:00,24.263636363636362
NL,NO2,µg/m3,2015-10-22 00:00:00 +01:00,23.027272727272727
NL,NO2,µg/m3,2015-10-22 01:00:00 +01:00,21.39090909090909
NL,NO2,µg/m3,2015-10-22 02:00:00 +01:00,23.00909090909091
NL,NO2,µg/m3,2015-10-22 03:00:00 +01:00,25.30909090909091
NL,NO2,µg/m3,2015-10-22 04:00:00 +01:00,26.55454545454546
NL,NO2,µg/m3,2015-10-22 05:00:00 +01:00,34.690909090909095
NL,NO2,µg/m3,2015-10-22 06:00:00 +01:00,42.7
NL,NO2,µg/m3,2015-10-22 07:00:00 +01:00,44.77272727272728
NL,NO2,µg/m3,2015-10-22 08:00:00 +01:00,43.809090909090905
NL,NO2,µg/m3,2015-10-22 09:00:00 +01:00,31.072727272727267
NL,NO2,µg/m3,2015-10-22 10:00:00 +01:00,35.60909090909092
NL,NO2,µg/m3,2015-10-22 11:00:00 +01:00,29.636363636363637
NL,NO2,µg/m3,2015-10-22 12:00:00 +01:00,23.55454545454546
NL,NO2,µg/m3,2015-10-22 13:00:00 +01:00,24.563636363636366
NL,NO2,µg/m3,2015-10-22 14:00:00 +01:00,24.65454545454546
NL,NO2,µg/m3,2015-10-22 15:00:00 +01:00,25.499999999999996
NL,NO2,µg/m3,2015-10-22 16:00:00 +01:00,27.281818181818185
NL,NO2,µg/m3,2015-10-22 17:00:00 +01:00,32.40909090909091
NL,NO2,µg/m3,2015-10-22 18:00:00 +01:00,36.43636363636364
NL,NO2,µg/m3,2015-10-22 19:00:00 +01:00,38.4
NL,NO2,µg/m3,2015-10-22 20:00:00 +01:00,45.20909090909092
NL,NO2,µg/m3,2015-10-22 21:00:00 +01:00,47.66363636363637
NL,NO2,µg/m3,2015-10-22 22:00:00 +01:00,46.86363636363637
NL,NO2,µg/m3,2015-10-22 23:00:00 +01:00,45.6
NL,NO2,µg/m3,2015-10-23 00:00:00 +01:00,43.51818181818182
NL,NO2,µg/m3,2015-10-23 01:00:00 +01:00,43.772727272727266
NL,NO2,µg/m3,2015-10-23 02:00:00 +01:00,45.09090909090909
NL,NO2,µg/m3,2015-10-23 03:00:00 +01:00,42.481818181818184
NL,NO2,µg/m3,2015-10-23 04:00:00 +01:00,47.90909090909091
NL,NO2,µg/m3,2015-10-23 05:00:00 +01:00,56.400000000000006
NL,NO2,µg/m3,2015-10-23 06:00:00 +01:00,68.4818181818182
NL,NO2,µg/m3,2015-10-23 07:00:00 +01:00,75.15454545454544
NL,NO2,µg/m3,2015-10-23 08:00:00 +01:00,77.91818181818181
NL,NO2,µg/m3,2015-10-23 09:00:00 +01:00,79.19999999999999
NL,NO2,µg/m3,2015-10-23 10:00:00 +01:00,79.38181818181818
NL,NO2,µg/m3,2015-10-23 11:00:00 +01:00,74.44545454545454
NL,NO2,µg/m3,2015-10-23 12:00:00 +01:00,64.40909090909089
NL,NO2,µg/m3,2015-10-23 13:00:00 +01:00,52.13636363636363
NL,NO2,µg/m3,2015-10-23 14:00:00 +01:00,47.31818181818182
NL,NO2,µg/m3,2015-10-23 15:00:00 +01:00,50.8909090909091
NL,NO2,µg/m3,2015-10-23 16:00:00 +01:00,54.436363636363645
NL,NO2,µg/m3,2015-10-23 17:00:00 +01:00,51.3
NL,NO2,µg/m3,2015-10-23 18:00:00 +01:00,59.0090909090909
NL,NO2,µg/m3,2015-10-23 19:00:00 +01:00,61.8
NL,NO2,µg/m3,2015-10-23 20:00:00 +01:00,62.22727272727272
NL,NO2,µg/m3,2015-10-23 21:00:00 +01:00,58.25454545454546
NL,NO2,µg/m3,2015-10-23 22:00:00 +01:00,49.309090909090905
NL,NO2,µg/m3,2015-10-23 23:00:00 +01:00,36.518181818181816
NL,NO2,µg/m3,2015-10-24 00:00:00 +01:00,33.67272727272727
NL,NO2,µg/m3,2015-10-24 01:00:00 +01:00,36.24545454545454
NL,NO2,µg/m3,2015-10-24 02:00:00 +01:00,31.05454545454546
NL,NO2,µg/m3,2015-10-24 03:00:00 +01:00,20.69090909090909
NL,NO2,µg/m3,2015-10-24 04:00:00 +01:00,20.945454545454545
NL,NO2,µg/m3,2015-10-24 05:00:00 +01:00,27.063636363636373
NL,NO2,µg/m3,2015-10-24 06:00:00 +01:00,32.52727272727273
NL,NO2,µg/m3,2015-10-24 07:00:00 +01:00,39.199999999999996
NL,NO2,µg/m3,2015-10-24 08:00:00 +01:00,38.77272727272728
NL,NO2,µg/m3,2015-10-24 09:00:00 +01:00,39.64545454545455
NL,NO2,µg/m3,2015-10-24 10:00:00 +01:00,38.77272727272727
NL,NO2,µg/m3,2015-10-24 11:00:00 +01:00,36.74545454545454
NL,NO2,µg/m3,2015-10-24 12:00:00 +01:00,37.4
NL,NO2,µg/m3,2015-10-24 13:00:00 +01:00,41.25454545454545
NL,NO2,µg/m3,2015-10-24 14:00:00 +01:00,41.263636363636365
NL,NO2,µg/m3,2015-10-24 15:00:00 +01:00,42.163636363636364
NL,NO2,µg/m3,2015-10-24 16:00:00 +01:00,47.72727272727273
NL,NO2,µg/m3,2015-10-24 17:00:00 +01:00,53.48181818181818
NL,NO2,µg/m3,2015-10-24 18:00:00 +01:00,50.27272727272727
NL,NO2,µg/m3,2015-10-24 19:00:00 +01:00,51.554545454545455
NL,NO2,µg/m3,2015-10-24 20:00:00 +01:00,50.8
NL,NO2,µg/m3,2015-10-24 21:00:00 +01:00,53.09090909090909
NL,NO2,µg/m3,2015-10-24 22:00:00 +01:00,51.599999999999994
NL,NO2,µg/m3,2015-10-24 23:00:00 +01:00,48.309090909090905
NL,NO2,µg/m3,2015-10-25 00:00:00 +01:00,36.272727272727266
NL,NO2,µg/m3,2015-10-25 01:00:00 +01:00,15.018181818181818
NL,NO2,µg/m3,2015-10-25 02:00:00 +01:00,18.409090909090907
NL,NO2,µg/m3,2015-10-25 03:00:00 +01:00,18.299999999999997
NL,NO2,µg/m3,2015-10-25 04:00:00 +01:00,15.872727272727275
NL,NO2,µg/m3,2015-10-25 05:00:00 +01:00,15.381818181818181
NL,NO2,µg/m3,2015-10-25 06:00:00 +01:00,17.845454545454544
NL,NO2,µg/m3,2015-10-25 07:00:00 +01:00,28.909090909090903
NL,NO2,µg/m3,2015-10-25 08:00:00 +01:00,32.800000000000004
NL,NO2,µg/m3,2015-10-25 09:00:00 +01:00,22.42727272727273
NL,NO2,µg/m3,2015-10-25 10:00:00 +01:00,14.51818181818182
NL,NO2,µg/m3,2015-10-25 11:00:00 +01:00,14.91818181818182
NL,NO2,µg/m3,2015-10-25 12:00:00 +01:00,17.318181818181817
NL,NO2,µg/m3,2015-10-25 13:00:00 +01:00,20.12727272727273
NL,NO2,µg/m3,2015-10-25 14:00:00 +01:00,26.136363636363637
NL,NO2,µg/m3,2015-10-25 15:00:00 +01:00,24.590909090909086
NL,NO2,µg/m3,2015-10-25 16:00:00 +01:00,31.3
NL,NO2,µg/m3,2015-10-25 17:00:00 +01:00,43.59090909090909
NL,NO2,µg/m3,2015-10-25 18:00:00 +01:00,56.5
NL,NO2,µg/m3,2015-10-25 19:00:00 +01:00,64.97272727272727
NL,NO2,µg/m3,2015-10-25 20:00:00 +01:00,58.87272727272727
NL,NO2,µg/m3,2015-10-25 21:00:00 +01:00,51.46363636363637
NL,NO2,µg/m3,2015-10-25 22:00:00 +01:00,51.436363636363645
NL,NO2,µg/m3,2015-10-25 23:00:00 +01:00,52.09090909090909
NL,NO2,µg/m3,2015-10-26 00:00:00 +01:00,45.11818181818182
NL,NO2,µg/m3,2015-10-26 01:00:00 +01:00,28.872727272727275
NL,NO2,µg/m3,2015-10-26 02:00:00 +01:00,19.700000000000003
NL,NO2,µg/m3,2015-10-26 03:00:00 +01:00,18.818181818181817
NL,NO2,µg/m3,2015-10-26 04:00:00 +01:00,20.2
NL,NO2,µg/m3,2015-10-26 05:00:00 +01:00,22.19090909090909
NL,NO2,µg/m3,2015-10-26 06:00:00 +01:00,36.345454545454544
NL,NO2,µg/m3,2015-10-26 07:00:00 +01:00,43.445454545454545
NL,NO2,µg/m3,2015-10-26 08:00:00 +01:00,42.118181818181824
NL,NO2,µg/m3,2015-10-26 09:00:00 +01:00,38.45
NL,NO2,µg/m3,2015-10-26 10:00:00 +01:00,36.940000000000005
NL,NO2,µg/m3,2015-10-26 11:00:00 +01:00,37.980000000000004
NL,NO2,µg/m3,2015-10-26 12:00:00 +01:00,37.44
NL,NO2,µg/m3,2015-10-26 13:00:00 +01:00,37.720000000000006
NL,NO2,µg/m3,2015-10-26 14:00:00 +01:00,38.57000000000001
NL,NO2,µg/m3,2015-10-26 15:00:00 +01:00,42.68
NL,NO2,µg/m3,2015-10-26 16:00:00 +01:00,50.29
NL,NO2,µg/m3,2015-10-26 17:00:00 +01:00,54.28000000000001
NL,NO2,µg/m3,2015-10-26 18:00:00 +01:00,53.11
NL,NO2,µg/m3,2015-10-26 19:00:00 +01:00,46.99999999999999
NL,NO2,µg/m3,2015-10-26 20:00:00 +01:00,39.769999999999996
NL,NO2,µg/m3,2015-10-26 21:00:00 +01:00,39.43
NL,NO2,µg/m3,2015-10-26 22:00:00 +01:00,36.239999999999995
NL,NO2,µg/m3,2015-10-26 23:00:00 +01:00,34.5
NL,NO2,µg/m3,2015-10-27 00:00:00 +01:00,34.11
NL,NO2,µg/m3,2015-10-27 01:00:00 +01:00,31.160000000000004
NL,NO2,µg/m3,2015-10-27 02:00:00 +01:00,30.320000000000004
NL,NO2,µg/m3,2015-10-27 03:00:00 +01:00,30.439999999999998
NL,NO2,µg/m3,2015-10-27 04:00:00 +01:00,30.99
NL,NO2,µg/m3,2015-10-27 05:00:00 +01:00,31.639999999999997
NL,NO2,µg/m3,2015-10-27 06:00:00 +01:00,36.07
NL,NO2,µg/m3,2015-10-27 07:00:00 +01:00,42.480000000000004
NL,NO2,µg/m3,2015-10-27 08:00:00 +01:00,44.45
NL,NO2,µg/m3,2015-10-27 09:00:00 +01:00,43.41
NL,NO2,µg/m3,2015-10-27 10:00:00 +01:00,44.46
NL,NO2,µg/m3,2015-10-27 11:00:00 +01:00,42.260000000000005
NL,NO2,µg/m3,2015-10-27 12:00:00 +01:00,41.93
NL,NO2,µg/m3,2015-10-27 13:00:00 +01:00,41.577777777777776
NL,NO2,µg/m3,2015-10-27 14:00:00 +01:00,48.010000000000005
NL,NO2,µg/m3,2015-10-27 15:00:00 +01:00,57.22999999999998
NL,NO2,µg/m3,2015-10-27 16:00:00 +01:00,60.15
NL,NO2,µg/m3,2015-10-27 17:00:00 +01:00,59.49090909090908
NL,NO2,µg/m3,2015-10-27 18:00:00 +01:00,57.290909090909096
NL,NO2,µg/m3,2015-10-27 19:00:00 +01:00,53.37272727272727
NL,NO2,µg/m3,2015-10-27 20:00:00 +01:00,49.690909090909095
NL,NO2,µg/m3,2015-10-27 21:00:00 +01:00,46.18181818181819
NL,NO2,µg/m3,2015-10-27 22:00:00 +01:00,42.49090909090909
NL,NO2,µg/m3,2015-10-27 23:00:00 +01:00,40.345454545454544
NL,NO2,µg/m3,2015-10-28 00:00:00 +01:00,41.654545454545456
NL,NO2,µg/m3,2015-10-28 01:00:00 +01:00,41.17272727272727
NL,NO2,µg/m3,2015-10-28 02:00:00 +01:00,39.690909090909095
NL,NO2,µg/m3,2015-10-28 03:00:00 +01:00,37.190909090909095
NL,NO2,µg/m3,2015-10-28 04:00:00 +01:00,36.800000000000004
NL,NO2,µg/m3,2015-10-28 05:00:00 +01:00,36.3909090909091
NL,NO2,µg/m3,2015-10-28 06:00:00 +01:00,41.081818181818186
NL,NO2,µg/m3,2015-10-28 07:00:00 +01:00,46.47272727272727
NL,NO2,µg/m3,2015-10-28 08:00:00 +01:00,48.27272727272728
NL,NO2,µg/m3,2015-10-28 09:00:00 +01:00,47.93636363636363
NL,NO2,µg/m3,2015-10-28 10:00:00 +01:00,44.190909090909095
NL,NO2,µg/m3,2015-10-28 11:00:00 +01:00,41.73636363636364
NL,NO2,µg/m3,2015-10-28 12:00:00 +01:00,40.41818181818183
NL,NO2,µg/m3,2015-10-28 13:00:00 +01:00,41.800000000000004
NL,NO2,µg/m3,2015-10-28 14:00:00 +01:00,45.309090909090905
NL,NO2,µg/m3,2015-10-28 15:00:00 +01:00,46.227272727272734
NL,NO2,µg/m3,2015-10-28 16:00:00 +01:00,46.681818181818194
NL,NO2,µg/m3,2015-10-28 17:00:00 +01:00,45.96363636363637
NL,NO2,µg/m3,2015-10-28 18:00:00 +01:00,48.027272727272724
NL,NO2,µg/m3,2015-10-28 19:00:00 +01:00,43.2
NL,NO2,µg/m3,2015-10-28 20:00:00 +01:00,39.00909090909091
NL,NO2,µg/m3,2015-10-28 21:00:00 +01:00,37.81818181818182
NL,NO2,µg/m3,2015-10-28 22:00:00 +01:00,37.13636363636364
NL,NO2,µg/m3,2015-10-28 23:00:00 +01:00,36.63636363636363
NL,NO2,µg/m3,2015-10-29 00:00:00 +01:00,37.554545454545455
NL,NO2,µg/m3,2015-10-29 01:00:00 +01:00,45.61818181818182
NL,NO2,µg/m3,2015-10-29 02:00:00 +01:00,47.71818181818182
NL,NO2,µg/m3,2015-10-29 03:00:00 +01:00,45.71818181818182
NL,NO2,µg/m3,2015-10-29 04:00:00 +01:00,44.800000000000004
NL,NO2,µg/m3,2015-10-29 05:00:00 +01:00,43.71818181818182
NL,NO2,µg/m3,2015-10-29 06:00:00 +01:00,49.90909090909092
NL,NO2,µg/m3,2015-10-29 07:00:00 +01:00,56.58181818181819
NL,NO2,µg/m3,2015-10-29 08:00:00 +01:00,57.16363636363637
NL,NO2,µg/m3,2015-10-29 09:00:00 +01:00,53.89090909090908
NL,NO2,µg/m3,2015-10-29 10:00:00 +01:00,49.300000000000004
NL,NO2,µg/m3,2015-10-29 11:00:00 +01:00,48.14545454545455
NL,NO2,µg/m3,2015-10-29 12:00:00 +01:00,43.300000000000004
NL,NO2,µg/m3,2015-10-29 13:00:00 +01:00,35.27272727272727
NL,NO2,µg/m3,2015-10-29 14:00:00 +01:00,42.127272727272725
NL,NO2,µg/m3,2015-10-29 15:00:00 +01:00,53.84545454545455
NL,NO2,µg/m3,2015-10-29 16:00:00 +01:00,58.81818181818182
NL,NO2,µg/m3,2015-10-29 17:00:00 +01:00,68.42727272727272
NL,NO2,µg/m3,2015-10-29 18:00:00 +01:00,68.14545454545454
NL,NO2,µg/m3,2015-10-29 19:00:00 +01:00,68.00000000000001
NL,NO2,µg/m3,2015-10-29 20:00:00 +01:00,60.21818181818182
NL,NO2,µg/m3,2015-10-29 21:00:00 +01:00,57.5
NL,NO2,µg/m3,2015-10-29 22:00:00 +01:00,52.33636363636363
NL,NO2,µg/m3,2015-10-29 23:00:00 +01:00,51.190909090909095
NL,NO2,µg/m3,2015-10-30 00:00:00 +01:00,50.45454545454545
NL,NO2,µg/m3,2015-10-30 01:00:00 +01:00,46.82727272727272
NL,NO2,µg/m3,2015-10-30 02:00:00 +01:00,39.654545454545456
NL,NO2,µg/m3,2015-10-30 03:00:00 +01:00,37.81818181818182
NL,NO2,µg/m3,2015-10-30 04:00:00 +01:00,35.53636363636363
NL,NO2,µg/m3,2015-10-30 05:00:00 +01:00,35.21818181818182
NL,NO2,µg/m3,2015-10-30 06:00:00 +01:00,40.97272727272728
NL,NO2,µg/m3,2015-10-30 07:00:00 +01:00,50.22727272727273
NL,NO2,µg/m3,2015-10-30 08:00:00 +01:00,55.47272727272727
NL,NO2,µg/m3,2015-10-30 09:00:00 +01:00,50.445454545454545
NL,NO2,µg/m3,2015-10-30 10:00:00 +01:00,49.51818181818181
NL,NO2,µg/m3,2015-10-30 11:00:00 +01:00,49.06363636363637
NL,NO2,µg/m3,2015-10-30 12:00:00 +01:00,48.87272727272727
NL,NO2,µg/m3,2015-10-30 13:00:00 +01:00,44.29090909090908
NL,NO2,µg/m3,2015-10-30 14:00:00 +01:00,50.127272727272725
NL,NO2,µg/m3,2015-10-30 15:00:00 +01:00,53.25454545454545
NL,NO2,µg/m3,2015-10-30 16:00:00 +01:00,56.21818181818182
NL,NO2,µg/m3,2015-10-30 17:00:00 +01:00,59.92727272727272
NL,NO2,µg/m3,2015-10-30 18:00:00 +01:00,54.85454545454545
NL,NO2,µg/m3,2015-10-30 19:00:00 +01:00,51.618181818181824
NL,NO2,µg/m3,2015-10-30 20:00:00 +01:00,50.31818181818182
NL,NO2,µg/m3,2015-10-30 21:00:00 +01:00,49.75454545454545
NL,NO2,µg/m3,2015-10-30 22:00:00 +01:00,47.59090909090909
NL,NO2,µg/m3,2015-10-30 23:00:00 +01:00,44.41818181818181
NL,NO2,µg/m3,2015-10-31 00:00:00 +01:00,40.65454545454545
NL,NO2,µg/m3,2015-10-31 01:00:00 +01:00,39.29090909090909
NL,NO2,µg/m3,2015-10-31 02:00:00 +01:00,38.300000000000004
NL,NO2,µg/m3,2015-10-31 03:00:00 +01:00,36.78181818181819
NL,NO2,µg/m3,2015-10-31 04:00:00 +01:00,34.88181818181817
NL,NO2,µg/m3,2015-10-31 05:00:00 +01:00,32.690909090909095
NL,NO2,µg/m3,2015-10-31 06:00:00 +01:00,33.12727272727273
NL,NO2,µg/m3,2015-10-31 07:00:00 +01:00,33.08181818181818
NL,NO2,µg/m3,2015-10-31 08:00:00 +01:00,30.15454545454545
NL,NO2,µg/m3,2015-10-31 09:00:00 +01:00,27.145454545454548
NL,NO2,µg/m3,2015-10-31 10:00:00 +01:00,26.463636363636365
NL,NO2,µg/m3,2015-10-31 11:00:00 +01:00,28.3
NL,NO2,µg/m3,2015-10-31 12:00:00 +01:00,29.890909090909087
NL,NO2,µg/m3,2015-10-31 13:00:00 +01:00,29.472727272727273
NL,NO2,µg/m3,2015-10-31 14:00:00 +01:00,32.04545454545455
NL,NO2,µg/m3,2015-10-31 15:00:00 +01:00,36.53636363636363
NL,NO2,µg/m3,2015-10-31 16:00:00 +01:00,40.62727272727272
NL,NO2,µg/m3,2015-10-31 17:00:00 +01:00,46.11818181818182
NL,NO2,µg/m3,2015-10-31 18:00:00 +01:00,45.445454545454545
NL,NO2,µg/m3,2015-10-31 19:00:00 +01:00,44.263636363636365
NL,NO2,µg/m3,2015-10-31 20:00:00 +01:00,43.981818181818184
NL,NO2,µg/m3,2015-10-31 21:00:00 +01:00,42.56363636363636
NL,NO2,µg/m3,2015-10-31 22:00:00 +01:00,41.71818181818182
NL,NO2,µg/m3,2015-10-31 23:00:00 +01:00,39.172727272727265
NL,NO2,µg/m3,2015-11-01 00:00:00 +01:00,36.654545454545456
NL,NO2,µg/m3,2015-11-01 01:00:00 +01:00,35.18181818181818
NL,NO2,µg/m3,2015-11-01 02:00:00 +01:00,34.28181818181818
NL,NO2,µg/m3,2015-11-01 03:00:00 +01:00,31.463636363636365
NL,NO2,µg/m3,2015-11-01 04:00:00 +01:00,29.727272727272723
NL,NO2,µg/m3,2015-11-01 05:00:00 +01:00,29.345454545454547
NL,NO2,µg/m3,2015-11-01 06:00:00 +01:00,28.80909090909091
NL,NO2,µg/m3,2015-11-01 07:00:00 +01:00,29.263636363636362
NL,NO2,µg/m3,2015-11-01 08:00:00 +01:00,30.027272727272727
NL,NO2,µg/m3,2015-11-01 09:00:00 +01:00,31.272727272727266
NL,NO2,µg/m3,2015-11-01 10:00:00 +01:00,36.663636363636364
NL,NO2,µg/m3,2015-11-01 11:00:00 +01:00,42.309090909090905
NL,NO2,µg/m3,2015-11-01 12:00:00 +01:00,41.9909090909091
NL,NO2,µg/m3,2015-11-01 13:00:00 +01:00,43.45454545454545
NL,NO2,µg/m3,2015-11-01 14:00:00 +01:00,47.472727272727276
NL,NO2,µg/m3,2015-11-01 15:00:00 +01:00,51.0909090909091
NL,NO2,µg/m3,2015-11-01 16:00:00 +01:00,51.027272727272724
NL,NO2,µg/m3,2015-11-01 17:00:00 +01:00,48.31818181818182
NL,NO2,µg/m3,2015-11-01 18:00:00 +01:00,47.32727272727273
NL,NO2,µg/m3,2015-11-01 19:00:00 +01:00,43.00909090909091
NL,NO2,µg/m3,2015-11-01 20:00:00 +01:00,40.95454545454545
NL,NO2,µg/m3,2015-11-01 21:00:00 +01:00,38.95454545454545
NL,NO2,µg/m3,2015-11-01 22:00:00 +01:00,37.63636363636363
NL,NO2,µg/m3,2015-11-01 23:00:00 +01:00,38.58181818181818
NL,NO2,µg/m3,2015-11-02 00:00:00 +01:00,37.73636363636364
NL,NO2,µg/m3,2015-11-02 01:00:00 +01:00,34.52727272727273
NL,NO2,µg/m3,2015-11-02 02:00:00 +01:00,31.372727272727275
NL,NO2,µg/m3,2015-11-02 03:00:00 +01:00,29.55454545454546
NL,NO2,µg/m3,2015-11-02 04:00:00 +01:00,28.500000000000004
NL,NO2,µg/m3,2015-11-02 05:00:00 +01:00,30.254545454545454
NL,NO2,µg/m3,2015-11-02 06:00:00 +01:00,35.800000000000004
NL,NO2,µg/m3,2015-11-02 07:00:00 +01:00,44.54545454545454
NL,NO2,µg/m3,2015-11-02 08:00:00 +01:00,50.872727272727275
NL,NO2,µg/m3,2015-11-02 09:00:00 +01:00,55.372727272727275
NL,NO2,µg/m3,2015-11-02 10:00:00 +01:00,48.527272727272724
NL,NO2,µg/m3,2015-11-02 11:00:00 +01:00,48.51818181818181
NL,NO2,µg/m3,2015-11-02 12:00:00 +01:00,50.49090909090909
NL,NO2,µg/m3,2015-11-02 13:00:00 +01:00,52.16363636363636
NL,NO2,µg/m3,2015-11-02 14:00:00 +01:00,49.99090909090909
NL,NO2,µg/m3,2015-11-02 15:00:00 +01:00,40.65454545454545
NL,NO2,µg/m3,2015-11-02 16:00:00 +01:00,38.82727272727272
NL,NO2,µg/m3,2015-11-02 17:00:00 +01:00,40.13636363636363
NL,NO2,µg/m3,2015-11-02 18:00:00 +01:00,40.93636363636364
NL,NO2,µg/m3,2015-11-02 19:00:00 +01:00,42.01818181818182
NL,NO2,µg/m3,2015-11-02 20:00:00 +01:00,40.7
NL,NO2,µg/m3,2015-11-02 21:00:00 +01:00,42.127272727272725
NL,NO2,µg/m3,2015-11-02 22:00:00 +01:00,41.190909090909095
NL,NO2,µg/m3,2015-11-02 23:00:00 +01:00,41.75454545454546
NL,NO2,µg/m3,2015-11-03 00:00:00 +01:00,41.53636363636363
NL,NO2,µg/m3,2015-11-03 01:00:00 +01:00,39.518181818181816
NL,NO2,µg/m3,2015-11-03 02:00:00 +01:00,39.509090909090915
NL,NO2,µg/m3,2015-11-03 03:00:00 +01:00,40.35454545454545
NL,NO2,µg/m3,2015-11-03 04:00:00 +01:00,39.872727272727275
NL,NO2,µg/m3,2015-11-03 05:00:00 +01:00,40.163636363636364
NL,NO2,µg/m3,2015-11-03 06:00:00 +01:00,43.81818181818182
NL,NO2,µg/m3,2015-11-03 07:00:00 +01:00,50.43599999999999
NL,NO2,µg/m3,2015-11-03 08:00:00 +01:00,57.341454545454546
NL,NO2,µg/m3,2015-11-03 09:00:00 +01:00,65.07672727272727
NL,NO2,µg/m3,2015-11-03 10:00:00 +01:00,66.44654545454546
NL,NO2,µg/m3,2015-11-03 11:00:00 +01:00,68.06290909090909
NL,NO2,µg/m3,2015-11-03 12:00:00 +01:00,65.07527272727272
NL,NO2,µg/m3,2015-11-03 13:00:00 +01:00,67.06836363636363
NL,NO2,µg/m3,2015-11-03 14:00:00 +01:00,67.57854545454545
NL,NO2,µg/m3,2015-11-03 15:00:00 +01:00,68.10472727272727
