Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2020-01-31 05:00:00 +01:00,17.146666666666665
DE,NO2,µg/m3,2020-01-31 06:00:00 +01:00,25.341666666666665
DE,NO2,µg/m3,2020-01-31 07:00:00 +01:00,29.445000000000004
DE,NO2,µg/m3,2020-01-31 08:00:00 +01:00,32.62166666666667
DE,NO2,µg/m3,2020-01-31 09:00:00 +01:00,30.87833333333333
DE,NO2,µg/m3,2020-01-31 10:00:00 +01:00,28.045
DE,NO2,µg/m3,2020-01-31 11:00:00 +01:00,23.394166666666667
DE,NO2,µg/m3,2020-01-31 12:00:00 +01:00,25.31916666666667
DE,NO2,µg/m3,2020-01-31 13:00:00 +01:00,31.960000000000004
DE,NO2,µg/m3,2020-01-31 14:00:00 +01:00,35.31083333333333
DE,NO2,µg/m3,2020-01-31 15:00:00 +01:00,41.67666666666667
DE,NO2,µg/m3,2020-01-31 16:00:00 +01:00,46.410833333333336
DE,NO2,µg/m3,2020-01-31 17:00:00 +01:00,48.28166666666667
DE,NO2,µg/m3,2020-01-31 18:00:00 +01:00,50.798333333333325
DE,NO2,µg/m3,2020-01-31 19:00:00 +01:00,50.86166666666666
DE,NO2,µg/m3,2020-01-31 20:00:00 +01:00,43.994166666666665
DE,NO2,µg/m3,2020-01-31 21:00:00 +01:00,35.56916666666666
DE,NO2,µg/m3,2020-01-31 22:00:00 +01:00,29.95
DE,NO2,µg/m3,2020-01-31 23:00:00 +01:00,26.300833333333333
DE,NO2,µg/m3,2020-02-01 00:00:00 +01:00,23.0975
DE,NO2,µg/m3,2020-02-01 01:00:00 +01:00,19.318333333333335
DE,NO2,µg/m3,2020-02-01 02:00:00 +01:00,14.721666666666666
DE,NO2,µg/m3,2020-02-01 03:00:00 +01:00,13.2025
DE,NO2,µg/m3,2020-02-01 04:00:00 +01:00,12.908333333333333
DE,NO2,µg/m3,2020-02-01 05:00:00 +01:00,14.722500000000002
DE,NO2,µg/m3,2020-02-01 06:00:00 +01:00,17.657500000000002
DE,NO2,µg/m3,2020-02-01 07:00:00 +01:00,18.9225
DE,NO2,µg/m3,2020-02-01 08:00:00 +01:00,19.867499999999996
DE,NO2,µg/m3,2020-02-01 09:00:00 +01:00,21.250833333333336
DE,NO2,µg/m3,2020-02-01 10:00:00 +01:00,20.058333333333334
DE,NO2,µg/m3,2020-02-01 11:00:00 +01:00,24.525833333333335
DE,NO2,µg/m3,2020-02-01 12:00:00 +01:00,26.2975
DE,NO2,µg/m3,2020-02-01 13:00:00 +01:00,27.504166666666666
DE,NO2,µg/m3,2020-02-01 14:00:00 +01:00,27.2175
DE,NO2,µg/m3,2020-02-01 15:00:00 +01:00,26.898333333333337
DE,NO2,µg/m3,2020-02-01 16:00:00 +01:00,27.720833333333335
DE,NO2,µg/m3,2020-02-01 17:00:00 +01:00,24.947499999999994
DE,NO2,µg/m3,2020-02-01 18:00:00 +01:00,25.05583333333333
DE,NO2,µg/m3,2020-02-01 19:00:00 +01:00,22.693333333333328
DE,NO2,µg/m3,2020-02-01 20:00:00 +01:00,20.663333333333338
DE,NO2,µg/m3,2020-02-01 21:00:00 +01:00,17.101666666666663
DE,NO2,µg/m3,2020-02-01 22:00:00 +01:00,19.491818181818182
DE,NO2,µg/m3,2020-02-01 23:00:00 +01:00,16.62583333333333
DE,NO2,µg/m3,2020-02-02 00:00:00 +01:00,12.729999999999999
DE,NO2,µg/m3,2020-02-02 01:00:00 +01:00,10.791666666666666
DE,NO2,µg/m3,2020-02-02 02:00:00 +01:00,8.873333333333333
DE,NO2,µg/m3,2020-02-02 03:00:00 +01:00,8.750833333333334
DE,NO2,µg/m3,2020-02-02 04:00:00 +01:00,7.975000000000001
DE,NO2,µg/m3,2020-02-02 05:00:00 +01:00,8.448333333333332
DE,NO2,µg/m3,2020-02-02 06:00:00 +01:00,8.655
DE,NO2,µg/m3,2020-02-02 07:00:00 +01:00,9.022499999999999
DE,NO2,µg/m3,2020-02-02 08:00:00 +01:00,10.205833333333334
DE,NO2,µg/m3,2020-02-02 09:00:00 +01:00,11.125833333333333
DE,NO2,µg/m3,2020-02-02 10:00:00 +01:00,13.182500000000003
DE,NO2,µg/m3,2020-02-02 11:00:00 +01:00,16.29583333333333
DE,NO2,µg/m3,2020-02-02 12:00:00 +01:00,25.116666666666664
DE,NO2,µg/m3,2020-02-02 13:00:00 +01:00,31.705000000000002
DE,NO2,µg/m3,2020-02-02 14:00:00 +01:00,36.9175
DE,NO2,µg/m3,2020-02-02 15:00:00 +01:00,33.637499999999996
DE,NO2,µg/m3,2020-02-02 16:00:00 +01:00,28.319999999999997
DE,NO2,µg/m3,2020-02-02 17:00:00 +01:00,33.527499999999996
DE,NO2,µg/m3,2020-02-02 18:00:00 +01:00,37.285000000000004
DE,NO2,µg/m3,2020-02-02 19:00:00 +01:00,34.11833333333333
DE,NO2,µg/m3,2020-02-02 20:00:00 +01:00,31.660833333333326
DE,NO2,µg/m3,2020-02-02 21:00:00 +01:00,28.224999999999994
DE,NO2,µg/m3,2020-02-02 22:00:00 +01:00,25.19727272727273
DE,NO2,µg/m3,2020-02-02 23:00:00 +01:00,21.835833333333337
DE,NO2,µg/m3,2020-02-03 00:00:00 +01:00,19.738333333333333
DE,NO2,µg/m3,2020-02-03 01:00:00 +01:00,17.145833333333332
DE,NO2,µg/m3,2020-02-03 02:00:00 +01:00,14.655833333333334
DE,NO2,µg/m3,2020-02-03 03:00:00 +01:00,14.571666666666667
DE,NO2,µg/m3,2020-02-03 04:00:00 +01:00,20.41
DE,NO2,µg/m3,2020-02-03 05:00:00 +01:00,27.939166666666665
DE,NO2,µg/m3,2020-02-03 06:00:00 +01:00,39.01833333333333
DE,NO2,µg/m3,2020-02-03 07:00:00 +01:00,44.130833333333335
DE,NO2,µg/m3,2020-02-03 08:00:00 +01:00,49.560833333333335
DE,NO2,µg/m3,2020-02-03 09:00:00 +01:00,48.06333333333333
DE,NO2,µg/m3,2020-02-03 10:00:00 +01:00,43.18416666666666
DE,NO2,µg/m3,2020-02-03 11:00:00 +01:00,36.01916666666667
DE,NO2,µg/m3,2020-02-03 12:00:00 +01:00,30.80916666666666
DE,NO2,µg/m3,2020-02-03 13:00:00 +01:00,32.862500000000004
DE,NO2,µg/m3,2020-02-03 14:00:00 +01:00,35.37166666666667
DE,NO2,µg/m3,2020-02-03 15:00:00 +01:00,36.56916666666667
DE,NO2,µg/m3,2020-02-03 16:00:00 +01:00,40.483333333333334
DE,NO2,µg/m3,2020-02-03 17:00:00 +01:00,36.86833333333333
DE,NO2,µg/m3,2020-02-03 18:00:00 +01:00,36.93500000000001
DE,NO2,µg/m3,2020-02-03 19:00:00 +01:00,30.19416666666667
DE,NO2,µg/m3,2020-02-03 20:00:00 +01:00,24.745
DE,NO2,µg/m3,2020-02-03 21:00:00 +01:00,23.115
DE,NO2,µg/m3,2020-02-03 22:00:00 +01:00,21.441666666666663
DE,NO2,µg/m3,2020-02-03 23:00:00 +01:00,20.020833333333332
DE,NO2,µg/m3,2020-02-04 00:00:00 +01:00,22.144166666666663
DE,NO2,µg/m3,2020-02-04 01:00:00 +01:00,20.800833333333337
DE,NO2,µg/m3,2020-02-04 02:00:00 +01:00,21.353333333333335
DE,NO2,µg/m3,2020-02-04 03:00:00 +01:00,19.684166666666666
DE,NO2,µg/m3,2020-02-04 04:00:00 +01:00,18.825
DE,NO2,µg/m3,2020-02-04 05:00:00 +01:00,23.801666666666666
DE,NO2,µg/m3,2020-02-04 06:00:00 +01:00,30.77583333333334
DE,NO2,µg/m3,2020-02-04 07:00:00 +01:00,34.3925
DE,NO2,µg/m3,2020-02-04 08:00:00 +01:00,38.0825
DE,NO2,µg/m3,2020-02-04 09:00:00 +01:00,32.22
DE,NO2,µg/m3,2020-02-04 10:00:00 +01:00,27.320000000000004
DE,NO2,µg/m3,2020-02-04 11:00:00 +01:00,23.76416666666667
DE,NO2,µg/m3,2020-02-04 12:00:00 +01:00,23.691666666666663
DE,NO2,µg/m3,2020-02-04 13:00:00 +01:00,23.933333333333334
DE,NO2,µg/m3,2020-02-04 14:00:00 +01:00,25.835000000000004
DE,NO2,µg/m3,2020-02-04 15:00:00 +01:00,26.837500000000002
DE,NO2,µg/m3,2020-02-04 16:00:00 +01:00,29.699166666666667
DE,NO2,µg/m3,2020-02-04 17:00:00 +01:00,31.135833333333334
DE,NO2,µg/m3,2020-02-04 18:00:00 +01:00,34.03916666666667
DE,NO2,µg/m3,2020-02-04 19:00:00 +01:00,24.606666666666666
DE,NO2,µg/m3,2020-02-04 20:00:00 +01:00,17.5425
DE,NO2,µg/m3,2020-02-04 21:00:00 +01:00,12.464999999999998
DE,NO2,µg/m3,2020-02-04 22:00:00 +01:00,10.301666666666668
DE,NO2,µg/m3,2020-02-04 23:00:00 +01:00,8.285000000000002
DE,NO2,µg/m3,2020-02-05 00:00:00 +01:00,6.570833333333334
DE,NO2,µg/m3,2020-02-05 01:00:00 +01:00,5.2075
DE,NO2,µg/m3,2020-02-05 02:00:00 +01:00,6.172499999999999
DE,NO2,µg/m3,2020-02-05 03:00:00 +01:00,7.653333333333333
DE,NO2,µg/m3,2020-02-05 04:00:00 +01:00,7.813333333333335
DE,NO2,µg/m3,2020-02-05 05:00:00 +01:00,13.085833333333333
DE,NO2,µg/m3,2020-02-05 06:00:00 +01:00,17.355833333333337
DE,NO2,µg/m3,2020-02-05 07:00:00 +01:00,23.791666666666668
DE,NO2,µg/m3,2020-02-05 08:00:00 +01:00,28.125833333333333
DE,NO2,µg/m3,2020-02-05 09:00:00 +01:00,27.462499999999995
DE,NO2,µg/m3,2020-02-05 10:00:00 +01:00,20.528333333333332
DE,NO2,µg/m3,2020-02-05 11:00:00 +01:00,20.284545454545455
DE,NO2,µg/m3,2020-02-05 12:00:00 +01:00,20.29727272727273
DE,NO2,µg/m3,2020-02-05 13:00:00 +01:00,23.19583333333333
DE,NO2,µg/m3,2020-02-05 14:00:00 +01:00,26.603333333333335
DE,NO2,µg/m3,2020-02-05 15:00:00 +01:00,28.10833333333333
DE,NO2,µg/m3,2020-02-05 16:00:00 +01:00,39.193333333333335
DE,NO2,µg/m3,2020-02-05 17:00:00 +01:00,46.95416666666667
DE,NO2,µg/m3,2020-02-05 18:00:00 +01:00,40.16833333333333
DE,NO2,µg/m3,2020-02-05 19:00:00 +01:00,36.165
DE,NO2,µg/m3,2020-02-05 20:00:00 +01:00,31.62363636363637
DE,NO2,µg/m3,2020-02-05 21:00:00 +01:00,28.563636363636366
DE,NO2,µg/m3,2020-02-05 22:00:00 +01:00,24.535
DE,NO2,µg/m3,2020-02-05 23:00:00 +01:00,22.150000000000002
DE,NO2,µg/m3,2020-02-06 00:00:00 +01:00,21.570909090909087
DE,NO2,µg/m3,2020-02-06 01:00:00 +01:00,19.82
DE,NO2,µg/m3,2020-02-06 02:00:00 +01:00,19.41090909090909
DE,NO2,µg/m3,2020-02-06 03:00:00 +01:00,19.155454545454543
DE,NO2,µg/m3,2020-02-06 04:00:00 +01:00,20.722727272727273
DE,NO2,µg/m3,2020-02-06 05:00:00 +01:00,22.903636363636366
DE,NO2,µg/m3,2020-02-06 06:00:00 +01:00,36.99
DE,NO2,µg/m3,2020-02-06 07:00:00 +01:00,43.123636363636365
DE,NO2,µg/m3,2020-02-06 08:00:00 +01:00,45.17727272727273
DE,NO2,µg/m3,2020-02-06 09:00:00 +01:00,46.21363636363637
DE,NO2,µg/m3,2020-02-06 10:00:00 +01:00,39.38636363636363
DE,NO2,µg/m3,2020-02-06 11:00:00 +01:00,36.843636363636364
DE,NO2,µg/m3,2020-02-06 12:00:00 +01:00,35.526363636363634
DE,NO2,µg/m3,2020-02-06 13:00:00 +01:00,35.724545454545456
DE,NO2,µg/m3,2020-02-06 14:00:00 +01:00,37.2675
DE,NO2,µg/m3,2020-02-06 15:00:00 +01:00,40.55833333333333
DE,NO2,µg/m3,2020-02-06 16:00:00 +01:00,41.0925
DE,NO2,µg/m3,2020-02-06 17:00:00 +01:00,36.9125
DE,NO2,µg/m3,2020-02-06 18:00:00 +01:00,36.620000000000005
DE,NO2,µg/m3,2020-02-06 19:00:00 +01:00,31.780833333333334
DE,NO2,µg/m3,2020-02-06 20:00:00 +01:00,27.806666666666672
DE,NO2,µg/m3,2020-02-06 21:00:00 +01:00,24.36916666666667
DE,NO2,µg/m3,2020-02-06 22:00:00 +01:00,23.06583333333333
DE,NO2,µg/m3,2020-02-06 23:00:00 +01:00,21.200000000000003
DE,NO2,µg/m3,2020-02-07 00:00:00 +01:00,18.96
DE,NO2,µg/m3,2020-02-07 01:00:00 +01:00,17.840000000000003
DE,NO2,µg/m3,2020-02-07 02:00:00 +01:00,16.653333333333332
DE,NO2,µg/m3,2020-02-07 03:00:00 +01:00,17.006666666666664
DE,NO2,µg/m3,2020-02-07 04:00:00 +01:00,19.337500000000002
DE,NO2,µg/m3,2020-02-07 05:00:00 +01:00,22.310000000000002
DE,NO2,µg/m3,2020-02-07 06:00:00 +01:00,33.7925
DE,NO2,µg/m3,2020-02-07 07:00:00 +01:00,41.107499999999995
DE,NO2,µg/m3,2020-02-07 08:00:00 +01:00,45.69
DE,NO2,µg/m3,2020-02-07 09:00:00 +01:00,47.87166666666666
DE,NO2,µg/m3,2020-02-07 10:00:00 +01:00,46.46333333333333
DE,NO2,µg/m3,2020-02-07 11:00:00 +01:00,46.393333333333324
DE,NO2,µg/m3,2020-02-07 12:00:00 +01:00,42.233636363636364
DE,NO2,µg/m3,2020-02-07 13:00:00 +01:00,38.885
DE,NO2,µg/m3,2020-02-07 14:00:00 +01:00,42.609166666666674
DE,NO2,µg/m3,2020-02-07 15:00:00 +01:00,46.3775
DE,NO2,µg/m3,2020-02-07 16:00:00 +01:00,52.65916666666667
DE,NO2,µg/m3,2020-02-07 17:00:00 +01:00,55.90166666666667
DE,NO2,µg/m3,2020-02-07 18:00:00 +01:00,64.55833333333332
DE,NO2,µg/m3,2020-02-07 19:00:00 +01:00,53.296666666666674
DE,NO2,µg/m3,2020-02-07 20:00:00 +01:00,48.63833333333332
DE,NO2,µg/m3,2020-02-07 21:00:00 +01:00,47.03833333333333
DE,NO2,µg/m3,2020-02-07 22:00:00 +01:00,41.434999999999995
DE,NO2,µg/m3,2020-02-07 23:00:00 +01:00,29.791666666666668
DE,NO2,µg/m3,2020-02-08 00:00:00 +01:00,22.0275
DE,NO2,µg/m3,2020-02-08 01:00:00 +01:00,21.742500000000003
DE,NO2,µg/m3,2020-02-08 02:00:00 +01:00,21.516666666666666
DE,NO2,µg/m3,2020-02-08 03:00:00 +01:00,16.037499999999998
DE,NO2,µg/m3,2020-02-08 04:00:00 +01:00,14.425833333333337
DE,NO2,µg/m3,2020-02-08 05:00:00 +01:00,19.816666666666666
DE,NO2,µg/m3,2020-02-08 06:00:00 +01:00,22.715
DE,NO2,µg/m3,2020-02-08 07:00:00 +01:00,27.00916666666667
DE,NO2,µg/m3,2020-02-08 08:00:00 +01:00,27.10666666666667
DE,NO2,µg/m3,2020-02-08 09:00:00 +01:00,26.28916666666667
DE,NO2,µg/m3,2020-02-08 10:00:00 +01:00,24.408333333333335
DE,NO2,µg/m3,2020-02-08 11:00:00 +01:00,23.295
DE,NO2,µg/m3,2020-02-08 12:00:00 +01:00,23.85083333333333
DE,NO2,µg/m3,2020-02-08 13:00:00 +01:00,24.722499999999997
DE,NO2,µg/m3,2020-02-08 14:00:00 +01:00,26.00916666666667
DE,NO2,µg/m3,2020-02-08 15:00:00 +01:00,29.74916666666667
DE,NO2,µg/m3,2020-02-08 16:00:00 +01:00,41.599999999999994
DE,NO2,µg/m3,2020-02-08 17:00:00 +01:00,55.34916666666667
DE,NO2,µg/m3,2020-02-08 18:00:00 +01:00,61.143333333333324
DE,NO2,µg/m3,2020-02-08 19:00:00 +01:00,49.9025
DE,NO2,µg/m3,2020-02-08 20:00:00 +01:00,42.99583333333334
DE,NO2,µg/m3,2020-02-08 21:00:00 +01:00,38.14833333333333
DE,NO2,µg/m3,2020-02-08 22:00:00 +01:00,35.25333333333334
DE,NO2,µg/m3,2020-02-08 23:00:00 +01:00,31.388333333333335
DE,NO2,µg/m3,2020-02-09 00:00:00 +01:00,26.6775
DE,NO2,µg/m3,2020-02-09 01:00:00 +01:00,24.175833333333333
DE,NO2,µg/m3,2020-02-09 02:00:00 +01:00,23.796666666666667
DE,NO2,µg/m3,2020-02-09 03:00:00 +01:00,22.467499999999998
DE,NO2,µg/m3,2020-02-09 04:00:00 +01:00,21.599999999999998
DE,NO2,µg/m3,2020-02-09 05:00:00 +01:00,21.343333333333334
DE,NO2,µg/m3,2020-02-09 06:00:00 +01:00,20.933333333333337
DE,NO2,µg/m3,2020-02-09 07:00:00 +01:00,20.999999999999996
DE,NO2,µg/m3,2020-02-09 08:00:00 +01:00,20.40166666666667
DE,NO2,µg/m3,2020-02-09 09:00:00 +01:00,19.214166666666664
DE,NO2,µg/m3,2020-02-09 10:00:00 +01:00,17.604166666666668
DE,NO2,µg/m3,2020-02-09 11:00:00 +01:00,16.908333333333335
DE,NO2,µg/m3,2020-02-09 12:00:00 +01:00,16.411666666666665
DE,NO2,µg/m3,2020-02-09 13:00:00 +01:00,14.395000000000001
DE,NO2,µg/m3,2020-02-09 14:00:00 +01:00,14.665833333333333
DE,NO2,µg/m3,2020-02-09 15:00:00 +01:00,17.334166666666665
DE,NO2,µg/m3,2020-02-09 16:00:00 +01:00,16.865
DE,NO2,µg/m3,2020-02-09 17:00:00 +01:00,16.5575
DE,NO2,µg/m3,2020-02-09 18:00:00 +01:00,13.995
DE,NO2,µg/m3,2020-02-09 19:00:00 +01:00,12.566666666666668
DE,NO2,µg/m3,2020-02-09 20:00:00 +01:00,11.648333333333333
DE,NO2,µg/m3,2020-02-09 21:00:00 +01:00,12.329166666666666
DE,NO2,µg/m3,2020-02-09 22:00:00 +01:00,10.434999999999999
DE,NO2,µg/m3,2020-02-09 23:00:00 +01:00,7.704166666666666
DE,NO2,µg/m3,2020-02-10 00:00:00 +01:00,6.0825
DE,NO2,µg/m3,2020-02-10 01:00:00 +01:00,4.6875
DE,NO2,µg/m3,2020-02-10 02:00:00 +01:00,4.791666666666667
DE,NO2,µg/m3,2020-02-10 03:00:00 +01:00,5.56
DE,NO2,µg/m3,2020-02-10 04:00:00 +01:00,9.277500000000002
DE,NO2,µg/m3,2020-02-10 05:00:00 +01:00,14.021666666666663
DE,NO2,µg/m3,2020-02-10 06:00:00 +01:00,33.12083333333334
DE,NO2,µg/m3,2020-02-10 07:00:00 +01:00,34.277499999999996
DE,NO2,µg/m3,2020-02-10 08:00:00 +01:00,43.140833333333326
DE,NO2,µg/m3,2020-02-10 09:00:00 +01:00,30.603333333333328
DE,NO2,µg/m3,2020-02-10 10:00:00 +01:00,25.38416666666667
DE,NO2,µg/m3,2020-02-10 11:00:00 +01:00,22.164166666666663
DE,NO2,µg/m3,2020-02-10 12:00:00 +01:00,23.9575
DE,NO2,µg/m3,2020-02-10 13:00:00 +01:00,23.308333333333334
DE,NO2,µg/m3,2020-02-10 14:00:00 +01:00,20.400833333333335
DE,NO2,µg/m3,2020-02-10 15:00:00 +01:00,22.790000000000003
DE,NO2,µg/m3,2020-02-10 16:00:00 +01:00,23.639166666666668
DE,NO2,µg/m3,2020-02-10 17:00:00 +01:00,24.5
DE,NO2,µg/m3,2020-02-10 18:00:00 +01:00,25.499166666666667
DE,NO2,µg/m3,2020-02-10 19:00:00 +01:00,23.726666666666663
DE,NO2,µg/m3,2020-02-10 20:00:00 +01:00,24.9375
DE,NO2,µg/m3,2020-02-10 21:00:00 +01:00,21.97
DE,NO2,µg/m3,2020-02-10 22:00:00 +01:00,17.859999999999996
DE,NO2,µg/m3,2020-02-10 23:00:00 +01:00,13.897499999999999
DE,NO2,µg/m3,2020-02-11 00:00:00 +01:00,10.23
DE,NO2,µg/m3,2020-02-11 01:00:00 +01:00,7.0325
DE,NO2,µg/m3,2020-02-11 02:00:00 +01:00,6.013333333333333
DE,NO2,µg/m3,2020-02-11 03:00:00 +01:00,5.870833333333333
DE,NO2,µg/m3,2020-02-11 04:00:00 +01:00,8.709166666666667
DE,NO2,µg/m3,2020-02-11 05:00:00 +01:00,12.943333333333337
DE,NO2,µg/m3,2020-02-11 06:00:00 +01:00,22.298333333333336
DE,NO2,µg/m3,2020-02-11 07:00:00 +01:00,26.137500000000003
DE,NO2,µg/m3,2020-02-11 08:00:00 +01:00,25.180833333333336
DE,NO2,µg/m3,2020-02-11 09:00:00 +01:00,24.8325
DE,NO2,µg/m3,2020-02-11 10:00:00 +01:00,22.546666666666667
DE,NO2,µg/m3,2020-02-11 11:00:00 +01:00,22.61916666666667
DE,NO2,µg/m3,2020-02-11 12:00:00 +01:00,23.02333333333333
DE,NO2,µg/m3,2020-02-11 13:00:00 +01:00,21.56
DE,NO2,µg/m3,2020-02-11 14:00:00 +01:00,23.846666666666668
DE,NO2,µg/m3,2020-02-11 15:00:00 +01:00,27.209166666666672
DE,NO2,µg/m3,2020-02-11 16:00:00 +01:00,28.665833333333335
DE,NO2,µg/m3,2020-02-11 17:00:00 +01:00,25.478333333333328
DE,NO2,µg/m3,2020-02-11 18:00:00 +01:00,24.465833333333332
DE,NO2,µg/m3,2020-02-11 19:00:00 +01:00,20.183333333333334
DE,NO2,µg/m3,2020-02-11 20:00:00 +01:00,16.62333333333333
DE,NO2,µg/m3,2020-02-11 21:00:00 +01:00,14.746666666666664
DE,NO2,µg/m3,2020-02-11 22:00:00 +01:00,12.854166666666666
DE,NO2,µg/m3,2020-02-11 23:00:00 +01:00,11.13
DE,NO2,µg/m3,2020-02-12 00:00:00 +01:00,9.499166666666667
DE,NO2,µg/m3,2020-02-12 01:00:00 +01:00,7.740833333333335
DE,NO2,µg/m3,2020-02-12 02:00:00 +01:00,8.066666666666666
DE,NO2,µg/m3,2020-02-12 03:00:00 +01:00,8.133333333333333
DE,NO2,µg/m3,2020-02-12 04:00:00 +01:00,9.059166666666668
DE,NO2,µg/m3,2020-02-12 05:00:00 +01:00,13.76083333333333
DE,NO2,µg/m3,2020-02-12 06:00:00 +01:00,21.349166666666665
DE,NO2,µg/m3,2020-02-12 07:00:00 +01:00,26.708333333333332
DE,NO2,µg/m3,2020-02-12 08:00:00 +01:00,28.13
DE,NO2,µg/m3,2020-02-12 09:00:00 +01:00,25.776666666666667
DE,NO2,µg/m3,2020-02-12 10:00:00 +01:00,23.351666666666663
DE,NO2,µg/m3,2020-02-12 11:00:00 +01:00,22.290833333333335
DE,NO2,µg/m3,2020-02-12 12:00:00 +01:00,21.150833333333335
DE,NO2,µg/m3,2020-02-12 13:00:00 +01:00,22.605
DE,NO2,µg/m3,2020-02-12 14:00:00 +01:00,26.030833333333334
DE,NO2,µg/m3,2020-02-12 15:00:00 +01:00,27.215
DE,NO2,µg/m3,2020-02-12 16:00:00 +01:00,30.2175
DE,NO2,µg/m3,2020-02-12 17:00:00 +01:00,29.805833333333325
DE,NO2,µg/m3,2020-02-12 18:00:00 +01:00,24.43166666666666
DE,NO2,µg/m3,2020-02-12 19:00:00 +01:00,23.162500000000005
DE,NO2,µg/m3,2020-02-12 20:00:00 +01:00,20.176666666666666
DE,NO2,µg/m3,2020-02-12 21:00:00 +01:00,20.146666666666665
DE,NO2,µg/m3,2020-02-12 22:00:00 +01:00,17.546666666666667
DE,NO2,µg/m3,2020-02-12 23:00:00 +01:00,16.500833333333336
DE,NO2,µg/m3,2020-02-13 00:00:00 +01:00,14.249166666666667
DE,NO2,µg/m3,2020-02-13 01:00:00 +01:00,12.235
DE,NO2,µg/m3,2020-02-13 02:00:00 +01:00,11.25
DE,NO2,µg/m3,2020-02-13 03:00:00 +01:00,11.651666666666669
DE,NO2,µg/m3,2020-02-13 04:00:00 +01:00,14.829166666666667
DE,NO2,µg/m3,2020-02-13 05:00:00 +01:00,24.81083333333333
DE,NO2,µg/m3,2020-02-13 06:00:00 +01:00,40.3325
DE,NO2,µg/m3,2020-02-13 07:00:00 +01:00,52.245
DE,NO2,µg/m3,2020-02-13 08:00:00 +01:00,52.16333333333335
DE,NO2,µg/m3,2020-02-13 09:00:00 +01:00,38.4125
DE,NO2,µg/m3,2020-02-13 10:00:00 +01:00,34.00666666666667
DE,NO2,µg/m3,2020-02-13 11:00:00 +01:00,34.02666666666667
DE,NO2,µg/m3,2020-02-13 12:00:00 +01:00,34.252500000000005
DE,NO2,µg/m3,2020-02-13 13:00:00 +01:00,33.08833333333334
DE,NO2,µg/m3,2020-02-13 14:00:00 +01:00,37.303333333333335
DE,NO2,µg/m3,2020-02-13 15:00:00 +01:00,43.66181818181818
DE,NO2,µg/m3,2020-02-13 16:00:00 +01:00,44.248333333333335
DE,NO2,µg/m3,2020-02-13 17:00:00 +01:00,36.145
DE,NO2,µg/m3,2020-02-13 18:00:00 +01:00,36.77916666666666
DE,NO2,µg/m3,2020-02-13 19:00:00 +01:00,33.900000000000006
DE,NO2,µg/m3,2020-02-13 20:00:00 +01:00,27.3025
DE,NO2,µg/m3,2020-02-13 21:00:00 +01:00,27.62
DE,NO2,µg/m3,2020-02-13 22:00:00 +01:00,30.47583333333333
DE,NO2,µg/m3,2020-02-13 23:00:00 +01:00,29.257500000000004
DE,NO2,µg/m3,2020-02-14 00:00:00 +01:00,27.33083333333333
DE,NO2,µg/m3,2020-02-14 01:00:00 +01:00,23.524166666666662
DE,NO2,µg/m3,2020-02-14 02:00:00 +01:00,26.02
DE,NO2,µg/m3,2020-02-14 03:00:00 +01:00,25.968333333333334
DE,NO2,µg/m3,2020-02-14 04:00:00 +01:00,28.27416666666667
DE,NO2,µg/m3,2020-02-14 05:00:00 +01:00,36.44833333333333
DE,NO2,µg/m3,2020-02-14 06:00:00 +01:00,52.39166666666666
DE,NO2,µg/m3,2020-02-14 07:00:00 +01:00,56.15999999999999
DE,NO2,µg/m3,2020-02-14 08:00:00 +01:00,53.40833333333333
DE,NO2,µg/m3,2020-02-14 09:00:00 +01:00,49.330833333333324
DE,NO2,µg/m3,2020-02-14 10:00:00 +01:00,42.06166666666667
DE,NO2,µg/m3,2020-02-14 11:00:00 +01:00,40.71666666666667
DE,NO2,µg/m3,2020-02-14 12:00:00 +01:00,42.2890909090909
DE,NO2,µg/m3,2020-02-14 13:00:00 +01:00,42.71636363636363
DE,NO2,µg/m3,2020-02-14 14:00:00 +01:00,38.240833333333335
DE,NO2,µg/m3,2020-02-14 15:00:00 +01:00,34.13666666666666
DE,NO2,µg/m3,2020-02-14 16:00:00 +01:00,36.07583333333333
DE,NO2,µg/m3,2020-02-14 17:00:00 +01:00,36.794999999999995
DE,NO2,µg/m3,2020-02-14 18:00:00 +01:00,36.83416666666667
DE,NO2,µg/m3,2020-02-14 19:00:00 +01:00,41.84416666666666
DE,NO2,µg/m3,2020-02-14 20:00:00 +01:00,46.86249999999999
DE,NO2,µg/m3,2020-02-14 21:00:00 +01:00,47.870000000000005
DE,NO2,µg/m3,2020-02-14 22:00:00 +01:00,44.44916666666666
DE,NO2,µg/m3,2020-02-14 23:00:00 +01:00,41.953333333333326
DE,NO2,µg/m3,2020-02-15 00:00:00 +01:00,40.67666666666667
DE,NO2,µg/m3,2020-02-15 01:00:00 +01:00,37.65083333333333
DE,NO2,µg/m3,2020-02-15 02:00:00 +01:00,35.54666666666666
DE,NO2,µg/m3,2020-02-15 03:00:00 +01:00,31.6725
DE,NO2,µg/m3,2020-02-15 04:00:00 +01:00,26.673333333333332
DE,NO2,µg/m3,2020-02-15 05:00:00 +01:00,27.511666666666667
DE,NO2,µg/m3,2020-02-15 06:00:00 +01:00,31.210000000000004
DE,NO2,µg/m3,2020-02-15 07:00:00 +01:00,27.95333333333333
