Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2020-01-31 15:00:00 +01:00,26.96625
GB,NO2,µg/m3,2020-01-31 16:00:00 +01:00,26.520000000000007
GB,NO2,µg/m3,2020-01-31 17:00:00 +01:00,29.133749999999996
GB,NO2,µg/m3,2020-01-31 18:00:00 +01:00,27.635625000000005
GB,NO2,µg/m3,2020-01-31 19:00:00 +01:00,23.18375
GB,NO2,µg/m3,2020-01-31 20:00:00 +01:00,27.035795454545454
GB,NO2,µg/m3,2020-01-31 21:00:00 +01:00,22.774687499999995
GB,NO2,µg/m3,2020-01-31 22:00:00 +01:00,19.69875
GB,NO2,µg/m3,2020-01-31 23:00:00 +01:00,21.053437500000005
GB,NO2,µg/m3,2020-02-01 00:00:00 +01:00,18.806249999999995
GB,NO2,µg/m3,2020-02-01 01:00:00 +01:00,16.89375
GB,NO2,µg/m3,2020-02-01 02:00:00 +01:00,15.841875
GB,NO2,µg/m3,2020-02-01 03:00:00 +01:00,12.6703125
GB,NO2,µg/m3,2020-02-01 04:00:00 +01:00,10.0725
GB,NO2,µg/m3,2020-02-01 05:00:00 +01:00,10.279687500000001
GB,NO2,µg/m3,2020-02-01 06:00:00 +01:00,12.495
GB,NO2,µg/m3,2020-02-01 07:00:00 +01:00,15.2521875
GB,NO2,µg/m3,2020-02-01 08:00:00 +01:00,17.2284375
GB,NO2,µg/m3,2020-02-01 09:00:00 +01:00,21.6271875
GB,NO2,µg/m3,2020-02-01 10:00:00 +01:00,22.5515625
GB,NO2,µg/m3,2020-02-01 11:00:00 +01:00,20.8303125
GB,NO2,µg/m3,2020-02-01 12:00:00 +01:00,22.8225
GB,NO2,µg/m3,2020-02-01 13:00:00 +01:00,23.39625
GB,NO2,µg/m3,2020-02-01 14:00:00 +01:00,22.455937500000005
GB,NO2,µg/m3,2020-02-01 15:00:00 +01:00,18.615
GB,NO2,µg/m3,2020-02-01 16:00:00 +01:00,20.59125
GB,NO2,µg/m3,2020-02-01 17:00:00 +01:00,23.651250000000005
GB,NO2,µg/m3,2020-02-01 18:00:00 +01:00,25.3565625
GB,NO2,µg/m3,2020-02-01 19:00:00 +01:00,25.595625000000002
GB,NO2,µg/m3,2020-02-01 20:00:00 +01:00,28.4484375
GB,NO2,µg/m3,2020-02-01 21:00:00 +01:00,26.057812499999997
GB,NO2,µg/m3,2020-02-01 22:00:00 +01:00,25.229062499999998
GB,NO2,µg/m3,2020-02-01 23:00:00 +01:00,24.54375
GB,NO2,µg/m3,2020-02-02 00:00:00 +01:00,21.866250000000004
GB,NO2,µg/m3,2020-02-02 01:00:00 +01:00,19.762500000000003
GB,NO2,µg/m3,2020-02-02 02:00:00 +01:00,18.646874999999998
GB,NO2,µg/m3,2020-02-02 03:00:00 +01:00,18.583125
GB,NO2,µg/m3,2020-02-02 04:00:00 +01:00,22.551562500000003
GB,NO2,µg/m3,2020-02-02 05:00:00 +01:00,25.484062499999997
GB,NO2,µg/m3,2020-02-02 06:00:00 +01:00,21.0853125
GB,NO2,µg/m3,2020-02-02 07:00:00 +01:00,30.631874999999997
GB,NO2,µg/m3,2020-02-02 08:00:00 +01:00,29.77125000000001
GB,NO2,µg/m3,2020-02-02 09:00:00 +01:00,21.037499999999998
GB,NO2,µg/m3,2020-02-02 10:00:00 +01:00,19.889999999999997
GB,NO2,µg/m3,2020-02-02 11:00:00 +01:00,18.5353125
GB,NO2,µg/m3,2020-02-02 12:00:00 +01:00,18.455625
GB,NO2,µg/m3,2020-02-02 13:00:00 +01:00,19.890000000000004
GB,NO2,µg/m3,2020-02-02 14:00:00 +01:00,19.2684375
GB,NO2,µg/m3,2020-02-02 15:00:00 +01:00,22.726875000000003
GB,NO2,µg/m3,2020-02-02 16:00:00 +01:00,28.799062500000005
GB,NO2,µg/m3,2020-02-02 17:00:00 +01:00,26.9821875
GB,NO2,µg/m3,2020-02-02 18:00:00 +01:00,26.280937500000004
GB,NO2,µg/m3,2020-02-02 19:00:00 +01:00,26.806875
GB,NO2,µg/m3,2020-02-02 20:00:00 +01:00,24.0496875
GB,NO2,µg/m3,2020-02-02 21:00:00 +01:00,21.35625
GB,NO2,µg/m3,2020-02-02 22:00:00 +01:00,20.7984375
GB,NO2,µg/m3,2020-02-02 23:00:00 +01:00,16.065
GB,NO2,µg/m3,2020-02-03 00:00:00 +01:00,12.574687499999998
GB,NO2,µg/m3,2020-02-03 01:00:00 +01:00,10.3753125
GB,NO2,µg/m3,2020-02-03 02:00:00 +01:00,8.638125
GB,NO2,µg/m3,2020-02-03 03:00:00 +01:00,7.719545454545454
GB,NO2,µg/m3,2020-02-03 04:00:00 +01:00,9.1003125
GB,NO2,µg/m3,2020-02-03 05:00:00 +01:00,9.1959375
GB,NO2,µg/m3,2020-02-03 06:00:00 +01:00,14.550937499999998
GB,NO2,µg/m3,2020-02-03 07:00:00 +01:00,25.021874999999998
GB,NO2,µg/m3,2020-02-03 08:00:00 +01:00,33.628125000000004
GB,NO2,µg/m3,2020-02-03 09:00:00 +01:00,40.5290625
GB,NO2,µg/m3,2020-02-03 10:00:00 +01:00,38.613375
GB,NO2,µg/m3,2020-02-03 11:00:00 +01:00,32.560312499999995
GB,NO2,µg/m3,2020-02-03 12:00:00 +01:00,30.9665625
GB,NO2,µg/m3,2020-02-03 13:00:00 +01:00,27.795
GB,NO2,µg/m3,2020-02-03 14:00:00 +01:00,29.723437500000003
GB,NO2,µg/m3,2020-02-03 15:00:00 +01:00,33.08625
GB,NO2,µg/m3,2020-02-03 16:00:00 +01:00,32.2575
GB,NO2,µg/m3,2020-02-03 17:00:00 +01:00,34.3134375
GB,NO2,µg/m3,2020-02-03 18:00:00 +01:00,42.40534090909091
GB,NO2,µg/m3,2020-02-03 19:00:00 +01:00,37.23
GB,NO2,µg/m3,2020-02-03 20:00:00 +01:00,27.699375
GB,NO2,µg/m3,2020-02-03 21:00:00 +01:00,23.380312500000002
GB,NO2,µg/m3,2020-02-03 22:00:00 +01:00,25.946249999999996
GB,NO2,µg/m3,2020-02-03 23:00:00 +01:00,24.575625
GB,NO2,µg/m3,2020-02-04 00:00:00 +01:00,22.8065625
GB,NO2,µg/m3,2020-02-04 01:00:00 +01:00,18.838125
GB,NO2,µg/m3,2020-02-04 02:00:00 +01:00,15.0609375
GB,NO2,µg/m3,2020-02-04 03:00:00 +01:00,11.5865625
GB,NO2,µg/m3,2020-02-04 04:00:00 +01:00,10.917187499999999
GB,NO2,µg/m3,2020-02-04 05:00:00 +01:00,10.90125
GB,NO2,µg/m3,2020-02-04 06:00:00 +01:00,14.4553125
GB,NO2,µg/m3,2020-02-04 07:00:00 +01:00,22.3125
GB,NO2,µg/m3,2020-02-04 08:00:00 +01:00,30.7434375
GB,NO2,µg/m3,2020-02-04 09:00:00 +01:00,35.0784375
GB,NO2,µg/m3,2020-02-04 10:00:00 +01:00,31.875
GB,NO2,µg/m3,2020-02-04 11:00:00 +01:00,27.810937499999998
GB,NO2,µg/m3,2020-02-04 12:00:00 +01:00,24.575625
GB,NO2,µg/m3,2020-02-04 13:00:00 +01:00,25.276875
GB,NO2,µg/m3,2020-02-04 14:00:00 +01:00,27.842812500000004
GB,NO2,µg/m3,2020-02-04 15:00:00 +01:00,29.3409375
GB,NO2,µg/m3,2020-02-04 16:00:00 +01:00,33.277499999999996
GB,NO2,µg/m3,2020-02-04 17:00:00 +01:00,35.5725
GB,NO2,µg/m3,2020-02-04 18:00:00 +01:00,38.090624999999996
GB,NO2,µg/m3,2020-02-04 19:00:00 +01:00,40.04774999999999
GB,NO2,µg/m3,2020-02-04 20:00:00 +01:00,43.8440625
GB,NO2,µg/m3,2020-02-04 21:00:00 +01:00,45.278437499999995
GB,NO2,µg/m3,2020-02-04 22:00:00 +01:00,41.357812499999994
GB,NO2,µg/m3,2020-02-04 23:00:00 +01:00,37.5646875
GB,NO2,µg/m3,2020-02-05 00:00:00 +01:00,36.895312499999996
GB,NO2,µg/m3,2020-02-05 01:00:00 +01:00,33.4209375
GB,NO2,µg/m3,2020-02-05 02:00:00 +01:00,34.026562500000004
GB,NO2,µg/m3,2020-02-05 03:00:00 +01:00,34.823437500000004
GB,NO2,µg/m3,2020-02-05 04:00:00 +01:00,35.82749999999999
GB,NO2,µg/m3,2020-02-05 05:00:00 +01:00,38.2978125
GB,NO2,µg/m3,2020-02-05 06:00:00 +01:00,42.4415625
GB,NO2,µg/m3,2020-02-05 07:00:00 +01:00,49.820625
GB,NO2,µg/m3,2020-02-05 08:00:00 +01:00,56.80125
GB,NO2,µg/m3,2020-02-05 09:00:00 +01:00,63.28781249999997
GB,NO2,µg/m3,2020-02-05 10:00:00 +01:00,64.30781250000003
GB,NO2,µg/m3,2020-02-05 11:00:00 +01:00,65.9015625
GB,NO2,µg/m3,2020-02-05 12:00:00 +01:00,64.4671875
GB,NO2,µg/m3,2020-02-05 13:00:00 +01:00,56.21156250000001
GB,NO2,µg/m3,2020-02-05 14:00:00 +01:00,50.28136363636363
GB,NO2,µg/m3,2020-02-05 15:00:00 +01:00,56.5303125
GB,NO2,µg/m3,2020-02-05 16:00:00 +01:00,63.096562500000005
GB,NO2,µg/m3,2020-02-05 17:00:00 +01:00,67.9459090909091
GB,NO2,µg/m3,2020-02-05 18:00:00 +01:00,77.75906249999998
GB,NO2,µg/m3,2020-02-05 19:00:00 +01:00,70.227
GB,NO2,µg/m3,2020-02-05 20:00:00 +01:00,74.5078125
GB,NO2,µg/m3,2020-02-05 21:00:00 +01:00,71.2246875
GB,NO2,µg/m3,2020-02-05 22:00:00 +01:00,65.9653125
GB,NO2,µg/m3,2020-02-05 23:00:00 +01:00,63.606562499999995
GB,NO2,µg/m3,2020-02-06 00:00:00 +01:00,58.63406249999999
GB,NO2,µg/m3,2020-02-06 01:00:00 +01:00,55.860937500000006
GB,NO2,µg/m3,2020-02-06 02:00:00 +01:00,49.18312500000001
GB,NO2,µg/m3,2020-02-06 03:00:00 +01:00,47.74875
GB,NO2,µg/m3,2020-02-06 04:00:00 +01:00,46.569375
GB,NO2,µg/m3,2020-02-06 05:00:00 +01:00,45.77250000000001
GB,NO2,µg/m3,2020-02-06 06:00:00 +01:00,48.513749999999995
GB,NO2,µg/m3,2020-02-06 07:00:00 +01:00,54.384545454545446
GB,NO2,µg/m3,2020-02-06 08:00:00 +01:00,58.80937500000001
GB,NO2,µg/m3,2020-02-06 09:00:00 +01:00,66.6593181818182
GB,NO2,µg/m3,2020-02-06 10:00:00 +01:00,73.52693181818181
GB,NO2,µg/m3,2020-02-06 11:00:00 +01:00,71.47012500000001
GB,NO2,µg/m3,2020-02-06 12:00:00 +01:00,70.44375000000001
GB,NO2,µg/m3,2020-02-06 13:00:00 +01:00,66.99487500000001
GB,NO2,µg/m3,2020-02-06 14:00:00 +01:00,64.73812500000001
GB,NO2,µg/m3,2020-02-06 15:00:00 +01:00,66.9375
GB,NO2,µg/m3,2020-02-06 16:00:00 +01:00,57.931363636363635
GB,NO2,µg/m3,2020-02-06 17:00:00 +01:00,66.57238636363637
GB,NO2,µg/m3,2020-02-06 18:00:00 +01:00,75.09170454545453
GB,NO2,µg/m3,2020-02-06 19:00:00 +01:00,78.38859375
GB,NO2,µg/m3,2020-02-06 20:00:00 +01:00,75.59590909090909
GB,NO2,µg/m3,2020-02-06 21:00:00 +01:00,71.82306818181819
GB,NO2,µg/m3,2020-02-06 22:00:00 +01:00,69.64977272727273
GB,NO2,µg/m3,2020-02-06 23:00:00 +01:00,64.60772727272727
GB,NO2,µg/m3,2020-02-07 00:00:00 +01:00,63.3559090909091
GB,NO2,µg/m3,2020-02-07 01:00:00 +01:00,59.809090909090905
GB,NO2,µg/m3,2020-02-07 02:00:00 +01:00,57.23590909090908
GB,NO2,µg/m3,2020-02-07 03:00:00 +01:00,52.6459090909091
GB,NO2,µg/m3,2020-02-07 04:00:00 +01:00,50.281363636363636
GB,NO2,µg/m3,2020-02-07 05:00:00 +01:00,48.21238636363637
GB,NO2,µg/m3,2020-02-07 06:00:00 +01:00,49.342499999999994
GB,NO2,µg/m3,2020-02-07 07:00:00 +01:00,57.54886363636364
GB,NO2,µg/m3,2020-02-07 08:00:00 +01:00,65.14670454545454
GB,NO2,µg/m3,2020-02-07 09:00:00 +01:00,63.144375
GB,NO2,µg/m3,2020-02-07 10:00:00 +01:00,60.57843750000001
GB,NO2,µg/m3,2020-02-07 11:00:00 +01:00,51.1434375
GB,NO2,µg/m3,2020-02-07 12:00:00 +01:00,41.246249999999996
GB,NO2,µg/m3,2020-02-07 13:00:00 +01:00,36.72
GB,NO2,µg/m3,2020-02-07 14:00:00 +01:00,38.473124999999996
GB,NO2,µg/m3,2020-02-07 15:00:00 +01:00,41.42156250000001
GB,NO2,µg/m3,2020-02-07 16:00:00 +01:00,42.106874999999995
GB,NO2,µg/m3,2020-02-07 17:00:00 +01:00,43.971562500000005
GB,NO2,µg/m3,2020-02-07 18:00:00 +01:00,45.166875
GB,NO2,µg/m3,2020-02-07 19:00:00 +01:00,43.1428125
GB,NO2,µg/m3,2020-02-07 20:00:00 +01:00,39.9075
GB,NO2,µg/m3,2020-02-07 21:00:00 +01:00,37.31113636363636
GB,NO2,µg/m3,2020-02-07 22:00:00 +01:00,32.337187500000006
GB,NO2,µg/m3,2020-02-07 23:00:00 +01:00,26.551875
GB,NO2,µg/m3,2020-02-08 00:00:00 +01:00,22.694999999999997
GB,NO2,µg/m3,2020-02-08 01:00:00 +01:00,17.91375
GB,NO2,µg/m3,2020-02-08 02:00:00 +01:00,13.355624999999998
GB,NO2,µg/m3,2020-02-08 03:00:00 +01:00,11.2040625
GB,NO2,µg/m3,2020-02-08 04:00:00 +01:00,11.506874999999999
GB,NO2,µg/m3,2020-02-08 05:00:00 +01:00,11.889375000000001
GB,NO2,µg/m3,2020-02-08 06:00:00 +01:00,19.969687499999996
GB,NO2,µg/m3,2020-02-08 07:00:00 +01:00,32.161875
GB,NO2,µg/m3,2020-02-08 08:00:00 +01:00,41.0709375
GB,NO2,µg/m3,2020-02-08 09:00:00 +01:00,41.596875000000004
GB,NO2,µg/m3,2020-02-08 10:00:00 +01:00,39.2221875
GB,NO2,µg/m3,2020-02-08 11:00:00 +01:00,33.35718750000001
GB,NO2,µg/m3,2020-02-08 12:00:00 +01:00,27.332812500000003
GB,NO2,µg/m3,2020-02-08 13:00:00 +01:00,27.2371875
GB,NO2,µg/m3,2020-02-08 14:00:00 +01:00,24.8465625
GB,NO2,µg/m3,2020-02-08 15:00:00 +01:00,27.396562499999998
GB,NO2,µg/m3,2020-02-08 16:00:00 +01:00,26.312812499999996
GB,NO2,µg/m3,2020-02-08 17:00:00 +01:00,27.109687500000003
GB,NO2,µg/m3,2020-02-08 18:00:00 +01:00,33.4846875
GB,NO2,µg/m3,2020-02-08 19:00:00 +01:00,38.001375
GB,NO2,µg/m3,2020-02-08 20:00:00 +01:00,32.4965625
GB,NO2,µg/m3,2020-02-08 21:00:00 +01:00,26.32875
GB,NO2,µg/m3,2020-02-08 22:00:00 +01:00,20.878125
GB,NO2,µg/m3,2020-02-08 23:00:00 +01:00,17.02125
GB,NO2,µg/m3,2020-02-09 00:00:00 +01:00,12.590625000000003
GB,NO2,µg/m3,2020-02-09 01:00:00 +01:00,10.486875
GB,NO2,µg/m3,2020-02-09 02:00:00 +01:00,7.71375
GB,NO2,µg/m3,2020-02-09 03:00:00 +01:00,6.327187500000001
GB,NO2,µg/m3,2020-02-09 04:00:00 +01:00,4.876875000000001
GB,NO2,µg/m3,2020-02-09 05:00:00 +01:00,4.4146875
GB,NO2,µg/m3,2020-02-09 06:00:00 +01:00,5.2275
GB,NO2,µg/m3,2020-02-09 07:00:00 +01:00,6.072187499999999
GB,NO2,µg/m3,2020-02-09 08:00:00 +01:00,7.426875
GB,NO2,µg/m3,2020-02-09 09:00:00 +01:00,8.4628125
GB,NO2,µg/m3,2020-02-09 10:00:00 +01:00,8.3034375
GB,NO2,µg/m3,2020-02-09 11:00:00 +01:00,9.195937500000001
GB,NO2,µg/m3,2020-02-09 12:00:00 +01:00,9.960937500000002
GB,NO2,µg/m3,2020-02-09 13:00:00 +01:00,11.5228125
GB,NO2,µg/m3,2020-02-09 14:00:00 +01:00,12.495
GB,NO2,µg/m3,2020-02-09 15:00:00 +01:00,11.9690625
GB,NO2,µg/m3,2020-02-09 16:00:00 +01:00,11.331562499999999
GB,NO2,µg/m3,2020-02-09 17:00:00 +01:00,15.49125
GB,NO2,µg/m3,2020-02-09 18:00:00 +01:00,15.6665625
GB,NO2,µg/m3,2020-02-09 19:00:00 +01:00,15.762187499999998
GB,NO2,µg/m3,2020-02-09 20:00:00 +01:00,15.9215625
GB,NO2,µg/m3,2020-02-09 21:00:00 +01:00,14.981250000000001
GB,NO2,µg/m3,2020-02-09 22:00:00 +01:00,13.1165625
GB,NO2,µg/m3,2020-02-09 23:00:00 +01:00,11.522812499999999
GB,NO2,µg/m3,2020-02-10 00:00:00 +01:00,11.028749999999997
GB,NO2,µg/m3,2020-02-10 01:00:00 +01:00,8.988750000000001
GB,NO2,µg/m3,2020-02-10 02:00:00 +01:00,8.319374999999999
GB,NO2,µg/m3,2020-02-10 03:00:00 +01:00,7.0125
GB,NO2,µg/m3,2020-02-10 04:00:00 +01:00,7.889062499999999
GB,NO2,µg/m3,2020-02-10 05:00:00 +01:00,8.9728125
GB,NO2,µg/m3,2020-02-10 06:00:00 +01:00,13.212187499999999
GB,NO2,µg/m3,2020-02-10 07:00:00 +01:00,20.559375
GB,NO2,µg/m3,2020-02-10 08:00:00 +01:00,26.20125
GB,NO2,µg/m3,2020-02-10 09:00:00 +01:00,29.0221875
GB,NO2,µg/m3,2020-02-10 10:00:00 +01:00,26.519999999999996
GB,NO2,µg/m3,2020-02-10 11:00:00 +01:00,20.08125
GB,NO2,µg/m3,2020-02-10 12:00:00 +01:00,20.670937499999997
GB,NO2,µg/m3,2020-02-10 13:00:00 +01:00,23.402045454545455
GB,NO2,µg/m3,2020-02-10 14:00:00 +01:00,27.609545454545454
GB,NO2,µg/m3,2020-02-10 15:00:00 +01:00,27.383522727272723
GB,NO2,µg/m3,2020-02-10 16:00:00 +01:00,25.192840909090908
GB,NO2,µg/m3,2020-02-10 17:00:00 +01:00,28.79181818181818
GB,NO2,µg/m3,2020-02-10 18:00:00 +01:00,31.333125
GB,NO2,µg/m3,2020-02-10 19:00:00 +01:00,25.436249999999998
GB,NO2,µg/m3,2020-02-10 20:00:00 +01:00,33.915
GB,NO2,µg/m3,2020-02-10 21:00:00 +01:00,26.440312500000005
GB,NO2,µg/m3,2020-02-10 22:00:00 +01:00,22.232812500000005
GB,NO2,µg/m3,2020-02-10 23:00:00 +01:00,22.280625
GB,NO2,µg/m3,2020-02-11 00:00:00 +01:00,15.969374999999998
GB,NO2,µg/m3,2020-02-11 01:00:00 +01:00,13.371562500000003
GB,NO2,µg/m3,2020-02-11 02:00:00 +01:00,10.0246875
GB,NO2,µg/m3,2020-02-11 03:00:00 +01:00,9.7059375
GB,NO2,µg/m3,2020-02-11 04:00:00 +01:00,7.618125
GB,NO2,µg/m3,2020-02-11 05:00:00 +01:00,10.4709375
GB,NO2,µg/m3,2020-02-11 06:00:00 +01:00,13.881562500000001
GB,NO2,µg/m3,2020-02-11 07:00:00 +01:00,22.44
GB,NO2,µg/m3,2020-02-11 08:00:00 +01:00,32.06625
GB,NO2,µg/m3,2020-02-11 09:00:00 +01:00,38.186249999999994
GB,NO2,µg/m3,2020-02-11 10:00:00 +01:00,32.19375
GB,NO2,µg/m3,2020-02-11 11:00:00 +01:00,27.253124999999997
GB,NO2,µg/m3,2020-02-11 12:00:00 +01:00,26.105625
GB,NO2,µg/m3,2020-02-11 13:00:00 +01:00,22.503749999999997
GB,NO2,µg/m3,2020-02-11 14:00:00 +01:00,21.898125000000004
GB,NO2,µg/m3,2020-02-11 15:00:00 +01:00,21.64602272727273
GB,NO2,µg/m3,2020-02-11 16:00:00 +01:00,22.790625000000002
GB,NO2,µg/m3,2020-02-11 17:00:00 +01:00,26.9025
GB,NO2,µg/m3,2020-02-11 18:00:00 +01:00,32.30531250000001
GB,NO2,µg/m3,2020-02-11 19:00:00 +01:00,28.4325
GB,NO2,µg/m3,2020-02-11 20:00:00 +01:00,29.388749999999998
GB,NO2,µg/m3,2020-02-11 21:00:00 +01:00,27.938437500000003
GB,NO2,µg/m3,2020-02-11 22:00:00 +01:00,21.3084375
GB,NO2,µg/m3,2020-02-11 23:00:00 +01:00,18.662812500000005
GB,NO2,µg/m3,2020-02-12 00:00:00 +01:00,14.582812500000001
GB,NO2,µg/m3,2020-02-12 01:00:00 +01:00,13.833749999999997
GB,NO2,µg/m3,2020-02-12 02:00:00 +01:00,13.8975
GB,NO2,µg/m3,2020-02-12 03:00:00 +01:00,11.618437499999999
GB,NO2,µg/m3,2020-02-12 04:00:00 +01:00,11.985000000000001
GB,NO2,µg/m3,2020-02-12 05:00:00 +01:00,14.2003125
GB,NO2,µg/m3,2020-02-12 06:00:00 +01:00,19.348125000000003
GB,NO2,µg/m3,2020-02-12 07:00:00 +01:00,29.739375
GB,NO2,µg/m3,2020-02-12 08:00:00 +01:00,42.98343749999999
GB,NO2,µg/m3,2020-02-12 09:00:00 +01:00,43.573125000000005
GB,NO2,µg/m3,2020-02-12 10:00:00 +01:00,37.357499999999995
GB,NO2,µg/m3,2020-02-12 11:00:00 +01:00,28.791818181818186
GB,NO2,µg/m3,2020-02-12 12:00:00 +01:00,25.88829545454545
GB,NO2,µg/m3,2020-02-12 13:00:00 +01:00,23.938124999999996
GB,NO2,µg/m3,2020-02-12 14:00:00 +01:00,24.766875
GB,NO2,µg/m3,2020-02-12 15:00:00 +01:00,28.560000000000002
GB,NO2,µg/m3,2020-02-12 16:00:00 +01:00,35.555113636363636
GB,NO2,µg/m3,2020-02-12 17:00:00 +01:00,40.130625
GB,NO2,µg/m3,2020-02-12 18:00:00 +01:00,52.97625
GB,NO2,µg/m3,2020-02-12 19:00:00 +01:00,71.049375
GB,NO2,µg/m3,2020-02-12 20:00:00 +01:00,60.833437499999995
GB,NO2,µg/m3,2020-02-12 21:00:00 +01:00,45.182812500000004
GB,NO2,µg/m3,2020-02-12 22:00:00 +01:00,33.96281249999999
GB,NO2,µg/m3,2020-02-12 23:00:00 +01:00,29.739375000000006
GB,NO2,µg/m3,2020-02-13 00:00:00 +01:00,24.320624999999996
GB,NO2,µg/m3,2020-02-13 01:00:00 +01:00,18.9178125
GB,NO2,µg/m3,2020-02-13 02:00:00 +01:00,12.6703125
GB,NO2,µg/m3,2020-02-13 03:00:00 +01:00,7.3790625
GB,NO2,µg/m3,2020-02-13 04:00:00 +01:00,6.885000000000001
GB,NO2,µg/m3,2020-02-13 05:00:00 +01:00,8.60625
GB,NO2,µg/m3,2020-02-13 06:00:00 +01:00,13.164375
GB,NO2,µg/m3,2020-02-13 07:00:00 +01:00,25.1334375
GB,NO2,µg/m3,2020-02-13 08:00:00 +01:00,35.285625
GB,NO2,µg/m3,2020-02-13 09:00:00 +01:00,45.45374999999999
GB,NO2,µg/m3,2020-02-13 10:00:00 +01:00,37.72840909090909
GB,NO2,µg/m3,2020-02-13 11:00:00 +01:00,31.98656250000001
GB,NO2,µg/m3,2020-02-13 12:00:00 +01:00,32.2734375
GB,NO2,µg/m3,2020-02-13 13:00:00 +01:00,35.90718749999999
GB,NO2,µg/m3,2020-02-13 14:00:00 +01:00,36.624375
GB,NO2,µg/m3,2020-02-13 15:00:00 +01:00,33.8671875
GB,NO2,µg/m3,2020-02-13 16:00:00 +01:00,35.3015625
GB,NO2,µg/m3,2020-02-13 17:00:00 +01:00,41.6765625
GB,NO2,µg/m3,2020-02-13 18:00:00 +01:00,39.6046875
GB,NO2,µg/m3,2020-02-13 19:00:00 +01:00,40.20075
GB,NO2,µg/m3,2020-02-13 20:00:00 +01:00,47.9559375
GB,NO2,µg/m3,2020-02-13 21:00:00 +01:00,42.808125
GB,NO2,µg/m3,2020-02-13 22:00:00 +01:00,38.2340625
GB,NO2,µg/m3,2020-02-13 23:00:00 +01:00,40.050937499999996
GB,NO2,µg/m3,2020-02-14 00:00:00 +01:00,39.97125
GB,NO2,µg/m3,2020-02-14 01:00:00 +01:00,39.046875
GB,NO2,µg/m3,2020-02-14 02:00:00 +01:00,35.253750000000004
GB,NO2,µg/m3,2020-02-14 03:00:00 +01:00,34.8075
GB,NO2,µg/m3,2020-02-14 04:00:00 +01:00,40.911562499999995
GB,NO2,µg/m3,2020-02-14 05:00:00 +01:00,42.68062499999999
GB,NO2,µg/m3,2020-02-14 06:00:00 +01:00,48.84843749999999
GB,NO2,µg/m3,2020-02-14 07:00:00 +01:00,58.58625
GB,NO2,µg/m3,2020-02-14 08:00:00 +01:00,68.6746875
GB,NO2,µg/m3,2020-02-14 09:00:00 +01:00,70.5234375
GB,NO2,µg/m3,2020-02-14 10:00:00 +01:00,58.34718749999999
GB,NO2,µg/m3,2020-02-14 11:00:00 +01:00,37.261875
GB,NO2,µg/m3,2020-02-14 12:00:00 +01:00,30.4725
GB,NO2,µg/m3,2020-02-14 13:00:00 +01:00,29.436562499999997
GB,NO2,µg/m3,2020-02-14 14:00:00 +01:00,22.461250000000003
GB,NO2,µg/m3,2020-02-14 15:00:00 +01:00,28.002187499999994
GB,NO2,µg/m3,2020-02-14 16:00:00 +01:00,29.325000000000003
GB,NO2,µg/m3,2020-02-14 17:00:00 +01:00,33.054375
GB,NO2,µg/m3,2020-02-14 18:00:00 +01:00,31.6678125
GB,NO2,µg/m3,2020-02-14 19:00:00 +01:00,27.306250000000002
GB,NO2,µg/m3,2020-02-14 20:00:00 +01:00,28.687499999999996
GB,NO2,µg/m3,2020-02-14 21:00:00 +01:00,24.687187499999997
GB,NO2,µg/m3,2020-02-14 22:00:00 +01:00,21.2925
GB,NO2,µg/m3,2020-02-14 23:00:00 +01:00,17.40375
GB,NO2,µg/m3,2020-02-15 00:00:00 +01:00,16.012840909090905
GB,NO2,µg/m3,2020-02-15 01:00:00 +01:00,14.614687500000002
GB,NO2,µg/m3,2020-02-15 02:00:00 +01:00,14.503125000000002
GB,NO2,µg/m3,2020-02-15 03:00:00 +01:00,12.7659375
GB,NO2,µg/m3,2020-02-15 04:00:00 +01:00,9.8653125
GB,NO2,µg/m3,2020-02-15 05:00:00 +01:00,10.657840909090908
GB,NO2,µg/m3,2020-02-15 06:00:00 +01:00,10.200000000000001
GB,NO2,µg/m3,2020-02-15 07:00:00 +01:00,12.781875
GB,NO2,µg/m3,2020-02-15 08:00:00 +01:00,15.734659090909092
GB,NO2,µg/m3,2020-02-15 09:00:00 +01:00,15.204374999999999
GB,NO2,µg/m3,2020-02-15 10:00:00 +01:00,15.825937500000002
GB,NO2,µg/m3,2020-02-15 11:00:00 +01:00,17.164687500000003
GB,NO2,µg/m3,2020-02-15 12:00:00 +01:00,16.033125000000002
GB,NO2,µg/m3,2020-02-15 13:00:00 +01:00,16.415625
GB,NO2,µg/m3,2020-02-15 14:00:00 +01:00,17.8659375
GB,NO2,µg/m3,2020-02-15 15:00:00 +01:00,15.602812499999999
GB,NO2,µg/m3,2020-02-15 16:00:00 +01:00,15.268125000000003
GB,NO2,µg/m3,2020-02-15 17:00:00 +01:00,14.136562499999998
GB,NO2,µg/m3,2020-02-15 18:00:00 +01:00,13.457045454545455
GB,NO2,µg/m3,2020-02-15 19:00:00 +01:00,11.3475
GB,NO2,µg/m3,2020-02-15 20:00:00 +01:00,12.657272727272728
GB,NO2,µg/m3,2020-02-15 21:00:00 +01:00,11.459062500000002
GB,NO2,µg/m3,2020-02-15 22:00:00 +01:00,11.0128125
GB,NO2,µg/m3,2020-02-15 23:00:00 +01:00,10.582499999999998
