Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2015-07-14 21:00:00 +01:00,42.336666666666666
DE,NO2,µg/m3,2015-07-14 22:00:00 +01:00,36.62916666666667
DE,NO2,µg/m3,2015-07-14 23:00:00 +01:00,31.129166666666666
DE,NO2,µg/m3,2015-07-15 00:00:00 +01:00,24.953333333333333
DE,NO2,µg/m3,2015-07-15 01:00:00 +01:00,22.387500000000003
DE,NO2,µg/m3,2015-07-15 02:00:00 +01:00,22.40833333333333
DE,NO2,µg/m3,2015-07-15 03:00:00 +01:00,21.531666666666666
DE,NO2,µg/m3,2015-07-15 04:00:00 +01:00,20.157500000000002
DE,NO2,µg/m3,2015-07-15 05:00:00 +01:00,29.639166666666664
DE,NO2,µg/m3,2015-07-15 06:00:00 +01:00,29.314166666666665
DE,NO2,µg/m3,2015-07-15 07:00:00 +01:00,30.834166666666672
DE,NO2,µg/m3,2015-07-15 08:00:00 +01:00,28.459166666666665
DE,NO2,µg/m3,2015-07-15 09:00:00 +01:00,27.06583333333333
DE,NO2,µg/m3,2015-07-15 10:00:00 +01:00,29.579166666666666
DE,NO2,µg/m3,2015-07-15 11:00:00 +01:00,31.627499999999998
DE,NO2,µg/m3,2015-07-15 12:00:00 +01:00,33.10363636363636
DE,NO2,µg/m3,2015-07-15 13:00:00 +01:00,32.833333333333336
DE,NO2,µg/m3,2015-07-15 14:00:00 +01:00,33.78363636363636
DE,NO2,µg/m3,2015-07-15 15:00:00 +01:00,35.24416666666667
DE,NO2,µg/m3,2015-07-15 16:00:00 +01:00,36.23166666666666
DE,NO2,µg/m3,2015-07-15 17:00:00 +01:00,39.255
DE,NO2,µg/m3,2015-07-15 18:00:00 +01:00,40.525
DE,NO2,µg/m3,2015-07-15 19:00:00 +01:00,40.2225
DE,NO2,µg/m3,2015-07-15 20:00:00 +01:00,46.0875
DE,NO2,µg/m3,2015-07-15 21:00:00 +01:00,65.56333333333333
DE,NO2,µg/m3,2015-07-15 22:00:00 +01:00,67.825
DE,NO2,µg/m3,2015-07-15 23:00:00 +01:00,60.135833333333345
DE,NO2,µg/m3,2015-07-16 00:00:00 +01:00,38.32083333333333
DE,NO2,µg/m3,2015-07-16 01:00:00 +01:00,23.218333333333334
DE,NO2,µg/m3,2015-07-16 02:00:00 +01:00,19.076666666666668
DE,NO2,µg/m3,2015-07-16 03:00:00 +01:00,22.0475
DE,NO2,µg/m3,2015-07-16 04:00:00 +01:00,32.50333333333333
DE,NO2,µg/m3,2015-07-16 05:00:00 +01:00,49.315
DE,NO2,µg/m3,2015-07-16 06:00:00 +01:00,59.134166666666665
DE,NO2,µg/m3,2015-07-16 07:00:00 +01:00,63.59333333333334
DE,NO2,µg/m3,2015-07-16 08:00:00 +01:00,59.705833333333345
DE,NO2,µg/m3,2015-07-16 09:00:00 +01:00,44.9925
DE,NO2,µg/m3,2015-07-16 10:00:00 +01:00,40.61000000000001
DE,NO2,µg/m3,2015-07-16 11:00:00 +01:00,35.03
DE,NO2,µg/m3,2015-07-16 12:00:00 +01:00,34.20666666666666
DE,NO2,µg/m3,2015-07-16 13:00:00 +01:00,30.955833333333334
DE,NO2,µg/m3,2015-07-16 14:00:00 +01:00,36.90749999999999
DE,NO2,µg/m3,2015-07-16 15:00:00 +01:00,40.79333333333333
DE,NO2,µg/m3,2015-07-16 16:00:00 +01:00,38.56666666666666
DE,NO2,µg/m3,2015-07-16 17:00:00 +01:00,40.87833333333334
DE,NO2,µg/m3,2015-07-16 18:00:00 +01:00,36.51333333333333
DE,NO2,µg/m3,2015-07-16 19:00:00 +01:00,36.117500000000014
DE,NO2,µg/m3,2015-07-16 20:00:00 +01:00,44.13
DE,NO2,µg/m3,2015-07-16 21:00:00 +01:00,49.849999999999994
DE,NO2,µg/m3,2015-07-16 22:00:00 +01:00,45.46916666666667
DE,NO2,µg/m3,2015-07-16 23:00:00 +01:00,34.18583333333333
DE,NO2,µg/m3,2015-07-17 00:00:00 +01:00,22.184166666666666
DE,NO2,µg/m3,2015-07-17 01:00:00 +01:00,18.189999999999998
DE,NO2,µg/m3,2015-07-17 02:00:00 +01:00,17.303333333333335
DE,NO2,µg/m3,2015-07-17 03:00:00 +01:00,21.72
DE,NO2,µg/m3,2015-07-17 04:00:00 +01:00,28.544999999999998
DE,NO2,µg/m3,2015-07-17 05:00:00 +01:00,40.156666666666666
DE,NO2,µg/m3,2015-07-17 06:00:00 +01:00,48.12083333333333
DE,NO2,µg/m3,2015-07-17 07:00:00 +01:00,50.219166666666666
DE,NO2,µg/m3,2015-07-17 08:00:00 +01:00,53.4375
DE,NO2,µg/m3,2015-07-17 09:00:00 +01:00,42.96
DE,NO2,µg/m3,2015-07-17 10:00:00 +01:00,51.31
DE,NO2,µg/m3,2015-07-17 11:00:00 +01:00,57.7925
DE,NO2,µg/m3,2015-07-17 12:00:00 +01:00,59.01666666666665
DE,NO2,µg/m3,2015-07-17 13:00:00 +01:00,65.39999999999999
DE,NO2,µg/m3,2015-07-17 14:00:00 +01:00,61.704999999999984
DE,NO2,µg/m3,2015-07-17 15:00:00 +01:00,53.88166666666667
DE,NO2,µg/m3,2015-07-17 16:00:00 +01:00,55.519166666666656
DE,NO2,µg/m3,2015-07-17 17:00:00 +01:00,52.24333333333333
DE,NO2,µg/m3,2015-07-17 18:00:00 +01:00,66.81583333333333
DE,NO2,µg/m3,2015-07-17 19:00:00 +01:00,72.02583333333332
DE,NO2,µg/m3,2015-07-17 20:00:00 +01:00,83.53249999999998
DE,NO2,µg/m3,2015-07-17 21:00:00 +01:00,107.63166666666666
DE,NO2,µg/m3,2015-07-17 22:00:00 +01:00,115.81833333333333
DE,NO2,µg/m3,2015-07-17 23:00:00 +01:00,107.18
DE,NO2,µg/m3,2015-07-18 00:00:00 +01:00,96.03666666666669
DE,NO2,µg/m3,2015-07-18 01:00:00 +01:00,88.02916666666668
DE,NO2,µg/m3,2015-07-18 02:00:00 +01:00,79.865
DE,NO2,µg/m3,2015-07-18 03:00:00 +01:00,58.61916666666665
DE,NO2,µg/m3,2015-07-18 04:00:00 +01:00,33.336666666666666
DE,NO2,µg/m3,2015-07-18 05:00:00 +01:00,21.130833333333335
DE,NO2,µg/m3,2015-07-18 06:00:00 +01:00,18.0075
DE,NO2,µg/m3,2015-07-18 07:00:00 +01:00,19.915
DE,NO2,µg/m3,2015-07-18 08:00:00 +01:00,16.366666666666664
DE,NO2,µg/m3,2015-07-18 09:00:00 +01:00,19.07916666666667
DE,NO2,µg/m3,2015-07-18 10:00:00 +01:00,19.311666666666667
DE,NO2,µg/m3,2015-07-18 11:00:00 +01:00,22.031666666666666
DE,NO2,µg/m3,2015-07-18 12:00:00 +01:00,26.364166666666666
DE,NO2,µg/m3,2015-07-18 13:00:00 +01:00,23.55916666666667
DE,NO2,µg/m3,2015-07-18 14:00:00 +01:00,21.217499999999998
DE,NO2,µg/m3,2015-07-18 15:00:00 +01:00,24.798333333333332
DE,NO2,µg/m3,2015-07-18 16:00:00 +01:00,25.27
DE,NO2,µg/m3,2015-07-18 17:00:00 +01:00,27.458333333333332
DE,NO2,µg/m3,2015-07-18 18:00:00 +01:00,27.435833333333335
DE,NO2,µg/m3,2015-07-18 19:00:00 +01:00,25.230833333333337
DE,NO2,µg/m3,2015-07-18 20:00:00 +01:00,29.789166666666663
DE,NO2,µg/m3,2015-07-18 21:00:00 +01:00,39.399166666666666
DE,NO2,µg/m3,2015-07-18 22:00:00 +01:00,44.7525
DE,NO2,µg/m3,2015-07-18 23:00:00 +01:00,50.43583333333333
DE,NO2,µg/m3,2015-07-19 00:00:00 +01:00,41.26583333333334
DE,NO2,µg/m3,2015-07-19 01:00:00 +01:00,27.194166666666664
DE,NO2,µg/m3,2015-07-19 02:00:00 +01:00,16.1375
DE,NO2,µg/m3,2015-07-19 03:00:00 +01:00,15.659999999999998
DE,NO2,µg/m3,2015-07-19 04:00:00 +01:00,13.258333333333333
DE,NO2,µg/m3,2015-07-19 05:00:00 +01:00,10.266666666666667
DE,NO2,µg/m3,2015-07-19 06:00:00 +01:00,9.356666666666667
DE,NO2,µg/m3,2015-07-19 07:00:00 +01:00,11.136666666666665
DE,NO2,µg/m3,2015-07-19 08:00:00 +01:00,13.7175
DE,NO2,µg/m3,2015-07-19 09:00:00 +01:00,18.782500000000002
DE,NO2,µg/m3,2015-07-19 10:00:00 +01:00,21.232499999999998
DE,NO2,µg/m3,2015-07-19 11:00:00 +01:00,17.746666666666666
DE,NO2,µg/m3,2015-07-19 12:00:00 +01:00,13.524166666666666
DE,NO2,µg/m3,2015-07-19 13:00:00 +01:00,17.60083333333333
DE,NO2,µg/m3,2015-07-19 14:00:00 +01:00,24.0775
DE,NO2,µg/m3,2015-07-19 15:00:00 +01:00,17.51
DE,NO2,µg/m3,2015-07-19 16:00:00 +01:00,15.464999999999998
DE,NO2,µg/m3,2015-07-19 17:00:00 +01:00,17.638333333333332
DE,NO2,µg/m3,2015-07-19 18:00:00 +01:00,18.813333333333333
DE,NO2,µg/m3,2015-07-19 19:00:00 +01:00,17.779166666666665
DE,NO2,µg/m3,2015-07-19 20:00:00 +01:00,17.6825
DE,NO2,µg/m3,2015-07-19 21:00:00 +01:00,21.040000000000003
DE,NO2,µg/m3,2015-07-19 22:00:00 +01:00,19.466666666666665
DE,NO2,µg/m3,2015-07-19 23:00:00 +01:00,14.388333333333335
DE,NO2,µg/m3,2015-07-20 00:00:00 +01:00,9.34
DE,NO2,µg/m3,2015-07-20 01:00:00 +01:00,10.793333333333335
DE,NO2,µg/m3,2015-07-20 02:00:00 +01:00,12.0925
DE,NO2,µg/m3,2015-07-20 03:00:00 +01:00,15.556666666666665
DE,NO2,µg/m3,2015-07-20 04:00:00 +01:00,24.18166666666667
DE,NO2,µg/m3,2015-07-20 05:00:00 +01:00,35.5425
DE,NO2,µg/m3,2015-07-20 06:00:00 +01:00,31.78
DE,NO2,µg/m3,2015-07-20 07:00:00 +01:00,30.960000000000004
DE,NO2,µg/m3,2015-07-20 08:00:00 +01:00,27.099166666666672
DE,NO2,µg/m3,2015-07-20 09:00:00 +01:00,27.141666666666662
DE,NO2,µg/m3,2015-07-20 10:00:00 +01:00,25.966666666666665
DE,NO2,µg/m3,2015-07-20 11:00:00 +01:00,24.35363636363636
DE,NO2,µg/m3,2015-07-20 12:00:00 +01:00,28.098181818181818
DE,NO2,µg/m3,2015-07-20 13:00:00 +01:00,29.601666666666674
DE,NO2,µg/m3,2015-07-20 14:00:00 +01:00,34.445
DE,NO2,µg/m3,2015-07-20 15:00:00 +01:00,39.056666666666665
DE,NO2,µg/m3,2015-07-20 16:00:00 +01:00,41.037499999999994
DE,NO2,µg/m3,2015-07-20 17:00:00 +01:00,37.43083333333333
DE,NO2,µg/m3,2015-07-20 18:00:00 +01:00,33.354166666666664
DE,NO2,µg/m3,2015-07-20 19:00:00 +01:00,32.388333333333335
DE,NO2,µg/m3,2015-07-20 20:00:00 +01:00,35.263333333333335
DE,NO2,µg/m3,2015-07-20 21:00:00 +01:00,35.156666666666666
DE,NO2,µg/m3,2015-07-20 22:00:00 +01:00,29.465000000000003
DE,NO2,µg/m3,2015-07-20 23:00:00 +01:00,24.32166666666667
DE,NO2,µg/m3,2015-07-21 00:00:00 +01:00,19.249166666666664
DE,NO2,µg/m3,2015-07-21 01:00:00 +01:00,17.946666666666665
DE,NO2,µg/m3,2015-07-21 02:00:00 +01:00,19.784166666666668
DE,NO2,µg/m3,2015-07-21 03:00:00 +01:00,27.250833333333333
DE,NO2,µg/m3,2015-07-21 04:00:00 +01:00,37.2425
DE,NO2,µg/m3,2015-07-21 05:00:00 +01:00,58.03818181818181
DE,NO2,µg/m3,2015-07-21 06:00:00 +01:00,61.25583333333335
DE,NO2,µg/m3,2015-07-21 07:00:00 +01:00,45.458333333333336
DE,NO2,µg/m3,2015-07-21 08:00:00 +01:00,35.740833333333335
DE,NO2,µg/m3,2015-07-21 09:00:00 +01:00,33.09833333333333
DE,NO2,µg/m3,2015-07-21 10:00:00 +01:00,33.097500000000004
DE,NO2,µg/m3,2015-07-21 11:00:00 +01:00,33.17833333333333
DE,NO2,µg/m3,2015-07-21 12:00:00 +01:00,34.40166666666667
DE,NO2,µg/m3,2015-07-21 13:00:00 +01:00,32.62
DE,NO2,µg/m3,2015-07-21 14:00:00 +01:00,30.49083333333333
DE,NO2,µg/m3,2015-07-21 15:00:00 +01:00,33.50833333333333
DE,NO2,µg/m3,2015-07-21 16:00:00 +01:00,35.03666666666667
DE,NO2,µg/m3,2015-07-21 17:00:00 +01:00,34.40749999999999
DE,NO2,µg/m3,2015-07-21 18:00:00 +01:00,32.12416666666667
DE,NO2,µg/m3,2015-07-21 19:00:00 +01:00,30.292500000000004
DE,NO2,µg/m3,2015-07-21 20:00:00 +01:00,36.44833333333333
DE,NO2,µg/m3,2015-07-21 21:00:00 +01:00,43.605
DE,NO2,µg/m3,2015-07-21 22:00:00 +01:00,37.995
DE,NO2,µg/m3,2015-07-21 23:00:00 +01:00,41.346666666666664
DE,NO2,µg/m3,2015-07-22 00:00:00 +01:00,44.01083333333333
DE,NO2,µg/m3,2015-07-22 01:00:00 +01:00,32.37666666666666
DE,NO2,µg/m3,2015-07-22 02:00:00 +01:00,34.18833333333334
DE,NO2,µg/m3,2015-07-22 03:00:00 +01:00,40.40416666666666
DE,NO2,µg/m3,2015-07-22 04:00:00 +01:00,45.966666666666676
DE,NO2,µg/m3,2015-07-22 05:00:00 +01:00,61.27166666666667
DE,NO2,µg/m3,2015-07-22 06:00:00 +01:00,70.13583333333334
DE,NO2,µg/m3,2015-07-22 07:00:00 +01:00,73.45916666666666
DE,NO2,µg/m3,2015-07-22 08:00:00 +01:00,56.370000000000005
DE,NO2,µg/m3,2015-07-22 09:00:00 +01:00,44.464166666666664
DE,NO2,µg/m3,2015-07-22 10:00:00 +01:00,39.615833333333335
DE,NO2,µg/m3,2015-07-22 11:00:00 +01:00,36.643
DE,NO2,µg/m3,2015-07-22 12:00:00 +01:00,36.81333333333334
DE,NO2,µg/m3,2015-07-22 13:00:00 +01:00,40.04
DE,NO2,µg/m3,2015-07-22 14:00:00 +01:00,41.95916666666667
DE,NO2,µg/m3,2015-07-22 15:00:00 +01:00,44.05833333333334
DE,NO2,µg/m3,2015-07-22 16:00:00 +01:00,40.87500000000001
DE,NO2,µg/m3,2015-07-22 17:00:00 +01:00,43.99666666666667
DE,NO2,µg/m3,2015-07-22 18:00:00 +01:00,44.17416666666667
DE,NO2,µg/m3,2015-07-22 19:00:00 +01:00,36.94416666666666
DE,NO2,µg/m3,2015-07-22 20:00:00 +01:00,24.724166666666672
DE,NO2,µg/m3,2015-07-22 21:00:00 +01:00,23.49
DE,NO2,µg/m3,2015-07-22 22:00:00 +01:00,20.925000000000004
DE,NO2,µg/m3,2015-07-22 23:00:00 +01:00,17.532500000000002
DE,NO2,µg/m3,2015-07-23 00:00:00 +01:00,14.978333333333333
DE,NO2,µg/m3,2015-07-23 01:00:00 +01:00,13.073333333333336
DE,NO2,µg/m3,2015-07-23 02:00:00 +01:00,14.626666666666665
DE,NO2,µg/m3,2015-07-23 03:00:00 +01:00,12.445
DE,NO2,µg/m3,2015-07-23 04:00:00 +01:00,20.489166666666666
DE,NO2,µg/m3,2015-07-23 05:00:00 +01:00,38.93416666666666
DE,NO2,µg/m3,2015-07-23 06:00:00 +01:00,43.92249999999999
DE,NO2,µg/m3,2015-07-23 07:00:00 +01:00,36.685
DE,NO2,µg/m3,2015-07-23 08:00:00 +01:00,29.976666666666663
DE,NO2,µg/m3,2015-07-23 09:00:00 +01:00,28.720833333333342
DE,NO2,µg/m3,2015-07-23 10:00:00 +01:00,28.635833333333338
DE,NO2,µg/m3,2015-07-23 11:00:00 +01:00,31.7775
DE,NO2,µg/m3,2015-07-23 12:00:00 +01:00,33.059999999999995
DE,NO2,µg/m3,2015-07-23 13:00:00 +01:00,36.02583333333333
DE,NO2,µg/m3,2015-07-23 14:00:00 +01:00,41.108333333333334
DE,NO2,µg/m3,2015-07-23 15:00:00 +01:00,47.6675
DE,NO2,µg/m3,2015-07-23 16:00:00 +01:00,37.333333333333336
DE,NO2,µg/m3,2015-07-23 17:00:00 +01:00,34.477500000000006
DE,NO2,µg/m3,2015-07-23 18:00:00 +01:00,32.946666666666665
DE,NO2,µg/m3,2015-07-23 19:00:00 +01:00,22.147499999999997
DE,NO2,µg/m3,2015-07-23 20:00:00 +01:00,16.227500000000003
DE,NO2,µg/m3,2015-07-23 21:00:00 +01:00,16.103333333333335
DE,NO2,µg/m3,2015-07-23 22:00:00 +01:00,19.968333333333334
DE,NO2,µg/m3,2015-07-23 23:00:00 +01:00,22.049166666666665
DE,NO2,µg/m3,2015-07-24 00:00:00 +01:00,20.893333333333334
DE,NO2,µg/m3,2015-07-24 01:00:00 +01:00,18.849999999999998
DE,NO2,µg/m3,2015-07-24 02:00:00 +01:00,19.57
DE,NO2,µg/m3,2015-07-24 03:00:00 +01:00,22.058333333333334
DE,NO2,µg/m3,2015-07-24 04:00:00 +01:00,26.254166666666666
DE,NO2,µg/m3,2015-07-24 05:00:00 +01:00,40.39833333333333
DE,NO2,µg/m3,2015-07-24 06:00:00 +01:00,41.733333333333334
DE,NO2,µg/m3,2015-07-24 07:00:00 +01:00,40.43083333333333
DE,NO2,µg/m3,2015-07-24 08:00:00 +01:00,32.41166666666667
DE,NO2,µg/m3,2015-07-24 09:00:00 +01:00,29.6975
DE,NO2,µg/m3,2015-07-24 10:00:00 +01:00,27.519090909090906
DE,NO2,µg/m3,2015-07-24 11:00:00 +01:00,31.03833333333333
DE,NO2,µg/m3,2015-07-24 12:00:00 +01:00,29.485833333333336
DE,NO2,µg/m3,2015-07-24 13:00:00 +01:00,31.605000000000004
DE,NO2,µg/m3,2015-07-24 14:00:00 +01:00,33.660000000000004
DE,NO2,µg/m3,2015-07-24 15:00:00 +01:00,35.212500000000006
DE,NO2,µg/m3,2015-07-24 16:00:00 +01:00,30.961666666666662
DE,NO2,µg/m3,2015-07-24 17:00:00 +01:00,29.201666666666668
DE,NO2,µg/m3,2015-07-24 18:00:00 +01:00,30.716666666666665
DE,NO2,µg/m3,2015-07-24 19:00:00 +01:00,26.361666666666675
DE,NO2,µg/m3,2015-07-24 20:00:00 +01:00,23.30666666666666
DE,NO2,µg/m3,2015-07-24 21:00:00 +01:00,20.175
DE,NO2,µg/m3,2015-07-24 22:00:00 +01:00,18.9625
DE,NO2,µg/m3,2015-07-24 23:00:00 +01:00,16.13083333333333
DE,NO2,µg/m3,2015-07-25 00:00:00 +01:00,13.235
DE,NO2,µg/m3,2015-07-25 01:00:00 +01:00,11.420833333333333
DE,NO2,µg/m3,2015-07-25 02:00:00 +01:00,10.873333333333333
DE,NO2,µg/m3,2015-07-25 03:00:00 +01:00,14.494166666666665
DE,NO2,µg/m3,2015-07-25 04:00:00 +01:00,20.021666666666665
DE,NO2,µg/m3,2015-07-25 05:00:00 +01:00,28.669166666666666
DE,NO2,µg/m3,2015-07-25 06:00:00 +01:00,30.850833333333338
DE,NO2,µg/m3,2015-07-25 07:00:00 +01:00,26.843333333333334
DE,NO2,µg/m3,2015-07-25 08:00:00 +01:00,32.17166666666666
DE,NO2,µg/m3,2015-07-25 09:00:00 +01:00,28.6125
DE,NO2,µg/m3,2015-07-25 10:00:00 +01:00,25.21333333333334
DE,NO2,µg/m3,2015-07-25 11:00:00 +01:00,27.124166666666664
DE,NO2,µg/m3,2015-07-25 12:00:00 +01:00,23.590833333333332
DE,NO2,µg/m3,2015-07-25 13:00:00 +01:00,22.263333333333335
DE,NO2,µg/m3,2015-07-25 14:00:00 +01:00,20.0225
DE,NO2,µg/m3,2015-07-25 15:00:00 +01:00,18.221666666666668
DE,NO2,µg/m3,2015-07-25 16:00:00 +01:00,14.677499999999997
DE,NO2,µg/m3,2015-07-25 17:00:00 +01:00,15.707500000000001
DE,NO2,µg/m3,2015-07-25 18:00:00 +01:00,15.763333333333335
DE,NO2,µg/m3,2015-07-25 19:00:00 +01:00,15.534999999999998
DE,NO2,µg/m3,2015-07-25 20:00:00 +01:00,12.3075
DE,NO2,µg/m3,2015-07-25 21:00:00 +01:00,9.629999999999999
DE,NO2,µg/m3,2015-07-25 22:00:00 +01:00,7.680833333333333
DE,NO2,µg/m3,2015-07-25 23:00:00 +01:00,7.776666666666666
DE,NO2,µg/m3,2015-07-26 00:00:00 +01:00,7.128333333333333
DE,NO2,µg/m3,2015-07-26 01:00:00 +01:00,5.7
DE,NO2,µg/m3,2015-07-26 02:00:00 +01:00,5.246666666666667
DE,NO2,µg/m3,2015-07-26 03:00:00 +01:00,4.918333333333334
DE,NO2,µg/m3,2015-07-26 04:00:00 +01:00,5.450833333333333
DE,NO2,µg/m3,2015-07-26 05:00:00 +01:00,5.82
DE,NO2,µg/m3,2015-07-26 06:00:00 +01:00,6.4975
DE,NO2,µg/m3,2015-07-26 07:00:00 +01:00,6.560833333333334
DE,NO2,µg/m3,2015-07-26 08:00:00 +01:00,8.488333333333333
DE,NO2,µg/m3,2015-07-26 09:00:00 +01:00,9.597499999999998
DE,NO2,µg/m3,2015-07-26 10:00:00 +01:00,10.869166666666667
DE,NO2,µg/m3,2015-07-26 11:00:00 +01:00,12.445833333333333
DE,NO2,µg/m3,2015-07-26 12:00:00 +01:00,12.999999999999998
DE,NO2,µg/m3,2015-07-26 13:00:00 +01:00,13.924999999999999
DE,NO2,µg/m3,2015-07-26 14:00:00 +01:00,14.860833333333332
DE,NO2,µg/m3,2015-07-26 15:00:00 +01:00,15.47333333333333
DE,NO2,µg/m3,2015-07-26 16:00:00 +01:00,18.035
DE,NO2,µg/m3,2015-07-26 17:00:00 +01:00,20.264166666666664
DE,NO2,µg/m3,2015-07-26 18:00:00 +01:00,22.94666666666667
DE,NO2,µg/m3,2015-07-26 19:00:00 +01:00,28.454166666666666
DE,NO2,µg/m3,2015-07-26 20:00:00 +01:00,41.473333333333336
DE,NO2,µg/m3,2015-07-26 21:00:00 +01:00,49.36333333333332
DE,NO2,µg/m3,2015-07-26 22:00:00 +01:00,54.25333333333333
DE,NO2,µg/m3,2015-07-26 23:00:00 +01:00,37.76333333333333
DE,NO2,µg/m3,2015-07-27 00:00:00 +01:00,23.631666666666664
DE,NO2,µg/m3,2015-07-27 01:00:00 +01:00,17.830833333333334
DE,NO2,µg/m3,2015-07-27 02:00:00 +01:00,16.274166666666666
DE,NO2,µg/m3,2015-07-27 03:00:00 +01:00,22.90833333333333
DE,NO2,µg/m3,2015-07-27 04:00:00 +01:00,32.096666666666664
DE,NO2,µg/m3,2015-07-27 05:00:00 +01:00,45.9575
DE,NO2,µg/m3,2015-07-27 06:00:00 +01:00,48.02583333333333
DE,NO2,µg/m3,2015-07-27 07:00:00 +01:00,47.262499999999996
DE,NO2,µg/m3,2015-07-27 08:00:00 +01:00,43.41416666666667
DE,NO2,µg/m3,2015-07-27 09:00:00 +01:00,38.0525
DE,NO2,µg/m3,2015-07-27 10:00:00 +01:00,37.98833333333333
DE,NO2,µg/m3,2015-07-27 11:00:00 +01:00,35.08181818181818
DE,NO2,µg/m3,2015-07-27 12:00:00 +01:00,36.864999999999995
DE,NO2,µg/m3,2015-07-27 13:00:00 +01:00,32.28545454545454
DE,NO2,µg/m3,2015-07-27 14:00:00 +01:00,34.26916666666667
DE,NO2,µg/m3,2015-07-27 15:00:00 +01:00,32.395833333333336
DE,NO2,µg/m3,2015-07-27 16:00:00 +01:00,27.780833333333334
DE,NO2,µg/m3,2015-07-27 17:00:00 +01:00,27.21833333333333
DE,NO2,µg/m3,2015-07-27 18:00:00 +01:00,27.577499999999997
DE,NO2,µg/m3,2015-07-27 19:00:00 +01:00,23.737499999999997
DE,NO2,µg/m3,2015-07-27 20:00:00 +01:00,19.979166666666664
DE,NO2,µg/m3,2015-07-27 21:00:00 +01:00,20.687500000000004
DE,NO2,µg/m3,2015-07-27 22:00:00 +01:00,15.019166666666665
DE,NO2,µg/m3,2015-07-27 23:00:00 +01:00,12.640833333333333
DE,NO2,µg/m3,2015-07-28 00:00:00 +01:00,11.015
DE,NO2,µg/m3,2015-07-28 01:00:00 +01:00,10.030833333333332
DE,NO2,µg/m3,2015-07-28 02:00:00 +01:00,10.5175
DE,NO2,µg/m3,2015-07-28 03:00:00 +01:00,12.831666666666665
DE,NO2,µg/m3,2015-07-28 04:00:00 +01:00,19.21916666666667
DE,NO2,µg/m3,2015-07-28 05:00:00 +01:00,30.89333333333333
DE,NO2,µg/m3,2015-07-28 06:00:00 +01:00,28.147500000000004
DE,NO2,µg/m3,2015-07-28 07:00:00 +01:00,25.728333333333328
DE,NO2,µg/m3,2015-07-28 08:00:00 +01:00,25.900833333333335
DE,NO2,µg/m3,2015-07-28 09:00:00 +01:00,24.583636363636366
DE,NO2,µg/m3,2015-07-28 10:00:00 +01:00,25.765454545454546
DE,NO2,µg/m3,2015-07-28 11:00:00 +01:00,30.327500000000004
DE,NO2,µg/m3,2015-07-28 12:00:00 +01:00,27.208333333333332
DE,NO2,µg/m3,2015-07-28 13:00:00 +01:00,29.919166666666666
DE,NO2,µg/m3,2015-07-28 14:00:00 +01:00,33.312727272727265
DE,NO2,µg/m3,2015-07-28 15:00:00 +01:00,31.105
DE,NO2,µg/m3,2015-07-28 16:00:00 +01:00,29.1575
DE,NO2,µg/m3,2015-07-28 17:00:00 +01:00,30.61833333333333
DE,NO2,µg/m3,2015-07-28 18:00:00 +01:00,30.56500000000001
DE,NO2,µg/m3,2015-07-28 19:00:00 +01:00,32.424166666666665
DE,NO2,µg/m3,2015-07-28 20:00:00 +01:00,29.448333333333327
DE,NO2,µg/m3,2015-07-28 21:00:00 +01:00,24.797500000000003
DE,NO2,µg/m3,2015-07-28 22:00:00 +01:00,26.30083333333334
DE,NO2,µg/m3,2015-07-28 23:00:00 +01:00,20.074166666666667
DE,NO2,µg/m3,2015-07-29 00:00:00 +01:00,12.679166666666669
DE,NO2,µg/m3,2015-07-29 01:00:00 +01:00,11.555
DE,NO2,µg/m3,2015-07-29 02:00:00 +01:00,12.410000000000002
DE,NO2,µg/m3,2015-07-29 03:00:00 +01:00,15.665000000000001
DE,NO2,µg/m3,2015-07-29 04:00:00 +01:00,23.7625
DE,NO2,µg/m3,2015-07-29 05:00:00 +01:00,38.2375
DE,NO2,µg/m3,2015-07-29 06:00:00 +01:00,34.18833333333333
DE,NO2,µg/m3,2015-07-29 07:00:00 +01:00,29.7975
DE,NO2,µg/m3,2015-07-29 08:00:00 +01:00,27.835833333333337
DE,NO2,µg/m3,2015-07-29 09:00:00 +01:00,27.826666666666664
DE,NO2,µg/m3,2015-07-29 10:00:00 +01:00,27.57166666666667
DE,NO2,µg/m3,2015-07-29 11:00:00 +01:00,27.692499999999995
DE,NO2,µg/m3,2015-07-29 12:00:00 +01:00,29.46333333333334
DE,NO2,µg/m3,2015-07-29 13:00:00 +01:00,31.094166666666666
DE,NO2,µg/m3,2015-07-29 14:00:00 +01:00,35.61083333333333
DE,NO2,µg/m3,2015-07-29 15:00:00 +01:00,32.064166666666665
DE,NO2,µg/m3,2015-07-29 16:00:00 +01:00,27.35166666666667
DE,NO2,µg/m3,2015-07-29 17:00:00 +01:00,30.08083333333333
DE,NO2,µg/m3,2015-07-29 18:00:00 +01:00,27.700833333333332
DE,NO2,µg/m3,2015-07-29 19:00:00 +01:00,27.825833333333332
DE,NO2,µg/m3,2015-07-29 20:00:00 +01:00,27.286666666666672
DE,NO2,µg/m3,2015-07-29 21:00:00 +01:00,27.00166666666667
DE,NO2,µg/m3,2015-07-29 22:00:00 +01:00,19.36583333333333
DE,NO2,µg/m3,2015-07-29 23:00:00 +01:00,13.386666666666665
