Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2015-09-23 23:00:00 +01:00,18.942857142857143
PT,NO2,µg/m3,2015-09-24 00:00:00 +01:00,18.435714285714283
PT,NO2,µg/m3,2015-09-24 01:00:00 +01:00,13.269230769230772
PT,NO2,µg/m3,2015-09-24 02:00:00 +01:00,10.85
PT,NO2,µg/m3,2015-09-24 03:00:00 +01:00,9.821428571428571
PT,NO2,µg/m3,2015-09-24 04:00:00 +01:00,11.285714285714286
PT,NO2,µg/m3,2015-09-24 05:00:00 +01:00,13.207142857142856
PT,NO2,µg/m3,2015-09-24 06:00:00 +01:00,21.178571428571427
PT,NO2,µg/m3,2015-09-24 07:00:00 +01:00,38.871428571428574
PT,NO2,µg/m3,2015-09-24 08:00:00 +01:00,50.65714285714285
PT,NO2,µg/m3,2015-09-24 09:00:00 +01:00,41.56428571428571
PT,NO2,µg/m3,2015-09-24 10:00:00 +01:00,33.785714285714285
PT,NO2,µg/m3,2015-09-24 11:00:00 +01:00,32.17142857142857
PT,NO2,µg/m3,2015-09-24 12:00:00 +01:00,27.992857142857144
PT,NO2,µg/m3,2015-09-24 13:00:00 +01:00,29.47857142857143
PT,NO2,µg/m3,2015-09-24 14:00:00 +01:00,34.89285714285714
PT,NO2,µg/m3,2015-09-24 15:00:00 +01:00,29.030769230769224
PT,NO2,µg/m3,2015-09-24 16:00:00 +01:00,26.94615384615384
PT,NO2,µg/m3,2015-09-24 17:00:00 +01:00,27.392307692307693
PT,NO2,µg/m3,2015-09-24 18:00:00 +01:00,34.49999999999999
PT,NO2,µg/m3,2015-09-24 19:00:00 +01:00,39.12307692307692
PT,NO2,µg/m3,2015-09-24 20:00:00 +01:00,36.16153846153847
PT,NO2,µg/m3,2015-09-24 21:00:00 +01:00,30.538461538461544
PT,NO2,µg/m3,2015-09-24 22:00:00 +01:00,35.59285714285714
PT,NO2,µg/m3,2015-09-24 23:00:00 +01:00,35.44285714285714
PT,NO2,µg/m3,2015-09-25 00:00:00 +01:00,31.53571428571429
PT,NO2,µg/m3,2015-09-25 01:00:00 +01:00,21.47142857142857
PT,NO2,µg/m3,2015-09-25 02:00:00 +01:00,14.542857142857144
PT,NO2,µg/m3,2015-09-25 03:00:00 +01:00,13.364285714285714
PT,NO2,µg/m3,2015-09-25 04:00:00 +01:00,14.935714285714287
PT,NO2,µg/m3,2015-09-25 05:00:00 +01:00,17.692857142857147
PT,NO2,µg/m3,2015-09-25 06:00:00 +01:00,27.178571428571427
PT,NO2,µg/m3,2015-09-25 07:00:00 +01:00,42.892857142857146
PT,NO2,µg/m3,2015-09-25 08:00:00 +01:00,57.47142857142857
PT,NO2,µg/m3,2015-09-25 09:00:00 +01:00,43.557142857142864
PT,NO2,µg/m3,2015-09-25 10:00:00 +01:00,39.592307692307685
PT,NO2,µg/m3,2015-09-25 11:00:00 +01:00,40.335714285714275
PT,NO2,µg/m3,2015-09-25 12:00:00 +01:00,36.31428571428571
PT,NO2,µg/m3,2015-09-25 13:00:00 +01:00,39.10000000000001
PT,NO2,µg/m3,2015-09-25 14:00:00 +01:00,35.830769230769235
PT,NO2,µg/m3,2015-09-25 15:00:00 +01:00,32.75714285714285
PT,NO2,µg/m3,2015-09-25 16:00:00 +01:00,33.51428571428571
PT,NO2,µg/m3,2015-09-25 17:00:00 +01:00,35.33571428571429
PT,NO2,µg/m3,2015-09-25 18:00:00 +01:00,39.23571428571428
PT,NO2,µg/m3,2015-09-25 19:00:00 +01:00,43.00714285714286
PT,NO2,µg/m3,2015-09-25 20:00:00 +01:00,45.6
PT,NO2,µg/m3,2015-09-25 21:00:00 +01:00,39.05714285714286
PT,NO2,µg/m3,2015-09-25 22:00:00 +01:00,37.714285714285715
PT,NO2,µg/m3,2015-09-25 23:00:00 +01:00,34.7
PT,NO2,µg/m3,2015-09-26 00:00:00 +01:00,31.307142857142853
PT,NO2,µg/m3,2015-09-26 01:00:00 +01:00,29.278571428571432
PT,NO2,µg/m3,2015-09-26 02:00:00 +01:00,25.12142857142857
PT,NO2,µg/m3,2015-09-26 03:00:00 +01:00,21.50714285714286
PT,NO2,µg/m3,2015-09-26 04:00:00 +01:00,19.814285714285713
PT,NO2,µg/m3,2015-09-26 05:00:00 +01:00,19.042857142857148
PT,NO2,µg/m3,2015-09-26 06:00:00 +01:00,22.01428571428571
PT,NO2,µg/m3,2015-09-26 07:00:00 +01:00,28.235714285714288
PT,NO2,µg/m3,2015-09-26 08:00:00 +01:00,30.421428571428574
PT,NO2,µg/m3,2015-09-26 09:00:00 +01:00,27.728571428571435
PT,NO2,µg/m3,2015-09-26 10:00:00 +01:00,25.271428571428572
PT,NO2,µg/m3,2015-09-26 11:00:00 +01:00,24.02857142857143
PT,NO2,µg/m3,2015-09-26 12:00:00 +01:00,23.71428571428571
PT,NO2,µg/m3,2015-09-26 13:00:00 +01:00,22.685714285714287
PT,NO2,µg/m3,2015-09-26 14:00:00 +01:00,21.892857142857142
PT,NO2,µg/m3,2015-09-26 15:00:00 +01:00,20.557142857142853
PT,NO2,µg/m3,2015-09-26 16:00:00 +01:00,19.307142857142857
PT,NO2,µg/m3,2015-09-26 17:00:00 +01:00,23.207142857142856
PT,NO2,µg/m3,2015-09-26 18:00:00 +01:00,26.264285714285712
PT,NO2,µg/m3,2015-09-26 19:00:00 +01:00,28.235714285714288
PT,NO2,µg/m3,2015-09-26 20:00:00 +01:00,28.114285714285707
PT,NO2,µg/m3,2015-09-26 21:00:00 +01:00,27.150000000000006
PT,NO2,µg/m3,2015-09-26 22:00:00 +01:00,24.82857142857143
PT,NO2,µg/m3,2015-09-26 23:00:00 +01:00,30.00714285714286
PT,NO2,µg/m3,2015-09-27 00:00:00 +01:00,30.05714285714286
PT,NO2,µg/m3,2015-09-27 01:00:00 +01:00,23.428571428571427
PT,NO2,µg/m3,2015-09-27 02:00:00 +01:00,22.961538461538467
PT,NO2,µg/m3,2015-09-27 03:00:00 +01:00,17.500000000000004
PT,NO2,µg/m3,2015-09-27 04:00:00 +01:00,14.946153846153846
PT,NO2,µg/m3,2015-09-27 05:00:00 +01:00,16.566666666666666
PT,NO2,µg/m3,2015-09-27 06:00:00 +01:00,17.730769230769226
PT,NO2,µg/m3,2015-09-27 07:00:00 +01:00,19.623076923076926
PT,NO2,µg/m3,2015-09-27 08:00:00 +01:00,22.453846153846158
PT,NO2,µg/m3,2015-09-27 09:00:00 +01:00,18.361538461538462
PT,NO2,µg/m3,2015-09-27 10:00:00 +01:00,19.576923076923077
PT,NO2,µg/m3,2015-09-27 11:00:00 +01:00,22.984615384615385
PT,NO2,µg/m3,2015-09-27 12:00:00 +01:00,25.530769230769234
PT,NO2,µg/m3,2015-09-27 13:00:00 +01:00,25.76153846153846
PT,NO2,µg/m3,2015-09-27 14:00:00 +01:00,27.984615384615385
PT,NO2,µg/m3,2015-09-27 15:00:00 +01:00,28.56923076923077
PT,NO2,µg/m3,2015-09-27 16:00:00 +01:00,28.42307692307692
PT,NO2,µg/m3,2015-09-27 17:00:00 +01:00,27.16923076923077
PT,NO2,µg/m3,2015-09-27 18:00:00 +01:00,30.638461538461538
PT,NO2,µg/m3,2015-09-27 19:00:00 +01:00,42.06153846153847
PT,NO2,µg/m3,2015-09-27 20:00:00 +01:00,41.04615384615385
PT,NO2,µg/m3,2015-09-27 21:00:00 +01:00,37.87692307692308
PT,NO2,µg/m3,2015-09-27 22:00:00 +01:00,42.10769230769232
PT,NO2,µg/m3,2015-09-27 23:00:00 +01:00,42.05384615384615
PT,NO2,µg/m3,2015-09-28 00:00:00 +01:00,38.80769230769231
PT,NO2,µg/m3,2015-09-28 01:00:00 +01:00,34.86153846153846
PT,NO2,µg/m3,2015-09-28 02:00:00 +01:00,30.853846153846153
PT,NO2,µg/m3,2015-09-28 03:00:00 +01:00,32.06153846153846
PT,NO2,µg/m3,2015-09-28 04:00:00 +01:00,30.300000000000004
PT,NO2,µg/m3,2015-09-28 05:00:00 +01:00,32.830769230769235
PT,NO2,µg/m3,2015-09-28 06:00:00 +01:00,44.892307692307696
PT,NO2,µg/m3,2015-09-28 07:00:00 +01:00,53.76153846153846
PT,NO2,µg/m3,2015-09-28 08:00:00 +01:00,67.6846153846154
PT,NO2,µg/m3,2015-09-28 09:00:00 +01:00,58.784615384615385
PT,NO2,µg/m3,2015-09-28 10:00:00 +01:00,56.46153846153846
PT,NO2,µg/m3,2015-09-28 11:00:00 +01:00,50.52307692307693
PT,NO2,µg/m3,2015-09-28 12:00:00 +01:00,51.26428571428572
PT,NO2,µg/m3,2015-09-28 13:00:00 +01:00,50.00714285714285
PT,NO2,µg/m3,2015-09-28 14:00:00 +01:00,44.17142857142857
PT,NO2,µg/m3,2015-09-28 15:00:00 +01:00,38.15
PT,NO2,µg/m3,2015-09-28 16:00:00 +01:00,35.028571428571425
PT,NO2,µg/m3,2015-09-28 17:00:00 +01:00,42.457142857142856
PT,NO2,µg/m3,2015-09-28 18:00:00 +01:00,63.22857142857141
PT,NO2,µg/m3,2015-09-28 19:00:00 +01:00,96.34285714285716
PT,NO2,µg/m3,2015-09-28 20:00:00 +01:00,100.60000000000001
PT,NO2,µg/m3,2015-09-28 21:00:00 +01:00,92.17857142857142
PT,NO2,µg/m3,2015-09-28 22:00:00 +01:00,78.65714285714287
PT,NO2,µg/m3,2015-09-28 23:00:00 +01:00,66.66428571428571
PT,NO2,µg/m3,2015-09-29 00:00:00 +01:00,52.75
PT,NO2,µg/m3,2015-09-29 01:00:00 +01:00,54.2642857142857
PT,NO2,µg/m3,2015-09-29 02:00:00 +01:00,50.69285714285714
PT,NO2,µg/m3,2015-09-29 03:00:00 +01:00,40.778571428571425
PT,NO2,µg/m3,2015-09-29 04:00:00 +01:00,35.635714285714286
PT,NO2,µg/m3,2015-09-29 05:00:00 +01:00,37.32142857142857
PT,NO2,µg/m3,2015-09-29 06:00:00 +01:00,48.12857142857142
PT,NO2,µg/m3,2015-09-29 07:00:00 +01:00,58.785714285714285
PT,NO2,µg/m3,2015-09-29 08:00:00 +01:00,72.32857142857144
PT,NO2,µg/m3,2015-09-29 09:00:00 +01:00,64.12142857142858
PT,NO2,µg/m3,2015-09-29 10:00:00 +01:00,42.338461538461544
PT,NO2,µg/m3,2015-09-29 11:00:00 +01:00,32.30769230769231
PT,NO2,µg/m3,2015-09-29 12:00:00 +01:00,24.571428571428566
PT,NO2,µg/m3,2015-09-29 13:00:00 +01:00,23.071428571428577
PT,NO2,µg/m3,2015-09-29 14:00:00 +01:00,28.76923076923077
PT,NO2,µg/m3,2015-09-29 15:00:00 +01:00,36.26153846153846
PT,NO2,µg/m3,2015-09-29 16:00:00 +01:00,35.25
PT,NO2,µg/m3,2015-09-29 17:00:00 +01:00,35.66428571428572
PT,NO2,µg/m3,2015-09-29 18:00:00 +01:00,43.89285714285713
PT,NO2,µg/m3,2015-09-29 19:00:00 +01:00,46.32142857142858
PT,NO2,µg/m3,2015-09-29 20:00:00 +01:00,45.19285714285713
PT,NO2,µg/m3,2015-09-29 21:00:00 +01:00,39.057142857142864
PT,NO2,µg/m3,2015-09-29 22:00:00 +01:00,38.98571428571428
PT,NO2,µg/m3,2015-09-29 23:00:00 +01:00,52.8
PT,NO2,µg/m3,2015-09-30 00:00:00 +01:00,53.207142857142856
PT,NO2,µg/m3,2015-09-30 01:00:00 +01:00,46.32857142857143
PT,NO2,µg/m3,2015-09-30 02:00:00 +01:00,38.94285714285714
PT,NO2,µg/m3,2015-09-30 03:00:00 +01:00,33.24285714285715
PT,NO2,µg/m3,2015-09-30 04:00:00 +01:00,28.407142857142855
PT,NO2,µg/m3,2015-09-30 05:00:00 +01:00,33.49285714285715
PT,NO2,µg/m3,2015-09-30 06:00:00 +01:00,38.864285714285714
PT,NO2,µg/m3,2015-09-30 07:00:00 +01:00,53.26428571428571
PT,NO2,µg/m3,2015-09-30 08:00:00 +01:00,66.07857142857144
PT,NO2,µg/m3,2015-09-30 09:00:00 +01:00,65.42857142857142
PT,NO2,µg/m3,2015-09-30 10:00:00 +01:00,55.278571428571425
PT,NO2,µg/m3,2015-09-30 11:00:00 +01:00,38.25714285714286
PT,NO2,µg/m3,2015-09-30 12:00:00 +01:00,21.457142857142856
PT,NO2,µg/m3,2015-09-30 13:00:00 +01:00,20.83571428571429
PT,NO2,µg/m3,2015-09-30 14:00:00 +01:00,21.32857142857143
PT,NO2,µg/m3,2015-09-30 15:00:00 +01:00,22.842857142857138
PT,NO2,µg/m3,2015-09-30 16:00:00 +01:00,27.328571428571426
PT,NO2,µg/m3,2015-09-30 17:00:00 +01:00,33.214285714285715
PT,NO2,µg/m3,2015-09-30 18:00:00 +01:00,43.957142857142856
PT,NO2,µg/m3,2015-09-30 19:00:00 +01:00,48.871428571428574
PT,NO2,µg/m3,2015-09-30 20:00:00 +01:00,50.65714285714285
PT,NO2,µg/m3,2015-09-30 21:00:00 +01:00,52.6857142857143
PT,NO2,µg/m3,2015-09-30 22:00:00 +01:00,60.957142857142856
PT,NO2,µg/m3,2015-09-30 23:00:00 +01:00,60.31428571428571
PT,NO2,µg/m3,2015-10-01 00:00:00 +01:00,54.435714285714276
PT,NO2,µg/m3,2015-10-01 01:00:00 +01:00,49.85000000000001
PT,NO2,µg/m3,2015-10-01 02:00:00 +01:00,39.292857142857144
PT,NO2,µg/m3,2015-10-01 03:00:00 +01:00,30.371428571428567
PT,NO2,µg/m3,2015-10-01 04:00:00 +01:00,28.150000000000002
PT,NO2,µg/m3,2015-10-01 05:00:00 +01:00,28.607142857142858
PT,NO2,µg/m3,2015-10-01 06:00:00 +01:00,35.48571428571429
PT,NO2,µg/m3,2015-10-01 07:00:00 +01:00,43.98571428571429
PT,NO2,µg/m3,2015-10-01 08:00:00 +01:00,52.114285714285714
PT,NO2,µg/m3,2015-10-01 09:00:00 +01:00,53.09285714285715
PT,NO2,µg/m3,2015-10-01 10:00:00 +01:00,47.31538461538462
PT,NO2,µg/m3,2015-10-01 11:00:00 +01:00,36.392307692307696
PT,NO2,µg/m3,2015-10-01 12:00:00 +01:00,26.378571428571433
PT,NO2,µg/m3,2015-10-01 13:00:00 +01:00,25.57857142857143
PT,NO2,µg/m3,2015-10-01 14:00:00 +01:00,29.876923076923074
PT,NO2,µg/m3,2015-10-01 15:00:00 +01:00,28.150000000000002
PT,NO2,µg/m3,2015-10-01 16:00:00 +01:00,30.942857142857143
PT,NO2,µg/m3,2015-10-01 17:00:00 +01:00,40.76428571428571
PT,NO2,µg/m3,2015-10-01 18:00:00 +01:00,46.23571428571429
PT,NO2,µg/m3,2015-10-01 19:00:00 +01:00,52.371428571428574
PT,NO2,µg/m3,2015-10-01 20:00:00 +01:00,58.23571428571429
PT,NO2,µg/m3,2015-10-01 21:00:00 +01:00,54.77142857142858
PT,NO2,µg/m3,2015-10-01 22:00:00 +01:00,41.1
PT,NO2,µg/m3,2015-10-01 23:00:00 +01:00,36.39285714285713
PT,NO2,µg/m3,2015-10-02 00:00:00 +01:00,27.47857142857143
PT,NO2,µg/m3,2015-10-02 01:00:00 +01:00,23.500000000000004
PT,NO2,µg/m3,2015-10-02 02:00:00 +01:00,18.800000000000004
PT,NO2,µg/m3,2015-10-02 03:00:00 +01:00,14.735714285714286
PT,NO2,µg/m3,2015-10-02 04:00:00 +01:00,10.671428571428569
PT,NO2,µg/m3,2015-10-02 05:00:00 +01:00,16.07142857142857
PT,NO2,µg/m3,2015-10-02 06:00:00 +01:00,25.37142857142857
PT,NO2,µg/m3,2015-10-02 07:00:00 +01:00,42.99285714285714
PT,NO2,µg/m3,2015-10-02 08:00:00 +01:00,65.81428571428572
PT,NO2,µg/m3,2015-10-02 09:00:00 +01:00,61.22857142857142
PT,NO2,µg/m3,2015-10-02 10:00:00 +01:00,47.37142857142857
PT,NO2,µg/m3,2015-10-02 11:00:00 +01:00,43.07142857142857
PT,NO2,µg/m3,2015-10-02 12:00:00 +01:00,41.1
PT,NO2,µg/m3,2015-10-02 13:00:00 +01:00,36.99285714285715
PT,NO2,µg/m3,2015-10-02 14:00:00 +01:00,32.49999999999999
PT,NO2,µg/m3,2015-10-02 15:00:00 +01:00,24.907142857142855
PT,NO2,µg/m3,2015-10-02 16:00:00 +01:00,22.85
PT,NO2,µg/m3,2015-10-02 17:00:00 +01:00,30.878571428571426
PT,NO2,µg/m3,2015-10-02 18:00:00 +01:00,40.20714285714286
PT,NO2,µg/m3,2015-10-02 19:00:00 +01:00,45.6
PT,NO2,µg/m3,2015-10-02 20:00:00 +01:00,47.19285714285713
PT,NO2,µg/m3,2015-10-02 21:00:00 +01:00,42.08571428571428
PT,NO2,µg/m3,2015-10-02 22:00:00 +01:00,38.10714285714285
PT,NO2,µg/m3,2015-10-02 23:00:00 +01:00,35.43571428571429
PT,NO2,µg/m3,2015-10-03 00:00:00 +01:00,30.57857142857143
PT,NO2,µg/m3,2015-10-03 01:00:00 +01:00,28.978571428571428
PT,NO2,µg/m3,2015-10-03 02:00:00 +01:00,24.121428571428574
PT,NO2,µg/m3,2015-10-03 03:00:00 +01:00,21.47142857142857
PT,NO2,µg/m3,2015-10-03 04:00:00 +01:00,18.17142857142857
PT,NO2,µg/m3,2015-10-03 05:00:00 +01:00,22.657142857142862
PT,NO2,µg/m3,2015-10-03 06:00:00 +01:00,36.02142857142857
PT,NO2,µg/m3,2015-10-03 07:00:00 +01:00,48.721428571428575
PT,NO2,µg/m3,2015-10-03 08:00:00 +01:00,57.23571428571429
PT,NO2,µg/m3,2015-10-03 09:00:00 +01:00,54.92857142857144
PT,NO2,µg/m3,2015-10-03 10:00:00 +01:00,44.057142857142864
PT,NO2,µg/m3,2015-10-03 11:00:00 +01:00,25.857142857142854
PT,NO2,µg/m3,2015-10-03 12:00:00 +01:00,14.321428571428573
PT,NO2,µg/m3,2015-10-03 13:00:00 +01:00,11.585714285714285
PT,NO2,µg/m3,2015-10-03 14:00:00 +01:00,9.1
PT,NO2,µg/m3,2015-10-03 15:00:00 +01:00,10.657142857142858
PT,NO2,µg/m3,2015-10-03 16:00:00 +01:00,11.157142857142857
PT,NO2,µg/m3,2015-10-03 17:00:00 +01:00,12.77142857142857
PT,NO2,µg/m3,2015-10-03 18:00:00 +01:00,16.29285714285714
PT,NO2,µg/m3,2015-10-03 19:00:00 +01:00,21.542857142857144
PT,NO2,µg/m3,2015-10-03 20:00:00 +01:00,26.00714285714286
PT,NO2,µg/m3,2015-10-03 21:00:00 +01:00,21.814285714285713
PT,NO2,µg/m3,2015-10-03 22:00:00 +01:00,19.957142857142856
PT,NO2,µg/m3,2015-10-03 23:00:00 +01:00,16.842857142857145
PT,NO2,µg/m3,2015-10-04 00:00:00 +01:00,12.342857142857143
PT,NO2,µg/m3,2015-10-04 01:00:00 +01:00,9.228571428571431
PT,NO2,µg/m3,2015-10-04 02:00:00 +01:00,7.007692307692306
PT,NO2,µg/m3,2015-10-04 03:00:00 +01:00,5.246153846153847
PT,NO2,µg/m3,2015-10-04 04:00:00 +01:00,5.3999999999999995
PT,NO2,µg/m3,2015-10-04 05:00:00 +01:00,5.128571428571428
PT,NO2,µg/m3,2015-10-04 06:00:00 +01:00,5.5928571428571425
PT,NO2,µg/m3,2015-10-04 07:00:00 +01:00,6.223076923076923
PT,NO2,µg/m3,2015-10-04 08:00:00 +01:00,7.6000000000000005
PT,NO2,µg/m3,2015-10-04 09:00:00 +01:00,8.999999999999998
PT,NO2,µg/m3,2015-10-04 10:00:00 +01:00,9.864285714285714
PT,NO2,µg/m3,2015-10-04 11:00:00 +01:00,10.953846153846154
PT,NO2,µg/m3,2015-10-04 12:00:00 +01:00,11.36153846153846
PT,NO2,µg/m3,2015-10-04 13:00:00 +01:00,10.35
PT,NO2,µg/m3,2015-10-04 14:00:00 +01:00,8.9
PT,NO2,µg/m3,2015-10-04 15:00:00 +01:00,8.914285714285715
PT,NO2,µg/m3,2015-10-04 16:00:00 +01:00,9.935714285714287
PT,NO2,µg/m3,2015-10-04 17:00:00 +01:00,10.999999999999998
PT,NO2,µg/m3,2015-10-04 18:00:00 +01:00,11.142857142857142
PT,NO2,µg/m3,2015-10-04 19:00:00 +01:00,9.799999999999999
PT,NO2,µg/m3,2015-10-04 20:00:00 +01:00,7.664285714285714
PT,NO2,µg/m3,2015-10-04 21:00:00 +01:00,6.007142857142857
PT,NO2,µg/m3,2015-10-04 22:00:00 +01:00,4.950000000000001
PT,NO2,µg/m3,2015-10-04 23:00:00 +01:00,4.45
PT,NO2,µg/m3,2015-10-05 00:00:00 +01:00,4.481818181818182
PT,NO2,µg/m3,2015-10-05 01:00:00 +01:00,3.0454545454545454
PT,NO2,µg/m3,2015-10-05 02:00:00 +01:00,2.454545454545454
PT,NO2,µg/m3,2015-10-05 03:00:00 +01:00,2.836363636363636
PT,NO2,µg/m3,2015-10-05 04:00:00 +01:00,4.841666666666668
PT,NO2,µg/m3,2015-10-05 05:00:00 +01:00,5.453846153846156
PT,NO2,µg/m3,2015-10-05 06:00:00 +01:00,7.9
PT,NO2,µg/m3,2015-10-05 07:00:00 +01:00,14.323076923076924
PT,NO2,µg/m3,2015-10-05 08:00:00 +01:00,21.092307692307692
PT,NO2,µg/m3,2015-10-05 09:00:00 +01:00,18.007692307692306
PT,NO2,µg/m3,2015-10-05 10:00:00 +01:00,14.325000000000003
PT,NO2,µg/m3,2015-10-05 11:00:00 +01:00,12.530769230769234
PT,NO2,µg/m3,2015-10-05 12:00:00 +01:00,11.146153846153844
PT,NO2,µg/m3,2015-10-05 13:00:00 +01:00,13.36153846153846
PT,NO2,µg/m3,2015-10-05 14:00:00 +01:00,12.176923076923076
PT,NO2,µg/m3,2015-10-05 15:00:00 +01:00,12.084615384615384
PT,NO2,µg/m3,2015-10-05 16:00:00 +01:00,16.846153846153847
PT,NO2,µg/m3,2015-10-05 17:00:00 +01:00,21.161538461538463
PT,NO2,µg/m3,2015-10-05 18:00:00 +01:00,27.530769230769234
PT,NO2,µg/m3,2015-10-05 19:00:00 +01:00,24.669230769230772
PT,NO2,µg/m3,2015-10-05 20:00:00 +01:00,18.36923076923077
PT,NO2,µg/m3,2015-10-05 21:00:00 +01:00,12.63846153846154
PT,NO2,µg/m3,2015-10-05 22:00:00 +01:00,10.746153846153844
PT,NO2,µg/m3,2015-10-05 23:00:00 +01:00,11.72307692307692
PT,NO2,µg/m3,2015-10-06 00:00:00 +01:00,10.392307692307694
PT,NO2,µg/m3,2015-10-06 01:00:00 +01:00,7.115384615384617
PT,NO2,µg/m3,2015-10-06 02:00:00 +01:00,5.533333333333334
PT,NO2,µg/m3,2015-10-06 03:00:00 +01:00,5.4
PT,NO2,µg/m3,2015-10-06 04:00:00 +01:00,5.561538461538462
PT,NO2,µg/m3,2015-10-06 05:00:00 +01:00,8.684615384615384
PT,NO2,µg/m3,2015-10-06 06:00:00 +01:00,17.97142857142857
PT,NO2,µg/m3,2015-10-06 07:00:00 +01:00,37.685714285714276
PT,NO2,µg/m3,2015-10-06 08:00:00 +01:00,58.40000000000001
PT,NO2,µg/m3,2015-10-06 09:00:00 +01:00,41.16428571428571
PT,NO2,µg/m3,2015-10-06 10:00:00 +01:00,27.01538461538462
PT,NO2,µg/m3,2015-10-06 11:00:00 +01:00,19.185714285714287
PT,NO2,µg/m3,2015-10-06 12:00:00 +01:00,16.72142857142857
PT,NO2,µg/m3,2015-10-06 13:00:00 +01:00,16.228571428571424
PT,NO2,µg/m3,2015-10-06 14:00:00 +01:00,16.62142857142857
PT,NO2,µg/m3,2015-10-06 15:00:00 +01:00,16.79285714285714
PT,NO2,µg/m3,2015-10-06 16:00:00 +01:00,19.642857142857142
PT,NO2,µg/m3,2015-10-06 17:00:00 +01:00,24.064285714285717
PT,NO2,µg/m3,2015-10-06 18:00:00 +01:00,30.750000000000004
PT,NO2,µg/m3,2015-10-06 19:00:00 +01:00,43.60714285714287
PT,NO2,µg/m3,2015-10-06 20:00:00 +01:00,46.221428571428575
PT,NO2,µg/m3,2015-10-06 21:00:00 +01:00,36.878571428571426
PT,NO2,µg/m3,2015-10-06 22:00:00 +01:00,31.91428571428571
PT,NO2,µg/m3,2015-10-06 23:00:00 +01:00,30.1
PT,NO2,µg/m3,2015-10-07 00:00:00 +01:00,23.892857142857142
PT,NO2,µg/m3,2015-10-07 01:00:00 +01:00,16.935714285714287
PT,NO2,µg/m3,2015-10-07 02:00:00 +01:00,11.314285714285715
PT,NO2,µg/m3,2015-10-07 03:00:00 +01:00,8.242857142857144
PT,NO2,µg/m3,2015-10-07 04:00:00 +01:00,7.335714285714286
PT,NO2,µg/m3,2015-10-07 05:00:00 +01:00,10.092857142857143
PT,NO2,µg/m3,2015-10-07 06:00:00 +01:00,19.328571428571426
PT,NO2,µg/m3,2015-10-07 07:00:00 +01:00,34.878571428571426
PT,NO2,µg/m3,2015-10-07 08:00:00 +01:00,49.42142857142858
PT,NO2,µg/m3,2015-10-07 09:00:00 +01:00,42.15
PT,NO2,µg/m3,2015-10-07 10:00:00 +01:00,29.95
PT,NO2,µg/m3,2015-10-07 11:00:00 +01:00,20.914285714285715
PT,NO2,µg/m3,2015-10-07 12:00:00 +01:00,17.57857142857143
PT,NO2,µg/m3,2015-10-07 13:00:00 +01:00,17.135714285714283
PT,NO2,µg/m3,2015-10-07 14:00:00 +01:00,19.37857142857143
PT,NO2,µg/m3,2015-10-07 15:00:00 +01:00,18.992857142857144
PT,NO2,µg/m3,2015-10-07 16:00:00 +01:00,21.19285714285714
PT,NO2,µg/m3,2015-10-07 17:00:00 +01:00,25.77857142857143
PT,NO2,µg/m3,2015-10-07 18:00:00 +01:00,31.207142857142856
PT,NO2,µg/m3,2015-10-07 19:00:00 +01:00,34.607142857142854
PT,NO2,µg/m3,2015-10-07 20:00:00 +01:00,32.04285714285715
PT,NO2,µg/m3,2015-10-07 21:00:00 +01:00,25.071428571428573
PT,NO2,µg/m3,2015-10-07 22:00:00 +01:00,22.228571428571428
PT,NO2,µg/m3,2015-10-07 23:00:00 +01:00,19.707142857142856
PT,NO2,µg/m3,2015-10-08 00:00:00 +01:00,15.185714285714285
PT,NO2,µg/m3,2015-10-08 01:00:00 +01:00,10.842857142857143
PT,NO2,µg/m3,2015-10-08 02:00:00 +01:00,8.349999999999998
PT,NO2,µg/m3,2015-10-08 03:00:00 +01:00,5.664285714285713
PT,NO2,µg/m3,2015-10-08 04:00:00 +01:00,5.378571428571429
PT,NO2,µg/m3,2015-10-08 05:00:00 +01:00,7.607142857142857
PT,NO2,µg/m3,2015-10-08 06:00:00 +01:00,16.392857142857142
PT,NO2,µg/m3,2015-10-08 07:00:00 +01:00,33.285714285714285
PT,NO2,µg/m3,2015-10-08 08:00:00 +01:00,43.614285714285714
PT,NO2,µg/m3,2015-10-08 09:00:00 +01:00,32.64999999999999
PT,NO2,µg/m3,2015-10-08 10:00:00 +01:00,21.51428571428571
PT,NO2,µg/m3,2015-10-08 11:00:00 +01:00,18.56153846153846
PT,NO2,µg/m3,2015-10-08 12:00:00 +01:00,17.57692307692308
PT,NO2,µg/m3,2015-10-08 13:00:00 +01:00,19.657142857142862
PT,NO2,µg/m3,2015-10-08 14:00:00 +01:00,21.828571428571426
PT,NO2,µg/m3,2015-10-08 15:00:00 +01:00,20.77142857142857
PT,NO2,µg/m3,2015-10-08 16:00:00 +01:00,25.61428571428571
PT,NO2,µg/m3,2015-10-08 17:00:00 +01:00,30.142857142857142
PT,NO2,µg/m3,2015-10-08 18:00:00 +01:00,36.32857142857143
PT,NO2,µg/m3,2015-10-08 19:00:00 +01:00,36.05
PT,NO2,µg/m3,2015-10-08 20:00:00 +01:00,30.057142857142857
PT,NO2,µg/m3,2015-10-08 21:00:00 +01:00,24.52857142857143
