Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
NL,PM2.5,µg/m3,2014-02-04 07:00:00 +01:00,17.066666666666666
NL,PM2.5,µg/m3,2014-02-04 08:00:00 +01:00,13.783333333333331
NL,PM2.5,µg/m3,2014-02-04 09:00:00 +01:00,13.233333333333333
NL,PM2.5,µg/m3,2014-02-04 10:00:00 +01:00,9.316666666666666
NL,PM2.5,µg/m3,2014-02-04 11:00:00 +01:00,9.466666666666667
NL,PM2.5,µg/m3,2014-02-04 12:00:00 +01:00,9.766666666666666
NL,PM2.5,µg/m3,2014-02-04 13:00:00 +01:00,8.466666666666667
NL,PM2.5,µg/m3,2014-02-04 14:00:00 +01:00,8.916666666666666
NL,PM2.5,µg/m3,2014-02-04 15:00:00 +01:00,10.799999999999999
NL,PM2.5,µg/m3,2014-02-04 16:00:00 +01:00,9.0
NL,PM2.5,µg/m3,2014-02-04 17:00:00 +01:00,8.183333333333334
NL,PM2.5,µg/m3,2014-02-04 18:00:00 +01:00,7.550000000000001
NL,PM2.5,µg/m3,2014-02-04 19:00:00 +01:00,8.033333333333333
NL,PM2.5,µg/m3,2014-02-04 20:00:00 +01:00,8.416666666666666
NL,PM2.5,µg/m3,2014-02-04 21:00:00 +01:00,8.833333333333332
NL,PM2.5,µg/m3,2014-02-04 22:00:00 +01:00,8.616666666666665
NL,PM2.5,µg/m3,2014-02-04 23:00:00 +01:00,8.316666666666666
NL,PM2.5,µg/m3,2014-02-05 00:00:00 +01:00,8.383333333333331
NL,PM2.5,µg/m3,2014-02-05 01:00:00 +01:00,8.916666666666666
NL,PM2.5,µg/m3,2014-02-05 02:00:00 +01:00,8.049999999999999
NL,PM2.5,µg/m3,2014-02-05 03:00:00 +01:00,8.049999999999999
NL,PM2.5,µg/m3,2014-02-05 04:00:00 +01:00,9.4
NL,PM2.5,µg/m3,2014-02-05 05:00:00 +01:00,10.700000000000001
NL,PM2.5,µg/m3,2014-02-05 06:00:00 +01:00,13.200000000000001
NL,PM2.5,µg/m3,2014-02-05 07:00:00 +01:00,12.316666666666668
NL,PM2.5,µg/m3,2014-02-05 08:00:00 +01:00,7.633333333333333
NL,PM2.5,µg/m3,2014-02-05 09:00:00 +01:00,7.5
NL,PM2.5,µg/m3,2014-02-05 10:00:00 +01:00,6.3999999999999995
NL,PM2.5,µg/m3,2014-02-05 11:00:00 +01:00,5.666666666666667
NL,PM2.5,µg/m3,2014-02-05 12:00:00 +01:00,5.0
NL,PM2.5,µg/m3,2014-02-05 13:00:00 +01:00,4.540000000000001
NL,PM2.5,µg/m3,2014-02-05 14:00:00 +01:00,11.379999999999999
NL,PM2.5,µg/m3,2014-02-05 15:00:00 +01:00,7.2
NL,PM2.5,µg/m3,2014-02-05 16:00:00 +01:00,6.133333333333334
NL,PM2.5,µg/m3,2014-02-05 17:00:00 +01:00,5.116666666666667
NL,PM2.5,µg/m3,2014-02-05 18:00:00 +01:00,5.3500000000000005
NL,PM2.5,µg/m3,2014-02-05 19:00:00 +01:00,3.9500000000000006
NL,PM2.5,µg/m3,2014-02-05 20:00:00 +01:00,3.9666666666666663
NL,PM2.5,µg/m3,2014-02-05 21:00:00 +01:00,6.416666666666667
NL,PM2.5,µg/m3,2014-02-05 22:00:00 +01:00,6.55
NL,PM2.5,µg/m3,2014-02-05 23:00:00 +01:00,7.216666666666668
NL,PM2.5,µg/m3,2014-02-06 00:00:00 +01:00,9.216666666666667
NL,PM2.5,µg/m3,2014-02-06 01:00:00 +01:00,8.499999999999998
NL,PM2.5,µg/m3,2014-02-06 02:00:00 +01:00,8.45
NL,PM2.5,µg/m3,2014-02-06 03:00:00 +01:00,7.45
NL,PM2.5,µg/m3,2014-02-06 04:00:00 +01:00,5.25
NL,PM2.5,µg/m3,2014-02-06 05:00:00 +01:00,4.266666666666667
NL,PM2.5,µg/m3,2014-02-06 06:00:00 +01:00,5.716666666666666
NL,PM2.5,µg/m3,2014-02-06 07:00:00 +01:00,7.383333333333333
NL,PM2.5,µg/m3,2014-02-06 08:00:00 +01:00,9.066666666666665
NL,PM2.5,µg/m3,2014-02-06 09:00:00 +01:00,9.716666666666667
NL,PM2.5,µg/m3,2014-02-06 10:00:00 +01:00,9.016666666666667
NL,PM2.5,µg/m3,2014-02-06 11:00:00 +01:00,8.700000000000001
NL,PM2.5,µg/m3,2014-02-06 12:00:00 +01:00,14.466666666666669
NL,PM2.5,µg/m3,2014-02-06 13:00:00 +01:00,11.066666666666668
NL,PM2.5,µg/m3,2014-02-06 14:00:00 +01:00,11.4
NL,PM2.5,µg/m3,2014-02-06 15:00:00 +01:00,8.983333333333334
NL,PM2.5,µg/m3,2014-02-06 16:00:00 +01:00,7.333333333333332
NL,PM2.5,µg/m3,2014-02-06 17:00:00 +01:00,6.3999999999999995
NL,PM2.5,µg/m3,2014-02-06 18:00:00 +01:00,6.400000000000001
NL,PM2.5,µg/m3,2014-02-06 19:00:00 +01:00,5.6499999999999995
NL,PM2.5,µg/m3,2014-02-06 20:00:00 +01:00,4.883333333333333
NL,PM2.5,µg/m3,2014-02-06 21:00:00 +01:00,5.25
NL,PM2.5,µg/m3,2014-02-06 22:00:00 +01:00,5.116666666666666
NL,PM2.5,µg/m3,2014-02-06 23:00:00 +01:00,4.65
NL,PM2.5,µg/m3,2014-02-07 00:00:00 +01:00,5.95
NL,PM2.5,µg/m3,2014-02-07 01:00:00 +01:00,6.683333333333334
NL,PM2.5,µg/m3,2014-02-07 02:00:00 +01:00,5.583333333333333
NL,PM2.5,µg/m3,2014-02-07 03:00:00 +01:00,4.883333333333333
NL,PM2.5,µg/m3,2014-02-07 04:00:00 +01:00,3.6666666666666665
NL,PM2.5,µg/m3,2014-02-07 05:00:00 +01:00,3.5500000000000003
NL,PM2.5,µg/m3,2014-02-07 06:00:00 +01:00,4.8500000000000005
NL,PM2.5,µg/m3,2014-02-07 07:00:00 +01:00,4.433333333333333
NL,PM2.5,µg/m3,2014-02-07 08:00:00 +01:00,5.3
NL,PM2.5,µg/m3,2014-02-07 09:00:00 +01:00,6.05
NL,PM2.5,µg/m3,2014-02-07 10:00:00 +01:00,5.5600000000000005
NL,PM2.5,µg/m3,2014-02-07 11:00:00 +01:00,5.416666666666667
NL,PM2.5,µg/m3,2014-02-07 12:00:00 +01:00,7.116666666666667
NL,PM2.5,µg/m3,2014-02-07 13:00:00 +01:00,5.766666666666667
NL,PM2.5,µg/m3,2014-02-07 14:00:00 +01:00,2.5333333333333337
NL,PM2.5,µg/m3,2014-02-07 15:00:00 +01:00,3.3499999999999996
NL,PM2.5,µg/m3,2014-02-07 16:00:00 +01:00,6.25
NL,PM2.5,µg/m3,2014-02-07 17:00:00 +01:00,6.283333333333334
NL,PM2.5,µg/m3,2014-02-07 18:00:00 +01:00,7.916666666666667
NL,PM2.5,µg/m3,2014-02-07 19:00:00 +01:00,8.85
NL,PM2.5,µg/m3,2014-02-07 20:00:00 +01:00,7.350000000000001
NL,PM2.5,µg/m3,2014-02-07 21:00:00 +01:00,7.8999999999999995
NL,PM2.5,µg/m3,2014-02-07 22:00:00 +01:00,9.450000000000001
NL,PM2.5,µg/m3,2014-02-07 23:00:00 +01:00,8.733333333333334
NL,PM2.5,µg/m3,2014-02-08 00:00:00 +01:00,9.533333333333333
NL,PM2.5,µg/m3,2014-02-08 01:00:00 +01:00,8.166666666666666
NL,PM2.5,µg/m3,2014-02-08 02:00:00 +01:00,8.033333333333333
NL,PM2.5,µg/m3,2014-02-08 03:00:00 +01:00,8.033333333333333
NL,PM2.5,µg/m3,2014-02-08 04:00:00 +01:00,6.066666666666666
NL,PM2.5,µg/m3,2014-02-08 05:00:00 +01:00,4.016666666666667
NL,PM2.5,µg/m3,2014-02-08 06:00:00 +01:00,4.166666666666667
NL,PM2.5,µg/m3,2014-02-08 07:00:00 +01:00,4.783333333333333
NL,PM2.5,µg/m3,2014-02-08 08:00:00 +01:00,3.483333333333334
NL,PM2.5,µg/m3,2014-02-08 09:00:00 +01:00,3.15
NL,PM2.5,µg/m3,2014-02-08 10:00:00 +01:00,3.5833333333333335
NL,PM2.5,µg/m3,2014-02-08 11:00:00 +01:00,4.333333333333333
NL,PM2.5,µg/m3,2014-02-08 12:00:00 +01:00,5.566666666666667
NL,PM2.5,µg/m3,2014-02-08 13:00:00 +01:00,5.55
NL,PM2.5,µg/m3,2014-02-08 14:00:00 +01:00,4.666666666666667
NL,PM2.5,µg/m3,2014-02-08 15:00:00 +01:00,4.916666666666667
NL,PM2.5,µg/m3,2014-02-08 16:00:00 +01:00,5.55
NL,PM2.5,µg/m3,2014-02-08 17:00:00 +01:00,6.033333333333334
NL,PM2.5,µg/m3,2014-02-08 18:00:00 +01:00,8.333333333333334
NL,PM2.5,µg/m3,2014-02-08 19:00:00 +01:00,10.616666666666665
NL,PM2.5,µg/m3,2014-02-08 20:00:00 +01:00,7.133333333333334
NL,PM2.5,µg/m3,2014-02-08 21:00:00 +01:00,6.233333333333333
NL,PM2.5,µg/m3,2014-02-08 22:00:00 +01:00,4.833333333333333
NL,PM2.5,µg/m3,2014-02-08 23:00:00 +01:00,3.65
NL,PM2.5,µg/m3,2014-02-09 00:00:00 +01:00,3.7166666666666663
NL,PM2.5,µg/m3,2014-02-09 01:00:00 +01:00,3.7833333333333337
NL,PM2.5,µg/m3,2014-02-09 02:00:00 +01:00,4.583333333333333
NL,PM2.5,µg/m3,2014-02-09 03:00:00 +01:00,5.566666666666666
NL,PM2.5,µg/m3,2014-02-09 04:00:00 +01:00,5.433333333333334
NL,PM2.5,µg/m3,2014-02-09 05:00:00 +01:00,5.283333333333334
NL,PM2.5,µg/m3,2014-02-09 06:00:00 +01:00,5.733333333333333
NL,PM2.5,µg/m3,2014-02-09 07:00:00 +01:00,5.216666666666666
NL,PM2.5,µg/m3,2014-02-09 08:00:00 +01:00,3.9166666666666665
NL,PM2.5,µg/m3,2014-02-09 09:00:00 +01:00,3.6833333333333336
NL,PM2.5,µg/m3,2014-02-09 10:00:00 +01:00,3.3833333333333333
NL,PM2.5,µg/m3,2014-02-09 11:00:00 +01:00,3.883333333333333
NL,PM2.5,µg/m3,2014-02-09 12:00:00 +01:00,5.133333333333334
NL,PM2.5,µg/m3,2014-02-09 13:00:00 +01:00,5.1
NL,PM2.5,µg/m3,2014-02-09 14:00:00 +01:00,4.833333333333333
NL,PM2.5,µg/m3,2014-02-09 15:00:00 +01:00,5.566666666666667
NL,PM2.5,µg/m3,2014-02-09 16:00:00 +01:00,5.916666666666667
NL,PM2.5,µg/m3,2014-02-09 17:00:00 +01:00,6.266666666666667
NL,PM2.5,µg/m3,2014-02-09 18:00:00 +01:00,7.183333333333333
NL,PM2.5,µg/m3,2014-02-09 19:00:00 +01:00,6.883333333333333
NL,PM2.5,µg/m3,2014-02-09 20:00:00 +01:00,6.75
NL,PM2.5,µg/m3,2014-02-09 21:00:00 +01:00,6.1000000000000005
NL,PM2.5,µg/m3,2014-02-09 22:00:00 +01:00,4.616666666666667
NL,PM2.5,µg/m3,2014-02-09 23:00:00 +01:00,4.566666666666667
NL,PM2.5,µg/m3,2014-02-10 00:00:00 +01:00,4.2
NL,PM2.5,µg/m3,2014-02-10 01:00:00 +01:00,3.5499999999999994
NL,PM2.5,µg/m3,2014-02-10 02:00:00 +01:00,5.183333333333334
NL,PM2.5,µg/m3,2014-02-10 03:00:00 +01:00,7.099999999999999
NL,PM2.5,µg/m3,2014-02-10 04:00:00 +01:00,8.966666666666667
NL,PM2.5,µg/m3,2014-02-10 05:00:00 +01:00,10.749999999999998
NL,PM2.5,µg/m3,2014-02-10 06:00:00 +01:00,8.833333333333334
NL,PM2.5,µg/m3,2014-02-10 07:00:00 +01:00,8.666666666666666
NL,PM2.5,µg/m3,2014-02-10 08:00:00 +01:00,10.116666666666667
NL,PM2.5,µg/m3,2014-02-10 09:00:00 +01:00,10.233333333333334
NL,PM2.5,µg/m3,2014-02-10 10:00:00 +01:00,8.883333333333335
NL,PM2.5,µg/m3,2014-02-10 11:00:00 +01:00,8.333333333333334
NL,PM2.5,µg/m3,2014-02-10 12:00:00 +01:00,8.999999999999998
NL,PM2.5,µg/m3,2014-02-10 13:00:00 +01:00,8.580000000000002
NL,PM2.5,µg/m3,2014-02-10 14:00:00 +01:00,9.483333333333333
NL,PM2.5,µg/m3,2014-02-10 15:00:00 +01:00,8.666666666666666
NL,PM2.5,µg/m3,2014-02-10 16:00:00 +01:00,9.783333333333335
NL,PM2.5,µg/m3,2014-02-10 17:00:00 +01:00,8.233333333333333
NL,PM2.5,µg/m3,2014-02-10 18:00:00 +01:00,11.216666666666667
NL,PM2.5,µg/m3,2014-02-10 19:00:00 +01:00,11.600000000000001
NL,PM2.5,µg/m3,2014-02-10 20:00:00 +01:00,10.466666666666667
NL,PM2.5,µg/m3,2014-02-10 21:00:00 +01:00,12.483333333333334
NL,PM2.5,µg/m3,2014-02-10 22:00:00 +01:00,13.566666666666665
NL,PM2.5,µg/m3,2014-02-10 23:00:00 +01:00,15.116666666666665
NL,PM2.5,µg/m3,2014-02-11 00:00:00 +01:00,15.633333333333333
NL,PM2.5,µg/m3,2014-02-11 01:00:00 +01:00,20.366666666666664
NL,PM2.5,µg/m3,2014-02-11 02:00:00 +01:00,21.116666666666667
NL,PM2.5,µg/m3,2014-02-11 03:00:00 +01:00,20.433333333333334
NL,PM2.5,µg/m3,2014-02-11 04:00:00 +01:00,8.0
NL,PM2.5,µg/m3,2014-02-11 05:00:00 +01:00,4.216666666666667
NL,PM2.5,µg/m3,2014-02-11 06:00:00 +01:00,2.9499999999999997
NL,PM2.5,µg/m3,2014-02-11 07:00:00 +01:00,3.9166666666666674
NL,PM2.5,µg/m3,2014-02-11 08:00:00 +01:00,5.216666666666667
NL,PM2.5,µg/m3,2014-02-11 09:00:00 +01:00,8.183333333333334
NL,PM2.5,µg/m3,2014-02-11 10:00:00 +01:00,11.919999999999998
NL,PM2.5,µg/m3,2014-02-11 11:00:00 +01:00,11.540000000000001
NL,PM2.5,µg/m3,2014-02-11 12:00:00 +01:00,10.180000000000001
NL,PM2.5,µg/m3,2014-02-11 13:00:00 +01:00,10.239999999999998
NL,PM2.5,µg/m3,2014-02-11 14:00:00 +01:00,8.883333333333335
NL,PM2.5,µg/m3,2014-02-11 15:00:00 +01:00,9.116666666666665
NL,PM2.5,µg/m3,2014-02-11 16:00:00 +01:00,7.883333333333334
NL,PM2.5,µg/m3,2014-02-11 17:00:00 +01:00,6.166666666666667
NL,PM2.5,µg/m3,2014-02-11 18:00:00 +01:00,5.516666666666667
NL,PM2.5,µg/m3,2014-02-11 19:00:00 +01:00,5.1000000000000005
NL,PM2.5,µg/m3,2014-02-11 20:00:00 +01:00,4.483333333333333
NL,PM2.5,µg/m3,2014-02-11 21:00:00 +01:00,5.166666666666667
NL,PM2.5,µg/m3,2014-02-11 22:00:00 +01:00,7.616666666666667
NL,PM2.5,µg/m3,2014-02-11 23:00:00 +01:00,9.183333333333334
NL,PM2.5,µg/m3,2014-02-12 00:00:00 +01:00,12.299999999999999
NL,PM2.5,µg/m3,2014-02-12 01:00:00 +01:00,13.35
NL,PM2.5,µg/m3,2014-02-12 02:00:00 +01:00,16.333333333333332
NL,PM2.5,µg/m3,2014-02-12 03:00:00 +01:00,13.683333333333335
NL,PM2.5,µg/m3,2014-02-12 04:00:00 +01:00,8.15
NL,PM2.5,µg/m3,2014-02-12 05:00:00 +01:00,5.933333333333334
NL,PM2.5,µg/m3,2014-02-12 06:00:00 +01:00,7.583333333333333
NL,PM2.5,µg/m3,2014-02-12 07:00:00 +01:00,9.516666666666666
NL,PM2.5,µg/m3,2014-02-12 08:00:00 +01:00,10.66
NL,PM2.5,µg/m3,2014-02-12 09:00:00 +01:00,10.74
NL,PM2.5,µg/m3,2014-02-12 10:00:00 +01:00,11.483333333333334
NL,PM2.5,µg/m3,2014-02-12 11:00:00 +01:00,12.116666666666665
NL,PM2.5,µg/m3,2014-02-12 12:00:00 +01:00,10.366666666666667
NL,PM2.5,µg/m3,2014-02-12 13:00:00 +01:00,10.183333333333334
NL,PM2.5,µg/m3,2014-02-12 14:00:00 +01:00,10.149999999999999
NL,PM2.5,µg/m3,2014-02-12 15:00:00 +01:00,7.766666666666667
NL,PM2.5,µg/m3,2014-02-12 16:00:00 +01:00,8.616666666666665
NL,PM2.5,µg/m3,2014-02-12 17:00:00 +01:00,7.766666666666667
NL,PM2.5,µg/m3,2014-02-12 18:00:00 +01:00,6.583333333333333
NL,PM2.5,µg/m3,2014-02-12 19:00:00 +01:00,6.3999999999999995
NL,PM2.5,µg/m3,2014-02-12 20:00:00 +01:00,4.6000000000000005
NL,PM2.5,µg/m3,2014-02-12 21:00:00 +01:00,3.616666666666667
NL,PM2.5,µg/m3,2014-02-12 22:00:00 +01:00,4.366666666666666
NL,PM2.5,µg/m3,2014-02-12 23:00:00 +01:00,4.6
NL,PM2.5,µg/m3,2014-02-13 00:00:00 +01:00,4.966666666666666
NL,PM2.5,µg/m3,2014-02-13 01:00:00 +01:00,6.116666666666666
NL,PM2.5,µg/m3,2014-02-13 02:00:00 +01:00,6.5
NL,PM2.5,µg/m3,2014-02-13 03:00:00 +01:00,6.650000000000001
NL,PM2.5,µg/m3,2014-02-13 04:00:00 +01:00,6.016666666666666
NL,PM2.5,µg/m3,2014-02-13 05:00:00 +01:00,5.083333333333333
NL,PM2.5,µg/m3,2014-02-13 06:00:00 +01:00,4.616666666666667
NL,PM2.5,µg/m3,2014-02-13 07:00:00 +01:00,4.383333333333334
NL,PM2.5,µg/m3,2014-02-13 08:00:00 +01:00,4.65
NL,PM2.5,µg/m3,2014-02-13 09:00:00 +01:00,6.366666666666666
NL,PM2.5,µg/m3,2014-02-13 10:00:00 +01:00,8.366666666666667
NL,PM2.5,µg/m3,2014-02-13 11:00:00 +01:00,9.366666666666665
NL,PM2.5,µg/m3,2014-02-13 12:00:00 +01:00,13.066666666666668
NL,PM2.5,µg/m3,2014-02-13 13:00:00 +01:00,13.816666666666668
NL,PM2.5,µg/m3,2014-02-13 14:00:00 +01:00,10.816666666666668
NL,PM2.5,µg/m3,2014-02-13 15:00:00 +01:00,9.566666666666666
NL,PM2.5,µg/m3,2014-02-13 16:00:00 +01:00,7.566666666666666
NL,PM2.5,µg/m3,2014-02-13 17:00:00 +01:00,5.7
NL,PM2.5,µg/m3,2014-02-13 18:00:00 +01:00,5.383333333333333
NL,PM2.5,µg/m3,2014-02-13 19:00:00 +01:00,5.76
NL,PM2.5,µg/m3,2014-02-13 20:00:00 +01:00,1.7166666666666668
NL,PM2.5,µg/m3,2014-02-13 21:00:00 +01:00,2.3833333333333333
NL,PM2.5,µg/m3,2014-02-13 22:00:00 +01:00,5.216666666666666
NL,PM2.5,µg/m3,2014-02-13 23:00:00 +01:00,6.683333333333333
NL,PM2.5,µg/m3,2014-02-14 00:00:00 +01:00,7.616666666666666
NL,PM2.5,µg/m3,2014-02-14 01:00:00 +01:00,7.3999999999999995
NL,PM2.5,µg/m3,2014-02-14 02:00:00 +01:00,8.450000000000001
NL,PM2.5,µg/m3,2014-02-14 03:00:00 +01:00,8.033333333333333
NL,PM2.5,µg/m3,2014-02-14 04:00:00 +01:00,9.466666666666667
NL,PM2.5,µg/m3,2014-02-14 05:00:00 +01:00,9.166666666666666
NL,PM2.5,µg/m3,2014-02-14 06:00:00 +01:00,9.483333333333333
NL,PM2.5,µg/m3,2014-02-14 07:00:00 +01:00,9.783333333333333
NL,PM2.5,µg/m3,2014-02-14 08:00:00 +01:00,11.333333333333334
NL,PM2.5,µg/m3,2014-02-14 09:00:00 +01:00,13.016666666666666
NL,PM2.5,µg/m3,2014-02-14 10:00:00 +01:00,10.639999999999999
NL,PM2.5,µg/m3,2014-02-14 11:00:00 +01:00,10.440000000000001
NL,PM2.5,µg/m3,2014-02-14 12:00:00 +01:00,10.36
NL,PM2.5,µg/m3,2014-02-14 13:00:00 +01:00,11.6
NL,PM2.5,µg/m3,2014-02-14 14:00:00 +01:00,9.616666666666667
NL,PM2.5,µg/m3,2014-02-14 15:00:00 +01:00,9.48
NL,PM2.5,µg/m3,2014-02-14 16:00:00 +01:00,7.566666666666667
NL,PM2.5,µg/m3,2014-02-14 17:00:00 +01:00,6.6000000000000005
NL,PM2.5,µg/m3,2014-02-14 18:00:00 +01:00,6.433333333333334
NL,PM2.5,µg/m3,2014-02-14 19:00:00 +01:00,7.183333333333333
NL,PM2.5,µg/m3,2014-02-14 20:00:00 +01:00,8.233333333333333
NL,PM2.5,µg/m3,2014-02-14 21:00:00 +01:00,9.616666666666665
NL,PM2.5,µg/m3,2014-02-14 22:00:00 +01:00,10.183333333333332
NL,PM2.5,µg/m3,2014-02-14 23:00:00 +01:00,9.1
NL,PM2.5,µg/m3,2014-02-15 00:00:00 +01:00,7.966666666666668
NL,PM2.5,µg/m3,2014-02-15 01:00:00 +01:00,6.666666666666668
NL,PM2.5,µg/m3,2014-02-15 02:00:00 +01:00,5.733333333333334
NL,PM2.5,µg/m3,2014-02-15 03:00:00 +01:00,5.933333333333334
NL,PM2.5,µg/m3,2014-02-15 04:00:00 +01:00,6.3999999999999995
NL,PM2.5,µg/m3,2014-02-15 05:00:00 +01:00,7.266666666666667
NL,PM2.5,µg/m3,2014-02-15 06:00:00 +01:00,7.583333333333333
NL,PM2.5,µg/m3,2014-02-15 07:00:00 +01:00,7.75
NL,PM2.5,µg/m3,2014-02-15 08:00:00 +01:00,7.7
NL,PM2.5,µg/m3,2014-02-15 09:00:00 +01:00,6.566666666666666
NL,PM2.5,µg/m3,2014-02-15 10:00:00 +01:00,6.45
NL,PM2.5,µg/m3,2014-02-15 11:00:00 +01:00,6.116666666666666
NL,PM2.5,µg/m3,2014-02-15 12:00:00 +01:00,6.316666666666667
NL,PM2.5,µg/m3,2014-02-15 13:00:00 +01:00,7.3
NL,PM2.5,µg/m3,2014-02-15 14:00:00 +01:00,7.699999999999999
NL,PM2.5,µg/m3,2014-02-15 15:00:00 +01:00,8.483333333333333
NL,PM2.5,µg/m3,2014-02-15 16:00:00 +01:00,8.216666666666667
NL,PM2.5,µg/m3,2014-02-15 17:00:00 +01:00,7.0
NL,PM2.5,µg/m3,2014-02-15 18:00:00 +01:00,5.216666666666667
NL,PM2.5,µg/m3,2014-02-15 19:00:00 +01:00,6.120000000000001
NL,PM2.5,µg/m3,2014-02-15 20:00:00 +01:00,5.1499999999999995
NL,PM2.5,µg/m3,2014-02-15 21:00:00 +01:00,6.1000000000000005
NL,PM2.5,µg/m3,2014-02-15 22:00:00 +01:00,5.233333333333333
NL,PM2.5,µg/m3,2014-02-15 23:00:00 +01:00,4.733333333333333
NL,PM2.5,µg/m3,2014-02-16 00:00:00 +01:00,5.233333333333333
NL,PM2.5,µg/m3,2014-02-16 01:00:00 +01:00,6.116666666666666
NL,PM2.5,µg/m3,2014-02-16 02:00:00 +01:00,7.066666666666667
NL,PM2.5,µg/m3,2014-02-16 03:00:00 +01:00,6.616666666666667
NL,PM2.5,µg/m3,2014-02-16 04:00:00 +01:00,6.25
NL,PM2.5,µg/m3,2014-02-16 05:00:00 +01:00,7.433333333333334
NL,PM2.5,µg/m3,2014-02-16 06:00:00 +01:00,8.55
NL,PM2.5,µg/m3,2014-02-16 07:00:00 +01:00,8.35
NL,PM2.5,µg/m3,2014-02-16 08:00:00 +01:00,7.633333333333334
NL,PM2.5,µg/m3,2014-02-16 09:00:00 +01:00,7.866666666666666
NL,PM2.5,µg/m3,2014-02-16 10:00:00 +01:00,7.666666666666667
NL,PM2.5,µg/m3,2014-02-16 11:00:00 +01:00,7.816666666666666
NL,PM2.5,µg/m3,2014-02-16 12:00:00 +01:00,9.283333333333333
NL,PM2.5,µg/m3,2014-02-16 13:00:00 +01:00,8.316666666666665
NL,PM2.5,µg/m3,2014-02-16 14:00:00 +01:00,7.683333333333334
NL,PM2.5,µg/m3,2014-02-16 15:00:00 +01:00,8.15
NL,PM2.5,µg/m3,2014-02-16 16:00:00 +01:00,7.499999999999999
NL,PM2.5,µg/m3,2014-02-16 17:00:00 +01:00,7.766666666666666
NL,PM2.5,µg/m3,2014-02-16 18:00:00 +01:00,7.95
NL,PM2.5,µg/m3,2014-02-16 19:00:00 +01:00,8.916666666666668
NL,PM2.5,µg/m3,2014-02-16 20:00:00 +01:00,8.799999999999999
NL,PM2.5,µg/m3,2014-02-16 21:00:00 +01:00,9.383333333333335
NL,PM2.5,µg/m3,2014-02-16 22:00:00 +01:00,11.466666666666669
NL,PM2.5,µg/m3,2014-02-16 23:00:00 +01:00,11.25
NL,PM2.5,µg/m3,2014-02-17 00:00:00 +01:00,12.399999999999999
NL,PM2.5,µg/m3,2014-02-17 01:00:00 +01:00,12.933333333333335
NL,PM2.5,µg/m3,2014-02-17 02:00:00 +01:00,14.016666666666666
NL,PM2.5,µg/m3,2014-02-17 03:00:00 +01:00,18.650000000000002
NL,PM2.5,µg/m3,2014-02-17 04:00:00 +01:00,18.866666666666664
NL,PM2.5,µg/m3,2014-02-17 05:00:00 +01:00,21.200000000000003
NL,PM2.5,µg/m3,2014-02-17 06:00:00 +01:00,17.26666666666667
NL,PM2.5,µg/m3,2014-02-17 07:00:00 +01:00,17.166666666666668
NL,PM2.5,µg/m3,2014-02-17 08:00:00 +01:00,18.599999999999998
NL,PM2.5,µg/m3,2014-02-17 09:00:00 +01:00,17.080000000000002
NL,PM2.5,µg/m3,2014-02-17 10:00:00 +01:00,17.04
NL,PM2.5,µg/m3,2014-02-17 11:00:00 +01:00,22.479999999999997
NL,PM2.5,µg/m3,2014-02-17 12:00:00 +01:00,25.360000000000003
NL,PM2.5,µg/m3,2014-02-17 13:00:00 +01:00,20.580000000000002
NL,PM2.5,µg/m3,2014-02-17 14:00:00 +01:00,17.419999999999998
NL,PM2.5,µg/m3,2014-02-17 15:00:00 +01:00,16.94
NL,PM2.5,µg/m3,2014-02-17 16:00:00 +01:00,15.279999999999998
NL,PM2.5,µg/m3,2014-02-17 17:00:00 +01:00,17.520000000000003
NL,PM2.5,µg/m3,2014-02-17 18:00:00 +01:00,14.5
NL,PM2.5,µg/m3,2014-02-17 19:00:00 +01:00,13.280000000000001
NL,PM2.5,µg/m3,2014-02-17 20:00:00 +01:00,14.76
NL,PM2.5,µg/m3,2014-02-17 21:00:00 +01:00,12.780000000000001
NL,PM2.5,µg/m3,2014-02-17 22:00:00 +01:00,12.32
NL,PM2.5,µg/m3,2014-02-17 23:00:00 +01:00,11.3
NL,PM2.5,µg/m3,2014-02-18 00:00:00 +01:00,11.12
NL,PM2.5,µg/m3,2014-02-18 01:00:00 +01:00,10.14
NL,PM2.5,µg/m3,2014-02-18 02:00:00 +01:00,11.779999999999998
NL,PM2.5,µg/m3,2014-02-18 03:00:00 +01:00,11.700000000000001
NL,PM2.5,µg/m3,2014-02-18 04:00:00 +01:00,13.16
NL,PM2.5,µg/m3,2014-02-18 05:00:00 +01:00,12.88
NL,PM2.5,µg/m3,2014-02-18 06:00:00 +01:00,12.280000000000001
NL,PM2.5,µg/m3,2014-02-18 07:00:00 +01:00,14.2
NL,PM2.5,µg/m3,2014-02-18 08:00:00 +01:00,12.7
NL,PM2.5,µg/m3,2014-02-18 09:00:00 +01:00,13.64
NL,PM2.5,µg/m3,2014-02-18 10:00:00 +01:00,11.919999999999998
NL,PM2.5,µg/m3,2014-02-18 11:00:00 +01:00,15.060000000000002
NL,PM2.5,µg/m3,2014-02-18 12:00:00 +01:00,13.716666666666667
NL,PM2.5,µg/m3,2014-02-18 13:00:00 +01:00,18.216666666666665
NL,PM2.5,µg/m3,2014-02-18 14:00:00 +01:00,18.249999999999996
NL,PM2.5,µg/m3,2014-02-18 15:00:00 +01:00,18.316666666666666
