Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2016-07-21 06:00:00 +01:00,43.413333328333344
DE,NO2,µg/m3,2016-07-21 07:00:00 +01:00,44.15333332916668
DE,NO2,µg/m3,2016-07-21 08:00:00 +01:00,39.20833333166667
DE,NO2,µg/m3,2016-07-21 09:00:00 +01:00,34.567499995000006
DE,NO2,µg/m3,2016-07-21 10:00:00 +01:00,33.82416666416667
DE,NO2,µg/m3,2016-07-21 11:00:00 +01:00,42.40999999545455
DE,NO2,µg/m3,2016-07-21 12:00:00 +01:00,59.05999999727273
DE,NO2,µg/m3,2016-07-21 13:00:00 +01:00,59.5524999975
DE,NO2,µg/m3,2016-07-21 14:00:00 +01:00,61.946999996
DE,NO2,µg/m3,2016-07-21 15:00:00 +01:00,62.71727272181818
DE,NO2,µg/m3,2016-07-21 16:00:00 +01:00,72.02166666416666
DE,NO2,µg/m3,2016-07-21 17:00:00 +01:00,64.94249999583333
DE,NO2,µg/m3,2016-07-21 18:00:00 +01:00,56.51499999666668
DE,NO2,µg/m3,2016-07-21 19:00:00 +01:00,52.99749999583333
DE,NO2,µg/m3,2016-07-21 20:00:00 +01:00,55.74916666083334
DE,NO2,µg/m3,2016-07-21 21:00:00 +01:00,54.506666661666664
DE,NO2,µg/m3,2016-07-21 22:00:00 +01:00,61.72583333
DE,NO2,µg/m3,2016-07-21 23:00:00 +01:00,57.64583332666667
DE,NO2,µg/m3,2016-07-22 00:00:00 +01:00,38.092499996666675
DE,NO2,µg/m3,2016-07-22 01:00:00 +01:00,20.83416666416667
DE,NO2,µg/m3,2016-07-22 02:00:00 +01:00,14.19583332833333
DE,NO2,µg/m3,2016-07-22 03:00:00 +01:00,17.639166663333334
DE,NO2,µg/m3,2016-07-22 04:00:00 +01:00,24.370833330833335
DE,NO2,µg/m3,2016-07-22 05:00:00 +01:00,30.704999995000005
DE,NO2,µg/m3,2016-07-22 06:00:00 +01:00,35.10666666416667
DE,NO2,µg/m3,2016-07-22 07:00:00 +01:00,35.0241666625
DE,NO2,µg/m3,2016-07-22 08:00:00 +01:00,31.836666662499997
DE,NO2,µg/m3,2016-07-22 09:00:00 +01:00,25.887499995833334
DE,NO2,µg/m3,2016-07-22 10:00:00 +01:00,28.813333330000003
DE,NO2,µg/m3,2016-07-22 11:00:00 +01:00,28.20833332833334
DE,NO2,µg/m3,2016-07-22 12:00:00 +01:00,25.97083333083334
DE,NO2,µg/m3,2016-07-22 13:00:00 +01:00,25.168333330833338
DE,NO2,µg/m3,2016-07-22 14:00:00 +01:00,30.774999997500004
DE,NO2,µg/m3,2016-07-22 15:00:00 +01:00,28.10749999833334
DE,NO2,µg/m3,2016-07-22 16:00:00 +01:00,23.089166663333334
DE,NO2,µg/m3,2016-07-22 17:00:00 +01:00,26.688333329166667
DE,NO2,µg/m3,2016-07-22 18:00:00 +01:00,27.646666662499996
DE,NO2,µg/m3,2016-07-22 19:00:00 +01:00,27.252499998333338
DE,NO2,µg/m3,2016-07-22 20:00:00 +01:00,33.87749999583333
DE,NO2,µg/m3,2016-07-22 21:00:00 +01:00,32.35416666416668
DE,NO2,µg/m3,2016-07-22 22:00:00 +01:00,18.441666661666662
DE,NO2,µg/m3,2016-07-22 23:00:00 +01:00,14.945833328333334
DE,NO2,µg/m3,2016-07-23 00:00:00 +01:00,12.080833330833334
DE,NO2,µg/m3,2016-07-23 01:00:00 +01:00,12.159166664166667
DE,NO2,µg/m3,2016-07-23 02:00:00 +01:00,12.529999997500001
DE,NO2,µg/m3,2016-07-23 03:00:00 +01:00,13.719999995833332
DE,NO2,µg/m3,2016-07-23 04:00:00 +01:00,18.375833331666666
DE,NO2,µg/m3,2016-07-23 05:00:00 +01:00,19.4433333325
DE,NO2,µg/m3,2016-07-23 06:00:00 +01:00,20.289999995
DE,NO2,µg/m3,2016-07-23 07:00:00 +01:00,20.993333328333335
DE,NO2,µg/m3,2016-07-23 08:00:00 +01:00,27.12833333083333
DE,NO2,µg/m3,2016-07-23 09:00:00 +01:00,30.082499993333332
DE,NO2,µg/m3,2016-07-23 10:00:00 +01:00,23.769999997500005
DE,NO2,µg/m3,2016-07-23 11:00:00 +01:00,23.73833333083334
DE,NO2,µg/m3,2016-07-23 12:00:00 +01:00,20.151818176363637
DE,NO2,µg/m3,2016-07-23 13:00:00 +01:00,19.46272726909091
DE,NO2,µg/m3,2016-07-23 14:00:00 +01:00,26.65545454090909
DE,NO2,µg/m3,2016-07-23 15:00:00 +01:00,21.085454540909087
DE,NO2,µg/m3,2016-07-23 16:00:00 +01:00,18.092499994166666
DE,NO2,µg/m3,2016-07-23 17:00:00 +01:00,19.8808333275
DE,NO2,µg/m3,2016-07-23 18:00:00 +01:00,20.983333330000004
DE,NO2,µg/m3,2016-07-23 19:00:00 +01:00,18.407499998333336
DE,NO2,µg/m3,2016-07-23 20:00:00 +01:00,16.539166664166668
DE,NO2,µg/m3,2016-07-23 21:00:00 +01:00,19.280833327499998
DE,NO2,µg/m3,2016-07-23 22:00:00 +01:00,17.789166664166668
DE,NO2,µg/m3,2016-07-23 23:00:00 +01:00,17.793333331666666
DE,NO2,µg/m3,2016-07-24 00:00:00 +01:00,15.281666663333334
DE,NO2,µg/m3,2016-07-24 01:00:00 +01:00,13.149999997499998
DE,NO2,µg/m3,2016-07-24 02:00:00 +01:00,13.832499996666668
DE,NO2,µg/m3,2016-07-24 03:00:00 +01:00,12.718333331666665
DE,NO2,µg/m3,2016-07-24 04:00:00 +01:00,12.721666663333332
DE,NO2,µg/m3,2016-07-24 05:00:00 +01:00,13.065454545454545
DE,NO2,µg/m3,2016-07-24 06:00:00 +01:00,12.962499998333334
DE,NO2,µg/m3,2016-07-24 07:00:00 +01:00,12.464166664166669
DE,NO2,µg/m3,2016-07-24 08:00:00 +01:00,13.662499999166668
DE,NO2,µg/m3,2016-07-24 09:00:00 +01:00,16.534999995833335
DE,NO2,µg/m3,2016-07-24 10:00:00 +01:00,18.83499999416667
DE,NO2,µg/m3,2016-07-24 11:00:00 +01:00,17.260833331666667
DE,NO2,µg/m3,2016-07-24 12:00:00 +01:00,17.982499995833333
DE,NO2,µg/m3,2016-07-24 13:00:00 +01:00,16.23666666
DE,NO2,µg/m3,2016-07-24 14:00:00 +01:00,18.922499996666666
DE,NO2,µg/m3,2016-07-24 15:00:00 +01:00,17.977499995833337
DE,NO2,µg/m3,2016-07-24 16:00:00 +01:00,21.118333330000002
DE,NO2,µg/m3,2016-07-24 17:00:00 +01:00,23.539166664166668
DE,NO2,µg/m3,2016-07-24 18:00:00 +01:00,26.103333328333335
DE,NO2,µg/m3,2016-07-24 19:00:00 +01:00,31.22666666416667
DE,NO2,µg/m3,2016-07-24 20:00:00 +01:00,37.948333329166665
DE,NO2,µg/m3,2016-07-24 21:00:00 +01:00,39.28916666166667
DE,NO2,µg/m3,2016-07-24 22:00:00 +01:00,34.119166665
DE,NO2,µg/m3,2016-07-24 23:00:00 +01:00,26.958333328333335
DE,NO2,µg/m3,2016-07-25 00:00:00 +01:00,22.766666660833334
DE,NO2,µg/m3,2016-07-25 01:00:00 +01:00,23.126666661666672
DE,NO2,µg/m3,2016-07-25 02:00:00 +01:00,26.891666662500004
DE,NO2,µg/m3,2016-07-25 03:00:00 +01:00,30.046666665
DE,NO2,µg/m3,2016-07-25 04:00:00 +01:00,37.46666666166667
DE,NO2,µg/m3,2016-07-25 05:00:00 +01:00,51.14583332833333
DE,NO2,µg/m3,2016-07-25 06:00:00 +01:00,54.27416665916667
DE,NO2,µg/m3,2016-07-25 07:00:00 +01:00,52.84249999333334
DE,NO2,µg/m3,2016-07-25 08:00:00 +01:00,48.849166661666665
DE,NO2,µg/m3,2016-07-25 09:00:00 +01:00,39.4641666625
DE,NO2,µg/m3,2016-07-25 10:00:00 +01:00,38.20499999583334
DE,NO2,µg/m3,2016-07-25 11:00:00 +01:00,39.28090909
DE,NO2,µg/m3,2016-07-25 12:00:00 +01:00,40.093636360000005
DE,NO2,µg/m3,2016-07-25 13:00:00 +01:00,37.81083332833334
DE,NO2,µg/m3,2016-07-25 14:00:00 +01:00,44.71416666333334
DE,NO2,µg/m3,2016-07-25 15:00:00 +01:00,50.4191666625
DE,NO2,µg/m3,2016-07-25 16:00:00 +01:00,40.32416666333334
DE,NO2,µg/m3,2016-07-25 17:00:00 +01:00,37.19999999750001
DE,NO2,µg/m3,2016-07-25 18:00:00 +01:00,37.51666666333333
DE,NO2,µg/m3,2016-07-25 19:00:00 +01:00,41.381666663333334
DE,NO2,µg/m3,2016-07-25 20:00:00 +01:00,65.20083332833333
DE,NO2,µg/m3,2016-07-25 21:00:00 +01:00,85.69583332833334
DE,NO2,µg/m3,2016-07-25 22:00:00 +01:00,70.2791666625
DE,NO2,µg/m3,2016-07-25 23:00:00 +01:00,28.08083333
DE,NO2,µg/m3,2016-07-26 00:00:00 +01:00,23.896666663333338
DE,NO2,µg/m3,2016-07-26 01:00:00 +01:00,23.866666663333334
DE,NO2,µg/m3,2016-07-26 02:00:00 +01:00,25.02416666166667
DE,NO2,µg/m3,2016-07-26 03:00:00 +01:00,27.727499996666666
DE,NO2,µg/m3,2016-07-26 04:00:00 +01:00,33.967499994166666
DE,NO2,µg/m3,2016-07-26 05:00:00 +01:00,43.11166666416667
DE,NO2,µg/m3,2016-07-26 06:00:00 +01:00,42.09583332833334
DE,NO2,µg/m3,2016-07-26 07:00:00 +01:00,39.88249999666667
DE,NO2,µg/m3,2016-07-26 08:00:00 +01:00,47.12909090272726
DE,NO2,µg/m3,2016-07-26 09:00:00 +01:00,38.80249999666667
DE,NO2,µg/m3,2016-07-26 10:00:00 +01:00,27.960909087272736
DE,NO2,µg/m3,2016-07-26 11:00:00 +01:00,27.608333330000004
DE,NO2,µg/m3,2016-07-26 12:00:00 +01:00,29.077499996666674
DE,NO2,µg/m3,2016-07-26 13:00:00 +01:00,30.267499995833333
DE,NO2,µg/m3,2016-07-26 14:00:00 +01:00,32.984545452727275
DE,NO2,µg/m3,2016-07-26 15:00:00 +01:00,30.360833329166667
DE,NO2,µg/m3,2016-07-26 16:00:00 +01:00,27.867499997500005
DE,NO2,µg/m3,2016-07-26 17:00:00 +01:00,27.4149999975
DE,NO2,µg/m3,2016-07-26 18:00:00 +01:00,22.0599999975
DE,NO2,µg/m3,2016-07-26 19:00:00 +01:00,25.41916666083333
DE,NO2,µg/m3,2016-07-26 20:00:00 +01:00,31.35333333166666
DE,NO2,µg/m3,2016-07-26 21:00:00 +01:00,31.534999997499998
DE,NO2,µg/m3,2016-07-26 22:00:00 +01:00,15.72333333
DE,NO2,µg/m3,2016-07-26 23:00:00 +01:00,13.573333329999997
DE,NO2,µg/m3,2016-07-27 00:00:00 +01:00,11.767499997500003
DE,NO2,µg/m3,2016-07-27 01:00:00 +01:00,10.3216666625
DE,NO2,µg/m3,2016-07-27 02:00:00 +01:00,11.599166661666667
DE,NO2,µg/m3,2016-07-27 03:00:00 +01:00,14.108181816363638
DE,NO2,µg/m3,2016-07-27 04:00:00 +01:00,19.938333330833334
DE,NO2,µg/m3,2016-07-27 05:00:00 +01:00,32.78666666333333
DE,NO2,µg/m3,2016-07-27 06:00:00 +01:00,35.240833328333345
DE,NO2,µg/m3,2016-07-27 07:00:00 +01:00,35.180833330000006
DE,NO2,µg/m3,2016-07-27 08:00:00 +01:00,33.50916666083333
DE,NO2,µg/m3,2016-07-27 09:00:00 +01:00,37.38749999916667
DE,NO2,µg/m3,2016-07-27 10:00:00 +01:00,36.71583332916667
DE,NO2,µg/m3,2016-07-27 11:00:00 +01:00,43.7536363609091
DE,NO2,µg/m3,2016-07-27 12:00:00 +01:00,38.89999999636364
DE,NO2,µg/m3,2016-07-27 13:00:00 +01:00,35.23818181454545
DE,NO2,µg/m3,2016-07-27 14:00:00 +01:00,39.580833328333334
DE,NO2,µg/m3,2016-07-27 15:00:00 +01:00,60.19083333000001
DE,NO2,µg/m3,2016-07-27 16:00:00 +01:00,64.93666666
DE,NO2,µg/m3,2016-07-27 17:00:00 +01:00,62.42416666416667
DE,NO2,µg/m3,2016-07-27 18:00:00 +01:00,55.710833329166654
DE,NO2,µg/m3,2016-07-27 19:00:00 +01:00,48.03666666000001
DE,NO2,µg/m3,2016-07-27 20:00:00 +01:00,44.67583332833333
DE,NO2,µg/m3,2016-07-27 21:00:00 +01:00,37.99083332916667
DE,NO2,µg/m3,2016-07-27 22:00:00 +01:00,30.57999999916667
DE,NO2,µg/m3,2016-07-27 23:00:00 +01:00,21.307499997500003
DE,NO2,µg/m3,2016-07-28 00:00:00 +01:00,17.597499998333337
DE,NO2,µg/m3,2016-07-28 01:00:00 +01:00,15.530833328333332
DE,NO2,µg/m3,2016-07-28 02:00:00 +01:00,15.139999995833334
DE,NO2,µg/m3,2016-07-28 03:00:00 +01:00,19.777499995000003
DE,NO2,µg/m3,2016-07-28 04:00:00 +01:00,30.049999995833332
DE,NO2,µg/m3,2016-07-28 05:00:00 +01:00,43.3424999925
DE,NO2,µg/m3,2016-07-28 06:00:00 +01:00,49.01499999333333
DE,NO2,µg/m3,2016-07-28 07:00:00 +01:00,48.79249999583333
DE,NO2,µg/m3,2016-07-28 08:00:00 +01:00,39.68416666166667
DE,NO2,µg/m3,2016-07-28 09:00:00 +01:00,35.03181817727273
DE,NO2,µg/m3,2016-07-28 10:00:00 +01:00,32.508999994999996
DE,NO2,µg/m3,2016-07-28 11:00:00 +01:00,35.44416666333334
DE,NO2,µg/m3,2016-07-28 12:00:00 +01:00,36.36727272454545
DE,NO2,µg/m3,2016-07-28 13:00:00 +01:00,39.65636363363637
DE,NO2,µg/m3,2016-07-28 14:00:00 +01:00,45.379166662500005
DE,NO2,µg/m3,2016-07-28 15:00:00 +01:00,46.813333330000006
DE,NO2,µg/m3,2016-07-28 16:00:00 +01:00,41.30833333
DE,NO2,µg/m3,2016-07-28 17:00:00 +01:00,43.09083332833334
DE,NO2,µg/m3,2016-07-28 18:00:00 +01:00,41.13333332833333
DE,NO2,µg/m3,2016-07-28 19:00:00 +01:00,44.74666666166667
DE,NO2,µg/m3,2016-07-28 20:00:00 +01:00,52.3399999975
DE,NO2,µg/m3,2016-07-28 21:00:00 +01:00,54.23083332833335
DE,NO2,µg/m3,2016-07-28 22:00:00 +01:00,42.79833332916667
DE,NO2,µg/m3,2016-07-28 23:00:00 +01:00,26.082499994999996
DE,NO2,µg/m3,2016-07-29 00:00:00 +01:00,16.745833328333333
DE,NO2,µg/m3,2016-07-29 01:00:00 +01:00,19.946666664166667
DE,NO2,µg/m3,2016-07-29 02:00:00 +01:00,23.894166662499998
DE,NO2,µg/m3,2016-07-29 03:00:00 +01:00,27.316666662499998
DE,NO2,µg/m3,2016-07-29 04:00:00 +01:00,39.893333329166666
DE,NO2,µg/m3,2016-07-29 05:00:00 +01:00,52.661666661666665
DE,NO2,µg/m3,2016-07-29 06:00:00 +01:00,55.51666666416667
DE,NO2,µg/m3,2016-07-29 07:00:00 +01:00,40.05416666
DE,NO2,µg/m3,2016-07-29 08:00:00 +01:00,31.262499995000002
DE,NO2,µg/m3,2016-07-29 09:00:00 +01:00,33.922499996666666
DE,NO2,µg/m3,2016-07-29 10:00:00 +01:00,34.67499999666666
DE,NO2,µg/m3,2016-07-29 11:00:00 +01:00,33.10749999583333
DE,NO2,µg/m3,2016-07-29 12:00:00 +01:00,39.24416666083333
DE,NO2,µg/m3,2016-07-29 13:00:00 +01:00,42.09999999666666
DE,NO2,µg/m3,2016-07-29 14:00:00 +01:00,46.51416666416667
DE,NO2,µg/m3,2016-07-29 15:00:00 +01:00,42.02833333083334
DE,NO2,µg/m3,2016-07-29 16:00:00 +01:00,33.89083333
DE,NO2,µg/m3,2016-07-29 17:00:00 +01:00,39.907499996666665
DE,NO2,µg/m3,2016-07-29 18:00:00 +01:00,40.63999999666667
DE,NO2,µg/m3,2016-07-29 19:00:00 +01:00,42.87999999583334
DE,NO2,µg/m3,2016-07-29 20:00:00 +01:00,39.194166664166666
DE,NO2,µg/m3,2016-07-29 21:00:00 +01:00,32.574166661666666
DE,NO2,µg/m3,2016-07-29 22:00:00 +01:00,30.769166662499995
DE,NO2,µg/m3,2016-07-29 23:00:00 +01:00,28.311666662500002
DE,NO2,µg/m3,2016-07-30 00:00:00 +01:00,20.846666663333334
DE,NO2,µg/m3,2016-07-30 01:00:00 +01:00,19.469166660833334
DE,NO2,µg/m3,2016-07-30 02:00:00 +01:00,17.89583333166667
DE,NO2,µg/m3,2016-07-30 03:00:00 +01:00,18.362499995000004
DE,NO2,µg/m3,2016-07-30 04:00:00 +01:00,20.348333329166667
DE,NO2,µg/m3,2016-07-30 05:00:00 +01:00,22.001666660833333
DE,NO2,µg/m3,2016-07-30 06:00:00 +01:00,19.976666664166668
DE,NO2,µg/m3,2016-07-30 07:00:00 +01:00,17.894166665000004
DE,NO2,µg/m3,2016-07-30 08:00:00 +01:00,18.603333330833333
DE,NO2,µg/m3,2016-07-30 09:00:00 +01:00,21.459999995
DE,NO2,µg/m3,2016-07-30 10:00:00 +01:00,22.313333329166667
DE,NO2,µg/m3,2016-07-30 11:00:00 +01:00,26.149166664999996
DE,NO2,µg/m3,2016-07-30 12:00:00 +01:00,28.04666666
DE,NO2,µg/m3,2016-07-30 13:00:00 +01:00,25.553333329166666
DE,NO2,µg/m3,2016-07-30 14:00:00 +01:00,28.145833329166667
DE,NO2,µg/m3,2016-07-30 15:00:00 +01:00,28.08249999666667
DE,NO2,µg/m3,2016-07-30 16:00:00 +01:00,31.321666663333335
DE,NO2,µg/m3,2016-07-30 17:00:00 +01:00,29.394999996666666
DE,NO2,µg/m3,2016-07-30 18:00:00 +01:00,30.860833329166667
DE,NO2,µg/m3,2016-07-30 19:00:00 +01:00,35.57416666333333
DE,NO2,µg/m3,2016-07-30 20:00:00 +01:00,40.761666661666666
DE,NO2,µg/m3,2016-07-30 21:00:00 +01:00,28.945833330000003
DE,NO2,µg/m3,2016-07-30 22:00:00 +01:00,29.214999997499998
DE,NO2,µg/m3,2016-07-30 23:00:00 +01:00,31.064166660833333
DE,NO2,µg/m3,2016-07-31 00:00:00 +01:00,31.255833329166666
DE,NO2,µg/m3,2016-07-31 01:00:00 +01:00,33.56333333
DE,NO2,µg/m3,2016-07-31 02:00:00 +01:00,31.339166664166672
DE,NO2,µg/m3,2016-07-31 03:00:00 +01:00,33.22916666166667
DE,NO2,µg/m3,2016-07-31 04:00:00 +01:00,32.179166664166665
DE,NO2,µg/m3,2016-07-31 05:00:00 +01:00,29.55583332666667
DE,NO2,µg/m3,2016-07-31 06:00:00 +01:00,22.315833327500002
DE,NO2,µg/m3,2016-07-31 07:00:00 +01:00,15.709166663333333
DE,NO2,µg/m3,2016-07-31 08:00:00 +01:00,16.494166663333335
DE,NO2,µg/m3,2016-07-31 09:00:00 +01:00,20.261666663333333
DE,NO2,µg/m3,2016-07-31 10:00:00 +01:00,18.397499998333338
DE,NO2,µg/m3,2016-07-31 11:00:00 +01:00,21.699999995833334
DE,NO2,µg/m3,2016-07-31 12:00:00 +01:00,23.46999999666667
DE,NO2,µg/m3,2016-07-31 13:00:00 +01:00,24.95833333
DE,NO2,µg/m3,2016-07-31 14:00:00 +01:00,26.7808333275
DE,NO2,µg/m3,2016-07-31 15:00:00 +01:00,22.76499999416667
DE,NO2,µg/m3,2016-07-31 16:00:00 +01:00,20.775833328333334
DE,NO2,µg/m3,2016-07-31 17:00:00 +01:00,16.326666660833336
DE,NO2,µg/m3,2016-07-31 18:00:00 +01:00,18.834166661666668
DE,NO2,µg/m3,2016-07-31 19:00:00 +01:00,28.014166659166666
DE,NO2,µg/m3,2016-07-31 20:00:00 +01:00,23.145833332500004
DE,NO2,µg/m3,2016-07-31 21:00:00 +01:00,23.914999996666666
DE,NO2,µg/m3,2016-07-31 22:00:00 +01:00,14.012499994999997
DE,NO2,µg/m3,2016-07-31 23:00:00 +01:00,12.094999994166665
DE,NO2,µg/m3,2016-08-01 00:00:00 +01:00,10.007499998333333
DE,NO2,µg/m3,2016-08-01 01:00:00 +01:00,10.356666664166667
DE,NO2,µg/m3,2016-08-01 02:00:00 +01:00,11.151666664166667
DE,NO2,µg/m3,2016-08-01 03:00:00 +01:00,15.276666663333335
DE,NO2,µg/m3,2016-08-01 04:00:00 +01:00,18.8699999975
DE,NO2,µg/m3,2016-08-01 05:00:00 +01:00,30.624166661666667
DE,NO2,µg/m3,2016-08-01 06:00:00 +01:00,30.61249999416667
DE,NO2,µg/m3,2016-08-01 07:00:00 +01:00,26.392499997499996
DE,NO2,µg/m3,2016-08-01 08:00:00 +01:00,25.0516666625
DE,NO2,µg/m3,2016-08-01 09:00:00 +01:00,24.013333330833333
DE,NO2,µg/m3,2016-08-01 10:00:00 +01:00,25.094999995
DE,NO2,µg/m3,2016-08-01 11:00:00 +01:00,25.51333332916667
DE,NO2,µg/m3,2016-08-01 12:00:00 +01:00,27.23499999916666
DE,NO2,µg/m3,2016-08-01 13:00:00 +01:00,30.843333329999997
DE,NO2,µg/m3,2016-08-01 14:00:00 +01:00,32.76083332916667
DE,NO2,µg/m3,2016-08-01 15:00:00 +01:00,29.57999999666667
DE,NO2,µg/m3,2016-08-01 16:00:00 +01:00,27.724999996666668
DE,NO2,µg/m3,2016-08-01 17:00:00 +01:00,28.465833330000006
DE,NO2,µg/m3,2016-08-01 18:00:00 +01:00,27.476666663333333
DE,NO2,µg/m3,2016-08-01 19:00:00 +01:00,32.81916666333334
DE,NO2,µg/m3,2016-08-01 20:00:00 +01:00,31.449999996666666
DE,NO2,µg/m3,2016-08-01 21:00:00 +01:00,35.44249999583332
DE,NO2,µg/m3,2016-08-01 22:00:00 +01:00,36.172499995833334
DE,NO2,µg/m3,2016-08-01 23:00:00 +01:00,32.88999999666667
DE,NO2,µg/m3,2016-08-02 00:00:00 +01:00,28.167499997500002
DE,NO2,µg/m3,2016-08-02 01:00:00 +01:00,27.295833330000004
DE,NO2,µg/m3,2016-08-02 02:00:00 +01:00,28.545833330833332
DE,NO2,µg/m3,2016-08-02 03:00:00 +01:00,31.35416666333334
DE,NO2,µg/m3,2016-08-02 04:00:00 +01:00,35.67416666250001
DE,NO2,µg/m3,2016-08-02 05:00:00 +01:00,52.16363636090909
DE,NO2,µg/m3,2016-08-02 06:00:00 +01:00,53.13333333083333
DE,NO2,µg/m3,2016-08-02 07:00:00 +01:00,48.98333332916667
DE,NO2,µg/m3,2016-08-02 08:00:00 +01:00,52.04583333
DE,NO2,µg/m3,2016-08-02 09:00:00 +01:00,51.78999999416666
DE,NO2,µg/m3,2016-08-02 10:00:00 +01:00,48.869999995833325
DE,NO2,µg/m3,2016-08-02 11:00:00 +01:00,45.21583332833333
DE,NO2,µg/m3,2016-08-02 12:00:00 +01:00,40.837499996666665
DE,NO2,µg/m3,2016-08-02 13:00:00 +01:00,51.8749999975
DE,NO2,µg/m3,2016-08-02 14:00:00 +01:00,55.687499998333344
DE,NO2,µg/m3,2016-08-02 15:00:00 +01:00,50.61749999666666
DE,NO2,µg/m3,2016-08-02 16:00:00 +01:00,53.352499999166675
DE,NO2,µg/m3,2016-08-02 17:00:00 +01:00,54.50833332833333
DE,NO2,µg/m3,2016-08-02 18:00:00 +01:00,51.05083332916667
DE,NO2,µg/m3,2016-08-02 19:00:00 +01:00,45.76333333
DE,NO2,µg/m3,2016-08-02 20:00:00 +01:00,42.78833332833333
DE,NO2,µg/m3,2016-08-02 21:00:00 +01:00,41.26666666333333
DE,NO2,µg/m3,2016-08-02 22:00:00 +01:00,38.094166664999996
DE,NO2,µg/m3,2016-08-02 23:00:00 +01:00,33.77749999833333
DE,NO2,µg/m3,2016-08-03 00:00:00 +01:00,29.12999999666667
DE,NO2,µg/m3,2016-08-03 01:00:00 +01:00,25.2374999975
DE,NO2,µg/m3,2016-08-03 02:00:00 +01:00,23.599166665000002
DE,NO2,µg/m3,2016-08-03 03:00:00 +01:00,23.974166662499997
DE,NO2,µg/m3,2016-08-03 04:00:00 +01:00,26.49583332916667
DE,NO2,µg/m3,2016-08-03 05:00:00 +01:00,37.96083332916667
DE,NO2,µg/m3,2016-08-03 06:00:00 +01:00,37.42999999666667
DE,NO2,µg/m3,2016-08-03 07:00:00 +01:00,33.70833332833333
DE,NO2,µg/m3,2016-08-03 08:00:00 +01:00,31.770833326666665
DE,NO2,µg/m3,2016-08-03 09:00:00 +01:00,30.229166661666667
DE,NO2,µg/m3,2016-08-03 10:00:00 +01:00,32.99166666166666
DE,NO2,µg/m3,2016-08-03 11:00:00 +01:00,32.680833330000006
DE,NO2,µg/m3,2016-08-03 12:00:00 +01:00,32.3991666625
DE,NO2,µg/m3,2016-08-03 13:00:00 +01:00,36.884166661666676
DE,NO2,µg/m3,2016-08-03 14:00:00 +01:00,28.219166662499997
DE,NO2,µg/m3,2016-08-03 15:00:00 +01:00,33.558333329166665
DE,NO2,µg/m3,2016-08-03 16:00:00 +01:00,30.59583332916667
DE,NO2,µg/m3,2016-08-03 17:00:00 +01:00,30.416666663333334
DE,NO2,µg/m3,2016-08-03 18:00:00 +01:00,28.139999994999997
DE,NO2,µg/m3,2016-08-03 19:00:00 +01:00,26.871666662500004
DE,NO2,µg/m3,2016-08-03 20:00:00 +01:00,20.1249999975
DE,NO2,µg/m3,2016-08-03 21:00:00 +01:00,18.205833330833332
DE,NO2,µg/m3,2016-08-03 22:00:00 +01:00,16.2716666625
DE,NO2,µg/m3,2016-08-03 23:00:00 +01:00,15.456666664166669
DE,NO2,µg/m3,2016-08-04 00:00:00 +01:00,12.862499998333334
DE,NO2,µg/m3,2016-08-04 01:00:00 +01:00,12.92333333
DE,NO2,µg/m3,2016-08-04 02:00:00 +01:00,13.449166663333335
DE,NO2,µg/m3,2016-08-04 03:00:00 +01:00,15.20666666583333
DE,NO2,µg/m3,2016-08-04 04:00:00 +01:00,21.06583332916667
DE,NO2,µg/m3,2016-08-04 05:00:00 +01:00,28.709166665
DE,NO2,µg/m3,2016-08-04 06:00:00 +01:00,29.02166666166666
DE,NO2,µg/m3,2016-08-04 07:00:00 +01:00,27.100833330833336
DE,NO2,µg/m3,2016-08-04 08:00:00 +01:00,25.619999996666667
DE,NO2,µg/m3,2016-08-04 09:00:00 +01:00,27.613333327500005
DE,NO2,µg/m3,2016-08-04 10:00:00 +01:00,34.69833333
DE,NO2,µg/m3,2016-08-04 11:00:00 +01:00,36.46583332666666
DE,NO2,µg/m3,2016-08-04 12:00:00 +01:00,34.364999995
DE,NO2,µg/m3,2016-08-04 13:00:00 +01:00,38.13833333
DE,NO2,µg/m3,2016-08-04 14:00:00 +01:00,39.26833332916667
DE,NO2,µg/m3,2016-08-04 15:00:00 +01:00,40.44583332666668
DE,NO2,µg/m3,2016-08-04 16:00:00 +01:00,45.69249999583334
DE,NO2,µg/m3,2016-08-04 17:00:00 +01:00,48.505833329166656
DE,NO2,µg/m3,2016-08-04 18:00:00 +01:00,44.15666666333333
DE,NO2,µg/m3,2016-08-04 19:00:00 +01:00,42.047499995833334
DE,NO2,µg/m3,2016-08-04 20:00:00 +01:00,40.13499999583333
DE,NO2,µg/m3,2016-08-04 21:00:00 +01:00,39.23999999583333
DE,NO2,µg/m3,2016-08-04 22:00:00 +01:00,35.52916666166667
DE,NO2,µg/m3,2016-08-04 23:00:00 +01:00,32.852499996666666
DE,NO2,µg/m3,2016-08-05 00:00:00 +01:00,30.460833328333333
DE,NO2,µg/m3,2016-08-05 01:00:00 +01:00,28.867499997500005
DE,NO2,µg/m3,2016-08-05 02:00:00 +01:00,25.286666660833333
DE,NO2,µg/m3,2016-08-05 03:00:00 +01:00,20.688333331666666
DE,NO2,µg/m3,2016-08-05 04:00:00 +01:00,26.48833333083333
