Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2016-09-25 21:00:00 +01:00,32.89090908636364
NL,NO2,µg/m3,2016-09-25 22:00:00 +01:00,44.00909090454546
NL,NO2,µg/m3,2016-09-25 23:00:00 +01:00,40.97272726818182
NL,NO2,µg/m3,2016-09-26 00:00:00 +01:00,35.563636360000004
NL,NO2,µg/m3,2016-09-26 01:00:00 +01:00,30.990909086363637
NL,NO2,µg/m3,2016-09-26 02:00:00 +01:00,31.927272723636364
NL,NO2,µg/m3,2016-09-26 03:00:00 +01:00,34.49999999818181
NL,NO2,µg/m3,2016-09-26 04:00:00 +01:00,39.06363636272727
NL,NO2,µg/m3,2016-09-26 05:00:00 +01:00,46.54545454363636
NL,NO2,µg/m3,2016-09-26 06:00:00 +01:00,54.37272726909091
NL,NO2,µg/m3,2016-09-26 07:00:00 +01:00,63.52727272272727
NL,NO2,µg/m3,2016-09-26 08:00:00 +01:00,71.24545453999998
NL,NO2,µg/m3,2016-09-26 09:00:00 +01:00,50.318181814545454
NL,NO2,µg/m3,2016-09-26 10:00:00 +01:00,38.47272726818182
NL,NO2,µg/m3,2016-09-26 11:00:00 +01:00,41.92727272545455
NL,NO2,µg/m3,2016-09-26 12:00:00 +01:00,37.481818178181825
NL,NO2,µg/m3,2016-09-26 13:00:00 +01:00,36.03636363272727
NL,NO2,µg/m3,2016-09-26 14:00:00 +01:00,35.69999999818182
NL,NO2,µg/m3,2016-09-26 15:00:00 +01:00,35.67272727
NL,NO2,µg/m3,2016-09-26 16:00:00 +01:00,35.59090908636364
NL,NO2,µg/m3,2016-09-26 17:00:00 +01:00,42.08181817636363
NL,NO2,µg/m3,2016-09-26 18:00:00 +01:00,44.57272726818183
NL,NO2,µg/m3,2016-09-26 19:00:00 +01:00,43.363636359999994
NL,NO2,µg/m3,2016-09-26 20:00:00 +01:00,48.74545454363636
NL,NO2,µg/m3,2016-09-26 21:00:00 +01:00,53.418181815454545
NL,NO2,µg/m3,2016-09-26 22:00:00 +01:00,55.98181817727273
NL,NO2,µg/m3,2016-09-26 23:00:00 +01:00,54.15454545000001
NL,NO2,µg/m3,2016-09-27 00:00:00 +01:00,52.48181817727273
NL,NO2,µg/m3,2016-09-27 01:00:00 +01:00,50.43636363090909
NL,NO2,µg/m3,2016-09-27 02:00:00 +01:00,48.7636363590909
NL,NO2,µg/m3,2016-09-27 03:00:00 +01:00,44.20909090363636
NL,NO2,µg/m3,2016-09-27 04:00:00 +01:00,43.239999996
NL,NO2,µg/m3,2016-09-27 05:00:00 +01:00,48.77272727000001
NL,NO2,µg/m3,2016-09-27 06:00:00 +01:00,58.927272721818184
NL,NO2,µg/m3,2016-09-27 07:00:00 +01:00,70.32727272272729
NL,NO2,µg/m3,2016-09-27 08:00:00 +01:00,64.46363635818183
NL,NO2,µg/m3,2016-09-27 09:00:00 +01:00,60.399999992727274
NL,NO2,µg/m3,2016-09-27 10:00:00 +01:00,50.49999999363637
NL,NO2,µg/m3,2016-09-27 11:00:00 +01:00,43.819999994999996
NL,NO2,µg/m3,2016-09-27 12:00:00 +01:00,41.19090908545456
NL,NO2,µg/m3,2016-09-27 13:00:00 +01:00,41.03636363454546
NL,NO2,µg/m3,2016-09-27 14:00:00 +01:00,39.927272720909095
NL,NO2,µg/m3,2016-09-27 15:00:00 +01:00,42.04545454000001
NL,NO2,µg/m3,2016-09-27 16:00:00 +01:00,48.40909090454545
NL,NO2,µg/m3,2016-09-27 17:00:00 +01:00,56.545454540000016
NL,NO2,µg/m3,2016-09-27 18:00:00 +01:00,58.70909090545456
NL,NO2,µg/m3,2016-09-27 19:00:00 +01:00,57.94545454181819
NL,NO2,µg/m3,2016-09-27 20:00:00 +01:00,52.01818181636364
NL,NO2,µg/m3,2016-09-27 21:00:00 +01:00,48.67272727
NL,NO2,µg/m3,2016-09-27 22:00:00 +01:00,46.39090908636363
NL,NO2,µg/m3,2016-09-27 23:00:00 +01:00,38.827272722727265
NL,NO2,µg/m3,2016-09-28 00:00:00 +01:00,32.88181817727273
NL,NO2,µg/m3,2016-09-28 01:00:00 +01:00,22.918181811818183
NL,NO2,µg/m3,2016-09-28 02:00:00 +01:00,18.881818178181817
NL,NO2,µg/m3,2016-09-28 03:00:00 +01:00,17.645454542727272
NL,NO2,µg/m3,2016-09-28 04:00:00 +01:00,16.945454545454545
NL,NO2,µg/m3,2016-09-28 05:00:00 +01:00,17.999999995454544
NL,NO2,µg/m3,2016-09-28 06:00:00 +01:00,20.77272727
NL,NO2,µg/m3,2016-09-28 07:00:00 +01:00,24.518181814545457
NL,NO2,µg/m3,2016-09-28 08:00:00 +01:00,22.02727272363636
NL,NO2,µg/m3,2016-09-28 09:00:00 +01:00,19.290909084545458
NL,NO2,µg/m3,2016-09-28 10:00:00 +01:00,19.07272726636364
NL,NO2,µg/m3,2016-09-28 11:00:00 +01:00,20.745454541818184
NL,NO2,µg/m3,2016-09-28 12:00:00 +01:00,18.054545451818186
NL,NO2,µg/m3,2016-09-28 13:00:00 +01:00,18.609999996000003
NL,NO2,µg/m3,2016-09-28 14:00:00 +01:00,18.95454545
NL,NO2,µg/m3,2016-09-28 15:00:00 +01:00,20.854545452727276
NL,NO2,µg/m3,2016-09-28 16:00:00 +01:00,22.636363636363637
NL,NO2,µg/m3,2016-09-28 17:00:00 +01:00,22.55454545
NL,NO2,µg/m3,2016-09-28 18:00:00 +01:00,27.44545454
NL,NO2,µg/m3,2016-09-28 19:00:00 +01:00,30.209090906363635
NL,NO2,µg/m3,2016-09-28 20:00:00 +01:00,31.227272724545454
NL,NO2,µg/m3,2016-09-28 21:00:00 +01:00,27.945454542727273
NL,NO2,µg/m3,2016-09-28 22:00:00 +01:00,22.636363634545457
NL,NO2,µg/m3,2016-09-28 23:00:00 +01:00,18.445454541818183
NL,NO2,µg/m3,2016-09-29 00:00:00 +01:00,15.563636361818185
NL,NO2,µg/m3,2016-09-29 01:00:00 +01:00,14.445454540909093
NL,NO2,µg/m3,2016-09-29 02:00:00 +01:00,14.254545451818183
NL,NO2,µg/m3,2016-09-29 03:00:00 +01:00,15.472727269090909
NL,NO2,µg/m3,2016-09-29 04:00:00 +01:00,18.354545450000003
NL,NO2,µg/m3,2016-09-29 05:00:00 +01:00,24.609090905454547
NL,NO2,µg/m3,2016-09-29 06:00:00 +01:00,38.154545453636366
NL,NO2,µg/m3,2016-09-29 07:00:00 +01:00,40.38181817636364
NL,NO2,µg/m3,2016-09-29 08:00:00 +01:00,42.84545454272728
NL,NO2,µg/m3,2016-09-29 09:00:00 +01:00,40.57272727
NL,NO2,µg/m3,2016-09-29 10:00:00 +01:00,36.69090908909091
NL,NO2,µg/m3,2016-09-29 11:00:00 +01:00,33.25454544909091
NL,NO2,µg/m3,2016-09-29 12:00:00 +01:00,32.499999994545455
NL,NO2,µg/m3,2016-09-29 13:00:00 +01:00,28.01818181454546
NL,NO2,µg/m3,2016-09-29 14:00:00 +01:00,30.82727272181818
NL,NO2,µg/m3,2016-09-29 15:00:00 +01:00,27.56363636
NL,NO2,µg/m3,2016-09-29 16:00:00 +01:00,26.28181817818182
NL,NO2,µg/m3,2016-09-29 17:00:00 +01:00,38.15454544909091
NL,NO2,µg/m3,2016-09-29 18:00:00 +01:00,38.71818181545455
NL,NO2,µg/m3,2016-09-29 19:00:00 +01:00,39.309090905454546
NL,NO2,µg/m3,2016-09-29 20:00:00 +01:00,32.663636360000005
NL,NO2,µg/m3,2016-09-29 21:00:00 +01:00,26.68181817909091
NL,NO2,µg/m3,2016-09-29 22:00:00 +01:00,22.945454542727276
NL,NO2,µg/m3,2016-09-29 23:00:00 +01:00,24.52727272363636
NL,NO2,µg/m3,2016-09-30 00:00:00 +01:00,28.845454540909092
NL,NO2,µg/m3,2016-09-30 01:00:00 +01:00,24.781818176363632
NL,NO2,µg/m3,2016-09-30 02:00:00 +01:00,24.590909089090914
NL,NO2,µg/m3,2016-09-30 03:00:00 +01:00,23.69090908818182
NL,NO2,µg/m3,2016-09-30 04:00:00 +01:00,29.763636360000007
NL,NO2,µg/m3,2016-09-30 05:00:00 +01:00,42.709090902727276
NL,NO2,µg/m3,2016-09-30 06:00:00 +01:00,60.59999999636364
NL,NO2,µg/m3,2016-09-30 07:00:00 +01:00,70.07272726727273
NL,NO2,µg/m3,2016-09-30 08:00:00 +01:00,68.77272726818182
NL,NO2,µg/m3,2016-09-30 09:00:00 +01:00,64.55454544999999
NL,NO2,µg/m3,2016-09-30 10:00:00 +01:00,50.61818181363637
NL,NO2,µg/m3,2016-09-30 11:00:00 +01:00,27.999999993636365
NL,NO2,µg/m3,2016-09-30 12:00:00 +01:00,22.12727272545455
NL,NO2,µg/m3,2016-09-30 13:00:00 +01:00,24.899999996363636
NL,NO2,µg/m3,2016-09-30 14:00:00 +01:00,24.827272727272728
NL,NO2,µg/m3,2016-09-30 15:00:00 +01:00,20.263636357272734
NL,NO2,µg/m3,2016-09-30 16:00:00 +01:00,22.15454545
NL,NO2,µg/m3,2016-09-30 17:00:00 +01:00,31.536363634545456
NL,NO2,µg/m3,2016-09-30 18:00:00 +01:00,48.41818181454546
NL,NO2,µg/m3,2016-09-30 19:00:00 +01:00,49.66363635818182
NL,NO2,µg/m3,2016-09-30 20:00:00 +01:00,48.781818177272726
NL,NO2,µg/m3,2016-09-30 21:00:00 +01:00,50.91818181454546
NL,NO2,µg/m3,2016-09-30 22:00:00 +01:00,48.26363636181818
NL,NO2,µg/m3,2016-09-30 23:00:00 +01:00,47.51818181636363
NL,NO2,µg/m3,2016-10-01 00:00:00 +01:00,45.790909084545454
NL,NO2,µg/m3,2016-10-01 01:00:00 +01:00,41.67272726818182
NL,NO2,µg/m3,2016-10-01 02:00:00 +01:00,40.30909090272728
NL,NO2,µg/m3,2016-10-01 03:00:00 +01:00,40.21818181545454
NL,NO2,µg/m3,2016-10-01 04:00:00 +01:00,42.80909090272728
NL,NO2,µg/m3,2016-10-01 05:00:00 +01:00,44.12727272272727
NL,NO2,µg/m3,2016-10-01 06:00:00 +01:00,42.68181817636364
NL,NO2,µg/m3,2016-10-01 07:00:00 +01:00,39.17272727090909
NL,NO2,µg/m3,2016-10-01 08:00:00 +01:00,39.07272726909092
NL,NO2,µg/m3,2016-10-01 09:00:00 +01:00,35.36363636
NL,NO2,µg/m3,2016-10-01 10:00:00 +01:00,32.76363635818182
NL,NO2,µg/m3,2016-10-01 11:00:00 +01:00,26.981818180909098
NL,NO2,µg/m3,2016-10-01 12:00:00 +01:00,25.163636359999998
NL,NO2,µg/m3,2016-10-01 13:00:00 +01:00,26.79090908818182
NL,NO2,µg/m3,2016-10-01 14:00:00 +01:00,28.627272724545456
NL,NO2,µg/m3,2016-10-01 15:00:00 +01:00,31.763636359090913
NL,NO2,µg/m3,2016-10-01 16:00:00 +01:00,33.67272726999999
NL,NO2,µg/m3,2016-10-01 17:00:00 +01:00,32.45454544909091
NL,NO2,µg/m3,2016-10-01 18:00:00 +01:00,33.29999999636363
NL,NO2,µg/m3,2016-10-01 19:00:00 +01:00,37.49999999727273
NL,NO2,µg/m3,2016-10-01 20:00:00 +01:00,33.845454541818185
NL,NO2,µg/m3,2016-10-01 21:00:00 +01:00,29.118181815454548
NL,NO2,µg/m3,2016-10-01 22:00:00 +01:00,23.109090903636364
NL,NO2,µg/m3,2016-10-01 23:00:00 +01:00,24.972727268181817
NL,NO2,µg/m3,2016-10-02 00:00:00 +01:00,21.90909090636364
NL,NO2,µg/m3,2016-10-02 01:00:00 +01:00,22.690909086363636
NL,NO2,µg/m3,2016-10-02 02:00:00 +01:00,23.490909085454543
NL,NO2,µg/m3,2016-10-02 03:00:00 +01:00,24.399999996363636
NL,NO2,µg/m3,2016-10-02 04:00:00 +01:00,23.07272727090909
NL,NO2,µg/m3,2016-10-02 05:00:00 +01:00,21.436363632727275
NL,NO2,µg/m3,2016-10-02 06:00:00 +01:00,22.67272726818182
NL,NO2,µg/m3,2016-10-02 07:00:00 +01:00,22.718181815454546
NL,NO2,µg/m3,2016-10-02 08:00:00 +01:00,22.36363635818182
NL,NO2,µg/m3,2016-10-02 09:00:00 +01:00,22.045454541818184
NL,NO2,µg/m3,2016-10-02 10:00:00 +01:00,28.059999996
NL,NO2,µg/m3,2016-10-02 11:00:00 +01:00,34.79999999499999
NL,NO2,µg/m3,2016-10-02 12:00:00 +01:00,23.199999998000003
NL,NO2,µg/m3,2016-10-02 13:00:00 +01:00,27.709999997
NL,NO2,µg/m3,2016-10-02 14:00:00 +01:00,28.109999996
NL,NO2,µg/m3,2016-10-02 15:00:00 +01:00,21.119999999
NL,NO2,µg/m3,2016-10-02 16:00:00 +01:00,15.339999996
NL,NO2,µg/m3,2016-10-02 17:00:00 +01:00,17.059999998
NL,NO2,µg/m3,2016-10-02 18:00:00 +01:00,14.839999995
NL,NO2,µg/m3,2016-10-02 19:00:00 +01:00,13.759999997
NL,NO2,µg/m3,2016-10-02 20:00:00 +01:00,14.849999996
NL,NO2,µg/m3,2016-10-02 21:00:00 +01:00,14.819999997
NL,NO2,µg/m3,2016-10-02 22:00:00 +01:00,15.999999996999998
NL,NO2,µg/m3,2016-10-02 23:00:00 +01:00,16.459999994999997
NL,NO2,µg/m3,2016-10-03 00:00:00 +01:00,17.249999995000003
NL,NO2,µg/m3,2016-10-03 01:00:00 +01:00,16.429999996
NL,NO2,µg/m3,2016-10-03 02:00:00 +01:00,15.829999998
NL,NO2,µg/m3,2016-10-03 03:00:00 +01:00,17.099999998
NL,NO2,µg/m3,2016-10-03 04:00:00 +01:00,16.339999997
NL,NO2,µg/m3,2016-10-03 05:00:00 +01:00,29.419999996
NL,NO2,µg/m3,2016-10-03 06:00:00 +01:00,48.899999994
NL,NO2,µg/m3,2016-10-03 07:00:00 +01:00,54.06999999599999
NL,NO2,µg/m3,2016-10-03 08:00:00 +01:00,48.277777774444445
NL,NO2,µg/m3,2016-10-03 09:00:00 +01:00,34.16666666111111
NL,NO2,µg/m3,2016-10-03 10:00:00 +01:00,25.569999996
NL,NO2,µg/m3,2016-10-03 11:00:00 +01:00,22.269999997
NL,NO2,µg/m3,2016-10-03 12:00:00 +01:00,22.539999995
NL,NO2,µg/m3,2016-10-03 13:00:00 +01:00,24.829999993999998
NL,NO2,µg/m3,2016-10-03 14:00:00 +01:00,23.549999997999997
NL,NO2,µg/m3,2016-10-03 15:00:00 +01:00,22.899999996
NL,NO2,µg/m3,2016-10-03 16:00:00 +01:00,22.719999995000002
NL,NO2,µg/m3,2016-10-03 17:00:00 +01:00,26.889999997
NL,NO2,µg/m3,2016-10-03 18:00:00 +01:00,26.499999995000003
NL,NO2,µg/m3,2016-10-03 19:00:00 +01:00,28.429999997
NL,NO2,µg/m3,2016-10-03 20:00:00 +01:00,23.669999996999998
NL,NO2,µg/m3,2016-10-03 21:00:00 +01:00,16.609999997
NL,NO2,µg/m3,2016-10-03 22:00:00 +01:00,16.049999995
NL,NO2,µg/m3,2016-10-03 23:00:00 +01:00,11.499999997
NL,NO2,µg/m3,2016-10-04 00:00:00 +01:00,8.159999997
NL,NO2,µg/m3,2016-10-04 01:00:00 +01:00,7.759999996
NL,NO2,µg/m3,2016-10-04 02:00:00 +01:00,7.999999997000001
NL,NO2,µg/m3,2016-10-04 03:00:00 +01:00,11.219999999
NL,NO2,µg/m3,2016-10-04 04:00:00 +01:00,15.519999996000001
NL,NO2,µg/m3,2016-10-04 05:00:00 +01:00,23.109999997
NL,NO2,µg/m3,2016-10-04 06:00:00 +01:00,30.749999997000003
NL,NO2,µg/m3,2016-10-04 07:00:00 +01:00,31.989999995000005
NL,NO2,µg/m3,2016-10-04 08:00:00 +01:00,27.279999998
NL,NO2,µg/m3,2016-10-04 09:00:00 +01:00,24.529999997
NL,NO2,µg/m3,2016-10-04 10:00:00 +01:00,23.939999997
NL,NO2,µg/m3,2016-10-04 11:00:00 +01:00,23.299999998000004
NL,NO2,µg/m3,2016-10-04 12:00:00 +01:00,22.599999998
NL,NO2,µg/m3,2016-10-04 13:00:00 +01:00,21.349999997
NL,NO2,µg/m3,2016-10-04 14:00:00 +01:00,22.539999994000002
NL,NO2,µg/m3,2016-10-04 15:00:00 +01:00,23.809999996
NL,NO2,µg/m3,2016-10-04 16:00:00 +01:00,24.549999995999997
NL,NO2,µg/m3,2016-10-04 17:00:00 +01:00,27.719999996000002
NL,NO2,µg/m3,2016-10-04 18:00:00 +01:00,28.959999997
NL,NO2,µg/m3,2016-10-04 19:00:00 +01:00,28.249999999000003
NL,NO2,µg/m3,2016-10-04 20:00:00 +01:00,27.609999997
NL,NO2,µg/m3,2016-10-04 21:00:00 +01:00,26.639999996000007
NL,NO2,µg/m3,2016-10-04 22:00:00 +01:00,20.479999999
NL,NO2,µg/m3,2016-10-04 23:00:00 +01:00,19.409999997000003
NL,NO2,µg/m3,2016-10-05 00:00:00 +01:00,15.609999997000003
NL,NO2,µg/m3,2016-10-05 01:00:00 +01:00,13.189999996000001
NL,NO2,µg/m3,2016-10-05 02:00:00 +01:00,11.639999996
NL,NO2,µg/m3,2016-10-05 03:00:00 +01:00,12.579999998000002
NL,NO2,µg/m3,2016-10-05 04:00:00 +01:00,13.699999994
NL,NO2,µg/m3,2016-10-05 05:00:00 +01:00,21.639999991
NL,NO2,µg/m3,2016-10-05 06:00:00 +01:00,29.149999998000006
NL,NO2,µg/m3,2016-10-05 07:00:00 +01:00,31.449999998
NL,NO2,µg/m3,2016-10-05 08:00:00 +01:00,29.539999997000006
NL,NO2,µg/m3,2016-10-05 09:00:00 +01:00,25.919999996999998
NL,NO2,µg/m3,2016-10-05 10:00:00 +01:00,23.419999998
NL,NO2,µg/m3,2016-10-05 11:00:00 +01:00,21.269999995
NL,NO2,µg/m3,2016-10-05 12:00:00 +01:00,18.9874999975
NL,NO2,µg/m3,2016-10-05 13:00:00 +01:00,20.429999994
NL,NO2,µg/m3,2016-10-05 14:00:00 +01:00,22.029999996
NL,NO2,µg/m3,2016-10-05 15:00:00 +01:00,20.319999997
NL,NO2,µg/m3,2016-10-05 16:00:00 +01:00,19.729999998000004
NL,NO2,µg/m3,2016-10-05 17:00:00 +01:00,23.339999996000003
NL,NO2,µg/m3,2016-10-05 18:00:00 +01:00,21.819999996
NL,NO2,µg/m3,2016-10-05 19:00:00 +01:00,20.109999995000003
NL,NO2,µg/m3,2016-10-05 20:00:00 +01:00,19.059999997000002
NL,NO2,µg/m3,2016-10-05 21:00:00 +01:00,16.609999996
NL,NO2,µg/m3,2016-10-05 22:00:00 +01:00,14.509999993999998
NL,NO2,µg/m3,2016-10-05 23:00:00 +01:00,12.819999998
NL,NO2,µg/m3,2016-10-06 00:00:00 +01:00,11.029999995999999
NL,NO2,µg/m3,2016-10-06 01:00:00 +01:00,8.849999994
NL,NO2,µg/m3,2016-10-06 02:00:00 +01:00,8.989999997
NL,NO2,µg/m3,2016-10-06 03:00:00 +01:00,10.309999995000002
NL,NO2,µg/m3,2016-10-06 04:00:00 +01:00,15.580000000000002
NL,NO2,µg/m3,2016-10-06 05:00:00 +01:00,33.459999994
NL,NO2,µg/m3,2016-10-06 06:00:00 +01:00,40.720000000000006
NL,NO2,µg/m3,2016-10-06 07:00:00 +01:00,37.739999995000005
NL,NO2,µg/m3,2016-10-06 08:00:00 +01:00,32.569999998
NL,NO2,µg/m3,2016-10-06 09:00:00 +01:00,24.649999995
NL,NO2,µg/m3,2016-10-06 10:00:00 +01:00,21.489999993999998
NL,NO2,µg/m3,2016-10-06 11:00:00 +01:00,21.429999994000003
NL,NO2,µg/m3,2016-10-06 12:00:00 +01:00,19.139999996000004
NL,NO2,µg/m3,2016-10-06 13:00:00 +01:00,21.569999997000004
NL,NO2,µg/m3,2016-10-06 14:00:00 +01:00,22.349999995
NL,NO2,µg/m3,2016-10-06 15:00:00 +01:00,21.479999995
NL,NO2,µg/m3,2016-10-06 16:00:00 +01:00,22.909999994
NL,NO2,µg/m3,2016-10-06 17:00:00 +01:00,28.609999997
NL,NO2,µg/m3,2016-10-06 18:00:00 +01:00,22.329999997999998
NL,NO2,µg/m3,2016-10-06 19:00:00 +01:00,19.169999998
NL,NO2,µg/m3,2016-10-06 20:00:00 +01:00,17.609999994
NL,NO2,µg/m3,2016-10-06 21:00:00 +01:00,15.979999997000002
NL,NO2,µg/m3,2016-10-06 22:00:00 +01:00,14.259999996
NL,NO2,µg/m3,2016-10-06 23:00:00 +01:00,14.059999997
NL,NO2,µg/m3,2016-10-07 00:00:00 +01:00,10.829999997
NL,NO2,µg/m3,2016-10-07 01:00:00 +01:00,8.349999997000001
NL,NO2,µg/m3,2016-10-07 02:00:00 +01:00,9.459999999
NL,NO2,µg/m3,2016-10-07 03:00:00 +01:00,9.229999993000002
NL,NO2,µg/m3,2016-10-07 04:00:00 +01:00,11.420000000000002
NL,NO2,µg/m3,2016-10-07 05:00:00 +01:00,22.329999998
NL,NO2,µg/m3,2016-10-07 06:00:00 +01:00,34.089999996
NL,NO2,µg/m3,2016-10-07 07:00:00 +01:00,36.869999998000004
NL,NO2,µg/m3,2016-10-07 08:00:00 +01:00,34.629999994
NL,NO2,µg/m3,2016-10-07 09:00:00 +01:00,31.029999991999993
NL,NO2,µg/m3,2016-10-07 10:00:00 +01:00,28.999999996999996
NL,NO2,µg/m3,2016-10-07 11:00:00 +01:00,24.149999996
NL,NO2,µg/m3,2016-10-07 12:00:00 +01:00,20.049999996
NL,NO2,µg/m3,2016-10-07 13:00:00 +01:00,19.499999996000003
NL,NO2,µg/m3,2016-10-07 14:00:00 +01:00,21.139999996
NL,NO2,µg/m3,2016-10-07 15:00:00 +01:00,20.389999997
NL,NO2,µg/m3,2016-10-07 16:00:00 +01:00,23.929999996
NL,NO2,µg/m3,2016-10-07 17:00:00 +01:00,26.129999997
NL,NO2,µg/m3,2016-10-07 18:00:00 +01:00,30.599999996
NL,NO2,µg/m3,2016-10-07 19:00:00 +01:00,25.119999998999997
NL,NO2,µg/m3,2016-10-07 20:00:00 +01:00,23.219999998
NL,NO2,µg/m3,2016-10-07 21:00:00 +01:00,26.139999996
NL,NO2,µg/m3,2016-10-07 22:00:00 +01:00,23.399999997000002
NL,NO2,µg/m3,2016-10-07 23:00:00 +01:00,19.879999998000006
NL,NO2,µg/m3,2016-10-08 00:00:00 +01:00,17.509999993
NL,NO2,µg/m3,2016-10-08 01:00:00 +01:00,13.829999996999998
NL,NO2,µg/m3,2016-10-08 02:00:00 +01:00,15.219999997999997
NL,NO2,µg/m3,2016-10-08 03:00:00 +01:00,14.879999997999999
NL,NO2,µg/m3,2016-10-08 04:00:00 +01:00,13.419999998
NL,NO2,µg/m3,2016-10-08 05:00:00 +01:00,13.939999998
NL,NO2,µg/m3,2016-10-08 06:00:00 +01:00,17.629999997
NL,NO2,µg/m3,2016-10-08 07:00:00 +01:00,23.679999997000003
NL,NO2,µg/m3,2016-10-08 08:00:00 +01:00,21.899999995
NL,NO2,µg/m3,2016-10-08 09:00:00 +01:00,22.019999996000003
NL,NO2,µg/m3,2016-10-08 10:00:00 +01:00,22.279999998
NL,NO2,µg/m3,2016-10-08 11:00:00 +01:00,21.379999994
NL,NO2,µg/m3,2016-10-08 12:00:00 +01:00,20.699999997
NL,NO2,µg/m3,2016-10-08 13:00:00 +01:00,20.849999992
NL,NO2,µg/m3,2016-10-08 14:00:00 +01:00,18.539999998
NL,NO2,µg/m3,2016-10-08 15:00:00 +01:00,22.159999996000003
NL,NO2,µg/m3,2016-10-08 16:00:00 +01:00,26.619999996
NL,NO2,µg/m3,2016-10-08 17:00:00 +01:00,33.949999997
NL,NO2,µg/m3,2016-10-08 18:00:00 +01:00,27.809999995
NL,NO2,µg/m3,2016-10-08 19:00:00 +01:00,32.699999995
NL,NO2,µg/m3,2016-10-08 20:00:00 +01:00,34.489999995000005
NL,NO2,µg/m3,2016-10-08 21:00:00 +01:00,33.899999995
NL,NO2,µg/m3,2016-10-08 22:00:00 +01:00,35.379999995999995
NL,NO2,µg/m3,2016-10-08 23:00:00 +01:00,35.459999994
NL,NO2,µg/m3,2016-10-09 00:00:00 +01:00,30.689999996
NL,NO2,µg/m3,2016-10-09 01:00:00 +01:00,26.039999995
NL,NO2,µg/m3,2016-10-09 02:00:00 +01:00,26.009999994999998
NL,NO2,µg/m3,2016-10-09 03:00:00 +01:00,26.459999996
NL,NO2,µg/m3,2016-10-09 04:00:00 +01:00,33.549999998
NL,NO2,µg/m3,2016-10-09 05:00:00 +01:00,33.489999999000005
NL,NO2,µg/m3,2016-10-09 06:00:00 +01:00,32.699999997000006
NL,NO2,µg/m3,2016-10-09 07:00:00 +01:00,34.829999999
NL,NO2,µg/m3,2016-10-09 08:00:00 +01:00,32.619999995
NL,NO2,µg/m3,2016-10-09 09:00:00 +01:00,23.979999996000004
NL,NO2,µg/m3,2016-10-09 10:00:00 +01:00,16.379999997
NL,NO2,µg/m3,2016-10-09 11:00:00 +01:00,19.53333333111111
NL,NO2,µg/m3,2016-10-09 12:00:00 +01:00,18.499999997777778
NL,NO2,µg/m3,2016-10-09 13:00:00 +01:00,18.422222218888887
NL,NO2,µg/m3,2016-10-09 14:00:00 +01:00,14.655555552222223
NL,NO2,µg/m3,2016-10-09 15:00:00 +01:00,22.155555553333336
NL,NO2,µg/m3,2016-10-09 16:00:00 +01:00,37.23333333111111
NL,NO2,µg/m3,2016-10-09 17:00:00 +01:00,38.54444444
NL,NO2,µg/m3,2016-10-09 18:00:00 +01:00,37.88888888444445
NL,NO2,µg/m3,2016-10-09 19:00:00 +01:00,36.85555555222223
NL,NO2,µg/m3,2016-10-09 20:00:00 +01:00,39.755555551111115
NL,NO2,µg/m3,2016-10-09 21:00:00 +01:00,40.16666666111111
NL,NO2,µg/m3,2016-10-09 22:00:00 +01:00,33.311111107777776
NL,NO2,µg/m3,2016-10-09 23:00:00 +01:00,35.54444443777778
NL,NO2,µg/m3,2016-10-10 00:00:00 +01:00,39.09999999666667
NL,NO2,µg/m3,2016-10-10 01:00:00 +01:00,38.96666666111111
NL,NO2,µg/m3,2016-10-10 02:00:00 +01:00,39.255555552222226
NL,NO2,µg/m3,2016-10-10 03:00:00 +01:00,39.38888888666667
NL,NO2,µg/m3,2016-10-10 04:00:00 +01:00,41.188888885555556
NL,NO2,µg/m3,2016-10-10 05:00:00 +01:00,47.755555552222226
NL,NO2,µg/m3,2016-10-10 06:00:00 +01:00,52.979999996000004
NL,NO2,µg/m3,2016-10-10 07:00:00 +01:00,61.459999997000025
NL,NO2,µg/m3,2016-10-10 08:00:00 +01:00,65.42999999599999
NL,NO2,µg/m3,2016-10-10 09:00:00 +01:00,57.299999998
NL,NO2,µg/m3,2016-10-10 10:00:00 +01:00,40.179999997
NL,NO2,µg/m3,2016-10-10 11:00:00 +01:00,32.339999995
NL,NO2,µg/m3,2016-10-10 12:00:00 +01:00,24.919999996999998
NL,NO2,µg/m3,2016-10-10 13:00:00 +01:00,26.099999995999998
NL,NO2,µg/m3,2016-10-10 14:00:00 +01:00,26.959999992
NL,NO2,µg/m3,2016-10-10 15:00:00 +01:00,27.209999999
NL,NO2,µg/m3,2016-10-10 16:00:00 +01:00,28.169999996
NL,NO2,µg/m3,2016-10-10 17:00:00 +01:00,32.379999995000006
NL,NO2,µg/m3,2016-10-10 18:00:00 +01:00,33.419999998
NL,NO2,µg/m3,2016-10-10 19:00:00 +01:00,36.789999995
NL,NO2,µg/m3,2016-10-10 20:00:00 +01:00,40.219999996000006
NL,NO2,µg/m3,2016-10-10 21:00:00 +01:00,39.849999993000004
NL,NO2,µg/m3,2016-10-10 22:00:00 +01:00,35.559999997
NL,NO2,µg/m3,2016-10-10 23:00:00 +01:00,28.099999994
NL,NO2,µg/m3,2016-10-11 00:00:00 +01:00,26.549999995
