Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2013-05-30 12:00:00 +01:00,30.75090909090909
DE,NO2,µg/m3,2013-05-30 13:00:00 +01:00,30.675454545454546
DE,NO2,µg/m3,2013-05-30 14:00:00 +01:00,31.780000000000005
DE,NO2,µg/m3,2013-05-30 15:00:00 +01:00,32.1425
DE,NO2,µg/m3,2013-05-30 16:00:00 +01:00,45.57833333333334
DE,NO2,µg/m3,2013-05-30 17:00:00 +01:00,44.09583333333333
DE,NO2,µg/m3,2013-05-30 18:00:00 +01:00,41.13333333333333
DE,NO2,µg/m3,2013-05-30 19:00:00 +01:00,35.30416666666667
DE,NO2,µg/m3,2013-05-30 20:00:00 +01:00,22.46083333333333
DE,NO2,µg/m3,2013-05-30 21:00:00 +01:00,17.517500000000002
DE,NO2,µg/m3,2013-05-30 22:00:00 +01:00,15.000833333333333
DE,NO2,µg/m3,2013-05-30 23:00:00 +01:00,14.244166666666665
DE,NO2,µg/m3,2013-05-31 00:00:00 +01:00,8.647499999999999
DE,NO2,µg/m3,2013-05-31 01:00:00 +01:00,6.721666666666667
DE,NO2,µg/m3,2013-05-31 02:00:00 +01:00,6.8675
DE,NO2,µg/m3,2013-05-31 03:00:00 +01:00,9.196666666666667
DE,NO2,µg/m3,2013-05-31 04:00:00 +01:00,13.848333333333336
DE,NO2,µg/m3,2013-05-31 05:00:00 +01:00,25.17583333333333
DE,NO2,µg/m3,2013-05-31 06:00:00 +01:00,29.15583333333333
DE,NO2,µg/m3,2013-05-31 07:00:00 +01:00,29.471666666666664
DE,NO2,µg/m3,2013-05-31 08:00:00 +01:00,29.696666666666662
DE,NO2,µg/m3,2013-05-31 09:00:00 +01:00,24.670000000000005
DE,NO2,µg/m3,2013-05-31 10:00:00 +01:00,22.965833333333336
DE,NO2,µg/m3,2013-05-31 11:00:00 +01:00,23.501666666666665
DE,NO2,µg/m3,2013-05-31 12:00:00 +01:00,24.525000000000002
DE,NO2,µg/m3,2013-05-31 13:00:00 +01:00,21.808333333333334
DE,NO2,µg/m3,2013-05-31 14:00:00 +01:00,28.41166666666666
DE,NO2,µg/m3,2013-05-31 15:00:00 +01:00,51.7525
DE,NO2,µg/m3,2013-05-31 16:00:00 +01:00,51.550000000000004
DE,NO2,µg/m3,2013-05-31 17:00:00 +01:00,45.17166666666666
DE,NO2,µg/m3,2013-05-31 18:00:00 +01:00,45.64416666666667
DE,NO2,µg/m3,2013-05-31 19:00:00 +01:00,50.7225
DE,NO2,µg/m3,2013-05-31 20:00:00 +01:00,45.67083333333333
DE,NO2,µg/m3,2013-05-31 21:00:00 +01:00,38.78166666666666
DE,NO2,µg/m3,2013-05-31 22:00:00 +01:00,38.78666666666667
DE,NO2,µg/m3,2013-05-31 23:00:00 +01:00,26.0925
DE,NO2,µg/m3,2013-06-01 00:00:00 +01:00,17.94666666666667
DE,NO2,µg/m3,2013-06-01 01:00:00 +01:00,14.240000000000002
DE,NO2,µg/m3,2013-06-01 02:00:00 +01:00,13.208333333333334
DE,NO2,µg/m3,2013-06-01 03:00:00 +01:00,11.104166666666666
DE,NO2,µg/m3,2013-06-01 04:00:00 +01:00,14.844166666666668
DE,NO2,µg/m3,2013-06-01 05:00:00 +01:00,15.745
DE,NO2,µg/m3,2013-06-01 06:00:00 +01:00,15.003333333333336
DE,NO2,µg/m3,2013-06-01 07:00:00 +01:00,16.73
DE,NO2,µg/m3,2013-06-01 08:00:00 +01:00,20.1675
DE,NO2,µg/m3,2013-06-01 09:00:00 +01:00,18.675833333333333
DE,NO2,µg/m3,2013-06-01 10:00:00 +01:00,22.759166666666662
DE,NO2,µg/m3,2013-06-01 11:00:00 +01:00,23.374166666666667
DE,NO2,µg/m3,2013-06-01 12:00:00 +01:00,20.946666666666665
DE,NO2,µg/m3,2013-06-01 13:00:00 +01:00,19.30166666666667
DE,NO2,µg/m3,2013-06-01 14:00:00 +01:00,19.946666666666665
DE,NO2,µg/m3,2013-06-01 15:00:00 +01:00,18.55166666666667
DE,NO2,µg/m3,2013-06-01 16:00:00 +01:00,23.10833333333333
DE,NO2,µg/m3,2013-06-01 17:00:00 +01:00,23.590000000000003
DE,NO2,µg/m3,2013-06-01 18:00:00 +01:00,21.261666666666667
DE,NO2,µg/m3,2013-06-01 19:00:00 +01:00,20.897499999999997
DE,NO2,µg/m3,2013-06-01 20:00:00 +01:00,17.07
DE,NO2,µg/m3,2013-06-01 21:00:00 +01:00,15.585
DE,NO2,µg/m3,2013-06-01 22:00:00 +01:00,14.420000000000002
DE,NO2,µg/m3,2013-06-01 23:00:00 +01:00,14.0075
DE,NO2,µg/m3,2013-06-02 00:00:00 +01:00,11.648333333333333
DE,NO2,µg/m3,2013-06-02 01:00:00 +01:00,7.825
DE,NO2,µg/m3,2013-06-02 02:00:00 +01:00,6.5575
DE,NO2,µg/m3,2013-06-02 03:00:00 +01:00,6.982500000000002
DE,NO2,µg/m3,2013-06-02 04:00:00 +01:00,6.4425
DE,NO2,µg/m3,2013-06-02 05:00:00 +01:00,7.629166666666666
DE,NO2,µg/m3,2013-06-02 06:00:00 +01:00,7.266666666666666
DE,NO2,µg/m3,2013-06-02 07:00:00 +01:00,7.548333333333335
DE,NO2,µg/m3,2013-06-02 08:00:00 +01:00,9.665000000000001
DE,NO2,µg/m3,2013-06-02 09:00:00 +01:00,11.570833333333333
DE,NO2,µg/m3,2013-06-02 10:00:00 +01:00,14.715833333333334
DE,NO2,µg/m3,2013-06-02 11:00:00 +01:00,14.146666666666668
DE,NO2,µg/m3,2013-06-02 12:00:00 +01:00,14.979999999999999
DE,NO2,µg/m3,2013-06-02 13:00:00 +01:00,16.230833333333333
DE,NO2,µg/m3,2013-06-02 14:00:00 +01:00,16.520833333333336
DE,NO2,µg/m3,2013-06-02 15:00:00 +01:00,19.069166666666664
DE,NO2,µg/m3,2013-06-02 16:00:00 +01:00,20.5025
DE,NO2,µg/m3,2013-06-02 17:00:00 +01:00,22.225000000000005
DE,NO2,µg/m3,2013-06-02 18:00:00 +01:00,20.95083333333334
DE,NO2,µg/m3,2013-06-02 19:00:00 +01:00,17.510833333333334
DE,NO2,µg/m3,2013-06-02 20:00:00 +01:00,13.908333333333333
DE,NO2,µg/m3,2013-06-02 21:00:00 +01:00,14.19
DE,NO2,µg/m3,2013-06-02 22:00:00 +01:00,13.398333333333333
DE,NO2,µg/m3,2013-06-02 23:00:00 +01:00,10.894166666666669
DE,NO2,µg/m3,2013-06-03 00:00:00 +01:00,9.387500000000001
DE,NO2,µg/m3,2013-06-03 01:00:00 +01:00,7.95
DE,NO2,µg/m3,2013-06-03 02:00:00 +01:00,7.5375000000000005
DE,NO2,µg/m3,2013-06-03 03:00:00 +01:00,9.050833333333333
DE,NO2,µg/m3,2013-06-03 04:00:00 +01:00,13.264166666666666
DE,NO2,µg/m3,2013-06-03 05:00:00 +01:00,23.169999999999998
DE,NO2,µg/m3,2013-06-03 06:00:00 +01:00,27.29499999999999
DE,NO2,µg/m3,2013-06-03 07:00:00 +01:00,27.157500000000002
DE,NO2,µg/m3,2013-06-03 08:00:00 +01:00,24.67416666666666
DE,NO2,µg/m3,2013-06-03 09:00:00 +01:00,22.16916666666667
DE,NO2,µg/m3,2013-06-03 10:00:00 +01:00,21.327499999999997
DE,NO2,µg/m3,2013-06-03 11:00:00 +01:00,20.706666666666663
DE,NO2,µg/m3,2013-06-03 12:00:00 +01:00,20.372500000000002
DE,NO2,µg/m3,2013-06-03 13:00:00 +01:00,25.442499999999995
DE,NO2,µg/m3,2013-06-03 14:00:00 +01:00,24.196666666666662
DE,NO2,µg/m3,2013-06-03 15:00:00 +01:00,27.025833333333328
DE,NO2,µg/m3,2013-06-03 16:00:00 +01:00,24.646666666666665
DE,NO2,µg/m3,2013-06-03 17:00:00 +01:00,21.9875
DE,NO2,µg/m3,2013-06-03 18:00:00 +01:00,22.1375
DE,NO2,µg/m3,2013-06-03 19:00:00 +01:00,21.348333333333333
DE,NO2,µg/m3,2013-06-03 20:00:00 +01:00,21.670833333333334
DE,NO2,µg/m3,2013-06-03 21:00:00 +01:00,22.18416666666667
DE,NO2,µg/m3,2013-06-03 22:00:00 +01:00,17.995833333333334
DE,NO2,µg/m3,2013-06-03 23:00:00 +01:00,19.103333333333335
DE,NO2,µg/m3,2013-06-04 00:00:00 +01:00,15.850000000000001
DE,NO2,µg/m3,2013-06-04 01:00:00 +01:00,14.550000000000002
DE,NO2,µg/m3,2013-06-04 02:00:00 +01:00,16.015833333333333
DE,NO2,µg/m3,2013-06-04 03:00:00 +01:00,18.537499999999998
DE,NO2,µg/m3,2013-06-04 04:00:00 +01:00,27.51
DE,NO2,µg/m3,2013-06-04 05:00:00 +01:00,43.00416666666667
DE,NO2,µg/m3,2013-06-04 06:00:00 +01:00,47.635
DE,NO2,µg/m3,2013-06-04 07:00:00 +01:00,42.65666666666667
DE,NO2,µg/m3,2013-06-04 08:00:00 +01:00,36.06166666666666
DE,NO2,µg/m3,2013-06-04 09:00:00 +01:00,32.33166666666667
DE,NO2,µg/m3,2013-06-04 10:00:00 +01:00,30.349166666666665
DE,NO2,µg/m3,2013-06-04 11:00:00 +01:00,25.290833333333335
DE,NO2,µg/m3,2013-06-04 12:00:00 +01:00,19.725
DE,NO2,µg/m3,2013-06-04 13:00:00 +01:00,20.537499999999998
DE,NO2,µg/m3,2013-06-04 14:00:00 +01:00,19.364166666666666
DE,NO2,µg/m3,2013-06-04 15:00:00 +01:00,19.339166666666667
DE,NO2,µg/m3,2013-06-04 16:00:00 +01:00,18.499166666666667
DE,NO2,µg/m3,2013-06-04 17:00:00 +01:00,17.2775
DE,NO2,µg/m3,2013-06-04 18:00:00 +01:00,17.417499999999997
DE,NO2,µg/m3,2013-06-04 19:00:00 +01:00,16.857499999999998
DE,NO2,µg/m3,2013-06-04 20:00:00 +01:00,19.015833333333337
DE,NO2,µg/m3,2013-06-04 21:00:00 +01:00,22.891666666666666
DE,NO2,µg/m3,2013-06-04 22:00:00 +01:00,25.513333333333332
DE,NO2,µg/m3,2013-06-04 23:00:00 +01:00,22.353333333333335
DE,NO2,µg/m3,2013-06-05 00:00:00 +01:00,18.921666666666663
DE,NO2,µg/m3,2013-06-05 01:00:00 +01:00,26.694166666666664
DE,NO2,µg/m3,2013-06-05 02:00:00 +01:00,31.655833333333334
DE,NO2,µg/m3,2013-06-05 03:00:00 +01:00,37.28416666666667
DE,NO2,µg/m3,2013-06-05 04:00:00 +01:00,47.53166666666666
DE,NO2,µg/m3,2013-06-05 05:00:00 +01:00,54.7275
DE,NO2,µg/m3,2013-06-05 06:00:00 +01:00,48.544999999999995
DE,NO2,µg/m3,2013-06-05 07:00:00 +01:00,42.04333333333333
DE,NO2,µg/m3,2013-06-05 08:00:00 +01:00,33.42636363636364
DE,NO2,µg/m3,2013-06-05 09:00:00 +01:00,24.087500000000002
DE,NO2,µg/m3,2013-06-05 10:00:00 +01:00,22.174166666666665
DE,NO2,µg/m3,2013-06-05 11:00:00 +01:00,20.7575
DE,NO2,µg/m3,2013-06-05 12:00:00 +01:00,22.28833333333333
DE,NO2,µg/m3,2013-06-05 13:00:00 +01:00,22.561666666666667
DE,NO2,µg/m3,2013-06-05 14:00:00 +01:00,24.722499999999997
DE,NO2,µg/m3,2013-06-05 15:00:00 +01:00,24.6375
DE,NO2,µg/m3,2013-06-05 16:00:00 +01:00,26.26833333333333
DE,NO2,µg/m3,2013-06-05 17:00:00 +01:00,25.028333333333332
DE,NO2,µg/m3,2013-06-05 18:00:00 +01:00,25.80083333333333
DE,NO2,µg/m3,2013-06-05 19:00:00 +01:00,24.342499999999998
DE,NO2,µg/m3,2013-06-05 20:00:00 +01:00,24.30416666666667
DE,NO2,µg/m3,2013-06-05 21:00:00 +01:00,23.474166666666665
DE,NO2,µg/m3,2013-06-05 22:00:00 +01:00,20.325833333333332
DE,NO2,µg/m3,2013-06-05 23:00:00 +01:00,19.738333333333333
DE,NO2,µg/m3,2013-06-06 00:00:00 +01:00,17.925833333333333
DE,NO2,µg/m3,2013-06-06 01:00:00 +01:00,19.201666666666668
DE,NO2,µg/m3,2013-06-06 02:00:00 +01:00,20.145
DE,NO2,µg/m3,2013-06-06 03:00:00 +01:00,26.93083333333333
DE,NO2,µg/m3,2013-06-06 04:00:00 +01:00,35.31916666666667
DE,NO2,µg/m3,2013-06-06 05:00:00 +01:00,43.693333333333335
DE,NO2,µg/m3,2013-06-06 06:00:00 +01:00,43.62916666666666
DE,NO2,µg/m3,2013-06-06 07:00:00 +01:00,47.07416666666668
DE,NO2,µg/m3,2013-06-06 08:00:00 +01:00,40.3775
DE,NO2,µg/m3,2013-06-06 09:00:00 +01:00,33.6775
DE,NO2,µg/m3,2013-06-06 10:00:00 +01:00,33.755833333333335
DE,NO2,µg/m3,2013-06-06 11:00:00 +01:00,32.39666666666667
DE,NO2,µg/m3,2013-06-06 12:00:00 +01:00,30.505000000000006
DE,NO2,µg/m3,2013-06-06 13:00:00 +01:00,29.20083333333334
DE,NO2,µg/m3,2013-06-06 14:00:00 +01:00,30.700000000000003
DE,NO2,µg/m3,2013-06-06 15:00:00 +01:00,34.958333333333336
DE,NO2,µg/m3,2013-06-06 16:00:00 +01:00,31.99083333333333
DE,NO2,µg/m3,2013-06-06 17:00:00 +01:00,34.58083333333333
DE,NO2,µg/m3,2013-06-06 18:00:00 +01:00,28.383333333333336
DE,NO2,µg/m3,2013-06-06 19:00:00 +01:00,30.689166666666665
DE,NO2,µg/m3,2013-06-06 20:00:00 +01:00,32.2475
DE,NO2,µg/m3,2013-06-06 21:00:00 +01:00,21.997500000000002
DE,NO2,µg/m3,2013-06-06 22:00:00 +01:00,17.6475
DE,NO2,µg/m3,2013-06-06 23:00:00 +01:00,17.539999999999996
DE,NO2,µg/m3,2013-06-07 00:00:00 +01:00,17.91166666666667
DE,NO2,µg/m3,2013-06-07 01:00:00 +01:00,17.919166666666666
DE,NO2,µg/m3,2013-06-07 02:00:00 +01:00,17.548333333333332
DE,NO2,µg/m3,2013-06-07 03:00:00 +01:00,22.13083333333333
DE,NO2,µg/m3,2013-06-07 04:00:00 +01:00,33.265
DE,NO2,µg/m3,2013-06-07 05:00:00 +01:00,42.51499999999999
DE,NO2,µg/m3,2013-06-07 06:00:00 +01:00,46.19083333333333
DE,NO2,µg/m3,2013-06-07 07:00:00 +01:00,45.497499999999995
DE,NO2,µg/m3,2013-06-07 08:00:00 +01:00,45.453333333333326
DE,NO2,µg/m3,2013-06-07 09:00:00 +01:00,35.675000000000004
DE,NO2,µg/m3,2013-06-07 10:00:00 +01:00,33.979166666666664
DE,NO2,µg/m3,2013-06-07 11:00:00 +01:00,39.204166666666666
DE,NO2,µg/m3,2013-06-07 12:00:00 +01:00,32.682500000000005
DE,NO2,µg/m3,2013-06-07 13:00:00 +01:00,33.86416666666667
DE,NO2,µg/m3,2013-06-07 14:00:00 +01:00,35.770833333333336
DE,NO2,µg/m3,2013-06-07 15:00:00 +01:00,33.36833333333333
DE,NO2,µg/m3,2013-06-07 16:00:00 +01:00,31.588333333333328
DE,NO2,µg/m3,2013-06-07 17:00:00 +01:00,33.22916666666667
DE,NO2,µg/m3,2013-06-07 18:00:00 +01:00,34.545
DE,NO2,µg/m3,2013-06-07 19:00:00 +01:00,46.426666666666655
DE,NO2,µg/m3,2013-06-07 20:00:00 +01:00,46.42499999999999
DE,NO2,µg/m3,2013-06-07 21:00:00 +01:00,59.515833333333326
DE,NO2,µg/m3,2013-06-07 22:00:00 +01:00,46.42250000000001
DE,NO2,µg/m3,2013-06-07 23:00:00 +01:00,25.949166666666667
DE,NO2,µg/m3,2013-06-08 00:00:00 +01:00,24.5525
DE,NO2,µg/m3,2013-06-08 01:00:00 +01:00,21.810833333333335
DE,NO2,µg/m3,2013-06-08 02:00:00 +01:00,22.603333333333335
DE,NO2,µg/m3,2013-06-08 03:00:00 +01:00,34.62166666666667
DE,NO2,µg/m3,2013-06-08 04:00:00 +01:00,39.45666666666667
DE,NO2,µg/m3,2013-06-08 05:00:00 +01:00,36.86833333333333
DE,NO2,µg/m3,2013-06-08 06:00:00 +01:00,35.765833333333326
DE,NO2,µg/m3,2013-06-08 07:00:00 +01:00,42.20583333333334
DE,NO2,µg/m3,2013-06-08 08:00:00 +01:00,53.625
DE,NO2,µg/m3,2013-06-08 09:00:00 +01:00,54.11166666666667
DE,NO2,µg/m3,2013-06-08 10:00:00 +01:00,41.244166666666665
DE,NO2,µg/m3,2013-06-08 11:00:00 +01:00,33.6275
DE,NO2,µg/m3,2013-06-08 12:00:00 +01:00,26.018333333333334
DE,NO2,µg/m3,2013-06-08 13:00:00 +01:00,28.215000000000007
DE,NO2,µg/m3,2013-06-08 14:00:00 +01:00,33.9075
DE,NO2,µg/m3,2013-06-08 15:00:00 +01:00,36.72666666666667
DE,NO2,µg/m3,2013-06-08 16:00:00 +01:00,34.165
DE,NO2,µg/m3,2013-06-08 17:00:00 +01:00,39.4875
DE,NO2,µg/m3,2013-06-08 18:00:00 +01:00,42.27333333333333
DE,NO2,µg/m3,2013-06-08 19:00:00 +01:00,42.29833333333333
DE,NO2,µg/m3,2013-06-08 20:00:00 +01:00,48.60363636363636
DE,NO2,µg/m3,2013-06-08 21:00:00 +01:00,33.73636363636364
DE,NO2,µg/m3,2013-06-08 22:00:00 +01:00,23.17
DE,NO2,µg/m3,2013-06-08 23:00:00 +01:00,21.600909090909088
DE,NO2,µg/m3,2013-06-09 00:00:00 +01:00,17.175454545454542
DE,NO2,µg/m3,2013-06-09 01:00:00 +01:00,15.242727272727272
DE,NO2,µg/m3,2013-06-09 02:00:00 +01:00,13.037272727272727
DE,NO2,µg/m3,2013-06-09 03:00:00 +01:00,14.209090909090913
DE,NO2,µg/m3,2013-06-09 04:00:00 +01:00,13.724545454545451
DE,NO2,µg/m3,2013-06-09 05:00:00 +01:00,14.031818181818183
DE,NO2,µg/m3,2013-06-09 06:00:00 +01:00,13.090909090909093
DE,NO2,µg/m3,2013-06-09 07:00:00 +01:00,12.174545454545454
DE,NO2,µg/m3,2013-06-09 08:00:00 +01:00,11.447272727272727
DE,NO2,µg/m3,2013-06-09 09:00:00 +01:00,11.893636363636363
DE,NO2,µg/m3,2013-06-09 10:00:00 +01:00,11.422727272727274
DE,NO2,µg/m3,2013-06-09 11:00:00 +01:00,13.160909090909092
DE,NO2,µg/m3,2013-06-09 12:00:00 +01:00,15.688181818181816
DE,NO2,µg/m3,2013-06-09 13:00:00 +01:00,15.792727272727273
DE,NO2,µg/m3,2013-06-09 14:00:00 +01:00,17.176363636363636
DE,NO2,µg/m3,2013-06-09 15:00:00 +01:00,16.238181818181815
DE,NO2,µg/m3,2013-06-09 16:00:00 +01:00,17.552727272727275
DE,NO2,µg/m3,2013-06-09 17:00:00 +01:00,22.97090909090909
DE,NO2,µg/m3,2013-06-09 18:00:00 +01:00,37.35181818181818
DE,NO2,µg/m3,2013-06-09 19:00:00 +01:00,35.74636363636363
DE,NO2,µg/m3,2013-06-09 20:00:00 +01:00,30.11
DE,NO2,µg/m3,2013-06-09 21:00:00 +01:00,26.069999999999997
DE,NO2,µg/m3,2013-06-09 22:00:00 +01:00,24.55909090909091
DE,NO2,µg/m3,2013-06-09 23:00:00 +01:00,14.80727272727273
DE,NO2,µg/m3,2013-06-10 00:00:00 +01:00,9.74
DE,NO2,µg/m3,2013-06-10 01:00:00 +01:00,6.722727272727272
DE,NO2,µg/m3,2013-06-10 02:00:00 +01:00,6.707272727272727
DE,NO2,µg/m3,2013-06-10 03:00:00 +01:00,9.002727272727272
DE,NO2,µg/m3,2013-06-10 04:00:00 +01:00,12.834545454545456
DE,NO2,µg/m3,2013-06-10 05:00:00 +01:00,20.743636363636362
DE,NO2,µg/m3,2013-06-10 06:00:00 +01:00,23.339999999999996
DE,NO2,µg/m3,2013-06-10 07:00:00 +01:00,23.007272727272724
DE,NO2,µg/m3,2013-06-10 08:00:00 +01:00,20.922727272727272
DE,NO2,µg/m3,2013-06-10 09:00:00 +01:00,21.1925
DE,NO2,µg/m3,2013-06-10 10:00:00 +01:00,20.465833333333332
DE,NO2,µg/m3,2013-06-10 11:00:00 +01:00,19.968333333333334
DE,NO2,µg/m3,2013-06-10 12:00:00 +01:00,22.96666666666667
DE,NO2,µg/m3,2013-06-10 13:00:00 +01:00,22.900833333333335
DE,NO2,µg/m3,2013-06-10 14:00:00 +01:00,25.609166666666667
DE,NO2,µg/m3,2013-06-10 15:00:00 +01:00,23.736666666666668
DE,NO2,µg/m3,2013-06-10 16:00:00 +01:00,25.200000000000003
DE,NO2,µg/m3,2013-06-10 17:00:00 +01:00,23.702499999999997
DE,NO2,µg/m3,2013-06-10 18:00:00 +01:00,23.136666666666667
DE,NO2,µg/m3,2013-06-10 19:00:00 +01:00,20.68916666666667
DE,NO2,µg/m3,2013-06-10 20:00:00 +01:00,21.103333333333335
DE,NO2,µg/m3,2013-06-10 21:00:00 +01:00,25.04416666666667
DE,NO2,µg/m3,2013-06-10 22:00:00 +01:00,25.028333333333332
DE,NO2,µg/m3,2013-06-10 23:00:00 +01:00,32.68000000000001
DE,NO2,µg/m3,2013-06-11 00:00:00 +01:00,40.00333333333334
DE,NO2,µg/m3,2013-06-11 01:00:00 +01:00,43.24916666666667
DE,NO2,µg/m3,2013-06-11 02:00:00 +01:00,48.714999999999996
DE,NO2,µg/m3,2013-06-11 03:00:00 +01:00,50.97083333333334
DE,NO2,µg/m3,2013-06-11 04:00:00 +01:00,49.315
DE,NO2,µg/m3,2013-06-11 05:00:00 +01:00,64.40083333333334
DE,NO2,µg/m3,2013-06-11 06:00:00 +01:00,60.66272727272727
DE,NO2,µg/m3,2013-06-11 07:00:00 +01:00,54.01090909090908
DE,NO2,µg/m3,2013-06-11 08:00:00 +01:00,44.92909090909091
DE,NO2,µg/m3,2013-06-11 09:00:00 +01:00,31.38
DE,NO2,µg/m3,2013-06-11 10:00:00 +01:00,25.7409090909091
DE,NO2,µg/m3,2013-06-11 11:00:00 +01:00,28.713636363636365
DE,NO2,µg/m3,2013-06-11 12:00:00 +01:00,30.37272727272727
DE,NO2,µg/m3,2013-06-11 13:00:00 +01:00,28.570000000000004
DE,NO2,µg/m3,2013-06-11 14:00:00 +01:00,33.77363636363637
DE,NO2,µg/m3,2013-06-11 15:00:00 +01:00,34.79363636363637
DE,NO2,µg/m3,2013-06-11 16:00:00 +01:00,31.970000000000006
DE,NO2,µg/m3,2013-06-11 17:00:00 +01:00,38.532500000000006
DE,NO2,µg/m3,2013-06-11 18:00:00 +01:00,44.81
DE,NO2,µg/m3,2013-06-11 19:00:00 +01:00,38.74583333333334
DE,NO2,µg/m3,2013-06-11 20:00:00 +01:00,40.33333333333333
DE,NO2,µg/m3,2013-06-11 21:00:00 +01:00,55.83833333333334
DE,NO2,µg/m3,2013-06-11 22:00:00 +01:00,54.73916666666667
DE,NO2,µg/m3,2013-06-11 23:00:00 +01:00,46.68666666666667
DE,NO2,µg/m3,2013-06-12 00:00:00 +01:00,34.2575
DE,NO2,µg/m3,2013-06-12 01:00:00 +01:00,30.4325
DE,NO2,µg/m3,2013-06-12 02:00:00 +01:00,31.0675
DE,NO2,µg/m3,2013-06-12 03:00:00 +01:00,37.3825
DE,NO2,µg/m3,2013-06-12 04:00:00 +01:00,45.425000000000004
DE,NO2,µg/m3,2013-06-12 05:00:00 +01:00,60.485833333333325
DE,NO2,µg/m3,2013-06-12 06:00:00 +01:00,66.88666666666667
DE,NO2,µg/m3,2013-06-12 07:00:00 +01:00,66.54
DE,NO2,µg/m3,2013-06-12 08:00:00 +01:00,65.38166666666667
DE,NO2,µg/m3,2013-06-12 09:00:00 +01:00,57.66749999999999
DE,NO2,µg/m3,2013-06-12 10:00:00 +01:00,55.41916666666666
DE,NO2,µg/m3,2013-06-12 11:00:00 +01:00,49.605454545454535
DE,NO2,µg/m3,2013-06-12 12:00:00 +01:00,57.95454545454545
DE,NO2,µg/m3,2013-06-12 13:00:00 +01:00,54.343333333333334
DE,NO2,µg/m3,2013-06-12 14:00:00 +01:00,56.544166666666676
DE,NO2,µg/m3,2013-06-12 15:00:00 +01:00,56.24916666666667
DE,NO2,µg/m3,2013-06-12 16:00:00 +01:00,53.04749999999999
DE,NO2,µg/m3,2013-06-12 17:00:00 +01:00,52.57250000000001
DE,NO2,µg/m3,2013-06-12 18:00:00 +01:00,47.58916666666667
DE,NO2,µg/m3,2013-06-12 19:00:00 +01:00,54.74333333333334
DE,NO2,µg/m3,2013-06-12 20:00:00 +01:00,59.07583333333333
DE,NO2,µg/m3,2013-06-12 21:00:00 +01:00,62.13249999999999
DE,NO2,µg/m3,2013-06-12 22:00:00 +01:00,52.55916666666667
DE,NO2,µg/m3,2013-06-12 23:00:00 +01:00,38.574999999999996
DE,NO2,µg/m3,2013-06-13 00:00:00 +01:00,29.804999999999996
DE,NO2,µg/m3,2013-06-13 01:00:00 +01:00,26.0675
DE,NO2,µg/m3,2013-06-13 02:00:00 +01:00,23.31833333333333
DE,NO2,µg/m3,2013-06-13 03:00:00 +01:00,29.27666666666666
DE,NO2,µg/m3,2013-06-13 04:00:00 +01:00,38.01083333333333
DE,NO2,µg/m3,2013-06-13 05:00:00 +01:00,56.54249999999999
DE,NO2,µg/m3,2013-06-13 06:00:00 +01:00,62.5325
DE,NO2,µg/m3,2013-06-13 07:00:00 +01:00,58.085
DE,NO2,µg/m3,2013-06-13 08:00:00 +01:00,47.16916666666666
DE,NO2,µg/m3,2013-06-13 09:00:00 +01:00,38.74583333333333
DE,NO2,µg/m3,2013-06-13 10:00:00 +01:00,34.8325
DE,NO2,µg/m3,2013-06-13 11:00:00 +01:00,37.35583333333333
DE,NO2,µg/m3,2013-06-13 12:00:00 +01:00,39.817499999999995
DE,NO2,µg/m3,2013-06-13 13:00:00 +01:00,36.130833333333335
DE,NO2,µg/m3,2013-06-13 14:00:00 +01:00,41.777499999999996
DE,NO2,µg/m3,2013-06-13 15:00:00 +01:00,42.65083333333333
DE,NO2,µg/m3,2013-06-13 16:00:00 +01:00,41.3425
DE,NO2,µg/m3,2013-06-13 17:00:00 +01:00,44.155833333333334
DE,NO2,µg/m3,2013-06-13 18:00:00 +01:00,44.99166666666667
DE,NO2,µg/m3,2013-06-13 19:00:00 +01:00,45.3375
DE,NO2,µg/m3,2013-06-13 20:00:00 +01:00,44.885
DE,NO2,µg/m3,2013-06-13 21:00:00 +01:00,45.42249999999999
DE,NO2,µg/m3,2013-06-13 22:00:00 +01:00,38.39
DE,NO2,µg/m3,2013-06-13 23:00:00 +01:00,20.231666666666666
DE,NO2,µg/m3,2013-06-14 00:00:00 +01:00,10.461666666666668
DE,NO2,µg/m3,2013-06-14 01:00:00 +01:00,10.789166666666668
DE,NO2,µg/m3,2013-06-14 02:00:00 +01:00,10.315833333333332
DE,NO2,µg/m3,2013-06-14 03:00:00 +01:00,12.63833333333333
DE,NO2,µg/m3,2013-06-14 04:00:00 +01:00,22.013333333333332
DE,NO2,µg/m3,2013-06-14 05:00:00 +01:00,38.705000000000005
DE,NO2,µg/m3,2013-06-14 06:00:00 +01:00,41.04250000000001
DE,NO2,µg/m3,2013-06-14 07:00:00 +01:00,35.9475
DE,NO2,µg/m3,2013-06-14 08:00:00 +01:00,34.847500000000004
DE,NO2,µg/m3,2013-06-14 09:00:00 +01:00,34.52166666666667
DE,NO2,µg/m3,2013-06-14 10:00:00 +01:00,31.600000000000005
DE,NO2,µg/m3,2013-06-14 11:00:00 +01:00,34.0
DE,NO2,µg/m3,2013-06-14 12:00:00 +01:00,35.0575
DE,NO2,µg/m3,2013-06-14 13:00:00 +01:00,33.97833333333333
DE,NO2,µg/m3,2013-06-14 14:00:00 +01:00,34.385
