Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2018-11-12 16:00:00 +01:00,48.621026359999995
GB,NO2,µg/m3,2018-11-12 17:00:00 +01:00,55.27923090272727
GB,NO2,µg/m3,2018-11-12 18:00:00 +01:00,56.36494272636362
GB,NO2,µg/m3,2018-11-12 19:00:00 +01:00,53.40342181545454
GB,NO2,µg/m3,2018-11-12 20:00:00 +01:00,48.30727454272728
GB,NO2,µg/m3,2018-11-12 21:00:00 +01:00,39.072305449999995
GB,NO2,µg/m3,2018-11-12 22:00:00 +01:00,35.09076454363636
GB,NO2,µg/m3,2018-11-12 23:00:00 +01:00,33.23122545272727
GB,NO2,µg/m3,2018-11-13 00:00:00 +01:00,25.829040905454544
GB,NO2,µg/m3,2018-11-13 01:00:00 +01:00,18.593020905454548
GB,NO2,µg/m3,2018-11-13 02:00:00 +01:00,18.3234012475
GB,NO2,µg/m3,2018-11-13 03:00:00 +01:00,15.015958178181819
GB,NO2,µg/m3,2018-11-13 04:00:00 +01:00,14.502012724545455
GB,NO2,µg/m3,2018-11-13 05:00:00 +01:00,16.387369995454545
GB,NO2,µg/m3,2018-11-13 06:00:00 +01:00,23.65035090636364
GB,NO2,µg/m3,2018-11-13 07:00:00 +01:00,37.124687266363644
GB,NO2,µg/m3,2018-11-13 08:00:00 +01:00,49.07431272181819
GB,NO2,µg/m3,2018-11-13 09:00:00 +01:00,51.72307454363636
GB,NO2,µg/m3,2018-11-13 10:00:00 +01:00,44.688450829999994
GB,NO2,µg/m3,2018-11-13 11:00:00 +01:00,39.43135416083334
GB,NO2,µg/m3,2018-11-13 12:00:00 +01:00,36.183156662500004
GB,NO2,µg/m3,2018-11-13 13:00:00 +01:00,31.52010454272727
GB,NO2,µg/m3,2018-11-13 14:00:00 +01:00,36.44516916416668
GB,NO2,µg/m3,2018-11-13 15:00:00 +01:00,42.47464333
GB,NO2,µg/m3,2018-11-13 16:00:00 +01:00,53.81410666333332
GB,NO2,µg/m3,2018-11-13 17:00:00 +01:00,70.70100332999999
GB,NO2,µg/m3,2018-11-13 18:00:00 +01:00,71.11065583166665
GB,NO2,µg/m3,2018-11-13 19:00:00 +01:00,63.23818499416666
GB,NO2,µg/m3,2018-11-13 20:00:00 +01:00,56.068195826666674
GB,NO2,µg/m3,2018-11-13 21:00:00 +01:00,56.4851266625
GB,NO2,µg/m3,2018-11-13 22:00:00 +01:00,53.64748666083333
GB,NO2,µg/m3,2018-11-13 23:00:00 +01:00,48.890293326666665
GB,NO2,µg/m3,2018-11-14 00:00:00 +01:00,42.44760499583334
GB,NO2,µg/m3,2018-11-14 01:00:00 +01:00,33.65891166333333
GB,NO2,µg/m3,2018-11-14 02:00:00 +01:00,22.114405551111112
GB,NO2,µg/m3,2018-11-14 03:00:00 +01:00,17.787777496666667
GB,NO2,µg/m3,2018-11-14 04:00:00 +01:00,16.9843341625
GB,NO2,µg/m3,2018-11-14 05:00:00 +01:00,17.148649995833335
GB,NO2,µg/m3,2018-11-14 06:00:00 +01:00,23.3638924975
GB,NO2,µg/m3,2018-11-14 07:00:00 +01:00,37.03553582666667
GB,NO2,µg/m3,2018-11-14 08:00:00 +01:00,46.81915749499999
GB,NO2,µg/m3,2018-11-14 09:00:00 +01:00,48.529827498333326
GB,NO2,µg/m3,2018-11-14 10:00:00 +01:00,44.3842149975
GB,NO2,µg/m3,2018-11-14 11:00:00 +01:00,36.559032495833335
GB,NO2,µg/m3,2018-11-14 12:00:00 +01:00,38.50995499416667
GB,NO2,µg/m3,2018-11-14 13:00:00 +01:00,36.05603166166666
GB,NO2,µg/m3,2018-11-14 14:00:00 +01:00,37.804019995833336
GB,NO2,µg/m3,2018-11-14 15:00:00 +01:00,37.63885908909091
GB,NO2,µg/m3,2018-11-14 16:00:00 +01:00,54.84227249916666
GB,NO2,µg/m3,2018-11-14 17:00:00 +01:00,75.698637495
GB,NO2,µg/m3,2018-11-14 18:00:00 +01:00,80.88368416333334
GB,NO2,µg/m3,2018-11-14 19:00:00 +01:00,72.48481582749999
GB,NO2,µg/m3,2018-11-14 20:00:00 +01:00,72.31905166166668
GB,NO2,µg/m3,2018-11-14 21:00:00 +01:00,63.609871660833335
GB,NO2,µg/m3,2018-11-14 22:00:00 +01:00,60.708722494166686
GB,NO2,µg/m3,2018-11-14 23:00:00 +01:00,54.93062916083333
GB,NO2,µg/m3,2018-11-15 00:00:00 +01:00,47.753551665833335
GB,NO2,µg/m3,2018-11-15 01:00:00 +01:00,44.68393666333333
GB,NO2,µg/m3,2018-11-15 02:00:00 +01:00,41.835074443333326
GB,NO2,µg/m3,2018-11-15 03:00:00 +01:00,36.55487415999999
GB,NO2,µg/m3,2018-11-15 04:00:00 +01:00,33.34671416166667
GB,NO2,µg/m3,2018-11-15 05:00:00 +01:00,32.42077582833333
GB,NO2,µg/m3,2018-11-15 06:00:00 +01:00,38.476539162499996
GB,NO2,µg/m3,2018-11-15 07:00:00 +01:00,48.46728166083333
GB,NO2,µg/m3,2018-11-15 08:00:00 +01:00,54.14091916083334
GB,NO2,µg/m3,2018-11-15 09:00:00 +01:00,54.20560165916666
GB,NO2,µg/m3,2018-11-15 10:00:00 +01:00,54.022473329166665
GB,NO2,µg/m3,2018-11-15 11:00:00 +01:00,48.2830466625
GB,NO2,µg/m3,2018-11-15 12:00:00 +01:00,45.08160749416666
GB,NO2,µg/m3,2018-11-15 13:00:00 +01:00,43.170688330833336
GB,NO2,µg/m3,2018-11-15 14:00:00 +01:00,44.125085829166665
GB,NO2,µg/m3,2018-11-15 15:00:00 +01:00,46.422279160833334
GB,NO2,µg/m3,2018-11-15 16:00:00 +01:00,55.46969332916666
GB,NO2,µg/m3,2018-11-15 17:00:00 +01:00,59.65535416166667
GB,NO2,µg/m3,2018-11-15 18:00:00 +01:00,52.49823249666667
GB,NO2,µg/m3,2018-11-15 19:00:00 +01:00,51.31516583083334
GB,NO2,µg/m3,2018-11-15 20:00:00 +01:00,42.94149749583334
GB,NO2,µg/m3,2018-11-15 21:00:00 +01:00,38.08117416333334
GB,NO2,µg/m3,2018-11-15 22:00:00 +01:00,32.47470416083333
GB,NO2,µg/m3,2018-11-15 23:00:00 +01:00,30.763264162499997
GB,NO2,µg/m3,2018-11-16 00:00:00 +01:00,30.182956665000006
GB,NO2,µg/m3,2018-11-16 01:00:00 +01:00,26.64402416333333
GB,NO2,µg/m3,2018-11-16 02:00:00 +01:00,23.359698885555552
GB,NO2,µg/m3,2018-11-16 03:00:00 +01:00,20.10020333
GB,NO2,µg/m3,2018-11-16 04:00:00 +01:00,19.609639162500002
GB,NO2,µg/m3,2018-11-16 05:00:00 +01:00,21.0736566625
GB,NO2,µg/m3,2018-11-16 06:00:00 +01:00,25.578355832499998
GB,NO2,µg/m3,2018-11-16 07:00:00 +01:00,37.42665416333333
GB,NO2,µg/m3,2018-11-16 08:00:00 +01:00,39.46714083083333
GB,NO2,µg/m3,2018-11-16 09:00:00 +01:00,44.34248166500001
GB,NO2,µg/m3,2018-11-16 10:00:00 +01:00,44.13794333083334
GB,NO2,µg/m3,2018-11-16 11:00:00 +01:00,44.3016116625
GB,NO2,µg/m3,2018-11-16 12:00:00 +01:00,47.82829272272728
GB,NO2,µg/m3,2018-11-16 13:00:00 +01:00,46.404704162499996
GB,NO2,µg/m3,2018-11-16 14:00:00 +01:00,46.749939994166674
GB,NO2,µg/m3,2018-11-16 15:00:00 +01:00,46.30185333000001
GB,NO2,µg/m3,2018-11-16 16:00:00 +01:00,49.66789749750001
GB,NO2,µg/m3,2018-11-16 17:00:00 +01:00,50.04033666416668
GB,NO2,µg/m3,2018-11-16 18:00:00 +01:00,48.65296499416666
GB,NO2,µg/m3,2018-11-16 19:00:00 +01:00,47.876616664166676
GB,NO2,µg/m3,2018-11-16 20:00:00 +01:00,45.001559165
GB,NO2,µg/m3,2018-11-16 21:00:00 +01:00,41.77448249333333
GB,NO2,µg/m3,2018-11-16 22:00:00 +01:00,39.28532416083333
GB,NO2,µg/m3,2018-11-16 23:00:00 +01:00,38.28846416416667
GB,NO2,µg/m3,2018-11-17 00:00:00 +01:00,35.1084141625
GB,NO2,µg/m3,2018-11-17 01:00:00 +01:00,33.80033999666667
GB,NO2,µg/m3,2018-11-17 02:00:00 +01:00,35.560989998888886
GB,NO2,µg/m3,2018-11-17 03:00:00 +01:00,32.46289332916667
GB,NO2,µg/m3,2018-11-17 04:00:00 +01:00,30.587444994166663
GB,NO2,µg/m3,2018-11-17 05:00:00 +01:00,32.98296416333334
GB,NO2,µg/m3,2018-11-17 06:00:00 +01:00,33.40903666250001
GB,NO2,µg/m3,2018-11-17 07:00:00 +01:00,33.57272332916667
GB,NO2,µg/m3,2018-11-17 08:00:00 +01:00,35.848021664166666
GB,NO2,µg/m3,2018-11-17 09:00:00 +01:00,36.732812493333334
GB,NO2,µg/m3,2018-11-17 10:00:00 +01:00,36.89103666250001
GB,NO2,µg/m3,2018-11-17 11:00:00 +01:00,39.959641660833334
GB,NO2,µg/m3,2018-11-17 12:00:00 +01:00,42.5787266625
GB,NO2,µg/m3,2018-11-17 13:00:00 +01:00,41.94211666083333
GB,NO2,µg/m3,2018-11-17 14:00:00 +01:00,43.09959832916667
GB,NO2,µg/m3,2018-11-17 15:00:00 +01:00,53.10588832916665
GB,NO2,µg/m3,2018-11-17 16:00:00 +01:00,56.15351582916667
GB,NO2,µg/m3,2018-11-17 17:00:00 +01:00,58.280704160000006
GB,NO2,µg/m3,2018-11-17 18:00:00 +01:00,58.67462333166667
GB,NO2,µg/m3,2018-11-17 19:00:00 +01:00,61.651852497500016
GB,NO2,µg/m3,2018-11-17 20:00:00 +01:00,57.127330830000005
GB,NO2,µg/m3,2018-11-17 21:00:00 +01:00,54.23737333083333
GB,NO2,µg/m3,2018-11-17 22:00:00 +01:00,55.23138333083333
GB,NO2,µg/m3,2018-11-17 23:00:00 +01:00,54.618609997499995
GB,NO2,µg/m3,2018-11-18 00:00:00 +01:00,51.90722332916667
GB,NO2,µg/m3,2018-11-18 01:00:00 +01:00,48.62990583083334
GB,NO2,µg/m3,2018-11-18 02:00:00 +01:00,49.58292777222222
GB,NO2,µg/m3,2018-11-18 03:00:00 +01:00,42.754111664166665
GB,NO2,µg/m3,2018-11-18 04:00:00 +01:00,37.5546133275
GB,NO2,µg/m3,2018-11-18 05:00:00 +01:00,34.26478499833333
GB,NO2,µg/m3,2018-11-18 06:00:00 +01:00,32.99179666166667
GB,NO2,µg/m3,2018-11-18 07:00:00 +01:00,35.32554083166667
GB,NO2,µg/m3,2018-11-18 08:00:00 +01:00,38.58300916333333
GB,NO2,µg/m3,2018-11-18 09:00:00 +01:00,34.902820829166664
GB,NO2,µg/m3,2018-11-18 10:00:00 +01:00,33.202089995
GB,NO2,µg/m3,2018-11-18 11:00:00 +01:00,31.551409995833335
GB,NO2,µg/m3,2018-11-18 12:00:00 +01:00,31.247374995
GB,NO2,µg/m3,2018-11-18 13:00:00 +01:00,32.1426466625
GB,NO2,µg/m3,2018-11-18 14:00:00 +01:00,35.909744163333336
GB,NO2,µg/m3,2018-11-18 15:00:00 +01:00,33.34440833
GB,NO2,µg/m3,2018-11-18 16:00:00 +01:00,34.4290041625
GB,NO2,µg/m3,2018-11-18 17:00:00 +01:00,41.82681749416667
GB,NO2,µg/m3,2018-11-18 18:00:00 +01:00,43.89227499583333
GB,NO2,µg/m3,2018-11-18 19:00:00 +01:00,43.243582496666654
GB,NO2,µg/m3,2018-11-18 20:00:00 +01:00,42.48840082583333
GB,NO2,µg/m3,2018-11-18 21:00:00 +01:00,37.741719997500006
GB,NO2,µg/m3,2018-11-18 22:00:00 +01:00,33.348715831666674
GB,NO2,µg/m3,2018-11-18 23:00:00 +01:00,27.888324997499996
GB,NO2,µg/m3,2018-11-19 00:00:00 +01:00,25.209102496666663
GB,NO2,µg/m3,2018-11-19 01:00:00 +01:00,20.735049995833332
GB,NO2,µg/m3,2018-11-19 02:00:00 +01:00,18.032228886666665
GB,NO2,µg/m3,2018-11-19 03:00:00 +01:00,14.367450829999997
GB,NO2,µg/m3,2018-11-19 04:00:00 +01:00,11.157913329166668
GB,NO2,µg/m3,2018-11-19 05:00:00 +01:00,12.619452496666666
GB,NO2,µg/m3,2018-11-19 06:00:00 +01:00,16.97506166333333
GB,NO2,µg/m3,2018-11-19 07:00:00 +01:00,29.68834666416666
GB,NO2,µg/m3,2018-11-19 08:00:00 +01:00,38.08616666166666
GB,NO2,µg/m3,2018-11-19 09:00:00 +01:00,41.92498082833333
GB,NO2,µg/m3,2018-11-19 10:00:00 +01:00,40.1192716625
GB,NO2,µg/m3,2018-11-19 11:00:00 +01:00,33.13198832666667
GB,NO2,µg/m3,2018-11-19 12:00:00 +01:00,31.718039995833337
GB,NO2,µg/m3,2018-11-19 13:00:00 +01:00,32.871694161666674
GB,NO2,µg/m3,2018-11-19 14:00:00 +01:00,33.045012496666665
GB,NO2,µg/m3,2018-11-19 15:00:00 +01:00,28.581409995
GB,NO2,µg/m3,2018-11-19 16:00:00 +01:00,32.102876662499995
GB,NO2,µg/m3,2018-11-19 17:00:00 +01:00,36.45713999750001
GB,NO2,µg/m3,2018-11-19 18:00:00 +01:00,32.94519832833333
GB,NO2,µg/m3,2018-11-19 19:00:00 +01:00,36.10677666083334
GB,NO2,µg/m3,2018-11-19 20:00:00 +01:00,31.541686663333337
GB,NO2,µg/m3,2018-11-19 21:00:00 +01:00,30.87490333
GB,NO2,µg/m3,2018-11-19 22:00:00 +01:00,23.874924993333334
GB,NO2,µg/m3,2018-11-19 23:00:00 +01:00,26.398014997500002
GB,NO2,µg/m3,2018-11-20 00:00:00 +01:00,21.705839997499996
GB,NO2,µg/m3,2018-11-20 01:00:00 +01:00,16.324218330833336
GB,NO2,µg/m3,2018-11-20 02:00:00 +01:00,18.429757774444443
GB,NO2,µg/m3,2018-11-20 03:00:00 +01:00,11.479802494166668
GB,NO2,µg/m3,2018-11-20 04:00:00 +01:00,11.372054164166668
GB,NO2,µg/m3,2018-11-20 05:00:00 +01:00,12.819884996666667
GB,NO2,µg/m3,2018-11-20 06:00:00 +01:00,16.037899998333334
GB,NO2,µg/m3,2018-11-20 07:00:00 +01:00,29.657653329166664
GB,NO2,µg/m3,2018-11-20 08:00:00 +01:00,32.829964160833335
GB,NO2,µg/m3,2018-11-20 09:00:00 +01:00,40.64000832833333
GB,NO2,µg/m3,2018-11-20 10:00:00 +01:00,39.662769995
GB,NO2,µg/m3,2018-11-20 11:00:00 +01:00,38.149774162499995
GB,NO2,µg/m3,2018-11-20 12:00:00 +01:00,38.596026663333326
GB,NO2,µg/m3,2018-11-20 13:00:00 +01:00,41.01804817545455
GB,NO2,µg/m3,2018-11-20 14:00:00 +01:00,40.881648328333334
GB,NO2,µg/m3,2018-11-20 15:00:00 +01:00,45.470166664166676
GB,NO2,µg/m3,2018-11-20 16:00:00 +01:00,50.18569999583334
GB,NO2,µg/m3,2018-11-20 17:00:00 +01:00,49.413339995
GB,NO2,µg/m3,2018-11-20 18:00:00 +01:00,54.96104666416665
GB,NO2,µg/m3,2018-11-20 19:00:00 +01:00,53.73932166333333
GB,NO2,µg/m3,2018-11-20 20:00:00 +01:00,47.17797416166667
GB,NO2,µg/m3,2018-11-20 21:00:00 +01:00,45.545372495
GB,NO2,µg/m3,2018-11-20 22:00:00 +01:00,45.218524162499996
GB,NO2,µg/m3,2018-11-20 23:00:00 +01:00,44.99158416333333
GB,NO2,µg/m3,2018-11-21 00:00:00 +01:00,44.78002582999999
GB,NO2,µg/m3,2018-11-21 01:00:00 +01:00,40.18213249750001
GB,NO2,µg/m3,2018-11-21 02:00:00 +01:00,43.38517110666666
GB,NO2,µg/m3,2018-11-21 03:00:00 +01:00,40.139066660833336
GB,NO2,µg/m3,2018-11-21 04:00:00 +01:00,42.70398833083333
GB,NO2,µg/m3,2018-11-21 05:00:00 +01:00,42.738898329166666
GB,NO2,µg/m3,2018-11-21 06:00:00 +01:00,43.08208833
GB,NO2,µg/m3,2018-11-21 07:00:00 +01:00,49.17963416333333
GB,NO2,µg/m3,2018-11-21 08:00:00 +01:00,56.476724160833335
GB,NO2,µg/m3,2018-11-21 09:00:00 +01:00,55.229849163333334
GB,NO2,µg/m3,2018-11-21 10:00:00 +01:00,46.9458224975
GB,NO2,µg/m3,2018-11-21 11:00:00 +01:00,39.90866363545455
GB,NO2,µg/m3,2018-11-21 12:00:00 +01:00,35.69215582916667
GB,NO2,µg/m3,2018-11-21 13:00:00 +01:00,35.66449583083334
GB,NO2,µg/m3,2018-11-21 14:00:00 +01:00,40.299938330833335
GB,NO2,µg/m3,2018-11-21 15:00:00 +01:00,48.99971666333334
GB,NO2,µg/m3,2018-11-21 16:00:00 +01:00,57.73995333166667
GB,NO2,µg/m3,2018-11-21 17:00:00 +01:00,59.616164995833344
GB,NO2,µg/m3,2018-11-21 18:00:00 +01:00,58.764013326666664
GB,NO2,µg/m3,2018-11-21 19:00:00 +01:00,63.39951333
GB,NO2,µg/m3,2018-11-21 20:00:00 +01:00,63.19445916
GB,NO2,µg/m3,2018-11-21 21:00:00 +01:00,61.157255827499995
GB,NO2,µg/m3,2018-11-21 22:00:00 +01:00,60.34069749583333
GB,NO2,µg/m3,2018-11-21 23:00:00 +01:00,59.76311749500001
GB,NO2,µg/m3,2018-11-22 00:00:00 +01:00,56.61035832833333
GB,NO2,µg/m3,2018-11-22 01:00:00 +01:00,51.89642454090909
GB,NO2,µg/m3,2018-11-22 02:00:00 +01:00,51.591192217777774
GB,NO2,µg/m3,2018-11-22 03:00:00 +01:00,43.5985666625
GB,NO2,µg/m3,2018-11-22 04:00:00 +01:00,41.25842333
GB,NO2,µg/m3,2018-11-22 05:00:00 +01:00,38.02568083
GB,NO2,µg/m3,2018-11-22 06:00:00 +01:00,40.154796663333336
GB,NO2,µg/m3,2018-11-22 07:00:00 +01:00,49.78046332916666
GB,NO2,µg/m3,2018-11-22 08:00:00 +01:00,58.58278999416666
GB,NO2,µg/m3,2018-11-22 09:00:00 +01:00,67.04789666333333
GB,NO2,µg/m3,2018-11-22 10:00:00 +01:00,66.99926082833333
GB,NO2,µg/m3,2018-11-22 11:00:00 +01:00,67.37647817818181
GB,NO2,µg/m3,2018-11-22 12:00:00 +01:00,67.62972090363637
GB,NO2,µg/m3,2018-11-22 13:00:00 +01:00,67.5458891625
GB,NO2,µg/m3,2018-11-22 14:00:00 +01:00,66.66988166166666
GB,NO2,µg/m3,2018-11-22 15:00:00 +01:00,64.49018082916668
GB,NO2,µg/m3,2018-11-22 16:00:00 +01:00,60.20737749666667
GB,NO2,µg/m3,2018-11-22 17:00:00 +01:00,63.151396660833335
GB,NO2,µg/m3,2018-11-22 18:00:00 +01:00,60.72675749583332
GB,NO2,µg/m3,2018-11-22 19:00:00 +01:00,59.67544416333334
GB,NO2,µg/m3,2018-11-22 20:00:00 +01:00,63.23279332666667
GB,NO2,µg/m3,2018-11-22 21:00:00 +01:00,60.576833327500005
GB,NO2,µg/m3,2018-11-22 22:00:00 +01:00,58.47314499749999
GB,NO2,µg/m3,2018-11-22 23:00:00 +01:00,56.50954082666667
GB,NO2,µg/m3,2018-11-23 00:00:00 +01:00,55.15065166
GB,NO2,µg/m3,2018-11-23 01:00:00 +01:00,52.211749995
GB,NO2,µg/m3,2018-11-23 02:00:00 +01:00,49.96876888444444
GB,NO2,µg/m3,2018-11-23 03:00:00 +01:00,43.764601660833335
GB,NO2,µg/m3,2018-11-23 04:00:00 +01:00,41.18587499833333
GB,NO2,µg/m3,2018-11-23 05:00:00 +01:00,38.8767333275
GB,NO2,µg/m3,2018-11-23 06:00:00 +01:00,39.10633999916667
GB,NO2,µg/m3,2018-11-23 07:00:00 +01:00,45.58691499583333
GB,NO2,µg/m3,2018-11-23 08:00:00 +01:00,51.48243582916667
GB,NO2,µg/m3,2018-11-23 09:00:00 +01:00,55.65868749666668
GB,NO2,µg/m3,2018-11-23 10:00:00 +01:00,57.78989666333333
GB,NO2,µg/m3,2018-11-23 11:00:00 +01:00,60.677665829999995
GB,NO2,µg/m3,2018-11-23 12:00:00 +01:00,56.45450582916666
GB,NO2,µg/m3,2018-11-23 13:00:00 +01:00,57.99737416166666
GB,NO2,µg/m3,2018-11-23 14:00:00 +01:00,58.30803333083335
GB,NO2,µg/m3,2018-11-23 15:00:00 +01:00,57.38456582916667
GB,NO2,µg/m3,2018-11-23 16:00:00 +01:00,61.913460828333335
GB,NO2,µg/m3,2018-11-23 17:00:00 +01:00,64.55510249666666
GB,NO2,µg/m3,2018-11-23 18:00:00 +01:00,64.00936416166667
GB,NO2,µg/m3,2018-11-23 19:00:00 +01:00,68.23824833
GB,NO2,µg/m3,2018-11-23 20:00:00 +01:00,62.5892541625
GB,NO2,µg/m3,2018-11-23 21:00:00 +01:00,57.304424163333344
GB,NO2,µg/m3,2018-11-23 22:00:00 +01:00,55.78583499250001
GB,NO2,µg/m3,2018-11-23 23:00:00 +01:00,55.915108331666666
GB,NO2,µg/m3,2018-11-24 00:00:00 +01:00,53.61983833083334
GB,NO2,µg/m3,2018-11-24 01:00:00 +01:00,51.25667166583332
GB,NO2,µg/m3,2018-11-24 02:00:00 +01:00,52.41203222
GB,NO2,µg/m3,2018-11-24 03:00:00 +01:00,48.121554995
GB,NO2,µg/m3,2018-11-24 04:00:00 +01:00,48.98457833083333
GB,NO2,µg/m3,2018-11-24 05:00:00 +01:00,49.27836749833333
GB,NO2,µg/m3,2018-11-24 06:00:00 +01:00,48.18116416416666
GB,NO2,µg/m3,2018-11-24 07:00:00 +01:00,47.65969583
GB,NO2,µg/m3,2018-11-24 08:00:00 +01:00,46.85761499583334
GB,NO2,µg/m3,2018-11-24 09:00:00 +01:00,45.934348324166656
GB,NO2,µg/m3,2018-11-24 10:00:00 +01:00,46.21838916416667
GB,NO2,µg/m3,2018-11-24 11:00:00 +01:00,48.34351499583334
GB,NO2,µg/m3,2018-11-24 12:00:00 +01:00,51.548590828333325
GB,NO2,µg/m3,2018-11-24 13:00:00 +01:00,50.937743327499994
GB,NO2,µg/m3,2018-11-24 14:00:00 +01:00,49.526279162499996
GB,NO2,µg/m3,2018-11-24 15:00:00 +01:00,43.446342495
GB,NO2,µg/m3,2018-11-24 16:00:00 +01:00,41.99857499833333
GB,NO2,µg/m3,2018-11-24 17:00:00 +01:00,43.78067416333334
GB,NO2,µg/m3,2018-11-24 18:00:00 +01:00,42.67781749333333
GB,NO2,µg/m3,2018-11-24 19:00:00 +01:00,42.37798832916666
GB,NO2,µg/m3,2018-11-24 20:00:00 +01:00,41.9724091625
GB,NO2,µg/m3,2018-11-24 21:00:00 +01:00,38.81431833
GB,NO2,µg/m3,2018-11-24 22:00:00 +01:00,37.07510083
GB,NO2,µg/m3,2018-11-24 23:00:00 +01:00,37.123657496666674
GB,NO2,µg/m3,2018-11-25 00:00:00 +01:00,37.44547582916667
GB,NO2,µg/m3,2018-11-25 01:00:00 +01:00,32.6188283275
GB,NO2,µg/m3,2018-11-25 02:00:00 +01:00,31.398755995
GB,NO2,µg/m3,2018-11-25 03:00:00 +01:00,24.42656666166667
GB,NO2,µg/m3,2018-11-25 04:00:00 +01:00,22.398816665
GB,NO2,µg/m3,2018-11-25 05:00:00 +01:00,23.742130831666667
GB,NO2,µg/m3,2018-11-25 06:00:00 +01:00,24.62633749666666
GB,NO2,µg/m3,2018-11-25 07:00:00 +01:00,26.24724916416667
GB,NO2,µg/m3,2018-11-25 08:00:00 +01:00,24.75431916333333
GB,NO2,µg/m3,2018-11-25 09:00:00 +01:00,24.391643330833336
GB,NO2,µg/m3,2018-11-25 10:00:00 +01:00,26.418221663333338
GB,NO2,µg/m3,2018-11-25 11:00:00 +01:00,29.24062666333333
GB,NO2,µg/m3,2018-11-25 12:00:00 +01:00,29.42536499666667
GB,NO2,µg/m3,2018-11-25 13:00:00 +01:00,29.197736663333334
GB,NO2,µg/m3,2018-11-25 14:00:00 +01:00,31.49633916416667
GB,NO2,µg/m3,2018-11-25 15:00:00 +01:00,32.247563328333335
GB,NO2,µg/m3,2018-11-25 16:00:00 +01:00,36.324632495833335
GB,NO2,µg/m3,2018-11-25 17:00:00 +01:00,38.91686832916667
GB,NO2,µg/m3,2018-11-25 18:00:00 +01:00,46.21854166333333
GB,NO2,µg/m3,2018-11-25 19:00:00 +01:00,45.995998328333336
GB,NO2,µg/m3,2018-11-25 20:00:00 +01:00,36.14328666166667
GB,NO2,µg/m3,2018-11-25 21:00:00 +01:00,35.06346833
GB,NO2,µg/m3,2018-11-25 22:00:00 +01:00,40.453363330833334
GB,NO2,µg/m3,2018-11-25 23:00:00 +01:00,37.18240582916666
GB,NO2,µg/m3,2018-11-26 00:00:00 +01:00,32.851781663333334
GB,NO2,µg/m3,2018-11-26 01:00:00 +01:00,26.956328330833333
GB,NO2,µg/m3,2018-11-26 02:00:00 +01:00,25.41942221888889
GB,NO2,µg/m3,2018-11-26 03:00:00 +01:00,18.901410831666666
GB,NO2,µg/m3,2018-11-26 04:00:00 +01:00,18.428535831666665
GB,NO2,µg/m3,2018-11-26 05:00:00 +01:00,19.114510829166665
GB,NO2,µg/m3,2018-11-26 06:00:00 +01:00,25.59000916333333
GB,NO2,µg/m3,2018-11-26 07:00:00 +01:00,41.51205416333333
GB,NO2,µg/m3,2018-11-26 08:00:00 +01:00,49.04813416249999
GB,NO2,µg/m3,2018-11-26 09:00:00 +01:00,53.2142258275
GB,NO2,µg/m3,2018-11-26 10:00:00 +01:00,49.08006499666667
GB,NO2,µg/m3,2018-11-26 11:00:00 +01:00,47.553369165
GB,NO2,µg/m3,2018-11-26 12:00:00 +01:00,46.76811416166667
GB,NO2,µg/m3,2018-11-26 13:00:00 +01:00,43.624218327499996
GB,NO2,µg/m3,2018-11-26 14:00:00 +01:00,45.69145916416667
GB,NO2,µg/m3,2018-11-26 15:00:00 +01:00,49.261167269999994
GB,NO2,µg/m3,2018-11-26 16:00:00 +01:00,51.42307499583333
GB,NO2,µg/m3,2018-11-26 17:00:00 +01:00,57.611729995833336
GB,NO2,µg/m3,2018-11-26 18:00:00 +01:00,55.85212749583334
GB,NO2,µg/m3,2018-11-26 19:00:00 +01:00,53.504558331666665
GB,NO2,µg/m3,2018-11-26 20:00:00 +01:00,53.505888330000005
GB,NO2,µg/m3,2018-11-26 21:00:00 +01:00,52.69720499416667
GB,NO2,µg/m3,2018-11-26 22:00:00 +01:00,52.35945332833333
GB,NO2,µg/m3,2018-11-26 23:00:00 +01:00,50.31658582666666
GB,NO2,µg/m3,2018-11-27 00:00:00 +01:00,46.588966660833336
GB,NO2,µg/m3,2018-11-27 01:00:00 +01:00,45.288459163333336
GB,NO2,µg/m3,2018-11-27 02:00:00 +01:00,45.41336110666666
GB,NO2,µg/m3,2018-11-27 03:00:00 +01:00,40.813557493333334
GB,NO2,µg/m3,2018-11-27 04:00:00 +01:00,37.15363666333334
GB,NO2,µg/m3,2018-11-27 05:00:00 +01:00,35.738113329166666
GB,NO2,µg/m3,2018-11-27 06:00:00 +01:00,38.6553641625
GB,NO2,µg/m3,2018-11-27 07:00:00 +01:00,48.568498329166665
GB,NO2,µg/m3,2018-11-27 08:00:00 +01:00,54.807332498333345
GB,NO2,µg/m3,2018-11-27 09:00:00 +01:00,55.933747496666676
GB,NO2,µg/m3,2018-11-27 10:00:00 +01:00,58.004729089090915
GB,NO2,µg/m3,2018-11-27 11:00:00 +01:00,53.82299333
GB,NO2,µg/m3,2018-11-27 12:00:00 +01:00,54.61497726999999
GB,NO2,µg/m3,2018-11-27 13:00:00 +01:00,52.58452726909092
GB,NO2,µg/m3,2018-11-27 14:00:00 +01:00,52.03143090545455
