Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2013-07-18 14:00:00 +01:00,32.85
PT,NO2,µg/m3,2013-07-18 15:00:00 +01:00,26.025000000000002
PT,NO2,µg/m3,2013-07-18 16:00:00 +01:00,25.55
PT,NO2,µg/m3,2013-07-18 17:00:00 +01:00,31.9
PT,NO2,µg/m3,2013-07-18 18:00:00 +01:00,28.325
PT,NO2,µg/m3,2013-07-18 19:00:00 +01:00,26.8375
PT,NO2,µg/m3,2013-07-18 20:00:00 +01:00,28.625
PT,NO2,µg/m3,2013-07-18 21:00:00 +01:00,24.662499999999998
PT,NO2,µg/m3,2013-07-18 22:00:00 +01:00,27.4875
PT,NO2,µg/m3,2013-07-18 23:00:00 +01:00,27.925
PT,NO2,µg/m3,2013-07-19 00:00:00 +01:00,20.55
PT,NO2,µg/m3,2013-07-19 01:00:00 +01:00,17.675
PT,NO2,µg/m3,2013-07-19 02:00:00 +01:00,14.950000000000001
PT,NO2,µg/m3,2013-07-19 03:00:00 +01:00,11.0
PT,NO2,µg/m3,2013-07-19 04:00:00 +01:00,14.299999999999999
PT,NO2,µg/m3,2013-07-19 05:00:00 +01:00,13.112499999999997
PT,NO2,µg/m3,2013-07-19 06:00:00 +01:00,21.6875
PT,NO2,µg/m3,2013-07-19 07:00:00 +01:00,29.674999999999997
PT,NO2,µg/m3,2013-07-19 08:00:00 +01:00,29.725
PT,NO2,µg/m3,2013-07-19 09:00:00 +01:00,34.0
PT,NO2,µg/m3,2013-07-19 10:00:00 +01:00,34.5875
PT,NO2,µg/m3,2013-07-19 11:00:00 +01:00,36.6625
PT,NO2,µg/m3,2013-07-19 12:00:00 +01:00,31.7
PT,NO2,µg/m3,2013-07-19 13:00:00 +01:00,26.700000000000003
PT,NO2,µg/m3,2013-07-19 14:00:00 +01:00,22.825000000000003
PT,NO2,µg/m3,2013-07-19 15:00:00 +01:00,22.9875
PT,NO2,µg/m3,2013-07-19 16:00:00 +01:00,24.0625
PT,NO2,µg/m3,2013-07-19 17:00:00 +01:00,24.5625
PT,NO2,µg/m3,2013-07-19 18:00:00 +01:00,31.687500000000004
PT,NO2,µg/m3,2013-07-19 19:00:00 +01:00,28.19999999888889
PT,NO2,µg/m3,2013-07-19 20:00:00 +01:00,29.855555555555554
PT,NO2,µg/m3,2013-07-19 21:00:00 +01:00,28.588888887777784
PT,NO2,µg/m3,2013-07-19 22:00:00 +01:00,25.15555555555555
PT,NO2,µg/m3,2013-07-19 23:00:00 +01:00,23.933333333333334
PT,NO2,µg/m3,2013-07-20 00:00:00 +01:00,20.666666666666664
PT,NO2,µg/m3,2013-07-20 01:00:00 +01:00,16.588888887777777
PT,NO2,µg/m3,2013-07-20 02:00:00 +01:00,12.788888887777778
PT,NO2,µg/m3,2013-07-20 03:00:00 +01:00,12.41111111
PT,NO2,µg/m3,2013-07-20 04:00:00 +01:00,12.777777776666664
PT,NO2,µg/m3,2013-07-20 05:00:00 +01:00,13.5
PT,NO2,µg/m3,2013-07-20 06:00:00 +01:00,16.67777777666667
PT,NO2,µg/m3,2013-07-20 07:00:00 +01:00,20.91111111
PT,NO2,µg/m3,2013-07-20 08:00:00 +01:00,17.17777777777778
PT,NO2,µg/m3,2013-07-20 09:00:00 +01:00,17.02222222111111
PT,NO2,µg/m3,2013-07-20 10:00:00 +01:00,16.866666666666664
PT,NO2,µg/m3,2013-07-20 11:00:00 +01:00,17.29999999888889
PT,NO2,µg/m3,2013-07-20 12:00:00 +01:00,15.877777777777778
PT,NO2,µg/m3,2013-07-20 13:00:00 +01:00,16.177777777777777
PT,NO2,µg/m3,2013-07-20 14:00:00 +01:00,12.744444444444445
PT,NO2,µg/m3,2013-07-20 15:00:00 +01:00,13.477777776666665
PT,NO2,µg/m3,2013-07-20 16:00:00 +01:00,13.911111111111111
PT,NO2,µg/m3,2013-07-20 17:00:00 +01:00,13.544444444444446
PT,NO2,µg/m3,2013-07-20 18:00:00 +01:00,15.322222222222226
PT,NO2,µg/m3,2013-07-20 19:00:00 +01:00,18.13333333333333
PT,NO2,µg/m3,2013-07-20 20:00:00 +01:00,20.766666666666666
PT,NO2,µg/m3,2013-07-20 21:00:00 +01:00,18.8
PT,NO2,µg/m3,2013-07-20 22:00:00 +01:00,19.244444443333336
PT,NO2,µg/m3,2013-07-20 23:00:00 +01:00,19.31111111111111
PT,NO2,µg/m3,2013-07-21 00:00:00 +01:00,16.399999998888887
PT,NO2,µg/m3,2013-07-21 01:00:00 +01:00,14.000000000000002
PT,NO2,µg/m3,2013-07-21 02:00:00 +01:00,11.422222221111111
PT,NO2,µg/m3,2013-07-21 03:00:00 +01:00,9.799999998888888
PT,NO2,µg/m3,2013-07-21 04:00:00 +01:00,8.466666665555556
PT,NO2,µg/m3,2013-07-21 05:00:00 +01:00,9.088888888888892
PT,NO2,µg/m3,2013-07-21 06:00:00 +01:00,11.011111110000002
PT,NO2,µg/m3,2013-07-21 07:00:00 +01:00,12.488888888888887
PT,NO2,µg/m3,2013-07-21 08:00:00 +01:00,10.833333333333334
PT,NO2,µg/m3,2013-07-21 09:00:00 +01:00,11.311111109999999
PT,NO2,µg/m3,2013-07-21 10:00:00 +01:00,11.27777777666667
PT,NO2,µg/m3,2013-07-21 11:00:00 +01:00,15.688888888888894
PT,NO2,µg/m3,2013-07-21 12:00:00 +01:00,16.52222222111111
PT,NO2,µg/m3,2013-07-21 13:00:00 +01:00,13.888888887777778
PT,NO2,µg/m3,2013-07-21 14:00:00 +01:00,10.466666666666667
PT,NO2,µg/m3,2013-07-21 15:00:00 +01:00,10.19999999888889
PT,NO2,µg/m3,2013-07-21 16:00:00 +01:00,11.266666666666666
PT,NO2,µg/m3,2013-07-21 17:00:00 +01:00,12.0
PT,NO2,µg/m3,2013-07-21 18:00:00 +01:00,12.399999999999999
PT,NO2,µg/m3,2013-07-21 19:00:00 +01:00,14.377777776666667
PT,NO2,µg/m3,2013-07-21 20:00:00 +01:00,16.744444443333332
PT,NO2,µg/m3,2013-07-21 21:00:00 +01:00,17.344444443333334
PT,NO2,µg/m3,2013-07-21 22:00:00 +01:00,18.400000000000002
PT,NO2,µg/m3,2013-07-21 23:00:00 +01:00,20.877777777777776
PT,NO2,µg/m3,2013-07-22 00:00:00 +01:00,18.511111111111113
PT,NO2,µg/m3,2013-07-22 01:00:00 +01:00,12.977777776666667
PT,NO2,µg/m3,2013-07-22 02:00:00 +01:00,8.477777777777778
PT,NO2,µg/m3,2013-07-22 03:00:00 +01:00,6.866666665555555
PT,NO2,µg/m3,2013-07-22 04:00:00 +01:00,6.911111111111111
PT,NO2,µg/m3,2013-07-22 05:00:00 +01:00,10.711111110000001
PT,NO2,µg/m3,2013-07-22 06:00:00 +01:00,21.955555554444445
PT,NO2,µg/m3,2013-07-22 07:00:00 +01:00,34.711111111111116
PT,NO2,µg/m3,2013-07-22 08:00:00 +01:00,29.63333333333334
PT,NO2,µg/m3,2013-07-22 09:00:00 +01:00,21.577777776666668
PT,NO2,µg/m3,2013-07-22 10:00:00 +01:00,21.644444444444446
PT,NO2,µg/m3,2013-07-22 11:00:00 +01:00,21.533333332222224
PT,NO2,µg/m3,2013-07-22 12:00:00 +01:00,24.22222222111111
PT,NO2,µg/m3,2013-07-22 13:00:00 +01:00,22.22222222222222
PT,NO2,µg/m3,2013-07-22 14:00:00 +01:00,23.377777777777784
PT,NO2,µg/m3,2013-07-22 15:00:00 +01:00,21.56666666555556
PT,NO2,µg/m3,2013-07-22 16:00:00 +01:00,18.08888888888889
PT,NO2,µg/m3,2013-07-22 17:00:00 +01:00,18.62222222222222
PT,NO2,µg/m3,2013-07-22 18:00:00 +01:00,22.83333333222222
PT,NO2,µg/m3,2013-07-22 19:00:00 +01:00,22.08888888777778
PT,NO2,µg/m3,2013-07-22 20:00:00 +01:00,20.46666666666667
PT,NO2,µg/m3,2013-07-22 21:00:00 +01:00,16.29999999888889
PT,NO2,µg/m3,2013-07-22 22:00:00 +01:00,16.777777776666667
PT,NO2,µg/m3,2013-07-22 23:00:00 +01:00,14.466666666666665
PT,NO2,µg/m3,2013-07-23 00:00:00 +01:00,11.588888888888889
PT,NO2,µg/m3,2013-07-23 01:00:00 +01:00,9.666666665555555
PT,NO2,µg/m3,2013-07-23 02:00:00 +01:00,8.033333333333333
PT,NO2,µg/m3,2013-07-23 03:00:00 +01:00,7.899999998888889
PT,NO2,µg/m3,2013-07-23 04:00:00 +01:00,8.933333332222222
PT,NO2,µg/m3,2013-07-23 05:00:00 +01:00,10.944444444444445
PT,NO2,µg/m3,2013-07-23 06:00:00 +01:00,18.055555554444442
PT,NO2,µg/m3,2013-07-23 07:00:00 +01:00,26.366666665555556
PT,NO2,µg/m3,2013-07-23 08:00:00 +01:00,27.188888888888886
PT,NO2,µg/m3,2013-07-23 09:00:00 +01:00,25.46666666666667
PT,NO2,µg/m3,2013-07-23 10:00:00 +01:00,22.022222221111114
PT,NO2,µg/m3,2013-07-23 11:00:00 +01:00,21.822222222222223
PT,NO2,µg/m3,2013-07-23 12:00:00 +01:00,20.044444443333333
PT,NO2,µg/m3,2013-07-23 13:00:00 +01:00,19.377777776666665
PT,NO2,µg/m3,2013-07-23 14:00:00 +01:00,18.41111111111111
PT,NO2,µg/m3,2013-07-23 15:00:00 +01:00,19.12222222111111
PT,NO2,µg/m3,2013-07-23 16:00:00 +01:00,18.71111111
PT,NO2,µg/m3,2013-07-23 17:00:00 +01:00,20.944444444444446
PT,NO2,µg/m3,2013-07-23 18:00:00 +01:00,23.01111111
PT,NO2,µg/m3,2013-07-23 19:00:00 +01:00,25.955555555555552
PT,NO2,µg/m3,2013-07-23 20:00:00 +01:00,25.522222222222226
PT,NO2,µg/m3,2013-07-23 21:00:00 +01:00,22.144444444444442
PT,NO2,µg/m3,2013-07-23 22:00:00 +01:00,21.077777777777776
PT,NO2,µg/m3,2013-07-23 23:00:00 +01:00,19.6
PT,NO2,µg/m3,2013-07-24 00:00:00 +01:00,17.944444444444443
PT,NO2,µg/m3,2013-07-24 01:00:00 +01:00,13.91111111
PT,NO2,µg/m3,2013-07-24 02:00:00 +01:00,10.0
PT,NO2,µg/m3,2013-07-24 03:00:00 +01:00,8.599999998888888
PT,NO2,µg/m3,2013-07-24 04:00:00 +01:00,8.066666666666666
PT,NO2,µg/m3,2013-07-24 05:00:00 +01:00,8.366666666666667
PT,NO2,µg/m3,2013-07-24 06:00:00 +01:00,10.455555554444443
PT,NO2,µg/m3,2013-07-24 07:00:00 +01:00,15.588888887777776
PT,NO2,µg/m3,2013-07-24 08:00:00 +01:00,18.244444443333336
PT,NO2,µg/m3,2013-07-24 09:00:00 +01:00,18.17777777666667
PT,NO2,µg/m3,2013-07-24 10:00:00 +01:00,18.855555555555558
PT,NO2,µg/m3,2013-07-24 11:00:00 +01:00,18.877777776666665
PT,NO2,µg/m3,2013-07-24 12:00:00 +01:00,17.200000000000003
PT,NO2,µg/m3,2013-07-24 13:00:00 +01:00,17.888888888888886
PT,NO2,µg/m3,2013-07-24 14:00:00 +01:00,21.02499999875
PT,NO2,µg/m3,2013-07-24 15:00:00 +01:00,16.744444443333332
PT,NO2,µg/m3,2013-07-24 16:00:00 +01:00,18.0
PT,NO2,µg/m3,2013-07-24 17:00:00 +01:00,17.988888887777776
PT,NO2,µg/m3,2013-07-24 18:00:00 +01:00,20.899999998888894
PT,NO2,µg/m3,2013-07-24 19:00:00 +01:00,21.244444444444447
PT,NO2,µg/m3,2013-07-24 20:00:00 +01:00,22.73333333222222
PT,NO2,µg/m3,2013-07-24 21:00:00 +01:00,19.322222221111108
PT,NO2,µg/m3,2013-07-24 22:00:00 +01:00,21.466666665555557
PT,NO2,µg/m3,2013-07-24 23:00:00 +01:00,17.522222222222222
PT,NO2,µg/m3,2013-07-25 00:00:00 +01:00,14.27777777666667
PT,NO2,µg/m3,2013-07-25 01:00:00 +01:00,9.51111111
PT,NO2,µg/m3,2013-07-25 02:00:00 +01:00,7.344444444444444
PT,NO2,µg/m3,2013-07-25 03:00:00 +01:00,6.022222222222222
PT,NO2,µg/m3,2013-07-25 04:00:00 +01:00,5.766666665555555
PT,NO2,µg/m3,2013-07-25 05:00:00 +01:00,8.233333333333334
PT,NO2,µg/m3,2013-07-25 06:00:00 +01:00,16.788888887777777
PT,NO2,µg/m3,2013-07-25 07:00:00 +01:00,22.644444444444446
PT,NO2,µg/m3,2013-07-25 08:00:00 +01:00,23.066666666666666
PT,NO2,µg/m3,2013-07-25 09:00:00 +01:00,20.633333333333336
PT,NO2,µg/m3,2013-07-25 10:00:00 +01:00,20.222222221111114
PT,NO2,µg/m3,2013-07-25 11:00:00 +01:00,17.433333333333337
PT,NO2,µg/m3,2013-07-25 12:00:00 +01:00,14.799999999999999
PT,NO2,µg/m3,2013-07-25 13:00:00 +01:00,15.499999998888889
PT,NO2,µg/m3,2013-07-25 14:00:00 +01:00,15.31249999875
PT,NO2,µg/m3,2013-07-25 15:00:00 +01:00,15.88888888888889
PT,NO2,µg/m3,2013-07-25 16:00:00 +01:00,15.5
PT,NO2,µg/m3,2013-07-25 17:00:00 +01:00,17.433333333333334
PT,NO2,µg/m3,2013-07-25 18:00:00 +01:00,17.822222222222223
PT,NO2,µg/m3,2013-07-25 19:00:00 +01:00,20.366666665555552
PT,NO2,µg/m3,2013-07-25 20:00:00 +01:00,22.68888888888889
PT,NO2,µg/m3,2013-07-25 21:00:00 +01:00,21.666666666666668
PT,NO2,µg/m3,2013-07-25 22:00:00 +01:00,19.477777777777774
PT,NO2,µg/m3,2013-07-25 23:00:00 +01:00,18.444444444444443
PT,NO2,µg/m3,2013-07-26 00:00:00 +01:00,15.011111111111111
PT,NO2,µg/m3,2013-07-26 01:00:00 +01:00,9.944444444444446
PT,NO2,µg/m3,2013-07-26 02:00:00 +01:00,8.22222222111111
PT,NO2,µg/m3,2013-07-26 03:00:00 +01:00,7.399999998888891
PT,NO2,µg/m3,2013-07-26 04:00:00 +01:00,7.7555555555555555
PT,NO2,µg/m3,2013-07-26 05:00:00 +01:00,10.677777777777777
PT,NO2,µg/m3,2013-07-26 06:00:00 +01:00,19.955555554444445
PT,NO2,µg/m3,2013-07-26 07:00:00 +01:00,28.45555555555556
PT,NO2,µg/m3,2013-07-26 08:00:00 +01:00,22.21111111
PT,NO2,µg/m3,2013-07-26 09:00:00 +01:00,22.47777777666667
PT,NO2,µg/m3,2013-07-26 10:00:00 +01:00,19.91111111
PT,NO2,µg/m3,2013-07-26 11:00:00 +01:00,18.34444444444444
PT,NO2,µg/m3,2013-07-26 12:00:00 +01:00,16.71111111
PT,NO2,µg/m3,2013-07-26 13:00:00 +01:00,14.17777777777778
PT,NO2,µg/m3,2013-07-26 14:00:00 +01:00,13.822222222222223
PT,NO2,µg/m3,2013-07-26 15:00:00 +01:00,15.455555554444446
PT,NO2,µg/m3,2013-07-26 16:00:00 +01:00,14.544444443333333
PT,NO2,µg/m3,2013-07-26 17:00:00 +01:00,17.77777777777778
PT,NO2,µg/m3,2013-07-26 18:00:00 +01:00,18.61111111111111
PT,NO2,µg/m3,2013-07-26 19:00:00 +01:00,20.566666666666666
PT,NO2,µg/m3,2013-07-26 20:00:00 +01:00,20.62222222222222
PT,NO2,µg/m3,2013-07-26 21:00:00 +01:00,19.255555554444445
PT,NO2,µg/m3,2013-07-26 22:00:00 +01:00,17.9
PT,NO2,µg/m3,2013-07-26 23:00:00 +01:00,17.84444444444445
PT,NO2,µg/m3,2013-07-27 00:00:00 +01:00,18.577777777777776
PT,NO2,µg/m3,2013-07-27 01:00:00 +01:00,15.35
PT,NO2,µg/m3,2013-07-27 02:00:00 +01:00,10.02499999875
PT,NO2,µg/m3,2013-07-27 03:00:00 +01:00,8.8125
PT,NO2,µg/m3,2013-07-27 04:00:00 +01:00,9.375
PT,NO2,µg/m3,2013-07-27 05:00:00 +01:00,9.624999999999998
PT,NO2,µg/m3,2013-07-27 06:00:00 +01:00,16.9
PT,NO2,µg/m3,2013-07-27 07:00:00 +01:00,25.625
PT,NO2,µg/m3,2013-07-27 08:00:00 +01:00,19.64999999875
PT,NO2,µg/m3,2013-07-27 09:00:00 +01:00,14.8125
PT,NO2,µg/m3,2013-07-27 10:00:00 +01:00,14.312500000000002
PT,NO2,µg/m3,2013-07-27 11:00:00 +01:00,14.137499998749997
PT,NO2,µg/m3,2013-07-27 12:00:00 +01:00,13.287499998749999
PT,NO2,µg/m3,2013-07-27 13:00:00 +01:00,10.537500000000001
PT,NO2,µg/m3,2013-07-27 14:00:00 +01:00,9.62499999875
PT,NO2,µg/m3,2013-07-27 15:00:00 +01:00,10.52499999875
PT,NO2,µg/m3,2013-07-27 16:00:00 +01:00,12.225000000000001
PT,NO2,µg/m3,2013-07-27 17:00:00 +01:00,12.93749999875
PT,NO2,µg/m3,2013-07-27 18:00:00 +01:00,13.6125
PT,NO2,µg/m3,2013-07-27 19:00:00 +01:00,15.95
PT,NO2,µg/m3,2013-07-27 20:00:00 +01:00,18.587500000000002
PT,NO2,µg/m3,2013-07-27 21:00:00 +01:00,19.450000000000003
PT,NO2,µg/m3,2013-07-27 22:00:00 +01:00,23.3125
PT,NO2,µg/m3,2013-07-27 23:00:00 +01:00,21.79999999875
PT,NO2,µg/m3,2013-07-28 00:00:00 +01:00,23.887500000000003
PT,NO2,µg/m3,2013-07-28 01:00:00 +01:00,20.262499998750002
PT,NO2,µg/m3,2013-07-28 02:00:00 +01:00,15.687499999999996
PT,NO2,µg/m3,2013-07-28 03:00:00 +01:00,16.5125
PT,NO2,µg/m3,2013-07-28 04:00:00 +01:00,11.33749999875
PT,NO2,µg/m3,2013-07-28 05:00:00 +01:00,10.43749999875
PT,NO2,µg/m3,2013-07-28 06:00:00 +01:00,12.6
PT,NO2,µg/m3,2013-07-28 07:00:00 +01:00,14.049999999999999
PT,NO2,µg/m3,2013-07-28 08:00:00 +01:00,12.674999998750001
PT,NO2,µg/m3,2013-07-28 09:00:00 +01:00,9.28749999875
PT,NO2,µg/m3,2013-07-28 10:00:00 +01:00,9.112499999999999
PT,NO2,µg/m3,2013-07-28 11:00:00 +01:00,10.0
PT,NO2,µg/m3,2013-07-28 12:00:00 +01:00,11.1
PT,NO2,µg/m3,2013-07-28 13:00:00 +01:00,9.66249999875
PT,NO2,µg/m3,2013-07-28 14:00:00 +01:00,8.41249999875
PT,NO2,µg/m3,2013-07-28 15:00:00 +01:00,9.737499998750001
PT,NO2,µg/m3,2013-07-28 16:00:00 +01:00,12.075
PT,NO2,µg/m3,2013-07-28 17:00:00 +01:00,12.687500000000002
PT,NO2,µg/m3,2013-07-28 18:00:00 +01:00,13.83749999875
PT,NO2,µg/m3,2013-07-28 19:00:00 +01:00,15.4
PT,NO2,µg/m3,2013-07-28 20:00:00 +01:00,18.075000000000003
PT,NO2,µg/m3,2013-07-28 21:00:00 +01:00,17.837500000000002
PT,NO2,µg/m3,2013-07-28 22:00:00 +01:00,20.8875
PT,NO2,µg/m3,2013-07-28 23:00:00 +01:00,25.437499998749995
PT,NO2,µg/m3,2013-07-29 00:00:00 +01:00,24.474999999999998
PT,NO2,µg/m3,2013-07-29 01:00:00 +01:00,18.525
PT,NO2,µg/m3,2013-07-29 02:00:00 +01:00,14.087500000000002
PT,NO2,µg/m3,2013-07-29 03:00:00 +01:00,14.324999998750002
PT,NO2,µg/m3,2013-07-29 04:00:00 +01:00,15.6125
PT,NO2,µg/m3,2013-07-29 05:00:00 +01:00,20.862499999999997
PT,NO2,µg/m3,2013-07-29 06:00:00 +01:00,24.737499998749996
PT,NO2,µg/m3,2013-07-29 07:00:00 +01:00,28.56249999875
PT,NO2,µg/m3,2013-07-29 08:00:00 +01:00,29.174999998750003
PT,NO2,µg/m3,2013-07-29 09:00:00 +01:00,25.637499998750002
PT,NO2,µg/m3,2013-07-29 10:00:00 +01:00,21.849999999999998
PT,NO2,µg/m3,2013-07-29 11:00:00 +01:00,19.825
PT,NO2,µg/m3,2013-07-29 12:00:00 +01:00,24.144444444444442
PT,NO2,µg/m3,2013-07-29 13:00:00 +01:00,21.58888888888889
PT,NO2,µg/m3,2013-07-29 14:00:00 +01:00,19.744444443333336
PT,NO2,µg/m3,2013-07-29 15:00:00 +01:00,17.522222222222226
PT,NO2,µg/m3,2013-07-29 16:00:00 +01:00,16.177777777777777
PT,NO2,µg/m3,2013-07-29 17:00:00 +01:00,17.07777777777778
PT,NO2,µg/m3,2013-07-29 18:00:00 +01:00,22.166666666666668
PT,NO2,µg/m3,2013-07-29 19:00:00 +01:00,24.211111111111116
PT,NO2,µg/m3,2013-07-29 20:00:00 +01:00,23.82222222111111
PT,NO2,µg/m3,2013-07-29 21:00:00 +01:00,23.72222222222222
PT,NO2,µg/m3,2013-07-29 22:00:00 +01:00,22.21111111
PT,NO2,µg/m3,2013-07-29 23:00:00 +01:00,21.155555554444444
PT,NO2,µg/m3,2013-07-30 00:00:00 +01:00,14.744444444444447
PT,NO2,µg/m3,2013-07-30 01:00:00 +01:00,10.722222222222223
PT,NO2,µg/m3,2013-07-30 02:00:00 +01:00,8.555555555555555
PT,NO2,µg/m3,2013-07-30 03:00:00 +01:00,7.01111111
PT,NO2,µg/m3,2013-07-30 04:00:00 +01:00,8.377777776666667
PT,NO2,µg/m3,2013-07-30 05:00:00 +01:00,12.822222221111112
PT,NO2,µg/m3,2013-07-30 06:00:00 +01:00,23.033333332222224
PT,NO2,µg/m3,2013-07-30 07:00:00 +01:00,37.12222222222222
PT,NO2,µg/m3,2013-07-30 08:00:00 +01:00,42.06666666666667
PT,NO2,µg/m3,2013-07-30 09:00:00 +01:00,37.62222222222223
PT,NO2,µg/m3,2013-07-30 10:00:00 +01:00,32.7
PT,NO2,µg/m3,2013-07-30 11:00:00 +01:00,30.311111111111114
PT,NO2,µg/m3,2013-07-30 12:00:00 +01:00,31.166666666666668
PT,NO2,µg/m3,2013-07-30 13:00:00 +01:00,29.733333332222223
PT,NO2,µg/m3,2013-07-30 14:00:00 +01:00,28.12222222222222
PT,NO2,µg/m3,2013-07-30 15:00:00 +01:00,30.77777777777778
PT,NO2,µg/m3,2013-07-30 16:00:00 +01:00,31.022222221111114
PT,NO2,µg/m3,2013-07-30 17:00:00 +01:00,28.811111111111114
PT,NO2,µg/m3,2013-07-30 18:00:00 +01:00,30.022222221111114
PT,NO2,µg/m3,2013-07-30 19:00:00 +01:00,31.84444444444444
PT,NO2,µg/m3,2013-07-30 20:00:00 +01:00,35.76666666555556
PT,NO2,µg/m3,2013-07-30 21:00:00 +01:00,30.099999999999998
PT,NO2,µg/m3,2013-07-30 22:00:00 +01:00,32.455555554444445
PT,NO2,µg/m3,2013-07-30 23:00:00 +01:00,34.077777777777776
PT,NO2,µg/m3,2013-07-31 00:00:00 +01:00,31.511111111111113
PT,NO2,µg/m3,2013-07-31 01:00:00 +01:00,26.977777777777778
PT,NO2,µg/m3,2013-07-31 02:00:00 +01:00,28.166666666666664
PT,NO2,µg/m3,2013-07-31 03:00:00 +01:00,24.711111111111116
PT,NO2,µg/m3,2013-07-31 04:00:00 +01:00,15.688888888888888
PT,NO2,µg/m3,2013-07-31 05:00:00 +01:00,15.922222221111111
PT,NO2,µg/m3,2013-07-31 06:00:00 +01:00,26.899999998888887
PT,NO2,µg/m3,2013-07-31 07:00:00 +01:00,33.94444444444445
PT,NO2,µg/m3,2013-07-31 08:00:00 +01:00,32.43333333333334
PT,NO2,µg/m3,2013-07-31 09:00:00 +01:00,31.88888888888889
PT,NO2,µg/m3,2013-07-31 10:00:00 +01:00,36.15555555555556
PT,NO2,µg/m3,2013-07-31 11:00:00 +01:00,40.62222222222222
PT,NO2,µg/m3,2013-07-31 12:00:00 +01:00,37.422222222222224
PT,NO2,µg/m3,2013-07-31 13:00:00 +01:00,25.311111111111114
PT,NO2,µg/m3,2013-07-31 14:00:00 +01:00,25.233333333333334
PT,NO2,µg/m3,2013-07-31 15:00:00 +01:00,24.944444444444443
PT,NO2,µg/m3,2013-07-31 16:00:00 +01:00,24.355555555555554
PT,NO2,µg/m3,2013-07-31 17:00:00 +01:00,27.811111111111114
PT,NO2,µg/m3,2013-07-31 18:00:00 +01:00,30.099999999999998
PT,NO2,µg/m3,2013-07-31 19:00:00 +01:00,34.011111111111106
PT,NO2,µg/m3,2013-07-31 20:00:00 +01:00,40.222222222222214
PT,NO2,µg/m3,2013-07-31 21:00:00 +01:00,39.833333332222224
PT,NO2,µg/m3,2013-07-31 22:00:00 +01:00,35.288888888888884
PT,NO2,µg/m3,2013-07-31 23:00:00 +01:00,34.6888888888889
PT,NO2,µg/m3,2013-08-01 00:00:00 +01:00,32.52222222222222
PT,NO2,µg/m3,2013-08-01 01:00:00 +01:00,25.211111111111112
PT,NO2,µg/m3,2013-08-01 02:00:00 +01:00,17.299999999999997
PT,NO2,µg/m3,2013-08-01 03:00:00 +01:00,14.155555555555557
PT,NO2,µg/m3,2013-08-01 04:00:00 +01:00,13.444444443333332
PT,NO2,µg/m3,2013-08-01 05:00:00 +01:00,13.055555554444444
PT,NO2,µg/m3,2013-08-01 06:00:00 +01:00,20.5
PT,NO2,µg/m3,2013-08-01 07:00:00 +01:00,31.022222222222222
PT,NO2,µg/m3,2013-08-01 08:00:00 +01:00,33.499999998888896
PT,NO2,µg/m3,2013-08-01 09:00:00 +01:00,35.1888888888889
PT,NO2,µg/m3,2013-08-01 10:00:00 +01:00,30.411111111111115
PT,NO2,µg/m3,2013-08-01 11:00:00 +01:00,31.84444444444445
PT,NO2,µg/m3,2013-08-01 12:00:00 +01:00,28.400000000000002
PT,NO2,µg/m3,2013-08-01 13:00:00 +01:00,21.033333332222224
PT,NO2,µg/m3,2013-08-01 14:00:00 +01:00,19.71111111
PT,NO2,µg/m3,2013-08-01 15:00:00 +01:00,18.366666666666667
PT,NO2,µg/m3,2013-08-01 16:00:00 +01:00,16.822222222222223
PT,NO2,µg/m3,2013-08-01 17:00:00 +01:00,16.93333333333333
PT,NO2,µg/m3,2013-08-01 18:00:00 +01:00,19.3
PT,NO2,µg/m3,2013-08-01 19:00:00 +01:00,18.933333333333334
PT,NO2,µg/m3,2013-08-01 20:00:00 +01:00,17.61111111111111
PT,NO2,µg/m3,2013-08-01 21:00:00 +01:00,17.522222222222226
PT,NO2,µg/m3,2013-08-01 22:00:00 +01:00,18.98888888888889
PT,NO2,µg/m3,2013-08-01 23:00:00 +01:00,20.06666666555556
PT,NO2,µg/m3,2013-08-02 00:00:00 +01:00,18.799999999999997
PT,NO2,µg/m3,2013-08-02 01:00:00 +01:00,13.644444443333333
PT,NO2,µg/m3,2013-08-02 02:00:00 +01:00,9.777777777777779
PT,NO2,µg/m3,2013-08-02 03:00:00 +01:00,7.455555554444443
PT,NO2,µg/m3,2013-08-02 04:00:00 +01:00,7.0999999988888876
PT,NO2,µg/m3,2013-08-02 05:00:00 +01:00,8.866666666666667
PT,NO2,µg/m3,2013-08-02 06:00:00 +01:00,16.655555555555555
PT,NO2,µg/m3,2013-08-02 07:00:00 +01:00,21.044444443333337
PT,NO2,µg/m3,2013-08-02 08:00:00 +01:00,19.177777777777777
PT,NO2,µg/m3,2013-08-02 09:00:00 +01:00,18.511111111111113
PT,NO2,µg/m3,2013-08-02 10:00:00 +01:00,17.28888888888889
PT,NO2,µg/m3,2013-08-02 11:00:00 +01:00,16.422222221111113
PT,NO2,µg/m3,2013-08-02 12:00:00 +01:00,16.155555555555555
PT,NO2,µg/m3,2013-08-02 13:00:00 +01:00,12.466666665555557
PT,NO2,µg/m3,2013-08-02 14:00:00 +01:00,12.544444444444444
PT,NO2,µg/m3,2013-08-02 15:00:00 +01:00,14.600000000000003
PT,NO2,µg/m3,2013-08-02 16:00:00 +01:00,13.977777776666668
