Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2014-06-16 02:00:00 +01:00,14.999317272727273
GB,NO2,µg/m3,2014-06-16 03:00:00 +01:00,12.366941666666667
GB,NO2,µg/m3,2014-06-16 04:00:00 +01:00,17.114923333333333
GB,NO2,µg/m3,2014-06-16 05:00:00 +01:00,23.1995
GB,NO2,µg/m3,2014-06-16 06:00:00 +01:00,35.3846775
GB,NO2,µg/m3,2014-06-16 07:00:00 +01:00,41.923035
GB,NO2,µg/m3,2014-06-16 08:00:00 +01:00,42.845419166666666
GB,NO2,µg/m3,2014-06-16 09:00:00 +01:00,44.00399583333333
GB,NO2,µg/m3,2014-06-16 10:00:00 +01:00,44.107908333333334
GB,NO2,µg/m3,2014-06-16 11:00:00 +01:00,44.239950833333324
GB,NO2,µg/m3,2014-06-16 12:00:00 +01:00,39.66457416666666
GB,NO2,µg/m3,2014-06-16 13:00:00 +01:00,38.843607500000005
GB,NO2,µg/m3,2014-06-16 14:00:00 +01:00,33.708943636363635
GB,NO2,µg/m3,2014-06-16 15:00:00 +01:00,39.95208666666666
GB,NO2,µg/m3,2014-06-16 16:00:00 +01:00,38.155409999999996
GB,NO2,µg/m3,2014-06-16 17:00:00 +01:00,40.805976666666666
GB,NO2,µg/m3,2014-06-16 18:00:00 +01:00,44.14910583333333
GB,NO2,µg/m3,2014-06-16 19:00:00 +01:00,32.681158333333336
GB,NO2,µg/m3,2014-06-16 20:00:00 +01:00,29.872334166666665
GB,NO2,µg/m3,2014-06-16 21:00:00 +01:00,26.1382175
GB,NO2,µg/m3,2014-06-16 22:00:00 +01:00,25.842815833333333
GB,NO2,µg/m3,2014-06-16 23:00:00 +01:00,22.424899166666666
GB,NO2,µg/m3,2014-06-17 00:00:00 +01:00,20.109539166666668
GB,NO2,µg/m3,2014-06-17 01:00:00 +01:00,15.944832500000004
GB,NO2,µg/m3,2014-06-17 02:00:00 +01:00,15.149262727272726
GB,NO2,µg/m3,2014-06-17 03:00:00 +01:00,12.766335833333335
GB,NO2,µg/m3,2014-06-17 04:00:00 +01:00,15.047391666666668
GB,NO2,µg/m3,2014-06-17 05:00:00 +01:00,20.271584999999998
GB,NO2,µg/m3,2014-06-17 06:00:00 +01:00,35.23881
GB,NO2,µg/m3,2014-06-17 07:00:00 +01:00,38.226135
GB,NO2,µg/m3,2014-06-17 08:00:00 +01:00,39.48611416666667
GB,NO2,µg/m3,2014-06-17 09:00:00 +01:00,39.660309166666664
GB,NO2,µg/m3,2014-06-17 10:00:00 +01:00,37.16309090909091
GB,NO2,µg/m3,2014-06-17 11:00:00 +01:00,33.50923083333333
GB,NO2,µg/m3,2014-06-17 12:00:00 +01:00,35.928065
GB,NO2,µg/m3,2014-06-17 13:00:00 +01:00,33.14529916666667
GB,NO2,µg/m3,2014-06-17 14:00:00 +01:00,35.91180833333333
GB,NO2,µg/m3,2014-06-17 15:00:00 +01:00,38.35467166666667
GB,NO2,µg/m3,2014-06-17 16:00:00 +01:00,40.5269525
GB,NO2,µg/m3,2014-06-17 17:00:00 +01:00,37.985677499999994
GB,NO2,µg/m3,2014-06-17 18:00:00 +01:00,37.618649166666664
GB,NO2,µg/m3,2014-06-17 19:00:00 +01:00,31.52808
GB,NO2,µg/m3,2014-06-17 20:00:00 +01:00,28.327511666666666
GB,NO2,µg/m3,2014-06-17 21:00:00 +01:00,26.747069166666666
GB,NO2,µg/m3,2014-06-17 22:00:00 +01:00,26.971869166666668
GB,NO2,µg/m3,2014-06-17 23:00:00 +01:00,23.795046666666664
GB,NO2,µg/m3,2014-06-18 00:00:00 +01:00,19.450682500000003
GB,NO2,µg/m3,2014-06-18 01:00:00 +01:00,16.719192727272727
GB,NO2,µg/m3,2014-06-18 02:00:00 +01:00,12.891004545454546
GB,NO2,µg/m3,2014-06-18 03:00:00 +01:00,10.386057499999998
GB,NO2,µg/m3,2014-06-18 04:00:00 +01:00,12.613098333333332
GB,NO2,µg/m3,2014-06-18 05:00:00 +01:00,21.638915
GB,NO2,µg/m3,2014-06-18 06:00:00 +01:00,39.12114499999999
GB,NO2,µg/m3,2014-06-18 07:00:00 +01:00,42.8559375
GB,NO2,µg/m3,2014-06-18 08:00:00 +01:00,40.240314166666664
GB,NO2,µg/m3,2014-06-18 09:00:00 +01:00,46.10116090909091
GB,NO2,µg/m3,2014-06-18 10:00:00 +01:00,41.11946900000001
GB,NO2,µg/m3,2014-06-18 11:00:00 +01:00,38.44511666666667
GB,NO2,µg/m3,2014-06-18 12:00:00 +01:00,29.240093333333334
GB,NO2,µg/m3,2014-06-18 13:00:00 +01:00,35.343216363636365
GB,NO2,µg/m3,2014-06-18 14:00:00 +01:00,34.34802333333333
GB,NO2,µg/m3,2014-06-18 15:00:00 +01:00,40.83552727272727
GB,NO2,µg/m3,2014-06-18 16:00:00 +01:00,45.964387499999994
GB,NO2,µg/m3,2014-06-18 17:00:00 +01:00,42.90084333333332
GB,NO2,µg/m3,2014-06-18 18:00:00 +01:00,45.9387275
GB,NO2,µg/m3,2014-06-18 19:00:00 +01:00,40.84378833333334
GB,NO2,µg/m3,2014-06-18 20:00:00 +01:00,37.08819666666667
GB,NO2,µg/m3,2014-06-18 21:00:00 +01:00,39.471250833333336
GB,NO2,µg/m3,2014-06-18 22:00:00 +01:00,47.224049166666674
GB,NO2,µg/m3,2014-06-18 23:00:00 +01:00,47.665436666666665
GB,NO2,µg/m3,2014-06-19 00:00:00 +01:00,47.399558333333324
GB,NO2,µg/m3,2014-06-19 01:00:00 +01:00,45.1848325
GB,NO2,µg/m3,2014-06-19 02:00:00 +01:00,45.653462727272725
GB,NO2,µg/m3,2014-06-19 03:00:00 +01:00,43.274496666666664
GB,NO2,µg/m3,2014-06-19 04:00:00 +01:00,45.152930000000005
GB,NO2,µg/m3,2014-06-19 05:00:00 +01:00,44.663648333333335
GB,NO2,µg/m3,2014-06-19 06:00:00 +01:00,53.66594583333333
GB,NO2,µg/m3,2014-06-19 07:00:00 +01:00,53.97561166666667
GB,NO2,µg/m3,2014-06-19 08:00:00 +01:00,54.79164916666668
GB,NO2,µg/m3,2014-06-19 09:00:00 +01:00,56.6190075
GB,NO2,µg/m3,2014-06-19 10:00:00 +01:00,53.37544416666666
GB,NO2,µg/m3,2014-06-19 11:00:00 +01:00,48.601152500000005
GB,NO2,µg/m3,2014-06-19 12:00:00 +01:00,45.72409454545454
GB,NO2,µg/m3,2014-06-19 13:00:00 +01:00,42.904667499999995
GB,NO2,µg/m3,2014-06-19 14:00:00 +01:00,43.108945
GB,NO2,µg/m3,2014-06-19 15:00:00 +01:00,40.622257499999996
GB,NO2,µg/m3,2014-06-19 16:00:00 +01:00,38.93750416666667
GB,NO2,µg/m3,2014-06-19 17:00:00 +01:00,38.798769166666666
GB,NO2,µg/m3,2014-06-19 18:00:00 +01:00,41.43021000000001
GB,NO2,µg/m3,2014-06-19 19:00:00 +01:00,38.2724325
GB,NO2,µg/m3,2014-06-19 20:00:00 +01:00,33.697015
GB,NO2,µg/m3,2014-06-19 21:00:00 +01:00,30.749374999999997
GB,NO2,µg/m3,2014-06-19 22:00:00 +01:00,38.82374916666667
GB,NO2,µg/m3,2014-06-19 23:00:00 +01:00,46.931155
GB,NO2,µg/m3,2014-06-20 00:00:00 +01:00,49.49573833333333
GB,NO2,µg/m3,2014-06-20 01:00:00 +01:00,45.373533333333334
GB,NO2,µg/m3,2014-06-20 02:00:00 +01:00,42.99230545454545
GB,NO2,µg/m3,2014-06-20 03:00:00 +01:00,39.69063333333333
GB,NO2,µg/m3,2014-06-20 04:00:00 +01:00,40.18593
GB,NO2,µg/m3,2014-06-20 05:00:00 +01:00,43.75377666666666
GB,NO2,µg/m3,2014-06-20 06:00:00 +01:00,55.5462125
GB,NO2,µg/m3,2014-06-20 07:00:00 +01:00,57.81850000000001
GB,NO2,µg/m3,2014-06-20 08:00:00 +01:00,57.96751749999999
GB,NO2,µg/m3,2014-06-20 09:00:00 +01:00,56.03900000000001
GB,NO2,µg/m3,2014-06-20 10:00:00 +01:00,49.84504916666666
GB,NO2,µg/m3,2014-06-20 11:00:00 +01:00,45.009771666666666
GB,NO2,µg/m3,2014-06-20 12:00:00 +01:00,43.95323583333333
GB,NO2,µg/m3,2014-06-20 13:00:00 +01:00,42.836014999999996
GB,NO2,µg/m3,2014-06-20 14:00:00 +01:00,41.63361166666667
GB,NO2,µg/m3,2014-06-20 15:00:00 +01:00,39.27195416666667
GB,NO2,µg/m3,2014-06-20 16:00:00 +01:00,48.85405583333334
GB,NO2,µg/m3,2014-06-20 17:00:00 +01:00,51.08100166666667
GB,NO2,µg/m3,2014-06-20 18:00:00 +01:00,48.903900000000014
GB,NO2,µg/m3,2014-06-20 19:00:00 +01:00,50.127701666666674
GB,NO2,µg/m3,2014-06-20 20:00:00 +01:00,48.3091925
GB,NO2,µg/m3,2014-06-20 21:00:00 +01:00,36.086525
GB,NO2,µg/m3,2014-06-20 22:00:00 +01:00,35.07716416666667
GB,NO2,µg/m3,2014-06-20 23:00:00 +01:00,33.88388083333333
GB,NO2,µg/m3,2014-06-21 00:00:00 +01:00,31.151596666666666
GB,NO2,µg/m3,2014-06-21 01:00:00 +01:00,24.769159166666668
GB,NO2,µg/m3,2014-06-21 02:00:00 +01:00,26.825190000000006
GB,NO2,µg/m3,2014-06-21 03:00:00 +01:00,27.420109999999994
GB,NO2,µg/m3,2014-06-21 04:00:00 +01:00,29.265355000000003
GB,NO2,µg/m3,2014-06-21 05:00:00 +01:00,32.506285
GB,NO2,µg/m3,2014-06-21 06:00:00 +01:00,32.585654166666664
GB,NO2,µg/m3,2014-06-21 07:00:00 +01:00,34.2729975
GB,NO2,µg/m3,2014-06-21 08:00:00 +01:00,33.23686083333334
GB,NO2,µg/m3,2014-06-21 09:00:00 +01:00,37.16784416666666
GB,NO2,µg/m3,2014-06-21 10:00:00 +01:00,36.07210250000001
GB,NO2,µg/m3,2014-06-21 11:00:00 +01:00,38.52783083333333
GB,NO2,µg/m3,2014-06-21 12:00:00 +01:00,34.776900833333336
GB,NO2,µg/m3,2014-06-21 13:00:00 +01:00,34.0340525
GB,NO2,µg/m3,2014-06-21 14:00:00 +01:00,33.476440000000004
GB,NO2,µg/m3,2014-06-21 15:00:00 +01:00,34.4757225
GB,NO2,µg/m3,2014-06-21 16:00:00 +01:00,41.20760166666667
GB,NO2,µg/m3,2014-06-21 17:00:00 +01:00,38.87622416666667
GB,NO2,µg/m3,2014-06-21 18:00:00 +01:00,38.0710225
GB,NO2,µg/m3,2014-06-21 19:00:00 +01:00,41.38211666666667
GB,NO2,µg/m3,2014-06-21 20:00:00 +01:00,44.612010833333336
GB,NO2,µg/m3,2014-06-21 21:00:00 +01:00,50.49928499999999
GB,NO2,µg/m3,2014-06-21 22:00:00 +01:00,42.19564666666667
GB,NO2,µg/m3,2014-06-21 23:00:00 +01:00,39.77239083333333
GB,NO2,µg/m3,2014-06-22 00:00:00 +01:00,43.463515
GB,NO2,µg/m3,2014-06-22 01:00:00 +01:00,47.06965333333334
GB,NO2,µg/m3,2014-06-22 02:00:00 +01:00,47.594258181818184
GB,NO2,µg/m3,2014-06-22 03:00:00 +01:00,44.82728583333333
GB,NO2,µg/m3,2014-06-22 04:00:00 +01:00,39.05125750000001
GB,NO2,µg/m3,2014-06-22 05:00:00 +01:00,32.14219249999999
GB,NO2,µg/m3,2014-06-22 06:00:00 +01:00,33.12039666666667
GB,NO2,µg/m3,2014-06-22 07:00:00 +01:00,34.37459666666667
GB,NO2,µg/m3,2014-06-22 08:00:00 +01:00,35.992215
GB,NO2,µg/m3,2014-06-22 09:00:00 +01:00,33.48735583333333
GB,NO2,µg/m3,2014-06-22 10:00:00 +01:00,33.7066975
GB,NO2,µg/m3,2014-06-22 11:00:00 +01:00,37.35602666666667
GB,NO2,µg/m3,2014-06-22 12:00:00 +01:00,34.198528333333336
GB,NO2,µg/m3,2014-06-22 13:00:00 +01:00,36.711235
GB,NO2,µg/m3,2014-06-22 14:00:00 +01:00,37.41874000000001
GB,NO2,µg/m3,2014-06-22 15:00:00 +01:00,42.3179275
GB,NO2,µg/m3,2014-06-22 16:00:00 +01:00,44.970965
GB,NO2,µg/m3,2014-06-22 17:00:00 +01:00,40.05774916666667
GB,NO2,µg/m3,2014-06-22 18:00:00 +01:00,43.881475833333326
GB,NO2,µg/m3,2014-06-22 19:00:00 +01:00,44.453381666666665
GB,NO2,µg/m3,2014-06-22 20:00:00 +01:00,48.504294166666675
GB,NO2,µg/m3,2014-06-22 21:00:00 +01:00,55.074819999999995
GB,NO2,µg/m3,2014-06-22 22:00:00 +01:00,57.171040000000005
GB,NO2,µg/m3,2014-06-22 23:00:00 +01:00,54.32771083333333
GB,NO2,µg/m3,2014-06-23 00:00:00 +01:00,47.02985
GB,NO2,µg/m3,2014-06-23 01:00:00 +01:00,43.98713083333333
GB,NO2,µg/m3,2014-06-23 02:00:00 +01:00,35.56669181818182
GB,NO2,µg/m3,2014-06-23 03:00:00 +01:00,33.631593333333335
GB,NO2,µg/m3,2014-06-23 04:00:00 +01:00,39.49790583333334
GB,NO2,µg/m3,2014-06-23 05:00:00 +01:00,48.100451666666665
GB,NO2,µg/m3,2014-06-23 06:00:00 +01:00,65.65823666666667
GB,NO2,µg/m3,2014-06-23 07:00:00 +01:00,72.29022916666668
GB,NO2,µg/m3,2014-06-23 08:00:00 +01:00,69.53563166666666
GB,NO2,µg/m3,2014-06-23 09:00:00 +01:00,78.08852916666666
GB,NO2,µg/m3,2014-06-23 10:00:00 +01:00,76.66092916666666
GB,NO2,µg/m3,2014-06-23 11:00:00 +01:00,68.68457
GB,NO2,µg/m3,2014-06-23 12:00:00 +01:00,61.98356833333333
GB,NO2,µg/m3,2014-06-23 13:00:00 +01:00,59.48906833333334
GB,NO2,µg/m3,2014-06-23 14:00:00 +01:00,60.84204333333334
GB,NO2,µg/m3,2014-06-23 15:00:00 +01:00,65.95965500000001
GB,NO2,µg/m3,2014-06-23 16:00:00 +01:00,60.123263333333334
GB,NO2,µg/m3,2014-06-23 17:00:00 +01:00,63.78629916666666
GB,NO2,µg/m3,2014-06-23 18:00:00 +01:00,66.2407525
GB,NO2,µg/m3,2014-06-23 19:00:00 +01:00,73.17440333333333
GB,NO2,µg/m3,2014-06-23 20:00:00 +01:00,56.676102500000006
GB,NO2,µg/m3,2014-06-23 21:00:00 +01:00,68.15707833333333
GB,NO2,µg/m3,2014-06-23 22:00:00 +01:00,71.80314
GB,NO2,µg/m3,2014-06-23 23:00:00 +01:00,74.8625025
GB,NO2,µg/m3,2014-06-24 00:00:00 +01:00,75.32492750000002
GB,NO2,µg/m3,2014-06-24 01:00:00 +01:00,58.74429916666667
GB,NO2,µg/m3,2014-06-24 02:00:00 +01:00,48.870157272727276
GB,NO2,µg/m3,2014-06-24 03:00:00 +01:00,45.79054916666667
GB,NO2,µg/m3,2014-06-24 04:00:00 +01:00,43.82672916666667
GB,NO2,µg/m3,2014-06-24 05:00:00 +01:00,43.08300666666667
GB,NO2,µg/m3,2014-06-24 06:00:00 +01:00,54.30942083333334
GB,NO2,µg/m3,2014-06-24 07:00:00 +01:00,58.02712249999999
GB,NO2,µg/m3,2014-06-24 08:00:00 +01:00,59.79475166666668
GB,NO2,µg/m3,2014-06-24 09:00:00 +01:00,60.82355666666667
GB,NO2,µg/m3,2014-06-24 10:00:00 +01:00,54.152598333333344
GB,NO2,µg/m3,2014-06-24 11:00:00 +01:00,49.45741083333334
GB,NO2,µg/m3,2014-06-24 12:00:00 +01:00,55.912974166666686
GB,NO2,µg/m3,2014-06-24 13:00:00 +01:00,52.441467499999995
GB,NO2,µg/m3,2014-06-24 14:00:00 +01:00,61.577360000000006
GB,NO2,µg/m3,2014-06-24 15:00:00 +01:00,65.42232166666666
GB,NO2,µg/m3,2014-06-24 16:00:00 +01:00,54.01768666666666
GB,NO2,µg/m3,2014-06-24 17:00:00 +01:00,53.58044083333334
GB,NO2,µg/m3,2014-06-24 18:00:00 +01:00,46.53992916666667
GB,NO2,µg/m3,2014-06-24 19:00:00 +01:00,37.836301666666664
GB,NO2,µg/m3,2014-06-24 20:00:00 +01:00,32.61908166666667
GB,NO2,µg/m3,2014-06-24 21:00:00 +01:00,28.89875166666667
GB,NO2,µg/m3,2014-06-24 22:00:00 +01:00,29.821373333333337
GB,NO2,µg/m3,2014-06-24 23:00:00 +01:00,26.69754416666667
GB,NO2,µg/m3,2014-06-25 00:00:00 +01:00,19.75903333333333
GB,NO2,µg/m3,2014-06-25 01:00:00 +01:00,17.12946666666667
GB,NO2,µg/m3,2014-06-25 02:00:00 +01:00,17.582482727272723
GB,NO2,µg/m3,2014-06-25 03:00:00 +01:00,16.475349999999995
GB,NO2,µg/m3,2014-06-25 04:00:00 +01:00,20.1560375
GB,NO2,µg/m3,2014-06-25 05:00:00 +01:00,27.227584999999994
GB,NO2,µg/m3,2014-06-25 06:00:00 +01:00,42.49555083333333
GB,NO2,µg/m3,2014-06-25 07:00:00 +01:00,48.180575833333336
GB,NO2,µg/m3,2014-06-25 08:00:00 +01:00,40.01276833333334
GB,NO2,µg/m3,2014-06-25 09:00:00 +01:00,39.758245833333326
GB,NO2,µg/m3,2014-06-25 10:00:00 +01:00,41.051204545454546
GB,NO2,µg/m3,2014-06-25 11:00:00 +01:00,43.54180090909091
GB,NO2,µg/m3,2014-06-25 12:00:00 +01:00,39.211868333333335
GB,NO2,µg/m3,2014-06-25 13:00:00 +01:00,40.18015166666667
GB,NO2,µg/m3,2014-06-25 14:00:00 +01:00,41.208439166666665
GB,NO2,µg/m3,2014-06-25 15:00:00 +01:00,47.545505833333344
GB,NO2,µg/m3,2014-06-25 16:00:00 +01:00,53.074744166666655
GB,NO2,µg/m3,2014-06-25 17:00:00 +01:00,43.92068166666667
GB,NO2,µg/m3,2014-06-25 18:00:00 +01:00,50.319986666666665
GB,NO2,µg/m3,2014-06-25 19:00:00 +01:00,49.07738
GB,NO2,µg/m3,2014-06-25 20:00:00 +01:00,47.44223333333334
GB,NO2,µg/m3,2014-06-25 21:00:00 +01:00,49.56065833333334
GB,NO2,µg/m3,2014-06-25 22:00:00 +01:00,50.34875416666667
GB,NO2,µg/m3,2014-06-25 23:00:00 +01:00,51.24356416666666
GB,NO2,µg/m3,2014-06-26 00:00:00 +01:00,44.2739775
GB,NO2,µg/m3,2014-06-26 01:00:00 +01:00,34.7395025
GB,NO2,µg/m3,2014-06-26 02:00:00 +01:00,31.309395000000002
GB,NO2,µg/m3,2014-06-26 03:00:00 +01:00,32.64655
GB,NO2,µg/m3,2014-06-26 04:00:00 +01:00,41.57844545454545
GB,NO2,µg/m3,2014-06-26 05:00:00 +01:00,53.14407363636364
GB,NO2,µg/m3,2014-06-26 06:00:00 +01:00,64.54987454545454
GB,NO2,µg/m3,2014-06-26 07:00:00 +01:00,72.2325609090909
GB,NO2,µg/m3,2014-06-26 08:00:00 +01:00,58.765648181818186
GB,NO2,µg/m3,2014-06-26 09:00:00 +01:00,48.38074545454546
GB,NO2,µg/m3,2014-06-26 10:00:00 +01:00,44.34465909090908
GB,NO2,µg/m3,2014-06-26 11:00:00 +01:00,44.04765636363636
GB,NO2,µg/m3,2014-06-26 12:00:00 +01:00,44.421636363636374
GB,NO2,µg/m3,2014-06-26 13:00:00 +01:00,43.69606090909091
GB,NO2,µg/m3,2014-06-26 14:00:00 +01:00,45.865965454545446
GB,NO2,µg/m3,2014-06-26 15:00:00 +01:00,58.09340454545454
GB,NO2,µg/m3,2014-06-26 16:00:00 +01:00,59.92666727272728
GB,NO2,µg/m3,2014-06-26 17:00:00 +01:00,59.956875454545454
GB,NO2,µg/m3,2014-06-26 18:00:00 +01:00,57.70108272727271
GB,NO2,µg/m3,2014-06-26 19:00:00 +01:00,61.37482000000001
GB,NO2,µg/m3,2014-06-26 20:00:00 +01:00,62.21988454545454
GB,NO2,µg/m3,2014-06-26 21:00:00 +01:00,61.28475818181819
GB,NO2,µg/m3,2014-06-26 22:00:00 +01:00,56.508681818181806
GB,NO2,µg/m3,2014-06-26 23:00:00 +01:00,54.00530545454547
GB,NO2,µg/m3,2014-06-27 00:00:00 +01:00,43.81572363636364
GB,NO2,µg/m3,2014-06-27 01:00:00 +01:00,35.20454909090909
GB,NO2,µg/m3,2014-06-27 02:00:00 +01:00,31.358099
GB,NO2,µg/m3,2014-06-27 03:00:00 +01:00,26.353077272727273
GB,NO2,µg/m3,2014-06-27 04:00:00 +01:00,30.537060909090915
GB,NO2,µg/m3,2014-06-27 05:00:00 +01:00,37.16283181818182
GB,NO2,µg/m3,2014-06-27 06:00:00 +01:00,50.685467272727266
GB,NO2,µg/m3,2014-06-27 07:00:00 +01:00,51.80897454545455
GB,NO2,µg/m3,2014-06-27 08:00:00 +01:00,43.83289272727273
GB,NO2,µg/m3,2014-06-27 09:00:00 +01:00,40.07669818181819
GB,NO2,µg/m3,2014-06-27 10:00:00 +01:00,36.19271545454546
GB,NO2,µg/m3,2014-06-27 11:00:00 +01:00,29.079134
GB,NO2,µg/m3,2014-06-27 12:00:00 +01:00,35.26984636363637
GB,NO2,µg/m3,2014-06-27 13:00:00 +01:00,36.80941000000001
GB,NO2,µg/m3,2014-06-27 14:00:00 +01:00,39.951040000000006
GB,NO2,µg/m3,2014-06-27 15:00:00 +01:00,39.44626909090909
GB,NO2,µg/m3,2014-06-27 16:00:00 +01:00,37.96273545454546
GB,NO2,µg/m3,2014-06-27 17:00:00 +01:00,35.14762090909091
GB,NO2,µg/m3,2014-06-27 18:00:00 +01:00,32.68892818181819
GB,NO2,µg/m3,2014-06-27 19:00:00 +01:00,32.00820818181818
GB,NO2,µg/m3,2014-06-27 20:00:00 +01:00,33.62518545454546
GB,NO2,µg/m3,2014-06-27 21:00:00 +01:00,34.051888181818185
GB,NO2,µg/m3,2014-06-27 22:00:00 +01:00,35.16909272727273
GB,NO2,µg/m3,2014-06-27 23:00:00 +01:00,33.707682727272726
GB,NO2,µg/m3,2014-06-28 00:00:00 +01:00,31.038485454545455
GB,NO2,µg/m3,2014-06-28 01:00:00 +01:00,30.531905454545452
GB,NO2,µg/m3,2014-06-28 02:00:00 +01:00,26.530137000000003
GB,NO2,µg/m3,2014-06-28 03:00:00 +01:00,22.43718909090909
GB,NO2,µg/m3,2014-06-28 04:00:00 +01:00,23.08883090909091
GB,NO2,µg/m3,2014-06-28 05:00:00 +01:00,24.831335454545453
GB,NO2,µg/m3,2014-06-28 06:00:00 +01:00,24.895882727272728
GB,NO2,µg/m3,2014-06-28 07:00:00 +01:00,26.946341818181818
GB,NO2,µg/m3,2014-06-28 08:00:00 +01:00,29.264510909090912
GB,NO2,µg/m3,2014-06-28 09:00:00 +01:00,30.699927272727265
GB,NO2,µg/m3,2014-06-28 10:00:00 +01:00,37.79239090909091
GB,NO2,µg/m3,2014-06-28 11:00:00 +01:00,36.16172454545454
GB,NO2,µg/m3,2014-06-28 12:00:00 +01:00,37.930438181818175
GB,NO2,µg/m3,2014-06-28 13:00:00 +01:00,40.43707454545454
GB,NO2,µg/m3,2014-06-28 14:00:00 +01:00,42.73607272727273
GB,NO2,µg/m3,2014-06-28 15:00:00 +01:00,52.69250545454545
GB,NO2,µg/m3,2014-06-28 16:00:00 +01:00,55.42142545454545
GB,NO2,µg/m3,2014-06-28 17:00:00 +01:00,48.13866818181818
GB,NO2,µg/m3,2014-06-28 18:00:00 +01:00,47.740825454545444
GB,NO2,µg/m3,2014-06-28 19:00:00 +01:00,34.51219454545455
GB,NO2,µg/m3,2014-06-28 20:00:00 +01:00,35.4862209090909
GB,NO2,µg/m3,2014-06-28 21:00:00 +01:00,35.197739090909096
GB,NO2,µg/m3,2014-06-28 22:00:00 +01:00,32.94563727272728
GB,NO2,µg/m3,2014-06-28 23:00:00 +01:00,29.998779999999996
GB,NO2,µg/m3,2014-06-29 00:00:00 +01:00,25.18723272727273
GB,NO2,µg/m3,2014-06-29 01:00:00 +01:00,22.62278909090909
GB,NO2,µg/m3,2014-06-29 02:00:00 +01:00,19.641378
GB,NO2,µg/m3,2014-06-29 03:00:00 +01:00,17.736437272727272
GB,NO2,µg/m3,2014-06-29 04:00:00 +01:00,16.668917272727274
GB,NO2,µg/m3,2014-06-29 05:00:00 +01:00,17.41913818181818
GB,NO2,µg/m3,2014-06-29 06:00:00 +01:00,19.427001818181818
GB,NO2,µg/m3,2014-06-29 07:00:00 +01:00,20.42758636363636
GB,NO2,µg/m3,2014-06-29 08:00:00 +01:00,20.34278454545455
GB,NO2,µg/m3,2014-06-29 09:00:00 +01:00,21.476202727272728
GB,NO2,µg/m3,2014-06-29 10:00:00 +01:00,24.81846909090909
GB,NO2,µg/m3,2014-06-29 11:00:00 +01:00,23.32150272727273
GB,NO2,µg/m3,2014-06-29 12:00:00 +01:00,23.530270909090913
GB,NO2,µg/m3,2014-06-29 13:00:00 +01:00,27.384912727272727
GB,NO2,µg/m3,2014-06-29 14:00:00 +01:00,30.336857272727276
GB,NO2,µg/m3,2014-06-29 15:00:00 +01:00,29.39190909090909
GB,NO2,µg/m3,2014-06-29 16:00:00 +01:00,29.444720000000007
GB,NO2,µg/m3,2014-06-29 17:00:00 +01:00,36.78537181818182
GB,NO2,µg/m3,2014-06-29 18:00:00 +01:00,35.297622727272724
GB,NO2,µg/m3,2014-06-29 19:00:00 +01:00,37.44992272727273
GB,NO2,µg/m3,2014-06-29 20:00:00 +01:00,36.462638181818186
GB,NO2,µg/m3,2014-06-29 21:00:00 +01:00,34.415960909090906
GB,NO2,µg/m3,2014-06-29 22:00:00 +01:00,42.42459545454546
GB,NO2,µg/m3,2014-06-29 23:00:00 +01:00,48.51125818181817
GB,NO2,µg/m3,2014-06-30 00:00:00 +01:00,53.177974545454546
GB,NO2,µg/m3,2014-06-30 01:00:00 +01:00,51.44016545454545
GB,NO2,µg/m3,2014-06-30 02:00:00 +01:00,47.521117000000004
GB,NO2,µg/m3,2014-06-30 03:00:00 +01:00,43.78816454545455
GB,NO2,µg/m3,2014-06-30 04:00:00 +01:00,44.452194545454546
GB,NO2,µg/m3,2014-06-30 05:00:00 +01:00,46.185657272727276
GB,NO2,µg/m3,2014-06-30 06:00:00 +01:00,54.10801636363636
GB,NO2,µg/m3,2014-06-30 07:00:00 +01:00,65.09767545454547
GB,NO2,µg/m3,2014-06-30 08:00:00 +01:00,66.66709909090909
GB,NO2,µg/m3,2014-06-30 09:00:00 +01:00,58.64924636363635
GB,NO2,µg/m3,2014-06-30 10:00:00 +01:00,54.04529363636363
GB,NO2,µg/m3,2014-06-30 11:00:00 +01:00,49.86009272727272
GB,NO2,µg/m3,2014-06-30 12:00:00 +01:00,47.690490909090904
GB,NO2,µg/m3,2014-06-30 13:00:00 +01:00,49.115131818181816
GB,NO2,µg/m3,2014-06-30 14:00:00 +01:00,49.48724272727272
GB,NO2,µg/m3,2014-06-30 15:00:00 +01:00,51.82240363636363
GB,NO2,µg/m3,2014-06-30 16:00:00 +01:00,56.8106409090909
GB,NO2,µg/m3,2014-06-30 17:00:00 +01:00,51.969753636363635
GB,NO2,µg/m3,2014-06-30 18:00:00 +01:00,58.891873636363634
GB,NO2,µg/m3,2014-06-30 19:00:00 +01:00,62.40422454545455
GB,NO2,µg/m3,2014-06-30 20:00:00 +01:00,58.40079545454546
GB,NO2,µg/m3,2014-06-30 21:00:00 +01:00,51.830619999999996
GB,NO2,µg/m3,2014-06-30 22:00:00 +01:00,45.915518181818186
GB,NO2,µg/m3,2014-06-30 23:00:00 +01:00,41.22337272727273
GB,NO2,µg/m3,2014-07-01 00:00:00 +01:00,40.08930454545454
GB,NO2,µg/m3,2014-07-01 01:00:00 +01:00,37.67213727272727
