Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2015-04-18 10:00:00 +01:00,8.754111111111111
GB,PM2.5,µg/m3,2015-04-18 11:00:00 +01:00,9.004555555555557
GB,PM2.5,µg/m3,2015-04-18 12:00:00 +01:00,7.897555555555556
GB,PM2.5,µg/m3,2015-04-18 13:00:00 +01:00,8.237555555555556
GB,PM2.5,µg/m3,2015-04-18 14:00:00 +01:00,7.767333333333334
GB,PM2.5,µg/m3,2015-04-18 15:00:00 +01:00,7.9846666666666675
GB,PM2.5,µg/m3,2015-04-18 16:00:00 +01:00,7.060333333333333
GB,PM2.5,µg/m3,2015-04-18 17:00:00 +01:00,5.346888888888889
GB,PM2.5,µg/m3,2015-04-18 18:00:00 +01:00,7.265777777777777
GB,PM2.5,µg/m3,2015-04-18 19:00:00 +01:00,6.060666666666666
GB,PM2.5,µg/m3,2015-04-18 20:00:00 +01:00,7.643555555555555
GB,PM2.5,µg/m3,2015-04-18 21:00:00 +01:00,7.90688888888889
GB,PM2.5,µg/m3,2015-04-18 22:00:00 +01:00,8.046888888888889
GB,PM2.5,µg/m3,2015-04-18 23:00:00 +01:00,7.427333333333333
GB,PM2.5,µg/m3,2015-04-19 00:00:00 +01:00,7.323666666666667
GB,PM2.5,µg/m3,2015-04-19 01:00:00 +01:00,7.363333333333333
GB,PM2.5,µg/m3,2015-04-19 02:00:00 +01:00,6.153555555555555
GB,PM2.5,µg/m3,2015-04-19 03:00:00 +01:00,6.885333333333333
GB,PM2.5,µg/m3,2015-04-19 04:00:00 +01:00,6.744222222222223
GB,PM2.5,µg/m3,2015-04-19 05:00:00 +01:00,6.573222222222223
GB,PM2.5,µg/m3,2015-04-19 06:00:00 +01:00,5.678555555555555
GB,PM2.5,µg/m3,2015-04-19 07:00:00 +01:00,6.3180000000000005
GB,PM2.5,µg/m3,2015-04-19 08:00:00 +01:00,4.960666666666667
GB,PM2.5,µg/m3,2015-04-19 09:00:00 +01:00,5.226444444444444
GB,PM2.5,µg/m3,2015-04-19 10:00:00 +01:00,4.409777777777777
GB,PM2.5,µg/m3,2015-04-19 11:00:00 +01:00,5.212
GB,PM2.5,µg/m3,2015-04-19 12:00:00 +01:00,4.6641111111111115
GB,PM2.5,µg/m3,2015-04-19 13:00:00 +01:00,5.278333333333332
GB,PM2.5,µg/m3,2015-04-19 14:00:00 +01:00,5.769555555555556
GB,PM2.5,µg/m3,2015-04-19 15:00:00 +01:00,5.778666666666666
GB,PM2.5,µg/m3,2015-04-19 16:00:00 +01:00,6.514
GB,PM2.5,µg/m3,2015-04-19 17:00:00 +01:00,6.603888888888889
GB,PM2.5,µg/m3,2015-04-19 18:00:00 +01:00,7.936222222222223
GB,PM2.5,µg/m3,2015-04-19 19:00:00 +01:00,9.634666666666666
GB,PM2.5,µg/m3,2015-04-19 20:00:00 +01:00,11.417333333333334
GB,PM2.5,µg/m3,2015-04-19 21:00:00 +01:00,13.277777777777779
GB,PM2.5,µg/m3,2015-04-19 22:00:00 +01:00,14.57
GB,PM2.5,µg/m3,2015-04-19 23:00:00 +01:00,13.747222222222222
GB,PM2.5,µg/m3,2015-04-20 00:00:00 +01:00,12.34216666666667
GB,PM2.5,µg/m3,2015-04-20 01:00:00 +01:00,11.286111111111111
GB,PM2.5,µg/m3,2015-04-20 02:00:00 +01:00,10.039111111111112
GB,PM2.5,µg/m3,2015-04-20 03:00:00 +01:00,9.403333333333332
GB,PM2.5,µg/m3,2015-04-20 04:00:00 +01:00,9.996
GB,PM2.5,µg/m3,2015-04-20 05:00:00 +01:00,12.574666666666666
GB,PM2.5,µg/m3,2015-04-20 06:00:00 +01:00,13.749555555555556
GB,PM2.5,µg/m3,2015-04-20 07:00:00 +01:00,14.954888888888888
GB,PM2.5,µg/m3,2015-04-20 08:00:00 +01:00,15.746222222222222
GB,PM2.5,µg/m3,2015-04-20 09:00:00 +01:00,17.46677777777778
GB,PM2.5,µg/m3,2015-04-20 10:00:00 +01:00,17.151333333333334
GB,PM2.5,µg/m3,2015-04-20 11:00:00 +01:00,17.10966666666667
GB,PM2.5,µg/m3,2015-04-20 12:00:00 +01:00,19.92811111111111
GB,PM2.5,µg/m3,2015-04-20 13:00:00 +01:00,22.433
GB,PM2.5,µg/m3,2015-04-20 14:00:00 +01:00,21.454444444444444
GB,PM2.5,µg/m3,2015-04-20 15:00:00 +01:00,18.901555555555557
GB,PM2.5,µg/m3,2015-04-20 16:00:00 +01:00,17.867111111111107
GB,PM2.5,µg/m3,2015-04-20 17:00:00 +01:00,16.279222222222224
GB,PM2.5,µg/m3,2015-04-20 18:00:00 +01:00,16.666333333333334
GB,PM2.5,µg/m3,2015-04-20 19:00:00 +01:00,16.294666666666664
GB,PM2.5,µg/m3,2015-04-20 20:00:00 +01:00,16.588444444444445
GB,PM2.5,µg/m3,2015-04-20 21:00:00 +01:00,14.498333333333335
GB,PM2.5,µg/m3,2015-04-20 22:00:00 +01:00,14.889222222222221
GB,PM2.5,µg/m3,2015-04-20 23:00:00 +01:00,13.021444444444446
GB,PM2.5,µg/m3,2015-04-21 00:00:00 +01:00,12.725666666666667
GB,PM2.5,µg/m3,2015-04-21 01:00:00 +01:00,11.59533333333333
GB,PM2.5,µg/m3,2015-04-21 02:00:00 +01:00,11.576888888888886
GB,PM2.5,µg/m3,2015-04-21 03:00:00 +01:00,10.404444444444444
GB,PM2.5,µg/m3,2015-04-21 04:00:00 +01:00,9.629666666666665
GB,PM2.5,µg/m3,2015-04-21 05:00:00 +01:00,11.261777777777777
GB,PM2.5,µg/m3,2015-04-21 06:00:00 +01:00,13.781333333333334
GB,PM2.5,µg/m3,2015-04-21 07:00:00 +01:00,13.730111111111109
GB,PM2.5,µg/m3,2015-04-21 08:00:00 +01:00,14.225333333333332
GB,PM2.5,µg/m3,2015-04-21 09:00:00 +01:00,14.57111111111111
GB,PM2.5,µg/m3,2015-04-21 10:00:00 +01:00,13.084222222222223
GB,PM2.5,µg/m3,2015-04-21 11:00:00 +01:00,13.290333333333333
GB,PM2.5,µg/m3,2015-04-21 12:00:00 +01:00,12.1675
GB,PM2.5,µg/m3,2015-04-21 13:00:00 +01:00,11.820500000000001
GB,PM2.5,µg/m3,2015-04-21 14:00:00 +01:00,11.680777777777777
GB,PM2.5,µg/m3,2015-04-21 15:00:00 +01:00,14.290222222222225
GB,PM2.5,µg/m3,2015-04-21 16:00:00 +01:00,13.924333333333333
GB,PM2.5,µg/m3,2015-04-21 17:00:00 +01:00,16.193111111111108
GB,PM2.5,µg/m3,2015-04-21 18:00:00 +01:00,17.19777777777778
GB,PM2.5,µg/m3,2015-04-21 19:00:00 +01:00,15.707777777777775
GB,PM2.5,µg/m3,2015-04-21 20:00:00 +01:00,15.438111111111112
GB,PM2.5,µg/m3,2015-04-21 21:00:00 +01:00,16.372888888888887
GB,PM2.5,µg/m3,2015-04-21 22:00:00 +01:00,16.066
GB,PM2.5,µg/m3,2015-04-21 23:00:00 +01:00,14.545444444444444
GB,PM2.5,µg/m3,2015-04-22 00:00:00 +01:00,12.597499999999998
GB,PM2.5,µg/m3,2015-04-22 01:00:00 +01:00,12.13011111111111
GB,PM2.5,µg/m3,2015-04-22 02:00:00 +01:00,11.628777777777778
GB,PM2.5,µg/m3,2015-04-22 03:00:00 +01:00,13.140222222222222
GB,PM2.5,µg/m3,2015-04-22 04:00:00 +01:00,13.377222222222223
GB,PM2.5,µg/m3,2015-04-22 05:00:00 +01:00,14.357111111111111
GB,PM2.5,µg/m3,2015-04-22 06:00:00 +01:00,15.76488888888889
GB,PM2.5,µg/m3,2015-04-22 07:00:00 +01:00,17.51211111111111
GB,PM2.5,µg/m3,2015-04-22 08:00:00 +01:00,16.165555555555557
GB,PM2.5,µg/m3,2015-04-22 09:00:00 +01:00,12.47275
GB,PM2.5,µg/m3,2015-04-22 10:00:00 +01:00,10.68888888888889
GB,PM2.5,µg/m3,2015-04-22 11:00:00 +01:00,11.041111111111114
GB,PM2.5,µg/m3,2015-04-22 12:00:00 +01:00,11.292333333333334
GB,PM2.5,µg/m3,2015-04-22 13:00:00 +01:00,8.511222222222221
GB,PM2.5,µg/m3,2015-04-22 14:00:00 +01:00,6.8981111111111115
GB,PM2.5,µg/m3,2015-04-22 15:00:00 +01:00,6.961777777777778
GB,PM2.5,µg/m3,2015-04-22 16:00:00 +01:00,7.741888888888888
GB,PM2.5,µg/m3,2015-04-22 17:00:00 +01:00,8.547
GB,PM2.5,µg/m3,2015-04-22 18:00:00 +01:00,8.747666666666667
GB,PM2.5,µg/m3,2015-04-22 19:00:00 +01:00,10.286111111111113
GB,PM2.5,µg/m3,2015-04-22 20:00:00 +01:00,10.468666666666667
GB,PM2.5,µg/m3,2015-04-22 21:00:00 +01:00,12.106111111111112
GB,PM2.5,µg/m3,2015-04-22 22:00:00 +01:00,12.98088888888889
GB,PM2.5,µg/m3,2015-04-22 23:00:00 +01:00,13.30777777777778
GB,PM2.5,µg/m3,2015-04-23 00:00:00 +01:00,11.8115
GB,PM2.5,µg/m3,2015-04-23 01:00:00 +01:00,9.278666666666666
GB,PM2.5,µg/m3,2015-04-23 02:00:00 +01:00,8.405777777777777
GB,PM2.5,µg/m3,2015-04-23 03:00:00 +01:00,6.3133333333333335
GB,PM2.5,µg/m3,2015-04-23 04:00:00 +01:00,6.929777777777778
GB,PM2.5,µg/m3,2015-04-23 05:00:00 +01:00,6.746666666666666
GB,PM2.5,µg/m3,2015-04-23 06:00:00 +01:00,8.37688888888889
GB,PM2.5,µg/m3,2015-04-23 07:00:00 +01:00,8.976222222222223
GB,PM2.5,µg/m3,2015-04-23 08:00:00 +01:00,9.549222222222223
GB,PM2.5,µg/m3,2015-04-23 09:00:00 +01:00,10.008222222222223
GB,PM2.5,µg/m3,2015-04-23 10:00:00 +01:00,11.255222222222223
GB,PM2.5,µg/m3,2015-04-23 11:00:00 +01:00,11.776
GB,PM2.5,µg/m3,2015-04-23 12:00:00 +01:00,13.029
GB,PM2.5,µg/m3,2015-04-23 13:00:00 +01:00,13.617444444444443
GB,PM2.5,µg/m3,2015-04-23 14:00:00 +01:00,15.040888888888889
GB,PM2.5,µg/m3,2015-04-23 15:00:00 +01:00,16.397555555555556
GB,PM2.5,µg/m3,2015-04-23 16:00:00 +01:00,15.071555555555554
GB,PM2.5,µg/m3,2015-04-23 17:00:00 +01:00,15.636777777777777
GB,PM2.5,µg/m3,2015-04-23 18:00:00 +01:00,16.22744444444444
GB,PM2.5,µg/m3,2015-04-23 19:00:00 +01:00,16.97911111111111
GB,PM2.5,µg/m3,2015-04-23 20:00:00 +01:00,18.233777777777775
GB,PM2.5,µg/m3,2015-04-23 21:00:00 +01:00,19.827555555555556
GB,PM2.5,µg/m3,2015-04-23 22:00:00 +01:00,22.490444444444442
GB,PM2.5,µg/m3,2015-04-23 23:00:00 +01:00,24.743
GB,PM2.5,µg/m3,2015-04-24 00:00:00 +01:00,26.77783333333333
GB,PM2.5,µg/m3,2015-04-24 01:00:00 +01:00,28.338444444444445
GB,PM2.5,µg/m3,2015-04-24 02:00:00 +01:00,30.724666666666664
GB,PM2.5,µg/m3,2015-04-24 03:00:00 +01:00,32.07477777777777
GB,PM2.5,µg/m3,2015-04-24 04:00:00 +01:00,33.84688888888889
GB,PM2.5,µg/m3,2015-04-24 05:00:00 +01:00,35.226888888888894
GB,PM2.5,µg/m3,2015-04-24 06:00:00 +01:00,38.68955555555555
GB,PM2.5,µg/m3,2015-04-24 07:00:00 +01:00,44.96566666666667
GB,PM2.5,µg/m3,2015-04-24 08:00:00 +01:00,48.263999999999996
GB,PM2.5,µg/m3,2015-04-24 09:00:00 +01:00,45.76749999999999
GB,PM2.5,µg/m3,2015-04-24 10:00:00 +01:00,40.611125
GB,PM2.5,µg/m3,2015-04-24 11:00:00 +01:00,36.00266666666667
GB,PM2.5,µg/m3,2015-04-24 12:00:00 +01:00,35.001555555555555
GB,PM2.5,µg/m3,2015-04-24 13:00:00 +01:00,34.84322222222222
GB,PM2.5,µg/m3,2015-04-24 14:00:00 +01:00,32.27044444444444
GB,PM2.5,µg/m3,2015-04-24 15:00:00 +01:00,24.005555555555556
GB,PM2.5,µg/m3,2015-04-24 16:00:00 +01:00,19.607000000000003
GB,PM2.5,µg/m3,2015-04-24 17:00:00 +01:00,22.783333333333335
GB,PM2.5,µg/m3,2015-04-24 18:00:00 +01:00,18.49077777777778
GB,PM2.5,µg/m3,2015-04-24 19:00:00 +01:00,14.040111111111111
GB,PM2.5,µg/m3,2015-04-24 20:00:00 +01:00,12.110777777777777
GB,PM2.5,µg/m3,2015-04-24 21:00:00 +01:00,13.846555555555556
GB,PM2.5,µg/m3,2015-04-24 22:00:00 +01:00,11.742999999999999
GB,PM2.5,µg/m3,2015-04-24 23:00:00 +01:00,11.547666666666666
GB,PM2.5,µg/m3,2015-04-25 00:00:00 +01:00,9.193333333333332
GB,PM2.5,µg/m3,2015-04-25 01:00:00 +01:00,9.351111111111111
GB,PM2.5,µg/m3,2015-04-25 02:00:00 +01:00,7.727333333333334
GB,PM2.5,µg/m3,2015-04-25 03:00:00 +01:00,8.161
GB,PM2.5,µg/m3,2015-04-25 04:00:00 +01:00,6.369888888888888
GB,PM2.5,µg/m3,2015-04-25 05:00:00 +01:00,6.882555555555555
GB,PM2.5,µg/m3,2015-04-25 06:00:00 +01:00,7.028444444444445
GB,PM2.5,µg/m3,2015-04-25 07:00:00 +01:00,7.962111111111112
GB,PM2.5,µg/m3,2015-04-25 08:00:00 +01:00,8.058
GB,PM2.5,µg/m3,2015-04-25 09:00:00 +01:00,7.0571111111111104
GB,PM2.5,µg/m3,2015-04-25 10:00:00 +01:00,7.862777777777778
GB,PM2.5,µg/m3,2015-04-25 11:00:00 +01:00,7.75911111111111
GB,PM2.5,µg/m3,2015-04-25 12:00:00 +01:00,7.1802222222222225
GB,PM2.5,µg/m3,2015-04-25 13:00:00 +01:00,6.624222222222222
GB,PM2.5,µg/m3,2015-04-25 14:00:00 +01:00,7.013555555555556
GB,PM2.5,µg/m3,2015-04-25 15:00:00 +01:00,6.828444444444444
GB,PM2.5,µg/m3,2015-04-25 16:00:00 +01:00,7.79288888888889
GB,PM2.5,µg/m3,2015-04-25 17:00:00 +01:00,8.148444444444443
GB,PM2.5,µg/m3,2015-04-25 18:00:00 +01:00,9.448777777777778
GB,PM2.5,µg/m3,2015-04-25 19:00:00 +01:00,9.943222222222223
GB,PM2.5,µg/m3,2015-04-25 20:00:00 +01:00,10.838444444444443
GB,PM2.5,µg/m3,2015-04-25 21:00:00 +01:00,11.893666666666668
GB,PM2.5,µg/m3,2015-04-25 22:00:00 +01:00,11.397444444444446
GB,PM2.5,µg/m3,2015-04-25 23:00:00 +01:00,11.68911111111111
GB,PM2.5,µg/m3,2015-04-26 00:00:00 +01:00,10.111833333333333
GB,PM2.5,µg/m3,2015-04-26 01:00:00 +01:00,11.069777777777778
GB,PM2.5,µg/m3,2015-04-26 02:00:00 +01:00,8.866555555555557
GB,PM2.5,µg/m3,2015-04-26 03:00:00 +01:00,5.769
GB,PM2.5,µg/m3,2015-04-26 04:00:00 +01:00,4.760000000000001
GB,PM2.5,µg/m3,2015-04-26 05:00:00 +01:00,3.7426666666666666
GB,PM2.5,µg/m3,2015-04-26 06:00:00 +01:00,4.679999999999999
GB,PM2.5,µg/m3,2015-04-26 07:00:00 +01:00,3.022777777777778
GB,PM2.5,µg/m3,2015-04-26 08:00:00 +01:00,4.217111111111112
GB,PM2.5,µg/m3,2015-04-26 09:00:00 +01:00,4.86988888888889
GB,PM2.5,µg/m3,2015-04-26 10:00:00 +01:00,5.388999999999999
GB,PM2.5,µg/m3,2015-04-26 11:00:00 +01:00,5.512
GB,PM2.5,µg/m3,2015-04-26 12:00:00 +01:00,6.475999999999999
GB,PM2.5,µg/m3,2015-04-26 13:00:00 +01:00,8.107888888888889
GB,PM2.5,µg/m3,2015-04-26 14:00:00 +01:00,7.814777777777779
GB,PM2.5,µg/m3,2015-04-26 15:00:00 +01:00,8.697666666666667
GB,PM2.5,µg/m3,2015-04-26 16:00:00 +01:00,9.116888888888889
GB,PM2.5,µg/m3,2015-04-26 17:00:00 +01:00,9.733444444444444
GB,PM2.5,µg/m3,2015-04-26 18:00:00 +01:00,8.352111111111112
GB,PM2.5,µg/m3,2015-04-26 19:00:00 +01:00,10.285000000000002
GB,PM2.5,µg/m3,2015-04-26 20:00:00 +01:00,10.556000000000001
GB,PM2.5,µg/m3,2015-04-26 21:00:00 +01:00,12.892333333333333
GB,PM2.5,µg/m3,2015-04-26 22:00:00 +01:00,14.007555555555555
GB,PM2.5,µg/m3,2015-04-26 23:00:00 +01:00,14.931888888888889
GB,PM2.5,µg/m3,2015-04-27 00:00:00 +01:00,11.185666666666668
GB,PM2.5,µg/m3,2015-04-27 01:00:00 +01:00,7.247111111111112
GB,PM2.5,µg/m3,2015-04-27 02:00:00 +01:00,4.9
GB,PM2.5,µg/m3,2015-04-27 03:00:00 +01:00,4.728888888888889
GB,PM2.5,µg/m3,2015-04-27 04:00:00 +01:00,5.204333333333334
GB,PM2.5,µg/m3,2015-04-27 05:00:00 +01:00,5.059555555555557
GB,PM2.5,µg/m3,2015-04-27 06:00:00 +01:00,5.583333333333332
GB,PM2.5,µg/m3,2015-04-27 07:00:00 +01:00,7.470666666666667
GB,PM2.5,µg/m3,2015-04-27 08:00:00 +01:00,7.762666666666667
GB,PM2.5,µg/m3,2015-04-27 09:00:00 +01:00,7.721666666666666
GB,PM2.5,µg/m3,2015-04-27 10:00:00 +01:00,7.064555555555555
GB,PM2.5,µg/m3,2015-04-27 11:00:00 +01:00,7.871777777777776
GB,PM2.5,µg/m3,2015-04-27 12:00:00 +01:00,7.728333333333334
GB,PM2.5,µg/m3,2015-04-27 13:00:00 +01:00,7.46911111111111
GB,PM2.5,µg/m3,2015-04-27 14:00:00 +01:00,8.059777777777777
GB,PM2.5,µg/m3,2015-04-27 15:00:00 +01:00,9.085444444444443
GB,PM2.5,µg/m3,2015-04-27 16:00:00 +01:00,9.449000000000002
GB,PM2.5,µg/m3,2015-04-27 17:00:00 +01:00,8.689555555555556
GB,PM2.5,µg/m3,2015-04-27 18:00:00 +01:00,9.130222222222223
GB,PM2.5,µg/m3,2015-04-27 19:00:00 +01:00,8.419111111111112
GB,PM2.5,µg/m3,2015-04-27 20:00:00 +01:00,6.058
GB,PM2.5,µg/m3,2015-04-27 21:00:00 +01:00,6.6562222222222225
GB,PM2.5,µg/m3,2015-04-27 22:00:00 +01:00,8.352666666666666
GB,PM2.5,µg/m3,2015-04-27 23:00:00 +01:00,7.240222222222221
GB,PM2.5,µg/m3,2015-04-28 00:00:00 +01:00,6.008416666666666
GB,PM2.5,µg/m3,2015-04-28 01:00:00 +01:00,5.442666666666667
GB,PM2.5,µg/m3,2015-04-28 02:00:00 +01:00,5.036
GB,PM2.5,µg/m3,2015-04-28 03:00:00 +01:00,3.6042222222222224
GB,PM2.5,µg/m3,2015-04-28 04:00:00 +01:00,4.438333333333333
GB,PM2.5,µg/m3,2015-04-28 05:00:00 +01:00,5.1145555555555555
GB,PM2.5,µg/m3,2015-04-28 06:00:00 +01:00,7.061333333333334
GB,PM2.5,µg/m3,2015-04-28 07:00:00 +01:00,7.919999999999998
GB,PM2.5,µg/m3,2015-04-28 08:00:00 +01:00,5.8037777777777775
GB,PM2.5,µg/m3,2015-04-28 09:00:00 +01:00,6.259777777777778
GB,PM2.5,µg/m3,2015-04-28 10:00:00 +01:00,5.164555555555555
GB,PM2.5,µg/m3,2015-04-28 11:00:00 +01:00,5.174444444444443
GB,PM2.5,µg/m3,2015-04-28 12:00:00 +01:00,4.77488888888889
GB,PM2.5,µg/m3,2015-04-28 13:00:00 +01:00,4.525777777777778
GB,PM2.5,µg/m3,2015-04-28 14:00:00 +01:00,5.596444444444445
GB,PM2.5,µg/m3,2015-04-28 15:00:00 +01:00,7.815333333333332
GB,PM2.5,µg/m3,2015-04-28 16:00:00 +01:00,7.373
GB,PM2.5,µg/m3,2015-04-28 17:00:00 +01:00,6.043555555555556
GB,PM2.5,µg/m3,2015-04-28 18:00:00 +01:00,6.627666666666666
GB,PM2.5,µg/m3,2015-04-28 19:00:00 +01:00,8.418
GB,PM2.5,µg/m3,2015-04-28 20:00:00 +01:00,7.541111111111111
GB,PM2.5,µg/m3,2015-04-28 21:00:00 +01:00,7.731222222222223
GB,PM2.5,µg/m3,2015-04-28 22:00:00 +01:00,7.147111111111111
GB,PM2.5,µg/m3,2015-04-28 23:00:00 +01:00,5.988444444444444
GB,PM2.5,µg/m3,2015-04-29 00:00:00 +01:00,6.201833333333333
GB,PM2.5,µg/m3,2015-04-29 01:00:00 +01:00,5.683111111111111
GB,PM2.5,µg/m3,2015-04-29 02:00:00 +01:00,5.089333333333333
GB,PM2.5,µg/m3,2015-04-29 03:00:00 +01:00,4.863777777777777
GB,PM2.5,µg/m3,2015-04-29 04:00:00 +01:00,4.996333333333333
GB,PM2.5,µg/m3,2015-04-29 05:00:00 +01:00,5.419333333333334
GB,PM2.5,µg/m3,2015-04-29 06:00:00 +01:00,6.041999999999999
GB,PM2.5,µg/m3,2015-04-29 07:00:00 +01:00,7.238666666666666
GB,PM2.5,µg/m3,2015-04-29 08:00:00 +01:00,6.637888888888888
GB,PM2.5,µg/m3,2015-04-29 09:00:00 +01:00,6.632888888888889
GB,PM2.5,µg/m3,2015-04-29 10:00:00 +01:00,6.965
GB,PM2.5,µg/m3,2015-04-29 11:00:00 +01:00,5.949
GB,PM2.5,µg/m3,2015-04-29 12:00:00 +01:00,6.935444444444445
GB,PM2.5,µg/m3,2015-04-29 13:00:00 +01:00,7.514875
GB,PM2.5,µg/m3,2015-04-29 14:00:00 +01:00,8.249000000000002
GB,PM2.5,µg/m3,2015-04-29 15:00:00 +01:00,8.252222222222223
GB,PM2.5,µg/m3,2015-04-29 16:00:00 +01:00,7.039888888888889
GB,PM2.5,µg/m3,2015-04-29 17:00:00 +01:00,5.484333333333334
GB,PM2.5,µg/m3,2015-04-29 18:00:00 +01:00,5.748222222222221
GB,PM2.5,µg/m3,2015-04-29 19:00:00 +01:00,5.476111111111112
GB,PM2.5,µg/m3,2015-04-29 20:00:00 +01:00,5.474555555555556
GB,PM2.5,µg/m3,2015-04-29 21:00:00 +01:00,6.771222222222223
GB,PM2.5,µg/m3,2015-04-29 22:00:00 +01:00,8.868777777777778
GB,PM2.5,µg/m3,2015-04-29 23:00:00 +01:00,9.581888888888887
GB,PM2.5,µg/m3,2015-04-30 00:00:00 +01:00,7.082166666666667
GB,PM2.5,µg/m3,2015-04-30 01:00:00 +01:00,6.485333333333333
GB,PM2.5,µg/m3,2015-04-30 02:00:00 +01:00,6.044555555555556
GB,PM2.5,µg/m3,2015-04-30 03:00:00 +01:00,5.308666666666667
GB,PM2.5,µg/m3,2015-04-30 04:00:00 +01:00,4.909111111111111
GB,PM2.5,µg/m3,2015-04-30 05:00:00 +01:00,4.7266666666666675
GB,PM2.5,µg/m3,2015-04-30 06:00:00 +01:00,5.2026666666666666
GB,PM2.5,µg/m3,2015-04-30 07:00:00 +01:00,7.295111111111112
GB,PM2.5,µg/m3,2015-04-30 08:00:00 +01:00,7.469888888888889
GB,PM2.5,µg/m3,2015-04-30 09:00:00 +01:00,7.472
GB,PM2.5,µg/m3,2015-04-30 10:00:00 +01:00,6.890333333333333
GB,PM2.5,µg/m3,2015-04-30 11:00:00 +01:00,8.185666666666668
GB,PM2.5,µg/m3,2015-04-30 12:00:00 +01:00,7.554444444444446
GB,PM2.5,µg/m3,2015-04-30 13:00:00 +01:00,6.644
GB,PM2.5,µg/m3,2015-04-30 14:00:00 +01:00,6.702777777777778
GB,PM2.5,µg/m3,2015-04-30 15:00:00 +01:00,5.021375
GB,PM2.5,µg/m3,2015-04-30 16:00:00 +01:00,6.820374999999999
GB,PM2.5,µg/m3,2015-04-30 17:00:00 +01:00,5.573444444444444
GB,PM2.5,µg/m3,2015-04-30 18:00:00 +01:00,6.184111111111112
GB,PM2.5,µg/m3,2015-04-30 19:00:00 +01:00,7.040333333333333
GB,PM2.5,µg/m3,2015-04-30 20:00:00 +01:00,8.704444444444444
GB,PM2.5,µg/m3,2015-04-30 21:00:00 +01:00,9.134555555555558
GB,PM2.5,µg/m3,2015-04-30 22:00:00 +01:00,10.76377777777778
GB,PM2.5,µg/m3,2015-04-30 23:00:00 +01:00,9.11588888888889
GB,PM2.5,µg/m3,2015-05-01 00:00:00 +01:00,6.771166666666667
GB,PM2.5,µg/m3,2015-05-01 01:00:00 +01:00,6.032111111111111
GB,PM2.5,µg/m3,2015-05-01 02:00:00 +01:00,6.064333333333333
GB,PM2.5,µg/m3,2015-05-01 03:00:00 +01:00,6.635999999999999
GB,PM2.5,µg/m3,2015-05-01 04:00:00 +01:00,6.14788888888889
GB,PM2.5,µg/m3,2015-05-01 05:00:00 +01:00,7.106444444444445
GB,PM2.5,µg/m3,2015-05-01 06:00:00 +01:00,7.706444444444443
GB,PM2.5,µg/m3,2015-05-01 07:00:00 +01:00,7.533444444444445
GB,PM2.5,µg/m3,2015-05-01 08:00:00 +01:00,7.65111111111111
GB,PM2.5,µg/m3,2015-05-01 09:00:00 +01:00,7.325333333333333
GB,PM2.5,µg/m3,2015-05-01 10:00:00 +01:00,6.918444444444444
GB,PM2.5,µg/m3,2015-05-01 11:00:00 +01:00,7.590333333333332
GB,PM2.5,µg/m3,2015-05-01 12:00:00 +01:00,8.127555555555556
GB,PM2.5,µg/m3,2015-05-01 13:00:00 +01:00,8.135250000000001
GB,PM2.5,µg/m3,2015-05-01 14:00:00 +01:00,7.876125
GB,PM2.5,µg/m3,2015-05-01 15:00:00 +01:00,8.193
GB,PM2.5,µg/m3,2015-05-01 16:00:00 +01:00,8.489444444444445
GB,PM2.5,µg/m3,2015-05-01 17:00:00 +01:00,8.097222222222221
GB,PM2.5,µg/m3,2015-05-01 18:00:00 +01:00,7.813444444444446
GB,PM2.5,µg/m3,2015-05-01 19:00:00 +01:00,7.04588888888889
GB,PM2.5,µg/m3,2015-05-01 20:00:00 +01:00,8.289444444444444
GB,PM2.5,µg/m3,2015-05-01 21:00:00 +01:00,7.807111111111112
GB,PM2.5,µg/m3,2015-05-01 22:00:00 +01:00,6.3870000000000005
GB,PM2.5,µg/m3,2015-05-01 23:00:00 +01:00,5.858888888888888
GB,PM2.5,µg/m3,2015-05-02 00:00:00 +01:00,9.082416666666667
GB,PM2.5,µg/m3,2015-05-02 01:00:00 +01:00,6.400666666666666
GB,PM2.5,µg/m3,2015-05-02 02:00:00 +01:00,7.131777777777779
GB,PM2.5,µg/m3,2015-05-02 03:00:00 +01:00,6.9
GB,PM2.5,µg/m3,2015-05-02 04:00:00 +01:00,7.327333333333333
GB,PM2.5,µg/m3,2015-05-02 05:00:00 +01:00,7.270555555555556
GB,PM2.5,µg/m3,2015-05-02 06:00:00 +01:00,6.587666666666667
GB,PM2.5,µg/m3,2015-05-02 07:00:00 +01:00,7.952222222222223
GB,PM2.5,µg/m3,2015-05-02 08:00:00 +01:00,7.550888888888888
GB,PM2.5,µg/m3,2015-05-02 09:00:00 +01:00,9.049222222222223
GB,PM2.5,µg/m3,2015-05-02 10:00:00 +01:00,8.478333333333333
GB,PM2.5,µg/m3,2015-05-02 11:00:00 +01:00,10.496666666666666
GB,PM2.5,µg/m3,2015-05-02 12:00:00 +01:00,11.232
GB,PM2.5,µg/m3,2015-05-02 13:00:00 +01:00,14.290444444444445
GB,PM2.5,µg/m3,2015-05-02 14:00:00 +01:00,15.161555555555557
GB,PM2.5,µg/m3,2015-05-02 15:00:00 +01:00,16.923555555555556
GB,PM2.5,µg/m3,2015-05-02 16:00:00 +01:00,17.773999999999997
