Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2017-11-02 04:00:00 +01:00,40.054545451818186
NL,NO2,µg/m3,2017-11-02 05:00:00 +01:00,43.36363636090909
NL,NO2,µg/m3,2017-11-02 06:00:00 +01:00,47.06363635636364
NL,NO2,µg/m3,2017-11-02 07:00:00 +01:00,58.272727268181825
NL,NO2,µg/m3,2017-11-02 08:00:00 +01:00,68.09090908545456
NL,NO2,µg/m3,2017-11-02 09:00:00 +01:00,70.49090908363637
NL,NO2,µg/m3,2017-11-02 10:00:00 +01:00,49.85454545090909
NL,NO2,µg/m3,2017-11-02 11:00:00 +01:00,34.55454545181818
NL,NO2,µg/m3,2017-11-02 12:00:00 +01:00,30.07272726727273
NL,NO2,µg/m3,2017-11-02 13:00:00 +01:00,26.009090905454546
NL,NO2,µg/m3,2017-11-02 14:00:00 +01:00,27.27272726909091
NL,NO2,µg/m3,2017-11-02 15:00:00 +01:00,29.045454541818184
NL,NO2,µg/m3,2017-11-02 16:00:00 +01:00,30.45454545000001
NL,NO2,µg/m3,2017-11-02 17:00:00 +01:00,34.71818181545455
NL,NO2,µg/m3,2017-11-02 18:00:00 +01:00,40.89999999454546
NL,NO2,µg/m3,2017-11-02 19:00:00 +01:00,48.74545454272727
NL,NO2,µg/m3,2017-11-02 20:00:00 +01:00,58.56363635727273
NL,NO2,µg/m3,2017-11-02 21:00:00 +01:00,61.29090909000001
NL,NO2,µg/m3,2017-11-02 22:00:00 +01:00,63.91818181363636
NL,NO2,µg/m3,2017-11-02 23:00:00 +01:00,62.53636363454546
NL,NO2,µg/m3,2017-11-03 00:00:00 +01:00,57.82727272181819
NL,NO2,µg/m3,2017-11-03 01:00:00 +01:00,63.46363635999999
NL,NO2,µg/m3,2017-11-03 02:00:00 +01:00,60.64545454272727
NL,NO2,µg/m3,2017-11-03 03:00:00 +01:00,56.39999999454546
NL,NO2,µg/m3,2017-11-03 04:00:00 +01:00,56.43636363181818
NL,NO2,µg/m3,2017-11-03 05:00:00 +01:00,53.08181817545456
NL,NO2,µg/m3,2017-11-03 06:00:00 +01:00,64.39090908818183
NL,NO2,µg/m3,2017-11-03 07:00:00 +01:00,75.31818181454547
NL,NO2,µg/m3,2017-11-03 08:00:00 +01:00,73.39999999818181
NL,NO2,µg/m3,2017-11-03 09:00:00 +01:00,66.65454544818182
NL,NO2,µg/m3,2017-11-03 10:00:00 +01:00,63.427272722727274
NL,NO2,µg/m3,2017-11-03 11:00:00 +01:00,63.763636361818186
NL,NO2,µg/m3,2017-11-03 12:00:00 +01:00,58.19090908636363
NL,NO2,µg/m3,2017-11-03 13:00:00 +01:00,50.95454545181818
NL,NO2,µg/m3,2017-11-03 14:00:00 +01:00,41.472727267272724
NL,NO2,µg/m3,2017-11-03 15:00:00 +01:00,49.82727272545455
NL,NO2,µg/m3,2017-11-03 16:00:00 +01:00,61.03636363363636
NL,NO2,µg/m3,2017-11-03 17:00:00 +01:00,62.97272726909091
NL,NO2,µg/m3,2017-11-03 18:00:00 +01:00,60.29999999545455
NL,NO2,µg/m3,2017-11-03 19:00:00 +01:00,61.82727272272728
NL,NO2,µg/m3,2017-11-03 20:00:00 +01:00,59.15454545090909
NL,NO2,µg/m3,2017-11-03 21:00:00 +01:00,56.75454545090909
NL,NO2,µg/m3,2017-11-03 22:00:00 +01:00,54.89999999500001
NL,NO2,µg/m3,2017-11-03 23:00:00 +01:00,53.869999995000015
NL,NO2,µg/m3,2017-11-04 00:00:00 +01:00,50.099999995454546
NL,NO2,µg/m3,2017-11-04 01:00:00 +01:00,45.48181817727273
NL,NO2,µg/m3,2017-11-04 02:00:00 +01:00,42.945454542727276
NL,NO2,µg/m3,2017-11-04 03:00:00 +01:00,43.28181817727273
NL,NO2,µg/m3,2017-11-04 04:00:00 +01:00,42.65454544909091
NL,NO2,µg/m3,2017-11-04 05:00:00 +01:00,40.46363635636364
NL,NO2,µg/m3,2017-11-04 06:00:00 +01:00,39.54545454272728
NL,NO2,µg/m3,2017-11-04 07:00:00 +01:00,41.15454545272728
NL,NO2,µg/m3,2017-11-04 08:00:00 +01:00,42.054545450000006
NL,NO2,µg/m3,2017-11-04 09:00:00 +01:00,42.79090908727273
NL,NO2,µg/m3,2017-11-04 10:00:00 +01:00,40.74545454090909
NL,NO2,µg/m3,2017-11-04 11:00:00 +01:00,37.58181817454546
NL,NO2,µg/m3,2017-11-04 12:00:00 +01:00,32.77272726818182
NL,NO2,µg/m3,2017-11-04 13:00:00 +01:00,33.272727270000004
NL,NO2,µg/m3,2017-11-04 14:00:00 +01:00,32.05454544909091
NL,NO2,µg/m3,2017-11-04 15:00:00 +01:00,36.354545449090914
NL,NO2,µg/m3,2017-11-04 16:00:00 +01:00,33.69999999454546
NL,NO2,µg/m3,2017-11-04 17:00:00 +01:00,35.89999999636363
NL,NO2,µg/m3,2017-11-04 18:00:00 +01:00,35.05454545090909
NL,NO2,µg/m3,2017-11-04 19:00:00 +01:00,32.381818179090914
NL,NO2,µg/m3,2017-11-04 20:00:00 +01:00,26.545454541818188
NL,NO2,µg/m3,2017-11-04 21:00:00 +01:00,24.581818177272726
NL,NO2,µg/m3,2017-11-04 22:00:00 +01:00,25.96363635818182
NL,NO2,µg/m3,2017-11-04 23:00:00 +01:00,28.045454542727274
NL,NO2,µg/m3,2017-11-05 00:00:00 +01:00,27.75454545181818
NL,NO2,µg/m3,2017-11-05 01:00:00 +01:00,39.92727272272728
NL,NO2,µg/m3,2017-11-05 02:00:00 +01:00,27.490909088181823
NL,NO2,µg/m3,2017-11-05 03:00:00 +01:00,22.972727269090907
NL,NO2,µg/m3,2017-11-05 04:00:00 +01:00,21.999999995454548
NL,NO2,µg/m3,2017-11-05 05:00:00 +01:00,22.381818175454548
NL,NO2,µg/m3,2017-11-05 06:00:00 +01:00,17.48181817636364
NL,NO2,µg/m3,2017-11-05 07:00:00 +01:00,19.409999997
NL,NO2,µg/m3,2017-11-05 08:00:00 +01:00,28.149999998
NL,NO2,µg/m3,2017-11-05 09:00:00 +01:00,25.545454541818177
NL,NO2,µg/m3,2017-11-05 10:00:00 +01:00,18.827272723636362
NL,NO2,µg/m3,2017-11-05 11:00:00 +01:00,17.56363636
NL,NO2,µg/m3,2017-11-05 12:00:00 +01:00,18.781818176363636
NL,NO2,µg/m3,2017-11-05 13:00:00 +01:00,20.318181814545458
NL,NO2,µg/m3,2017-11-05 14:00:00 +01:00,27.836363634545457
NL,NO2,µg/m3,2017-11-05 15:00:00 +01:00,41.55454545090909
NL,NO2,µg/m3,2017-11-05 16:00:00 +01:00,48.745454540909094
NL,NO2,µg/m3,2017-11-05 17:00:00 +01:00,64.1454545418182
NL,NO2,µg/m3,2017-11-05 18:00:00 +01:00,69.91818181545455
NL,NO2,µg/m3,2017-11-05 19:00:00 +01:00,52.10909090545454
NL,NO2,µg/m3,2017-11-05 20:00:00 +01:00,42.13636363454546
NL,NO2,µg/m3,2017-11-05 21:00:00 +01:00,40.42727272454545
NL,NO2,µg/m3,2017-11-05 22:00:00 +01:00,40.39999999636364
NL,NO2,µg/m3,2017-11-05 23:00:00 +01:00,29.46363636
NL,NO2,µg/m3,2017-11-06 00:00:00 +01:00,18.19090908818182
NL,NO2,µg/m3,2017-11-06 01:00:00 +01:00,14.590909086363633
NL,NO2,µg/m3,2017-11-06 02:00:00 +01:00,17.56363635818182
NL,NO2,µg/m3,2017-11-06 03:00:00 +01:00,23.063636358181814
NL,NO2,µg/m3,2017-11-06 04:00:00 +01:00,20.899999995454547
NL,NO2,µg/m3,2017-11-06 05:00:00 +01:00,20.509090904545456
NL,NO2,µg/m3,2017-11-06 06:00:00 +01:00,35.12727272272727
NL,NO2,µg/m3,2017-11-06 07:00:00 +01:00,59.73636363272727
NL,NO2,µg/m3,2017-11-06 08:00:00 +01:00,55.43636363090909
NL,NO2,µg/m3,2017-11-06 09:00:00 +01:00,46.79090908818181
NL,NO2,µg/m3,2017-11-06 10:00:00 +01:00,32.418181816363635
NL,NO2,µg/m3,2017-11-06 11:00:00 +01:00,30.13636363272727
NL,NO2,µg/m3,2017-11-06 12:00:00 +01:00,28.58181817818182
NL,NO2,µg/m3,2017-11-06 13:00:00 +01:00,27.47272726727273
NL,NO2,µg/m3,2017-11-06 14:00:00 +01:00,27.481818177272725
NL,NO2,µg/m3,2017-11-06 15:00:00 +01:00,32.945454540909104
NL,NO2,µg/m3,2017-11-06 16:00:00 +01:00,43.97272727
NL,NO2,µg/m3,2017-11-06 17:00:00 +01:00,58.73636363272727
NL,NO2,µg/m3,2017-11-06 18:00:00 +01:00,73.8545454509091
NL,NO2,µg/m3,2017-11-06 19:00:00 +01:00,74.85454544909093
NL,NO2,µg/m3,2017-11-06 20:00:00 +01:00,74.37272726727271
NL,NO2,µg/m3,2017-11-06 21:00:00 +01:00,70.11818181363637
NL,NO2,µg/m3,2017-11-06 22:00:00 +01:00,68.2636363609091
NL,NO2,µg/m3,2017-11-06 23:00:00 +01:00,63.42727272545456
NL,NO2,µg/m3,2017-11-07 00:00:00 +01:00,59.563636357272735
NL,NO2,µg/m3,2017-11-07 01:00:00 +01:00,56.363636359090904
NL,NO2,µg/m3,2017-11-07 02:00:00 +01:00,53.48181817818182
NL,NO2,µg/m3,2017-11-07 03:00:00 +01:00,52.29999999545455
NL,NO2,µg/m3,2017-11-07 04:00:00 +01:00,52.0818181790909
NL,NO2,µg/m3,2017-11-07 05:00:00 +01:00,54.07272726909091
NL,NO2,µg/m3,2017-11-07 06:00:00 +01:00,59.67272726909091
NL,NO2,µg/m3,2017-11-07 07:00:00 +01:00,64.90909090727274
NL,NO2,µg/m3,2017-11-07 08:00:00 +01:00,68.14545454363638
NL,NO2,µg/m3,2017-11-07 09:00:00 +01:00,67.64545454
NL,NO2,µg/m3,2017-11-07 10:00:00 +01:00,60.2363636318182
NL,NO2,µg/m3,2017-11-07 11:00:00 +01:00,56.163636360909095
NL,NO2,µg/m3,2017-11-07 12:00:00 +01:00,49.52727272454546
NL,NO2,µg/m3,2017-11-07 13:00:00 +01:00,41.239999997
NL,NO2,µg/m3,2017-11-07 14:00:00 +01:00,42.879999994
NL,NO2,µg/m3,2017-11-07 15:00:00 +01:00,51.92727272454545
NL,NO2,µg/m3,2017-11-07 16:00:00 +01:00,62.163636360909095
NL,NO2,µg/m3,2017-11-07 17:00:00 +01:00,68.3636363590909
NL,NO2,µg/m3,2017-11-07 18:00:00 +01:00,66.22727272545455
NL,NO2,µg/m3,2017-11-07 19:00:00 +01:00,60.45454545272728
NL,NO2,µg/m3,2017-11-07 20:00:00 +01:00,56.045454539999994
NL,NO2,µg/m3,2017-11-07 21:00:00 +01:00,53.40909090454545
NL,NO2,µg/m3,2017-11-07 22:00:00 +01:00,50.74545453909091
NL,NO2,µg/m3,2017-11-07 23:00:00 +01:00,47.81818181272728
NL,NO2,µg/m3,2017-11-08 00:00:00 +01:00,44.56363635909091
NL,NO2,µg/m3,2017-11-08 01:00:00 +01:00,39.66363635818181
NL,NO2,µg/m3,2017-11-08 02:00:00 +01:00,31.772727270000008
NL,NO2,µg/m3,2017-11-08 03:00:00 +01:00,29.645454544545455
NL,NO2,µg/m3,2017-11-08 04:00:00 +01:00,28.663636358181815
NL,NO2,µg/m3,2017-11-08 05:00:00 +01:00,29.63636363272728
NL,NO2,µg/m3,2017-11-08 06:00:00 +01:00,37.57272727
NL,NO2,µg/m3,2017-11-08 07:00:00 +01:00,44.279999997
NL,NO2,µg/m3,2017-11-08 08:00:00 +01:00,43.60909090545455
NL,NO2,µg/m3,2017-11-08 09:00:00 +01:00,35.054545450909096
NL,NO2,µg/m3,2017-11-08 10:00:00 +01:00,33.39999999545454
NL,NO2,µg/m3,2017-11-08 11:00:00 +01:00,29.845454540909092
NL,NO2,µg/m3,2017-11-08 12:00:00 +01:00,28.599999999090905
NL,NO2,µg/m3,2017-11-08 13:00:00 +01:00,28.08181817909091
NL,NO2,µg/m3,2017-11-08 14:00:00 +01:00,30.381818176363637
NL,NO2,µg/m3,2017-11-08 15:00:00 +01:00,34.39090908909091
NL,NO2,µg/m3,2017-11-08 16:00:00 +01:00,37.39090908636364
NL,NO2,µg/m3,2017-11-08 17:00:00 +01:00,34.82727272272728
NL,NO2,µg/m3,2017-11-08 18:00:00 +01:00,36.87272727090909
NL,NO2,µg/m3,2017-11-08 19:00:00 +01:00,36.75454544818182
NL,NO2,µg/m3,2017-11-08 20:00:00 +01:00,35.19999999454545
NL,NO2,µg/m3,2017-11-08 21:00:00 +01:00,32.03636363272727
NL,NO2,µg/m3,2017-11-08 22:00:00 +01:00,29.727272725454544
NL,NO2,µg/m3,2017-11-08 23:00:00 +01:00,28.045454540909088
NL,NO2,µg/m3,2017-11-09 00:00:00 +01:00,26.95454545
NL,NO2,µg/m3,2017-11-09 01:00:00 +01:00,27.009090905454546
NL,NO2,µg/m3,2017-11-09 02:00:00 +01:00,28.145454540909096
NL,NO2,µg/m3,2017-11-09 03:00:00 +01:00,29.199999996363637
NL,NO2,µg/m3,2017-11-09 04:00:00 +01:00,30.190909084545456
NL,NO2,µg/m3,2017-11-09 05:00:00 +01:00,30.945454540909097
NL,NO2,µg/m3,2017-11-09 06:00:00 +01:00,41.318181814545454
NL,NO2,µg/m3,2017-11-09 07:00:00 +01:00,48.71818181545454
NL,NO2,µg/m3,2017-11-09 08:00:00 +01:00,45.61818181545455
NL,NO2,µg/m3,2017-11-09 09:00:00 +01:00,45.127272726363636
NL,NO2,µg/m3,2017-11-09 10:00:00 +01:00,48.03636363454546
NL,NO2,µg/m3,2017-11-09 11:00:00 +01:00,56.327272723636376
NL,NO2,µg/m3,2017-11-09 12:00:00 +01:00,51.718181813636356
NL,NO2,µg/m3,2017-11-09 13:00:00 +01:00,31.499999998181817
NL,NO2,µg/m3,2017-11-09 14:00:00 +01:00,33.090909089090914
NL,NO2,µg/m3,2017-11-09 15:00:00 +01:00,46.83636363272726
NL,NO2,µg/m3,2017-11-09 16:00:00 +01:00,48.81818181272727
NL,NO2,µg/m3,2017-11-09 17:00:00 +01:00,50.79090908818182
NL,NO2,µg/m3,2017-11-09 18:00:00 +01:00,59.69999999272727
NL,NO2,µg/m3,2017-11-09 19:00:00 +01:00,62.94545454454546
NL,NO2,µg/m3,2017-11-09 20:00:00 +01:00,60.999999995454544
NL,NO2,µg/m3,2017-11-09 21:00:00 +01:00,56.89090908363637
NL,NO2,µg/m3,2017-11-09 22:00:00 +01:00,55.92727272454545
NL,NO2,µg/m3,2017-11-09 23:00:00 +01:00,49.727272719999995
NL,NO2,µg/m3,2017-11-10 00:00:00 +01:00,43.854545448181824
NL,NO2,µg/m3,2017-11-10 01:00:00 +01:00,30.93636363363636
NL,NO2,µg/m3,2017-11-10 02:00:00 +01:00,22.96363636
NL,NO2,µg/m3,2017-11-10 03:00:00 +01:00,24.509090904545452
NL,NO2,µg/m3,2017-11-10 04:00:00 +01:00,21.499999995454548
NL,NO2,µg/m3,2017-11-10 05:00:00 +01:00,23.97272726909091
NL,NO2,µg/m3,2017-11-10 06:00:00 +01:00,26.054545449090906
NL,NO2,µg/m3,2017-11-10 07:00:00 +01:00,27.654545449090907
NL,NO2,µg/m3,2017-11-10 08:00:00 +01:00,28.439999996
NL,NO2,µg/m3,2017-11-10 09:00:00 +01:00,27.009999994999998
NL,NO2,µg/m3,2017-11-10 10:00:00 +01:00,28.244444441111114
NL,NO2,µg/m3,2017-11-10 11:00:00 +01:00,25.659999997
NL,NO2,µg/m3,2017-11-10 12:00:00 +01:00,20.999999995
NL,NO2,µg/m3,2017-11-10 13:00:00 +01:00,18.069999999000004
NL,NO2,µg/m3,2017-11-10 14:00:00 +01:00,22.049999996000004
NL,NO2,µg/m3,2017-11-10 15:00:00 +01:00,22.427272722727274
NL,NO2,µg/m3,2017-11-10 16:00:00 +01:00,22.563636360000004
NL,NO2,µg/m3,2017-11-10 17:00:00 +01:00,24.57272727090909
NL,NO2,µg/m3,2017-11-10 18:00:00 +01:00,19.55454545272727
NL,NO2,µg/m3,2017-11-10 19:00:00 +01:00,20.736363632727276
NL,NO2,µg/m3,2017-11-10 20:00:00 +01:00,21.95454545181818
NL,NO2,µg/m3,2017-11-10 21:00:00 +01:00,19.972727269090914
NL,NO2,µg/m3,2017-11-10 22:00:00 +01:00,15.911111106666668
NL,NO2,µg/m3,2017-11-10 23:00:00 +01:00,18.211111106666667
NL,NO2,µg/m3,2017-11-11 00:00:00 +01:00,14.381818179090907
NL,NO2,µg/m3,2017-11-11 01:00:00 +01:00,12.609090906363635
NL,NO2,µg/m3,2017-11-11 02:00:00 +01:00,13.87272727
NL,NO2,µg/m3,2017-11-11 03:00:00 +01:00,13.409090906363637
NL,NO2,µg/m3,2017-11-11 04:00:00 +01:00,13.418181817272727
NL,NO2,µg/m3,2017-11-11 05:00:00 +01:00,15.609090906363635
NL,NO2,µg/m3,2017-11-11 06:00:00 +01:00,16.836363632727274
NL,NO2,µg/m3,2017-11-11 07:00:00 +01:00,24.099999994545456
NL,NO2,µg/m3,2017-11-11 08:00:00 +01:00,43.52727272272728
NL,NO2,µg/m3,2017-11-11 09:00:00 +01:00,31.618181815454545
NL,NO2,µg/m3,2017-11-11 10:00:00 +01:00,38.890909086363635
NL,NO2,µg/m3,2017-11-11 11:00:00 +01:00,25.036363632727276
NL,NO2,µg/m3,2017-11-11 12:00:00 +01:00,19.690909086363636
NL,NO2,µg/m3,2017-11-11 13:00:00 +01:00,19.59999999636364
NL,NO2,µg/m3,2017-11-11 14:00:00 +01:00,19.081818177272726
NL,NO2,µg/m3,2017-11-11 15:00:00 +01:00,25.52727272363636
NL,NO2,µg/m3,2017-11-11 16:00:00 +01:00,23.209090904545455
NL,NO2,µg/m3,2017-11-11 17:00:00 +01:00,24.77272726818182
NL,NO2,µg/m3,2017-11-11 18:00:00 +01:00,34.236363632727276
NL,NO2,µg/m3,2017-11-11 19:00:00 +01:00,29.190909087272733
NL,NO2,µg/m3,2017-11-11 20:00:00 +01:00,40.6636363590909
NL,NO2,µg/m3,2017-11-11 21:00:00 +01:00,30.509999995000005
NL,NO2,µg/m3,2017-11-11 22:00:00 +01:00,34.85454545181819
NL,NO2,µg/m3,2017-11-11 23:00:00 +01:00,44.49090908272728
NL,NO2,µg/m3,2017-11-12 00:00:00 +01:00,46.33636363272728
NL,NO2,µg/m3,2017-11-12 01:00:00 +01:00,38.11818181545455
NL,NO2,µg/m3,2017-11-12 02:00:00 +01:00,38.94545454090909
NL,NO2,µg/m3,2017-11-12 03:00:00 +01:00,39.16363636090909
NL,NO2,µg/m3,2017-11-12 04:00:00 +01:00,33.27272726909091
NL,NO2,µg/m3,2017-11-12 05:00:00 +01:00,34.781818176363636
NL,NO2,µg/m3,2017-11-12 06:00:00 +01:00,35.99999999636364
NL,NO2,µg/m3,2017-11-12 07:00:00 +01:00,36.099999994545456
NL,NO2,µg/m3,2017-11-12 08:00:00 +01:00,18.790909087272727
NL,NO2,µg/m3,2017-11-12 09:00:00 +01:00,25.781818180000005
NL,NO2,µg/m3,2017-11-12 10:00:00 +01:00,28.109090903636364
NL,NO2,µg/m3,2017-11-12 11:00:00 +01:00,21.65454545
NL,NO2,µg/m3,2017-11-12 12:00:00 +01:00,33.55454545181818
NL,NO2,µg/m3,2017-11-12 13:00:00 +01:00,39.281818178181815
NL,NO2,µg/m3,2017-11-12 14:00:00 +01:00,29.48181817909091
NL,NO2,µg/m3,2017-11-12 15:00:00 +01:00,27.509090903636363
NL,NO2,µg/m3,2017-11-12 16:00:00 +01:00,30.354545453636366
NL,NO2,µg/m3,2017-11-12 17:00:00 +01:00,24.936363630909092
NL,NO2,µg/m3,2017-11-12 18:00:00 +01:00,20.427272725454543
NL,NO2,µg/m3,2017-11-12 19:00:00 +01:00,23.85454545181818
NL,NO2,µg/m3,2017-11-12 20:00:00 +01:00,20.09090909
NL,NO2,µg/m3,2017-11-12 21:00:00 +01:00,18.427272721818184
NL,NO2,µg/m3,2017-11-12 22:00:00 +01:00,14.236363632727272
NL,NO2,µg/m3,2017-11-12 23:00:00 +01:00,10.554545453636361
NL,NO2,µg/m3,2017-11-13 00:00:00 +01:00,12.74545454181818
NL,NO2,µg/m3,2017-11-13 01:00:00 +01:00,12.309090905454543
NL,NO2,µg/m3,2017-11-13 02:00:00 +01:00,10.36363636
NL,NO2,µg/m3,2017-11-13 03:00:00 +01:00,10.245454540909092
NL,NO2,µg/m3,2017-11-13 04:00:00 +01:00,11.681818177272726
NL,NO2,µg/m3,2017-11-13 05:00:00 +01:00,16.35454545090909
NL,NO2,µg/m3,2017-11-13 06:00:00 +01:00,26.618181815454538
NL,NO2,µg/m3,2017-11-13 07:00:00 +01:00,37.16363636
NL,NO2,µg/m3,2017-11-13 08:00:00 +01:00,53.56363636090908
NL,NO2,µg/m3,2017-11-13 09:00:00 +01:00,34.489999995
NL,NO2,µg/m3,2017-11-13 10:00:00 +01:00,24.739999998
NL,NO2,µg/m3,2017-11-13 11:00:00 +01:00,24.54545454090909
NL,NO2,µg/m3,2017-11-13 12:00:00 +01:00,21.763636360909093
NL,NO2,µg/m3,2017-11-13 13:00:00 +01:00,23.036363633636366
NL,NO2,µg/m3,2017-11-13 14:00:00 +01:00,26.681818179090907
NL,NO2,µg/m3,2017-11-13 15:00:00 +01:00,33.17272726818182
NL,NO2,µg/m3,2017-11-13 16:00:00 +01:00,40.58181817636363
NL,NO2,µg/m3,2017-11-13 17:00:00 +01:00,51.17272726818182
NL,NO2,µg/m3,2017-11-13 18:00:00 +01:00,45.63636363272727
NL,NO2,µg/m3,2017-11-13 19:00:00 +01:00,41.32727272272728
NL,NO2,µg/m3,2017-11-13 20:00:00 +01:00,54.772727269090915
NL,NO2,µg/m3,2017-11-13 21:00:00 +01:00,58.81818181272728
NL,NO2,µg/m3,2017-11-13 22:00:00 +01:00,60.57272726727273
NL,NO2,µg/m3,2017-11-13 23:00:00 +01:00,63.13636363090909
NL,NO2,µg/m3,2017-11-14 00:00:00 +01:00,66.81818181181818
NL,NO2,µg/m3,2017-11-14 01:00:00 +01:00,45.32727272545455
NL,NO2,µg/m3,2017-11-14 02:00:00 +01:00,31.418181813636366
NL,NO2,µg/m3,2017-11-14 03:00:00 +01:00,30.545454541818188
NL,NO2,µg/m3,2017-11-14 04:00:00 +01:00,27.07272727090909
NL,NO2,µg/m3,2017-11-14 05:00:00 +01:00,28.918181814545452
NL,NO2,µg/m3,2017-11-14 06:00:00 +01:00,47.62727272272727
NL,NO2,µg/m3,2017-11-14 07:00:00 +01:00,64.4272727209091
NL,NO2,µg/m3,2017-11-14 08:00:00 +01:00,68.73636363000001
NL,NO2,µg/m3,2017-11-14 09:00:00 +01:00,62.19090909000001
NL,NO2,µg/m3,2017-11-14 10:00:00 +01:00,58.118181812727265
NL,NO2,µg/m3,2017-11-14 11:00:00 +01:00,54.88181817818182
NL,NO2,µg/m3,2017-11-14 12:00:00 +01:00,53.69090908909091
NL,NO2,µg/m3,2017-11-14 13:00:00 +01:00,56.18181817545455
NL,NO2,µg/m3,2017-11-14 14:00:00 +01:00,58.581818179090924
NL,NO2,µg/m3,2017-11-14 15:00:00 +01:00,53.43636362909092
NL,NO2,µg/m3,2017-11-14 16:00:00 +01:00,48.89999999545455
NL,NO2,µg/m3,2017-11-14 17:00:00 +01:00,50.79999999727273
NL,NO2,µg/m3,2017-11-14 18:00:00 +01:00,53.463636359090906
NL,NO2,µg/m3,2017-11-14 19:00:00 +01:00,58.82727272454545
NL,NO2,µg/m3,2017-11-14 20:00:00 +01:00,56.68181817909092
NL,NO2,µg/m3,2017-11-14 21:00:00 +01:00,57.727272724545465
NL,NO2,µg/m3,2017-11-14 22:00:00 +01:00,51.69090908636365
NL,NO2,µg/m3,2017-11-14 23:00:00 +01:00,45.999999995454544
NL,NO2,µg/m3,2017-11-15 00:00:00 +01:00,39.82727272636363
NL,NO2,µg/m3,2017-11-15 01:00:00 +01:00,39.209090906363635
NL,NO2,µg/m3,2017-11-15 02:00:00 +01:00,41.29090908727272
NL,NO2,µg/m3,2017-11-15 03:00:00 +01:00,43.17272726909091
NL,NO2,µg/m3,2017-11-15 04:00:00 +01:00,43.172727269090906
NL,NO2,µg/m3,2017-11-15 05:00:00 +01:00,42.54545454181818
NL,NO2,µg/m3,2017-11-15 06:00:00 +01:00,44.418181812727276
NL,NO2,µg/m3,2017-11-15 07:00:00 +01:00,46.33636363454545
NL,NO2,µg/m3,2017-11-15 08:00:00 +01:00,48.65454545181819
NL,NO2,µg/m3,2017-11-15 09:00:00 +01:00,49.88181818090909
NL,NO2,µg/m3,2017-11-15 10:00:00 +01:00,49.554545450000006
NL,NO2,µg/m3,2017-11-15 11:00:00 +01:00,50.08181817818183
NL,NO2,µg/m3,2017-11-15 12:00:00 +01:00,48.063636360000004
NL,NO2,µg/m3,2017-11-15 13:00:00 +01:00,50.963636358181816
NL,NO2,µg/m3,2017-11-15 14:00:00 +01:00,52.41818181363636
NL,NO2,µg/m3,2017-11-15 15:00:00 +01:00,53.63636363090909
NL,NO2,µg/m3,2017-11-15 16:00:00 +01:00,50.80909090636364
NL,NO2,µg/m3,2017-11-15 17:00:00 +01:00,49.49090908727273
NL,NO2,µg/m3,2017-11-15 18:00:00 +01:00,48.75454545
NL,NO2,µg/m3,2017-11-15 19:00:00 +01:00,47.363636359999994
NL,NO2,µg/m3,2017-11-15 20:00:00 +01:00,44.999999995454544
NL,NO2,µg/m3,2017-11-15 21:00:00 +01:00,47.49090908909091
NL,NO2,µg/m3,2017-11-15 22:00:00 +01:00,51.06363636000001
NL,NO2,µg/m3,2017-11-15 23:00:00 +01:00,49.26363636000001
NL,NO2,µg/m3,2017-11-16 00:00:00 +01:00,44.98181817727273
NL,NO2,µg/m3,2017-11-16 01:00:00 +01:00,42.57272727
NL,NO2,µg/m3,2017-11-16 02:00:00 +01:00,44.15454545181819
NL,NO2,µg/m3,2017-11-16 03:00:00 +01:00,46.818181810909095
NL,NO2,µg/m3,2017-11-16 04:00:00 +01:00,46.60909090636364
NL,NO2,µg/m3,2017-11-16 05:00:00 +01:00,44.59090908727273
NL,NO2,µg/m3,2017-11-16 06:00:00 +01:00,44.95999999800001
NL,NO2,µg/m3,2017-11-16 07:00:00 +01:00,46.39090908909091
NL,NO2,µg/m3,2017-11-16 08:00:00 +01:00,45.927272722727274
NL,NO2,µg/m3,2017-11-16 09:00:00 +01:00,45.845454542727275
NL,NO2,µg/m3,2017-11-16 10:00:00 +01:00,43.236363630909096
NL,NO2,µg/m3,2017-11-16 11:00:00 +01:00,46.629999995000006
NL,NO2,µg/m3,2017-11-16 12:00:00 +01:00,44.759999997
NL,NO2,µg/m3,2017-11-16 13:00:00 +01:00,46.58999999500001
NL,NO2,µg/m3,2017-11-16 14:00:00 +01:00,48.34545453909091
NL,NO2,µg/m3,2017-11-16 15:00:00 +01:00,51.79090908818182
NL,NO2,µg/m3,2017-11-16 16:00:00 +01:00,54.75454545090909
NL,NO2,µg/m3,2017-11-16 17:00:00 +01:00,55.68181817909092
NL,NO2,µg/m3,2017-11-16 18:00:00 +01:00,55.40909090545454
NL,NO2,µg/m3,2017-11-16 19:00:00 +01:00,45.47272726818182
NL,NO2,µg/m3,2017-11-16 20:00:00 +01:00,26.927272724545457
NL,NO2,µg/m3,2017-11-16 21:00:00 +01:00,30.963636360909096
NL,NO2,µg/m3,2017-11-16 22:00:00 +01:00,27.981818177272725
NL,NO2,µg/m3,2017-11-16 23:00:00 +01:00,27.045454541818188
NL,NO2,µg/m3,2017-11-17 00:00:00 +01:00,34.19090908727272
NL,NO2,µg/m3,2017-11-17 01:00:00 +01:00,39.82727272636363
NL,NO2,µg/m3,2017-11-17 02:00:00 +01:00,35.26363635999999
