Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2014-04-01 03:00:00 +01:00,36.86666666666667
GB,PM10,µg/m3,2014-04-01 04:00:00 +01:00,34.23333333333333
GB,PM10,µg/m3,2014-04-01 05:00:00 +01:00,35.85
GB,PM10,µg/m3,2014-04-01 06:00:00 +01:00,42.333333333333336
GB,PM10,µg/m3,2014-04-01 07:00:00 +01:00,47.13333333333333
GB,PM10,µg/m3,2014-04-01 08:00:00 +01:00,50.21666666666666
GB,PM10,µg/m3,2014-04-01 09:00:00 +01:00,51.300000000000004
GB,PM10,µg/m3,2014-04-01 10:00:00 +01:00,55.33333333333332
GB,PM10,µg/m3,2014-04-01 11:00:00 +01:00,56.0
GB,PM10,µg/m3,2014-04-01 12:00:00 +01:00,49.21666666666667
GB,PM10,µg/m3,2014-04-01 13:00:00 +01:00,45.35
GB,PM10,µg/m3,2014-04-01 14:00:00 +01:00,36.150000000000006
GB,PM10,µg/m3,2014-04-01 15:00:00 +01:00,33.6
GB,PM10,µg/m3,2014-04-01 16:00:00 +01:00,40.05
GB,PM10,µg/m3,2014-04-01 17:00:00 +01:00,34.6
GB,PM10,µg/m3,2014-04-01 18:00:00 +01:00,35.96666666666666
GB,PM10,µg/m3,2014-04-01 19:00:00 +01:00,42.96666666666666
GB,PM10,µg/m3,2014-04-01 20:00:00 +01:00,52.166666666666664
GB,PM10,µg/m3,2014-04-01 21:00:00 +01:00,57.28333333333333
GB,PM10,µg/m3,2014-04-01 22:00:00 +01:00,58.416666666666664
GB,PM10,µg/m3,2014-04-01 23:00:00 +01:00,55.21666666666667
GB,PM10,µg/m3,2014-04-02 00:00:00 +01:00,59.794999999999995
GB,PM10,µg/m3,2014-04-02 01:00:00 +01:00,55.31666666666667
GB,PM10,µg/m3,2014-04-02 02:00:00 +01:00,52.85
GB,PM10,µg/m3,2014-04-02 03:00:00 +01:00,50.86666666666667
GB,PM10,µg/m3,2014-04-02 04:00:00 +01:00,55.38333333333333
GB,PM10,µg/m3,2014-04-02 05:00:00 +01:00,61.666666666666664
GB,PM10,µg/m3,2014-04-02 06:00:00 +01:00,62.883333333333326
GB,PM10,µg/m3,2014-04-02 07:00:00 +01:00,71.56666666666668
GB,PM10,µg/m3,2014-04-02 08:00:00 +01:00,77.13333333333334
GB,PM10,µg/m3,2014-04-02 09:00:00 +01:00,83.21666666666667
GB,PM10,µg/m3,2014-04-02 10:00:00 +01:00,81.38333333333334
GB,PM10,µg/m3,2014-04-02 11:00:00 +01:00,80.16666666666667
GB,PM10,µg/m3,2014-04-02 12:00:00 +01:00,80.05
GB,PM10,µg/m3,2014-04-02 13:00:00 +01:00,73.4
GB,PM10,µg/m3,2014-04-02 14:00:00 +01:00,69.33333333333333
GB,PM10,µg/m3,2014-04-02 15:00:00 +01:00,74.78333333333333
GB,PM10,µg/m3,2014-04-02 16:00:00 +01:00,79.51666666666667
GB,PM10,µg/m3,2014-04-02 17:00:00 +01:00,79.21666666666667
GB,PM10,µg/m3,2014-04-02 18:00:00 +01:00,83.08333333333333
GB,PM10,µg/m3,2014-04-02 19:00:00 +01:00,84.5
GB,PM10,µg/m3,2014-04-02 20:00:00 +01:00,87.53333333333335
GB,PM10,µg/m3,2014-04-02 21:00:00 +01:00,91.53333333333332
GB,PM10,µg/m3,2014-04-02 22:00:00 +01:00,97.60000000000001
GB,PM10,µg/m3,2014-04-02 23:00:00 +01:00,102.80000000000001
GB,PM10,µg/m3,2014-04-03 00:00:00 +01:00,97.80625
GB,PM10,µg/m3,2014-04-03 01:00:00 +01:00,98.31666666666668
GB,PM10,µg/m3,2014-04-03 02:00:00 +01:00,98.01666666666667
GB,PM10,µg/m3,2014-04-03 03:00:00 +01:00,93.03333333333335
GB,PM10,µg/m3,2014-04-03 04:00:00 +01:00,87.30000000000001
GB,PM10,µg/m3,2014-04-03 05:00:00 +01:00,88.33333333333333
GB,PM10,µg/m3,2014-04-03 06:00:00 +01:00,89.71666666666665
GB,PM10,µg/m3,2014-04-03 07:00:00 +01:00,97.65000000000002
GB,PM10,µg/m3,2014-04-03 08:00:00 +01:00,95.75
GB,PM10,µg/m3,2014-04-03 09:00:00 +01:00,92.98333333333335
GB,PM10,µg/m3,2014-04-03 10:00:00 +01:00,87.10000000000001
GB,PM10,µg/m3,2014-04-03 11:00:00 +01:00,78.14999999999999
GB,PM10,µg/m3,2014-04-03 12:00:00 +01:00,70.83333333333334
GB,PM10,µg/m3,2014-04-03 13:00:00 +01:00,62.28333333333334
GB,PM10,µg/m3,2014-04-03 14:00:00 +01:00,51.70000000000001
GB,PM10,µg/m3,2014-04-03 15:00:00 +01:00,39.88333333333333
GB,PM10,µg/m3,2014-04-03 16:00:00 +01:00,40.63333333333333
GB,PM10,µg/m3,2014-04-03 17:00:00 +01:00,37.666666666666664
GB,PM10,µg/m3,2014-04-03 18:00:00 +01:00,35.5
GB,PM10,µg/m3,2014-04-03 19:00:00 +01:00,49.15
GB,PM10,µg/m3,2014-04-03 20:00:00 +01:00,58.666666666666664
GB,PM10,µg/m3,2014-04-03 21:00:00 +01:00,58.866666666666674
GB,PM10,µg/m3,2014-04-03 22:00:00 +01:00,65.45
GB,PM10,µg/m3,2014-04-03 23:00:00 +01:00,72.6
GB,PM10,µg/m3,2014-04-04 00:00:00 +01:00,58.787499999999994
GB,PM10,µg/m3,2014-04-04 01:00:00 +01:00,71.63333333333333
GB,PM10,µg/m3,2014-04-04 02:00:00 +01:00,81.85000000000001
GB,PM10,µg/m3,2014-04-04 03:00:00 +01:00,68.8
GB,PM10,µg/m3,2014-04-04 04:00:00 +01:00,48.25
GB,PM10,µg/m3,2014-04-04 05:00:00 +01:00,59.48333333333333
GB,PM10,µg/m3,2014-04-04 06:00:00 +01:00,63.833333333333336
GB,PM10,µg/m3,2014-04-04 07:00:00 +01:00,60.349999999999994
GB,PM10,µg/m3,2014-04-04 08:00:00 +01:00,40.18333333333334
GB,PM10,µg/m3,2014-04-04 09:00:00 +01:00,29.76666666666667
GB,PM10,µg/m3,2014-04-04 10:00:00 +01:00,23.366666666666664
GB,PM10,µg/m3,2014-04-04 11:00:00 +01:00,23.766666666666666
GB,PM10,µg/m3,2014-04-04 12:00:00 +01:00,21.016666666666666
GB,PM10,µg/m3,2014-04-04 13:00:00 +01:00,22.483333333333334
GB,PM10,µg/m3,2014-04-04 14:00:00 +01:00,20.466666666666665
GB,PM10,µg/m3,2014-04-04 15:00:00 +01:00,19.616666666666664
GB,PM10,µg/m3,2014-04-04 16:00:00 +01:00,16.099999999999998
GB,PM10,µg/m3,2014-04-04 17:00:00 +01:00,13.716666666666667
GB,PM10,µg/m3,2014-04-04 18:00:00 +01:00,10.566666666666665
GB,PM10,µg/m3,2014-04-04 19:00:00 +01:00,10.666666666666666
GB,PM10,µg/m3,2014-04-04 20:00:00 +01:00,14.85
GB,PM10,µg/m3,2014-04-04 21:00:00 +01:00,18.383333333333336
GB,PM10,µg/m3,2014-04-04 22:00:00 +01:00,16.916666666666668
GB,PM10,µg/m3,2014-04-04 23:00:00 +01:00,15.233333333333334
GB,PM10,µg/m3,2014-04-05 00:00:00 +01:00,17.333750000000002
GB,PM10,µg/m3,2014-04-05 01:00:00 +01:00,16.533333333333335
GB,PM10,µg/m3,2014-04-05 02:00:00 +01:00,16.03333333333333
GB,PM10,µg/m3,2014-04-05 03:00:00 +01:00,18.45
GB,PM10,µg/m3,2014-04-05 04:00:00 +01:00,19.016666666666666
GB,PM10,µg/m3,2014-04-05 05:00:00 +01:00,18.566666666666666
GB,PM10,µg/m3,2014-04-05 06:00:00 +01:00,20.816666666666666
GB,PM10,µg/m3,2014-04-05 07:00:00 +01:00,21.0
GB,PM10,µg/m3,2014-04-05 08:00:00 +01:00,21.68
GB,PM10,µg/m3,2014-04-05 09:00:00 +01:00,22.433333333333334
GB,PM10,µg/m3,2014-04-05 10:00:00 +01:00,19.416666666666668
GB,PM10,µg/m3,2014-04-05 11:00:00 +01:00,21.96666666666667
GB,PM10,µg/m3,2014-04-05 12:00:00 +01:00,19.58333333333334
GB,PM10,µg/m3,2014-04-05 13:00:00 +01:00,13.433333333333335
GB,PM10,µg/m3,2014-04-05 14:00:00 +01:00,14.200000000000003
GB,PM10,µg/m3,2014-04-05 15:00:00 +01:00,13.416666666666666
GB,PM10,µg/m3,2014-04-05 16:00:00 +01:00,17.883333333333336
GB,PM10,µg/m3,2014-04-05 17:00:00 +01:00,15.766666666666666
GB,PM10,µg/m3,2014-04-05 18:00:00 +01:00,16.51666666666667
GB,PM10,µg/m3,2014-04-05 19:00:00 +01:00,10.733333333333334
GB,PM10,µg/m3,2014-04-05 20:00:00 +01:00,16.28333333333333
GB,PM10,µg/m3,2014-04-05 21:00:00 +01:00,14.483333333333334
GB,PM10,µg/m3,2014-04-05 22:00:00 +01:00,11.383333333333333
GB,PM10,µg/m3,2014-04-05 23:00:00 +01:00,11.716666666666667
GB,PM10,µg/m3,2014-04-06 00:00:00 +01:00,11.60625
GB,PM10,µg/m3,2014-04-06 01:00:00 +01:00,13.033333333333331
GB,PM10,µg/m3,2014-04-06 02:00:00 +01:00,12.683333333333332
GB,PM10,µg/m3,2014-04-06 03:00:00 +01:00,12.0
GB,PM10,µg/m3,2014-04-06 04:00:00 +01:00,9.866666666666665
GB,PM10,µg/m3,2014-04-06 05:00:00 +01:00,9.316666666666668
GB,PM10,µg/m3,2014-04-06 06:00:00 +01:00,8.633333333333333
GB,PM10,µg/m3,2014-04-06 07:00:00 +01:00,8.55
GB,PM10,µg/m3,2014-04-06 08:00:00 +01:00,11.32
GB,PM10,µg/m3,2014-04-06 09:00:00 +01:00,8.116666666666667
GB,PM10,µg/m3,2014-04-06 10:00:00 +01:00,7.533333333333332
GB,PM10,µg/m3,2014-04-06 11:00:00 +01:00,7.616666666666667
GB,PM10,µg/m3,2014-04-06 12:00:00 +01:00,8.366666666666667
GB,PM10,µg/m3,2014-04-06 13:00:00 +01:00,12.383333333333333
GB,PM10,µg/m3,2014-04-06 14:00:00 +01:00,11.283333333333333
GB,PM10,µg/m3,2014-04-06 15:00:00 +01:00,11.350000000000001
GB,PM10,µg/m3,2014-04-06 16:00:00 +01:00,12.566666666666668
GB,PM10,µg/m3,2014-04-06 17:00:00 +01:00,12.116666666666665
GB,PM10,µg/m3,2014-04-06 18:00:00 +01:00,12.766666666666666
GB,PM10,µg/m3,2014-04-06 19:00:00 +01:00,13.933333333333332
GB,PM10,µg/m3,2014-04-06 20:00:00 +01:00,9.116666666666667
GB,PM10,µg/m3,2014-04-06 21:00:00 +01:00,10.533333333333333
GB,PM10,µg/m3,2014-04-06 22:00:00 +01:00,8.35
GB,PM10,µg/m3,2014-04-06 23:00:00 +01:00,11.450000000000001
GB,PM10,µg/m3,2014-04-07 00:00:00 +01:00,11.975
GB,PM10,µg/m3,2014-04-07 01:00:00 +01:00,11.733333333333334
GB,PM10,µg/m3,2014-04-07 02:00:00 +01:00,12.583333333333334
GB,PM10,µg/m3,2014-04-07 03:00:00 +01:00,11.300000000000002
GB,PM10,µg/m3,2014-04-07 04:00:00 +01:00,9.833333333333334
GB,PM10,µg/m3,2014-04-07 05:00:00 +01:00,10.383333333333333
GB,PM10,µg/m3,2014-04-07 06:00:00 +01:00,12.320000000000002
GB,PM10,µg/m3,2014-04-07 07:00:00 +01:00,11.850000000000001
GB,PM10,µg/m3,2014-04-07 08:00:00 +01:00,13.5
GB,PM10,µg/m3,2014-04-07 09:00:00 +01:00,12.883333333333333
GB,PM10,µg/m3,2014-04-07 10:00:00 +01:00,11.700000000000001
GB,PM10,µg/m3,2014-04-07 11:00:00 +01:00,16.116666666666667
GB,PM10,µg/m3,2014-04-07 12:00:00 +01:00,15.383333333333333
GB,PM10,µg/m3,2014-04-07 13:00:00 +01:00,15.700000000000001
GB,PM10,µg/m3,2014-04-07 14:00:00 +01:00,9.950000000000001
GB,PM10,µg/m3,2014-04-07 15:00:00 +01:00,11.62
GB,PM10,µg/m3,2014-04-07 16:00:00 +01:00,11.800000000000002
GB,PM10,µg/m3,2014-04-07 17:00:00 +01:00,12.76
GB,PM10,µg/m3,2014-04-07 18:00:00 +01:00,13.14
GB,PM10,µg/m3,2014-04-07 19:00:00 +01:00,15.283333333333333
GB,PM10,µg/m3,2014-04-07 20:00:00 +01:00,11.15
GB,PM10,µg/m3,2014-04-07 21:00:00 +01:00,13.85
GB,PM10,µg/m3,2014-04-07 22:00:00 +01:00,8.166666666666666
GB,PM10,µg/m3,2014-04-07 23:00:00 +01:00,13.100000000000001
GB,PM10,µg/m3,2014-04-08 00:00:00 +01:00,11.98625
GB,PM10,µg/m3,2014-04-08 01:00:00 +01:00,10.466666666666667
GB,PM10,µg/m3,2014-04-08 02:00:00 +01:00,7.45
GB,PM10,µg/m3,2014-04-08 03:00:00 +01:00,9.366666666666665
GB,PM10,µg/m3,2014-04-08 04:00:00 +01:00,12.083333333333334
GB,PM10,µg/m3,2014-04-08 05:00:00 +01:00,14.316666666666668
GB,PM10,µg/m3,2014-04-08 06:00:00 +01:00,11.533333333333333
GB,PM10,µg/m3,2014-04-08 07:00:00 +01:00,13.533333333333333
GB,PM10,µg/m3,2014-04-08 08:00:00 +01:00,14.15
GB,PM10,µg/m3,2014-04-08 09:00:00 +01:00,16.95
GB,PM10,µg/m3,2014-04-08 10:00:00 +01:00,12.6
GB,PM10,µg/m3,2014-04-08 11:00:00 +01:00,14.516666666666666
GB,PM10,µg/m3,2014-04-08 12:00:00 +01:00,17.383333333333336
GB,PM10,µg/m3,2014-04-08 13:00:00 +01:00,12.850000000000001
GB,PM10,µg/m3,2014-04-08 14:00:00 +01:00,10.85
GB,PM10,µg/m3,2014-04-08 15:00:00 +01:00,11.283333333333331
GB,PM10,µg/m3,2014-04-08 16:00:00 +01:00,12.1
GB,PM10,µg/m3,2014-04-08 17:00:00 +01:00,12.266666666666667
GB,PM10,µg/m3,2014-04-08 18:00:00 +01:00,12.199999999999998
GB,PM10,µg/m3,2014-04-08 19:00:00 +01:00,12.966666666666669
GB,PM10,µg/m3,2014-04-08 20:00:00 +01:00,14.049999999999999
GB,PM10,µg/m3,2014-04-08 21:00:00 +01:00,14.233333333333334
GB,PM10,µg/m3,2014-04-08 22:00:00 +01:00,21.383333333333336
GB,PM10,µg/m3,2014-04-08 23:00:00 +01:00,23.2
GB,PM10,µg/m3,2014-04-09 00:00:00 +01:00,22.8525
GB,PM10,µg/m3,2014-04-09 01:00:00 +01:00,22.21666666666667
GB,PM10,µg/m3,2014-04-09 02:00:00 +01:00,22.38333333333333
GB,PM10,µg/m3,2014-04-09 03:00:00 +01:00,21.333333333333332
GB,PM10,µg/m3,2014-04-09 04:00:00 +01:00,22.349999999999998
GB,PM10,µg/m3,2014-04-09 05:00:00 +01:00,23.049999999999997
GB,PM10,µg/m3,2014-04-09 06:00:00 +01:00,24.983333333333334
GB,PM10,µg/m3,2014-04-09 07:00:00 +01:00,33.25
GB,PM10,µg/m3,2014-04-09 08:00:00 +01:00,31.900000000000006
GB,PM10,µg/m3,2014-04-09 09:00:00 +01:00,32.63333333333333
GB,PM10,µg/m3,2014-04-09 10:00:00 +01:00,27.86666666666667
GB,PM10,µg/m3,2014-04-09 11:00:00 +01:00,20.8
GB,PM10,µg/m3,2014-04-09 12:00:00 +01:00,17.916666666666668
GB,PM10,µg/m3,2014-04-09 13:00:00 +01:00,22.316666666666666
GB,PM10,µg/m3,2014-04-09 14:00:00 +01:00,21.933333333333334
GB,PM10,µg/m3,2014-04-09 15:00:00 +01:00,22.016666666666666
GB,PM10,µg/m3,2014-04-09 16:00:00 +01:00,22.566666666666666
GB,PM10,µg/m3,2014-04-09 17:00:00 +01:00,21.766666666666666
GB,PM10,µg/m3,2014-04-09 18:00:00 +01:00,20.45
GB,PM10,µg/m3,2014-04-09 19:00:00 +01:00,20.749999999999996
GB,PM10,µg/m3,2014-04-09 20:00:00 +01:00,22.816666666666663
GB,PM10,µg/m3,2014-04-09 21:00:00 +01:00,22.166666666666668
GB,PM10,µg/m3,2014-04-09 22:00:00 +01:00,23.083333333333332
GB,PM10,µg/m3,2014-04-09 23:00:00 +01:00,24.566666666666666
GB,PM10,µg/m3,2014-04-10 00:00:00 +01:00,22.5675
GB,PM10,µg/m3,2014-04-10 01:00:00 +01:00,21.083333333333336
GB,PM10,µg/m3,2014-04-10 02:00:00 +01:00,21.383333333333336
GB,PM10,µg/m3,2014-04-10 03:00:00 +01:00,19.35
GB,PM10,µg/m3,2014-04-10 04:00:00 +01:00,21.383333333333336
GB,PM10,µg/m3,2014-04-10 05:00:00 +01:00,22.2
GB,PM10,µg/m3,2014-04-10 06:00:00 +01:00,24.099999999999998
GB,PM10,µg/m3,2014-04-10 07:00:00 +01:00,27.100000000000005
GB,PM10,µg/m3,2014-04-10 08:00:00 +01:00,25.86666666666667
GB,PM10,µg/m3,2014-04-10 09:00:00 +01:00,22.266666666666666
GB,PM10,µg/m3,2014-04-10 10:00:00 +01:00,21.916666666666668
GB,PM10,µg/m3,2014-04-10 11:00:00 +01:00,22.03333333333333
GB,PM10,µg/m3,2014-04-10 12:00:00 +01:00,19.316666666666663
GB,PM10,µg/m3,2014-04-10 13:00:00 +01:00,20.833333333333332
GB,PM10,µg/m3,2014-04-10 14:00:00 +01:00,21.075
GB,PM10,µg/m3,2014-04-10 15:00:00 +01:00,16.549999999999997
GB,PM10,µg/m3,2014-04-10 16:00:00 +01:00,19.033333333333335
GB,PM10,µg/m3,2014-04-10 17:00:00 +01:00,19.849999999999998
GB,PM10,µg/m3,2014-04-10 18:00:00 +01:00,19.033333333333335
GB,PM10,µg/m3,2014-04-10 19:00:00 +01:00,19.25
GB,PM10,µg/m3,2014-04-10 20:00:00 +01:00,19.816666666666666
GB,PM10,µg/m3,2014-04-10 21:00:00 +01:00,19.2
GB,PM10,µg/m3,2014-04-10 22:00:00 +01:00,19.150000000000002
GB,PM10,µg/m3,2014-04-10 23:00:00 +01:00,19.616666666666667
GB,PM10,µg/m3,2014-04-11 00:00:00 +01:00,17.24375
GB,PM10,µg/m3,2014-04-11 01:00:00 +01:00,17.28333333333333
GB,PM10,µg/m3,2014-04-11 02:00:00 +01:00,15.733333333333334
GB,PM10,µg/m3,2014-04-11 03:00:00 +01:00,16.216666666666665
GB,PM10,µg/m3,2014-04-11 04:00:00 +01:00,16.683333333333334
GB,PM10,µg/m3,2014-04-11 05:00:00 +01:00,20.333333333333332
GB,PM10,µg/m3,2014-04-11 06:00:00 +01:00,34.05
GB,PM10,µg/m3,2014-04-11 07:00:00 +01:00,40.43333333333334
GB,PM10,µg/m3,2014-04-11 08:00:00 +01:00,25.316666666666666
GB,PM10,µg/m3,2014-04-11 09:00:00 +01:00,25.5
GB,PM10,µg/m3,2014-04-11 10:00:00 +01:00,23.933333333333334
GB,PM10,µg/m3,2014-04-11 11:00:00 +01:00,22.03333333333333
GB,PM10,µg/m3,2014-04-11 12:00:00 +01:00,17.95
GB,PM10,µg/m3,2014-04-11 13:00:00 +01:00,19.566666666666666
GB,PM10,µg/m3,2014-04-11 14:00:00 +01:00,18.8
GB,PM10,µg/m3,2014-04-11 15:00:00 +01:00,20.88333333333333
GB,PM10,µg/m3,2014-04-11 16:00:00 +01:00,20.516666666666666
GB,PM10,µg/m3,2014-04-11 17:00:00 +01:00,22.05
GB,PM10,µg/m3,2014-04-11 18:00:00 +01:00,22.5
GB,PM10,µg/m3,2014-04-11 19:00:00 +01:00,24.816666666666666
GB,PM10,µg/m3,2014-04-11 20:00:00 +01:00,29.26666666666667
GB,PM10,µg/m3,2014-04-11 21:00:00 +01:00,30.83333333333334
GB,PM10,µg/m3,2014-04-11 22:00:00 +01:00,33.166666666666664
GB,PM10,µg/m3,2014-04-11 23:00:00 +01:00,34.15
GB,PM10,µg/m3,2014-04-12 00:00:00 +01:00,30.223749999999995
GB,PM10,µg/m3,2014-04-12 01:00:00 +01:00,33.76666666666667
GB,PM10,µg/m3,2014-04-12 02:00:00 +01:00,46.550000000000004
GB,PM10,µg/m3,2014-04-12 03:00:00 +01:00,39.949999999999996
GB,PM10,µg/m3,2014-04-12 04:00:00 +01:00,34.83333333333333
GB,PM10,µg/m3,2014-04-12 05:00:00 +01:00,33.6
GB,PM10,µg/m3,2014-04-12 06:00:00 +01:00,36.38333333333333
GB,PM10,µg/m3,2014-04-12 07:00:00 +01:00,35.23333333333333
GB,PM10,µg/m3,2014-04-12 08:00:00 +01:00,30.900000000000006
GB,PM10,µg/m3,2014-04-12 09:00:00 +01:00,26.116666666666664
GB,PM10,µg/m3,2014-04-12 10:00:00 +01:00,21.416666666666668
GB,PM10,µg/m3,2014-04-12 11:00:00 +01:00,21.066666666666666
GB,PM10,µg/m3,2014-04-12 12:00:00 +01:00,22.650000000000002
GB,PM10,µg/m3,2014-04-12 13:00:00 +01:00,20.7
GB,PM10,µg/m3,2014-04-12 14:00:00 +01:00,18.799999999999997
GB,PM10,µg/m3,2014-04-12 15:00:00 +01:00,20.366666666666664
GB,PM10,µg/m3,2014-04-12 16:00:00 +01:00,18.53333333333333
GB,PM10,µg/m3,2014-04-12 17:00:00 +01:00,18.250000000000004
GB,PM10,µg/m3,2014-04-12 18:00:00 +01:00,18.35
GB,PM10,µg/m3,2014-04-12 19:00:00 +01:00,17.066666666666666
GB,PM10,µg/m3,2014-04-12 20:00:00 +01:00,19.4
GB,PM10,µg/m3,2014-04-12 21:00:00 +01:00,21.816666666666663
GB,PM10,µg/m3,2014-04-12 22:00:00 +01:00,21.583333333333332
GB,PM10,µg/m3,2014-04-12 23:00:00 +01:00,19.916666666666668
GB,PM10,µg/m3,2014-04-13 00:00:00 +01:00,18.55875
GB,PM10,µg/m3,2014-04-13 01:00:00 +01:00,20.38333333333333
GB,PM10,µg/m3,2014-04-13 02:00:00 +01:00,18.966666666666665
GB,PM10,µg/m3,2014-04-13 03:00:00 +01:00,18.083333333333332
GB,PM10,µg/m3,2014-04-13 04:00:00 +01:00,18.916666666666668
GB,PM10,µg/m3,2014-04-13 05:00:00 +01:00,19.083333333333332
GB,PM10,µg/m3,2014-04-13 06:00:00 +01:00,19.183333333333334
GB,PM10,µg/m3,2014-04-13 07:00:00 +01:00,21.016666666666666
GB,PM10,µg/m3,2014-04-13 08:00:00 +01:00,16.53333333333333
GB,PM10,µg/m3,2014-04-13 09:00:00 +01:00,15.033333333333333
GB,PM10,µg/m3,2014-04-13 10:00:00 +01:00,15.816666666666668
GB,PM10,µg/m3,2014-04-13 11:00:00 +01:00,16.633333333333336
GB,PM10,µg/m3,2014-04-13 12:00:00 +01:00,14.799999999999999
GB,PM10,µg/m3,2014-04-13 13:00:00 +01:00,16.15
GB,PM10,µg/m3,2014-04-13 14:00:00 +01:00,15.466666666666669
GB,PM10,µg/m3,2014-04-13 15:00:00 +01:00,16.150000000000002
GB,PM10,µg/m3,2014-04-13 16:00:00 +01:00,16.53333333333333
GB,PM10,µg/m3,2014-04-13 17:00:00 +01:00,16.066666666666666
GB,PM10,µg/m3,2014-04-13 18:00:00 +01:00,18.01666666666667
GB,PM10,µg/m3,2014-04-13 19:00:00 +01:00,17.966666666666665
GB,PM10,µg/m3,2014-04-13 20:00:00 +01:00,19.433333333333334
GB,PM10,µg/m3,2014-04-13 21:00:00 +01:00,24.183333333333334
GB,PM10,µg/m3,2014-04-13 22:00:00 +01:00,22.38333333333333
GB,PM10,µg/m3,2014-04-13 23:00:00 +01:00,16.716666666666665
GB,PM10,µg/m3,2014-04-14 00:00:00 +01:00,14.956249999999999
GB,PM10,µg/m3,2014-04-14 01:00:00 +01:00,15.183333333333332
GB,PM10,µg/m3,2014-04-14 02:00:00 +01:00,13.866666666666667
GB,PM10,µg/m3,2014-04-14 03:00:00 +01:00,12.199999999999998
GB,PM10,µg/m3,2014-04-14 04:00:00 +01:00,13.283333333333333
GB,PM10,µg/m3,2014-04-14 05:00:00 +01:00,16.35
GB,PM10,µg/m3,2014-04-14 06:00:00 +01:00,17.116666666666667
GB,PM10,µg/m3,2014-04-14 07:00:00 +01:00,22.166666666666668
GB,PM10,µg/m3,2014-04-14 08:00:00 +01:00,24.28333333333333
GB,PM10,µg/m3,2014-04-14 09:00:00 +01:00,22.099999999999998
GB,PM10,µg/m3,2014-04-14 10:00:00 +01:00,23.5
GB,PM10,µg/m3,2014-04-14 11:00:00 +01:00,22.233333333333334
GB,PM10,µg/m3,2014-04-14 12:00:00 +01:00,23.2
GB,PM10,µg/m3,2014-04-14 13:00:00 +01:00,23.733333333333334
GB,PM10,µg/m3,2014-04-14 14:00:00 +01:00,24.75
GB,PM10,µg/m3,2014-04-14 15:00:00 +01:00,26.933333333333337
GB,PM10,µg/m3,2014-04-14 16:00:00 +01:00,23.849999999999998
GB,PM10,µg/m3,2014-04-14 17:00:00 +01:00,24.28333333333333
GB,PM10,µg/m3,2014-04-14 18:00:00 +01:00,22.96666666666667
GB,PM10,µg/m3,2014-04-14 19:00:00 +01:00,19.98333333333333
GB,PM10,µg/m3,2014-04-14 20:00:00 +01:00,20.95
GB,PM10,µg/m3,2014-04-14 21:00:00 +01:00,21.316666666666666
GB,PM10,µg/m3,2014-04-14 22:00:00 +01:00,20.866666666666667
GB,PM10,µg/m3,2014-04-14 23:00:00 +01:00,21.01666666666667
GB,PM10,µg/m3,2014-04-15 00:00:00 +01:00,18.02125
GB,PM10,µg/m3,2014-04-15 01:00:00 +01:00,13.449999999999998
GB,PM10,µg/m3,2014-04-15 02:00:00 +01:00,12.333333333333334
GB,PM10,µg/m3,2014-04-15 03:00:00 +01:00,12.383333333333335
GB,PM10,µg/m3,2014-04-15 04:00:00 +01:00,12.283333333333333
GB,PM10,µg/m3,2014-04-15 05:00:00 +01:00,10.633333333333333
GB,PM10,µg/m3,2014-04-15 06:00:00 +01:00,19.916666666666668
GB,PM10,µg/m3,2014-04-15 07:00:00 +01:00,21.133333333333336
GB,PM10,µg/m3,2014-04-15 08:00:00 +01:00,22.466666666666665
GB,PM10,µg/m3,2014-04-15 09:00:00 +01:00,19.566666666666666
GB,PM10,µg/m3,2014-04-15 10:00:00 +01:00,19.400000000000002
GB,PM10,µg/m3,2014-04-15 11:00:00 +01:00,21.399999999999995
GB,PM10,µg/m3,2014-04-15 12:00:00 +01:00,17.666666666666668
GB,PM10,µg/m3,2014-04-15 13:00:00 +01:00,19.516666666666666
GB,PM10,µg/m3,2014-04-15 14:00:00 +01:00,20.833333333333332
GB,PM10,µg/m3,2014-04-15 15:00:00 +01:00,19.133333333333336
GB,PM10,µg/m3,2014-04-15 16:00:00 +01:00,23.150000000000002
GB,PM10,µg/m3,2014-04-15 17:00:00 +01:00,28.266666666666666
GB,PM10,µg/m3,2014-04-15 18:00:00 +01:00,25.88333333333333
GB,PM10,µg/m3,2014-04-15 19:00:00 +01:00,25.75
GB,PM10,µg/m3,2014-04-15 20:00:00 +01:00,23.950000000000003
GB,PM10,µg/m3,2014-04-15 21:00:00 +01:00,23.099999999999998
GB,PM10,µg/m3,2014-04-15 22:00:00 +01:00,23.166666666666668
GB,PM10,µg/m3,2014-04-15 23:00:00 +01:00,25.466666666666665
GB,PM10,µg/m3,2014-04-16 00:00:00 +01:00,26.04125
GB,PM10,µg/m3,2014-04-16 01:00:00 +01:00,22.866666666666664
GB,PM10,µg/m3,2014-04-16 02:00:00 +01:00,21.666666666666668
GB,PM10,µg/m3,2014-04-16 03:00:00 +01:00,21.350000000000005
GB,PM10,µg/m3,2014-04-16 04:00:00 +01:00,20.1
GB,PM10,µg/m3,2014-04-16 05:00:00 +01:00,23.716666666666665
GB,PM10,µg/m3,2014-04-16 06:00:00 +01:00,26.549999999999997
GB,PM10,µg/m3,2014-04-16 07:00:00 +01:00,35.46666666666667
