Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2013-07-09 13:00:00 +01:00,40.25562538461539
GB,NO2,µg/m3,2013-07-09 14:00:00 +01:00,46.68383076923077
GB,NO2,µg/m3,2013-07-09 15:00:00 +01:00,48.31773230769231
GB,NO2,µg/m3,2013-07-09 16:00:00 +01:00,49.16184307692309
GB,NO2,µg/m3,2013-07-09 17:00:00 +01:00,48.506772307692316
GB,NO2,µg/m3,2013-07-09 18:00:00 +01:00,48.81071384615385
GB,NO2,µg/m3,2013-07-09 19:00:00 +01:00,58.214515384615375
GB,NO2,µg/m3,2013-07-09 20:00:00 +01:00,54.45946769230769
GB,NO2,µg/m3,2013-07-09 21:00:00 +01:00,52.96168461538461
GB,NO2,µg/m3,2013-07-09 22:00:00 +01:00,53.11148461538461
GB,NO2,µg/m3,2013-07-09 23:00:00 +01:00,56.031984615384616
GB,NO2,µg/m3,2013-07-10 00:00:00 +01:00,46.672980769230776
GB,NO2,µg/m3,2013-07-10 01:00:00 +01:00,40.04382692307692
GB,NO2,µg/m3,2013-07-10 02:00:00 +01:00,36.29777363636364
GB,NO2,µg/m3,2013-07-10 03:00:00 +01:00,28.74296307692308
GB,NO2,µg/m3,2013-07-10 04:00:00 +01:00,27.214361538461542
GB,NO2,µg/m3,2013-07-10 05:00:00 +01:00,29.959534615384612
GB,NO2,µg/m3,2013-07-10 06:00:00 +01:00,42.45378615384615
GB,NO2,µg/m3,2013-07-10 07:00:00 +01:00,51.778326923076925
GB,NO2,µg/m3,2013-07-10 08:00:00 +01:00,46.47235307692308
GB,NO2,µg/m3,2013-07-10 09:00:00 +01:00,41.637150000000005
GB,NO2,µg/m3,2013-07-10 10:00:00 +01:00,40.93136666666667
GB,NO2,µg/m3,2013-07-10 11:00:00 +01:00,37.16692916666667
GB,NO2,µg/m3,2013-07-10 12:00:00 +01:00,33.523256153846155
GB,NO2,µg/m3,2013-07-10 13:00:00 +01:00,32.56285
GB,NO2,µg/m3,2013-07-10 14:00:00 +01:00,37.29000076923077
GB,NO2,µg/m3,2013-07-10 15:00:00 +01:00,36.32694461538461
GB,NO2,µg/m3,2013-07-10 16:00:00 +01:00,44.72237846153847
GB,NO2,µg/m3,2013-07-10 17:00:00 +01:00,48.53796230769232
GB,NO2,µg/m3,2013-07-10 18:00:00 +01:00,43.8023923076923
GB,NO2,µg/m3,2013-07-10 19:00:00 +01:00,38.61650230769231
GB,NO2,µg/m3,2013-07-10 20:00:00 +01:00,31.61266923076923
GB,NO2,µg/m3,2013-07-10 21:00:00 +01:00,27.783661538461537
GB,NO2,µg/m3,2013-07-10 22:00:00 +01:00,29.11979846153846
GB,NO2,µg/m3,2013-07-10 23:00:00 +01:00,27.59347692307692
GB,NO2,µg/m3,2013-07-11 00:00:00 +01:00,21.993087692307693
GB,NO2,µg/m3,2013-07-11 01:00:00 +01:00,12.818606153846153
GB,NO2,µg/m3,2013-07-11 02:00:00 +01:00,12.11894909090909
GB,NO2,µg/m3,2013-07-11 03:00:00 +01:00,10.605611666666666
GB,NO2,µg/m3,2013-07-11 04:00:00 +01:00,10.917875384615384
GB,NO2,µg/m3,2013-07-11 05:00:00 +01:00,17.795077692307693
GB,NO2,µg/m3,2013-07-11 06:00:00 +01:00,32.81732230769231
GB,NO2,µg/m3,2013-07-11 07:00:00 +01:00,44.53285615384617
GB,NO2,µg/m3,2013-07-11 08:00:00 +01:00,38.93423461538461
GB,NO2,µg/m3,2013-07-11 09:00:00 +01:00,45.665057692307684
GB,NO2,µg/m3,2013-07-11 10:00:00 +01:00,39.52420307692308
GB,NO2,µg/m3,2013-07-11 11:00:00 +01:00,35.44848307692308
GB,NO2,µg/m3,2013-07-11 12:00:00 +01:00,41.914791538461536
GB,NO2,µg/m3,2013-07-11 13:00:00 +01:00,40.03966
GB,NO2,µg/m3,2013-07-11 14:00:00 +01:00,39.68676615384615
GB,NO2,µg/m3,2013-07-11 15:00:00 +01:00,48.52983538461539
GB,NO2,µg/m3,2013-07-11 16:00:00 +01:00,47.59498999999999
GB,NO2,µg/m3,2013-07-11 17:00:00 +01:00,42.79200384615385
GB,NO2,µg/m3,2013-07-11 18:00:00 +01:00,47.274350769230765
GB,NO2,µg/m3,2013-07-11 19:00:00 +01:00,47.88219692307692
GB,NO2,µg/m3,2013-07-11 20:00:00 +01:00,46.6108623076923
GB,NO2,µg/m3,2013-07-11 21:00:00 +01:00,46.00408461538461
GB,NO2,µg/m3,2013-07-11 22:00:00 +01:00,44.869346923076925
GB,NO2,µg/m3,2013-07-11 23:00:00 +01:00,40.86093
GB,NO2,µg/m3,2013-07-12 00:00:00 +01:00,37.209195384615384
GB,NO2,µg/m3,2013-07-12 01:00:00 +01:00,26.88886846153846
GB,NO2,µg/m3,2013-07-12 02:00:00 +01:00,20.708970909090908
GB,NO2,µg/m3,2013-07-12 03:00:00 +01:00,14.55699461538462
GB,NO2,µg/m3,2013-07-12 04:00:00 +01:00,18.48615076923077
GB,NO2,µg/m3,2013-07-12 05:00:00 +01:00,29.863983076923073
GB,NO2,µg/m3,2013-07-12 06:00:00 +01:00,46.52498461538461
GB,NO2,µg/m3,2013-07-12 07:00:00 +01:00,48.35300153846154
GB,NO2,µg/m3,2013-07-12 08:00:00 +01:00,46.791336153846146
GB,NO2,µg/m3,2013-07-12 09:00:00 +01:00,46.74451692307692
GB,NO2,µg/m3,2013-07-12 10:00:00 +01:00,50.860290000000006
GB,NO2,µg/m3,2013-07-12 11:00:00 +01:00,44.326858461538464
GB,NO2,µg/m3,2013-07-12 12:00:00 +01:00,44.56853307692309
GB,NO2,µg/m3,2013-07-12 13:00:00 +01:00,43.16174153846154
GB,NO2,µg/m3,2013-07-12 14:00:00 +01:00,48.18198
GB,NO2,µg/m3,2013-07-12 15:00:00 +01:00,58.35817153846154
GB,NO2,µg/m3,2013-07-12 16:00:00 +01:00,52.445640769230764
GB,NO2,µg/m3,2013-07-12 17:00:00 +01:00,56.364134615384614
GB,NO2,µg/m3,2013-07-12 18:00:00 +01:00,57.00618153846154
GB,NO2,µg/m3,2013-07-12 19:00:00 +01:00,54.93152384615385
GB,NO2,µg/m3,2013-07-12 20:00:00 +01:00,61.00812461538463
GB,NO2,µg/m3,2013-07-12 21:00:00 +01:00,71.7051423076923
GB,NO2,µg/m3,2013-07-12 22:00:00 +01:00,77.55838538461539
GB,NO2,µg/m3,2013-07-12 23:00:00 +01:00,74.61662846153845
GB,NO2,µg/m3,2013-07-13 00:00:00 +01:00,71.3789876923077
GB,NO2,µg/m3,2013-07-13 01:00:00 +01:00,67.8714876923077
GB,NO2,µg/m3,2013-07-13 02:00:00 +01:00,71.72579181818183
GB,NO2,µg/m3,2013-07-13 03:00:00 +01:00,63.41894153846153
GB,NO2,µg/m3,2013-07-13 04:00:00 +01:00,57.481880000000004
GB,NO2,µg/m3,2013-07-13 05:00:00 +01:00,54.571863076923066
GB,NO2,µg/m3,2013-07-13 06:00:00 +01:00,57.67346076923077
GB,NO2,µg/m3,2013-07-13 07:00:00 +01:00,60.742949999999986
GB,NO2,µg/m3,2013-07-13 08:00:00 +01:00,65.56833384615385
GB,NO2,µg/m3,2013-07-13 09:00:00 +01:00,61.75094692307693
GB,NO2,µg/m3,2013-07-13 10:00:00 +01:00,59.07594923076923
GB,NO2,µg/m3,2013-07-13 11:00:00 +01:00,51.58192692307693
GB,NO2,µg/m3,2013-07-13 12:00:00 +01:00,45.36939153846154
GB,NO2,µg/m3,2013-07-13 13:00:00 +01:00,41.27741615384616
GB,NO2,µg/m3,2013-07-13 14:00:00 +01:00,44.654889230769236
GB,NO2,µg/m3,2013-07-13 15:00:00 +01:00,41.36961846153845
GB,NO2,µg/m3,2013-07-13 16:00:00 +01:00,40.89988000000001
GB,NO2,µg/m3,2013-07-13 17:00:00 +01:00,44.27717076923078
GB,NO2,µg/m3,2013-07-13 18:00:00 +01:00,42.01012076923077
GB,NO2,µg/m3,2013-07-13 19:00:00 +01:00,45.732252307692306
GB,NO2,µg/m3,2013-07-13 20:00:00 +01:00,48.04067615384616
GB,NO2,µg/m3,2013-07-13 21:00:00 +01:00,67.31614076923077
GB,NO2,µg/m3,2013-07-13 22:00:00 +01:00,64.27949307692307
GB,NO2,µg/m3,2013-07-13 23:00:00 +01:00,60.9511176923077
GB,NO2,µg/m3,2013-07-14 00:00:00 +01:00,60.967815384615385
GB,NO2,µg/m3,2013-07-14 01:00:00 +01:00,60.805733076923076
GB,NO2,µg/m3,2013-07-14 02:00:00 +01:00,56.385949090909094
GB,NO2,µg/m3,2013-07-14 03:00:00 +01:00,46.86978538461538
GB,NO2,µg/m3,2013-07-14 04:00:00 +01:00,46.34528153846155
GB,NO2,µg/m3,2013-07-14 05:00:00 +01:00,50.23946307692308
GB,NO2,µg/m3,2013-07-14 06:00:00 +01:00,40.97045769230769
GB,NO2,µg/m3,2013-07-14 07:00:00 +01:00,34.835084615384616
GB,NO2,µg/m3,2013-07-14 08:00:00 +01:00,38.52940923076923
GB,NO2,µg/m3,2013-07-14 09:00:00 +01:00,41.28936769230769
GB,NO2,µg/m3,2013-07-14 10:00:00 +01:00,42.44536307692307
GB,NO2,µg/m3,2013-07-14 11:00:00 +01:00,40.043852307692305
GB,NO2,µg/m3,2013-07-14 12:00:00 +01:00,36.15555538461539
GB,NO2,µg/m3,2013-07-14 13:00:00 +01:00,32.245854615384616
GB,NO2,µg/m3,2013-07-14 14:00:00 +01:00,32.09288923076923
GB,NO2,µg/m3,2013-07-14 15:00:00 +01:00,35.236857692307694
GB,NO2,µg/m3,2013-07-14 16:00:00 +01:00,37.57694692307693
GB,NO2,µg/m3,2013-07-14 17:00:00 +01:00,40.24561923076923
GB,NO2,µg/m3,2013-07-14 18:00:00 +01:00,45.91997153846153
GB,NO2,µg/m3,2013-07-14 19:00:00 +01:00,48.885193846153854
GB,NO2,µg/m3,2013-07-14 20:00:00 +01:00,53.569456153846154
GB,NO2,µg/m3,2013-07-14 21:00:00 +01:00,44.81473076923077
GB,NO2,µg/m3,2013-07-14 22:00:00 +01:00,53.477729230769235
GB,NO2,µg/m3,2013-07-14 23:00:00 +01:00,60.05286769230769
GB,NO2,µg/m3,2013-07-15 00:00:00 +01:00,63.58080538461539
GB,NO2,µg/m3,2013-07-15 01:00:00 +01:00,69.22598
GB,NO2,µg/m3,2013-07-15 02:00:00 +01:00,48.17086272727273
GB,NO2,µg/m3,2013-07-15 03:00:00 +01:00,32.52132692307692
GB,NO2,µg/m3,2013-07-15 04:00:00 +01:00,31.587989999999998
GB,NO2,µg/m3,2013-07-15 05:00:00 +01:00,38.23378
GB,NO2,µg/m3,2013-07-15 06:00:00 +01:00,56.8527776923077
GB,NO2,µg/m3,2013-07-15 07:00:00 +01:00,66.6234453846154
GB,NO2,µg/m3,2013-07-15 08:00:00 +01:00,69.65995615384617
GB,NO2,µg/m3,2013-07-15 09:00:00 +01:00,75.15642916666665
GB,NO2,µg/m3,2013-07-15 10:00:00 +01:00,62.88145461538462
GB,NO2,µg/m3,2013-07-15 11:00:00 +01:00,61.00273416666667
GB,NO2,µg/m3,2013-07-15 12:00:00 +01:00,53.51864333333334
GB,NO2,µg/m3,2013-07-15 13:00:00 +01:00,57.27204333333333
GB,NO2,µg/m3,2013-07-15 14:00:00 +01:00,48.102444166666665
GB,NO2,µg/m3,2013-07-15 15:00:00 +01:00,61.9944
GB,NO2,µg/m3,2013-07-15 16:00:00 +01:00,61.42777153846154
GB,NO2,µg/m3,2013-07-15 17:00:00 +01:00,59.237372307692304
GB,NO2,µg/m3,2013-07-15 18:00:00 +01:00,65.13125461538462
GB,NO2,µg/m3,2013-07-15 19:00:00 +01:00,67.13864230769231
GB,NO2,µg/m3,2013-07-15 20:00:00 +01:00,60.26787769230771
GB,NO2,µg/m3,2013-07-15 21:00:00 +01:00,61.85076538461538
GB,NO2,µg/m3,2013-07-15 22:00:00 +01:00,64.90539461538464
GB,NO2,µg/m3,2013-07-15 23:00:00 +01:00,62.255186153846154
GB,NO2,µg/m3,2013-07-16 00:00:00 +01:00,59.41729307692307
GB,NO2,µg/m3,2013-07-16 01:00:00 +01:00,56.69880923076924
GB,NO2,µg/m3,2013-07-16 02:00:00 +01:00,54.021201818181815
GB,NO2,µg/m3,2013-07-16 03:00:00 +01:00,46.39313153846154
GB,NO2,µg/m3,2013-07-16 04:00:00 +01:00,47.936444615384616
GB,NO2,µg/m3,2013-07-16 05:00:00 +01:00,53.70851923076923
GB,NO2,µg/m3,2013-07-16 06:00:00 +01:00,64.27213615384616
GB,NO2,µg/m3,2013-07-16 07:00:00 +01:00,72.28124615384615
GB,NO2,µg/m3,2013-07-16 08:00:00 +01:00,84.08345384615383
GB,NO2,µg/m3,2013-07-16 09:00:00 +01:00,93.54271250000001
GB,NO2,µg/m3,2013-07-16 10:00:00 +01:00,91.69585818181818
GB,NO2,µg/m3,2013-07-16 11:00:00 +01:00,97.66806916666667
GB,NO2,µg/m3,2013-07-16 12:00:00 +01:00,86.16534
GB,NO2,µg/m3,2013-07-16 13:00:00 +01:00,82.84475538461538
GB,NO2,µg/m3,2013-07-16 14:00:00 +01:00,68.51571615384616
GB,NO2,µg/m3,2013-07-16 15:00:00 +01:00,76.56818769230769
GB,NO2,µg/m3,2013-07-16 16:00:00 +01:00,67.31760846153847
GB,NO2,µg/m3,2013-07-16 17:00:00 +01:00,69.85336384615385
GB,NO2,µg/m3,2013-07-16 18:00:00 +01:00,75.80065076923077
GB,NO2,µg/m3,2013-07-16 19:00:00 +01:00,64.62264076923078
GB,NO2,µg/m3,2013-07-16 20:00:00 +01:00,58.4510646153846
GB,NO2,µg/m3,2013-07-16 21:00:00 +01:00,55.0922123076923
GB,NO2,µg/m3,2013-07-16 22:00:00 +01:00,58.15739692307694
GB,NO2,µg/m3,2013-07-16 23:00:00 +01:00,60.30837
GB,NO2,µg/m3,2013-07-17 00:00:00 +01:00,52.9979123076923
GB,NO2,µg/m3,2013-07-17 01:00:00 +01:00,47.57564615384615
GB,NO2,µg/m3,2013-07-17 02:00:00 +01:00,47.58039363636363
GB,NO2,µg/m3,2013-07-17 03:00:00 +01:00,41.49161384615385
GB,NO2,µg/m3,2013-07-17 04:00:00 +01:00,46.627486923076916
GB,NO2,µg/m3,2013-07-17 05:00:00 +01:00,53.52488076923077
GB,NO2,µg/m3,2013-07-17 06:00:00 +01:00,71.80323307692308
GB,NO2,µg/m3,2013-07-17 07:00:00 +01:00,82.72048153846156
GB,NO2,µg/m3,2013-07-17 08:00:00 +01:00,91.3086875
GB,NO2,µg/m3,2013-07-17 09:00:00 +01:00,88.81163384615385
GB,NO2,µg/m3,2013-07-17 10:00:00 +01:00,74.83858923076924
GB,NO2,µg/m3,2013-07-17 11:00:00 +01:00,74.42864416666667
GB,NO2,µg/m3,2013-07-17 12:00:00 +01:00,70.33943833333332
GB,NO2,µg/m3,2013-07-17 13:00:00 +01:00,60.30362461538462
GB,NO2,µg/m3,2013-07-17 14:00:00 +01:00,60.395755384615384
GB,NO2,µg/m3,2013-07-17 15:00:00 +01:00,70.80158666666668
GB,NO2,µg/m3,2013-07-17 16:00:00 +01:00,74.39632384615385
GB,NO2,µg/m3,2013-07-17 17:00:00 +01:00,82.11664461538463
GB,NO2,µg/m3,2013-07-17 18:00:00 +01:00,89.77249307692308
GB,NO2,µg/m3,2013-07-17 19:00:00 +01:00,77.75426923076924
GB,NO2,µg/m3,2013-07-17 20:00:00 +01:00,78.91195692307693
GB,NO2,µg/m3,2013-07-17 21:00:00 +01:00,73.44243
GB,NO2,µg/m3,2013-07-17 22:00:00 +01:00,73.90885538461538
GB,NO2,µg/m3,2013-07-17 23:00:00 +01:00,72.91034769230768
GB,NO2,µg/m3,2013-07-18 00:00:00 +01:00,68.96853692307693
GB,NO2,µg/m3,2013-07-18 01:00:00 +01:00,64.02093923076924
GB,NO2,µg/m3,2013-07-18 02:00:00 +01:00,42.375885454545454
GB,NO2,µg/m3,2013-07-18 03:00:00 +01:00,28.97588384615384
GB,NO2,µg/m3,2013-07-18 04:00:00 +01:00,29.530506923076924
GB,NO2,µg/m3,2013-07-18 05:00:00 +01:00,37.571173076923074
GB,NO2,µg/m3,2013-07-18 06:00:00 +01:00,49.86384076923078
GB,NO2,µg/m3,2013-07-18 07:00:00 +01:00,55.436755384615374
GB,NO2,µg/m3,2013-07-18 08:00:00 +01:00,60.49910692307692
GB,NO2,µg/m3,2013-07-18 09:00:00 +01:00,61.37389076923077
GB,NO2,µg/m3,2013-07-18 10:00:00 +01:00,50.77129666666667
GB,NO2,µg/m3,2013-07-18 11:00:00 +01:00,51.4279625
GB,NO2,µg/m3,2013-07-18 12:00:00 +01:00,45.22182083333333
GB,NO2,µg/m3,2013-07-18 13:00:00 +01:00,45.25671461538461
GB,NO2,µg/m3,2013-07-18 14:00:00 +01:00,45.176559230769236
GB,NO2,µg/m3,2013-07-18 15:00:00 +01:00,45.77710846153847
GB,NO2,µg/m3,2013-07-18 16:00:00 +01:00,46.96452769230769
GB,NO2,µg/m3,2013-07-18 17:00:00 +01:00,38.304839230769225
GB,NO2,µg/m3,2013-07-18 18:00:00 +01:00,51.912163846153845
GB,NO2,µg/m3,2013-07-18 19:00:00 +01:00,49.38325153846153
GB,NO2,µg/m3,2013-07-18 20:00:00 +01:00,45.65523692307691
GB,NO2,µg/m3,2013-07-18 21:00:00 +01:00,42.69612153846154
GB,NO2,µg/m3,2013-07-18 22:00:00 +01:00,40.215682307692305
GB,NO2,µg/m3,2013-07-18 23:00:00 +01:00,34.814267692307695
GB,NO2,µg/m3,2013-07-19 00:00:00 +01:00,33.88126153846154
GB,NO2,µg/m3,2013-07-19 01:00:00 +01:00,28.978790769230777
GB,NO2,µg/m3,2013-07-19 02:00:00 +01:00,26.12967727272727
GB,NO2,µg/m3,2013-07-19 03:00:00 +01:00,21.30289538461539
GB,NO2,µg/m3,2013-07-19 04:00:00 +01:00,22.926901538461536
GB,NO2,µg/m3,2013-07-19 05:00:00 +01:00,32.22025769230769
GB,NO2,µg/m3,2013-07-19 06:00:00 +01:00,47.58097692307693
GB,NO2,µg/m3,2013-07-19 07:00:00 +01:00,56.05817076923078
GB,NO2,µg/m3,2013-07-19 08:00:00 +01:00,50.66194076923078
GB,NO2,µg/m3,2013-07-19 09:00:00 +01:00,43.541410000000006
GB,NO2,µg/m3,2013-07-19 10:00:00 +01:00,35.96889076923077
GB,NO2,µg/m3,2013-07-19 11:00:00 +01:00,36.261392307692304
GB,NO2,µg/m3,2013-07-19 12:00:00 +01:00,36.93173692307693
GB,NO2,µg/m3,2013-07-19 13:00:00 +01:00,40.527039230769226
GB,NO2,µg/m3,2013-07-19 14:00:00 +01:00,40.4704125
GB,NO2,µg/m3,2013-07-19 15:00:00 +01:00,46.100776153846155
GB,NO2,µg/m3,2013-07-19 16:00:00 +01:00,45.4776323076923
GB,NO2,µg/m3,2013-07-19 17:00:00 +01:00,42.35146692307693
GB,NO2,µg/m3,2013-07-19 18:00:00 +01:00,38.15921923076924
GB,NO2,µg/m3,2013-07-19 19:00:00 +01:00,36.55273
GB,NO2,µg/m3,2013-07-19 20:00:00 +01:00,34.482339230769234
GB,NO2,µg/m3,2013-07-19 21:00:00 +01:00,31.117221538461536
GB,NO2,µg/m3,2013-07-19 22:00:00 +01:00,28.632663076923077
GB,NO2,µg/m3,2013-07-19 23:00:00 +01:00,27.581818461538457
GB,NO2,µg/m3,2013-07-20 00:00:00 +01:00,24.393863846153845
GB,NO2,µg/m3,2013-07-20 01:00:00 +01:00,20.988805384615382
GB,NO2,µg/m3,2013-07-20 02:00:00 +01:00,22.049416363636364
GB,NO2,µg/m3,2013-07-20 03:00:00 +01:00,19.7797
GB,NO2,µg/m3,2013-07-20 04:00:00 +01:00,16.79259692307692
GB,NO2,µg/m3,2013-07-20 05:00:00 +01:00,18.816536153846155
GB,NO2,µg/m3,2013-07-20 06:00:00 +01:00,21.43489769230769
GB,NO2,µg/m3,2013-07-20 07:00:00 +01:00,22.347563076923073
GB,NO2,µg/m3,2013-07-20 08:00:00 +01:00,24.064693846153848
GB,NO2,µg/m3,2013-07-20 09:00:00 +01:00,26.820569230769234
GB,NO2,µg/m3,2013-07-20 10:00:00 +01:00,28.39098923076923
GB,NO2,µg/m3,2013-07-20 11:00:00 +01:00,27.306197692307688
GB,NO2,µg/m3,2013-07-20 12:00:00 +01:00,26.52027
GB,NO2,µg/m3,2013-07-20 13:00:00 +01:00,26.93495076923077
GB,NO2,µg/m3,2013-07-20 14:00:00 +01:00,24.942236923076923
GB,NO2,µg/m3,2013-07-20 15:00:00 +01:00,22.978466923076926
GB,NO2,µg/m3,2013-07-20 16:00:00 +01:00,24.016733846153848
GB,NO2,µg/m3,2013-07-20 17:00:00 +01:00,23.14044076923077
GB,NO2,µg/m3,2013-07-20 18:00:00 +01:00,24.727152307692304
GB,NO2,µg/m3,2013-07-20 19:00:00 +01:00,23.228379999999998
GB,NO2,µg/m3,2013-07-20 20:00:00 +01:00,22.307400000000005
GB,NO2,µg/m3,2013-07-20 21:00:00 +01:00,21.501245384615384
GB,NO2,µg/m3,2013-07-20 22:00:00 +01:00,21.88988692307693
GB,NO2,µg/m3,2013-07-20 23:00:00 +01:00,20.80457923076923
GB,NO2,µg/m3,2013-07-21 00:00:00 +01:00,21.04570153846154
GB,NO2,µg/m3,2013-07-21 01:00:00 +01:00,20.420254615384614
GB,NO2,µg/m3,2013-07-21 02:00:00 +01:00,20.30702909090909
GB,NO2,µg/m3,2013-07-21 03:00:00 +01:00,13.580662307692307
GB,NO2,µg/m3,2013-07-21 04:00:00 +01:00,13.4210475
GB,NO2,µg/m3,2013-07-21 05:00:00 +01:00,13.314641538461538
GB,NO2,µg/m3,2013-07-21 06:00:00 +01:00,14.659827692307694
GB,NO2,µg/m3,2013-07-21 07:00:00 +01:00,17.986583846153852
GB,NO2,µg/m3,2013-07-21 08:00:00 +01:00,19.662376153846154
GB,NO2,µg/m3,2013-07-21 09:00:00 +01:00,23.977490000000003
GB,NO2,µg/m3,2013-07-21 10:00:00 +01:00,28.059098461538458
GB,NO2,µg/m3,2013-07-21 11:00:00 +01:00,27.22528384615385
GB,NO2,µg/m3,2013-07-21 12:00:00 +01:00,25.58858923076923
GB,NO2,µg/m3,2013-07-21 13:00:00 +01:00,28.06277461538462
GB,NO2,µg/m3,2013-07-21 14:00:00 +01:00,26.378782307692305
GB,NO2,µg/m3,2013-07-21 15:00:00 +01:00,29.168384615384614
GB,NO2,µg/m3,2013-07-21 16:00:00 +01:00,31.987113846153843
GB,NO2,µg/m3,2013-07-21 17:00:00 +01:00,41.938330769230774
GB,NO2,µg/m3,2013-07-21 18:00:00 +01:00,48.40592769230769
GB,NO2,µg/m3,2013-07-21 19:00:00 +01:00,46.90406461538461
GB,NO2,µg/m3,2013-07-21 20:00:00 +01:00,56.173434615384615
GB,NO2,µg/m3,2013-07-21 21:00:00 +01:00,57.97946076923077
GB,NO2,µg/m3,2013-07-21 22:00:00 +01:00,56.21256769230768
GB,NO2,µg/m3,2013-07-21 23:00:00 +01:00,48.25925153846154
GB,NO2,µg/m3,2013-07-22 00:00:00 +01:00,41.37804230769231
GB,NO2,µg/m3,2013-07-22 01:00:00 +01:00,36.359764615384606
GB,NO2,µg/m3,2013-07-22 02:00:00 +01:00,31.882896363636362
GB,NO2,µg/m3,2013-07-22 03:00:00 +01:00,24.955476153846153
GB,NO2,µg/m3,2013-07-22 04:00:00 +01:00,24.31898230769231
GB,NO2,µg/m3,2013-07-22 05:00:00 +01:00,29.415796153846152
GB,NO2,µg/m3,2013-07-22 06:00:00 +01:00,48.01669692307692
GB,NO2,µg/m3,2013-07-22 07:00:00 +01:00,60.78263307692308
GB,NO2,µg/m3,2013-07-22 08:00:00 +01:00,66.35812384615384
GB,NO2,µg/m3,2013-07-22 09:00:00 +01:00,76.64406384615383
GB,NO2,µg/m3,2013-07-22 10:00:00 +01:00,75.26759333333332
GB,NO2,µg/m3,2013-07-22 11:00:00 +01:00,78.76882416666668
GB,NO2,µg/m3,2013-07-22 12:00:00 +01:00,75.63298636363635
GB,NO2,µg/m3,2013-07-22 13:00:00 +01:00,72.87342454545455
GB,NO2,µg/m3,2013-07-22 14:00:00 +01:00,70.5026618181818
GB,NO2,µg/m3,2013-07-22 15:00:00 +01:00,59.546085833333315
GB,NO2,µg/m3,2013-07-22 16:00:00 +01:00,63.5503523076923
GB,NO2,µg/m3,2013-07-22 17:00:00 +01:00,62.974286923076924
GB,NO2,µg/m3,2013-07-22 18:00:00 +01:00,70.10993307692307
GB,NO2,µg/m3,2013-07-22 19:00:00 +01:00,57.560365384615395
GB,NO2,µg/m3,2013-07-22 20:00:00 +01:00,62.548238461538475
GB,NO2,µg/m3,2013-07-22 21:00:00 +01:00,58.49513692307691
GB,NO2,µg/m3,2013-07-22 22:00:00 +01:00,64.59284769230769
GB,NO2,µg/m3,2013-07-22 23:00:00 +01:00,70.06237692307693
GB,NO2,µg/m3,2013-07-23 00:00:00 +01:00,71.87568538461538
GB,NO2,µg/m3,2013-07-23 01:00:00 +01:00,64.69497230769231
GB,NO2,µg/m3,2013-07-23 02:00:00 +01:00,59.35792909090908
GB,NO2,µg/m3,2013-07-23 03:00:00 +01:00,58.60054461538461
GB,NO2,µg/m3,2013-07-23 04:00:00 +01:00,49.341800769230765
GB,NO2,µg/m3,2013-07-23 05:00:00 +01:00,57.25289307692309
GB,NO2,µg/m3,2013-07-23 06:00:00 +01:00,69.46854692307691
GB,NO2,µg/m3,2013-07-23 07:00:00 +01:00,81.26617153846155
GB,NO2,µg/m3,2013-07-23 08:00:00 +01:00,85.21813076923078
GB,NO2,µg/m3,2013-07-23 09:00:00 +01:00,88.34716538461538
GB,NO2,µg/m3,2013-07-23 10:00:00 +01:00,79.58107461538462
GB,NO2,µg/m3,2013-07-23 11:00:00 +01:00,81.73686538461537
GB,NO2,µg/m3,2013-07-23 12:00:00 +01:00,75.3984723076923
GB,NO2,µg/m3,2013-07-23 13:00:00 +01:00,66.26558846153847
GB,NO2,µg/m3,2013-07-23 14:00:00 +01:00,64.13182461538462
GB,NO2,µg/m3,2013-07-23 15:00:00 +01:00,64.19122384615383
GB,NO2,µg/m3,2013-07-23 16:00:00 +01:00,68.71546384615385
GB,NO2,µg/m3,2013-07-23 17:00:00 +01:00,69.7893323076923
GB,NO2,µg/m3,2013-07-23 18:00:00 +01:00,69.82651615384616
GB,NO2,µg/m3,2013-07-23 19:00:00 +01:00,51.779466923076924
GB,NO2,µg/m3,2013-07-23 20:00:00 +01:00,49.04337692307691
GB,NO2,µg/m3,2013-07-23 21:00:00 +01:00,39.90596692307693
GB,NO2,µg/m3,2013-07-23 22:00:00 +01:00,40.73768461538462
GB,NO2,µg/m3,2013-07-23 23:00:00 +01:00,41.05538076923077
GB,NO2,µg/m3,2013-07-24 00:00:00 +01:00,34.03742307692309
GB,NO2,µg/m3,2013-07-24 01:00:00 +01:00,26.544176153846152
GB,NO2,µg/m3,2013-07-24 02:00:00 +01:00,26.490560909090906
GB,NO2,µg/m3,2013-07-24 03:00:00 +01:00,22.649442307692308
GB,NO2,µg/m3,2013-07-24 04:00:00 +01:00,25.381045384615387
GB,NO2,µg/m3,2013-07-24 05:00:00 +01:00,28.687205384615385
GB,NO2,µg/m3,2013-07-24 06:00:00 +01:00,36.52658076923077
GB,NO2,µg/m3,2013-07-24 07:00:00 +01:00,41.434349999999995
GB,NO2,µg/m3,2013-07-24 08:00:00 +01:00,47.37861923076923
GB,NO2,µg/m3,2013-07-24 09:00:00 +01:00,46.03762615384615
GB,NO2,µg/m3,2013-07-24 10:00:00 +01:00,42.820317499999994
GB,NO2,µg/m3,2013-07-24 11:00:00 +01:00,39.623174999999996
