Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2019-06-22 21:00:00 +01:00,12.96156863533333
AT,NO2,µg/m3,2019-06-22 22:00:00 +01:00,16.809445662
AT,NO2,µg/m3,2019-06-22 23:00:00 +01:00,16.94279559
AT,NO2,µg/m3,2019-06-23 00:00:00 +01:00,16.270185943333335
AT,NO2,µg/m3,2019-06-23 01:00:00 +01:00,14.511115817333332
AT,NO2,µg/m3,2019-06-23 02:00:00 +01:00,12.864755211333335
AT,NO2,µg/m3,2019-06-23 03:00:00 +01:00,11.532928461333332
AT,NO2,µg/m3,2019-06-23 04:00:00 +01:00,9.936638733333332
AT,NO2,µg/m3,2019-06-23 05:00:00 +01:00,9.313190485000002
AT,NO2,µg/m3,2019-06-23 06:00:00 +01:00,7.727886958666667
AT,NO2,µg/m3,2019-06-23 07:00:00 +01:00,7.924801900666665
AT,NO2,µg/m3,2019-06-23 08:00:00 +01:00,9.715584415333332
AT,NO2,µg/m3,2019-06-23 09:00:00 +01:00,9.708719408
AT,NO2,µg/m3,2019-06-23 10:00:00 +01:00,10.04195816375
AT,NO2,µg/m3,2019-06-23 11:00:00 +01:00,10.138716677333333
AT,NO2,µg/m3,2019-06-23 12:00:00 +01:00,8.961968625625
AT,NO2,µg/m3,2019-06-23 13:00:00 +01:00,9.856023649375
AT,NO2,µg/m3,2019-06-23 14:00:00 +01:00,9.630041301999999
AT,NO2,µg/m3,2019-06-23 15:00:00 +01:00,12.728488141249999
AT,NO2,µg/m3,2019-06-23 16:00:00 +01:00,19.578397671250002
AT,NO2,µg/m3,2019-06-23 17:00:00 +01:00,18.599799748125
AT,NO2,µg/m3,2019-06-23 18:00:00 +01:00,14.239561027999999
AT,NO2,µg/m3,2019-06-23 19:00:00 +01:00,16.424775723333333
AT,NO2,µg/m3,2019-06-23 20:00:00 +01:00,13.708655304666667
AT,NO2,µg/m3,2019-06-23 21:00:00 +01:00,13.003676983333332
AT,NO2,µg/m3,2019-06-23 22:00:00 +01:00,12.57510098866667
AT,NO2,µg/m3,2019-06-23 23:00:00 +01:00,10.49568372866667
AT,NO2,µg/m3,2019-06-24 00:00:00 +01:00,8.723514203333334
AT,NO2,µg/m3,2019-06-24 01:00:00 +01:00,8.460943948
AT,NO2,µg/m3,2019-06-24 02:00:00 +01:00,7.499719010666666
AT,NO2,µg/m3,2019-06-24 03:00:00 +01:00,9.269045632
AT,NO2,µg/m3,2019-06-24 04:00:00 +01:00,16.435022289375002
AT,NO2,µg/m3,2019-06-24 05:00:00 +01:00,25.135439359333336
AT,NO2,µg/m3,2019-06-24 06:00:00 +01:00,25.372409688666664
AT,NO2,µg/m3,2019-06-24 07:00:00 +01:00,20.512116078000002
AT,NO2,µg/m3,2019-06-24 08:00:00 +01:00,19.726266824
AT,NO2,µg/m3,2019-06-24 09:00:00 +01:00,16.468332495000002
AT,NO2,µg/m3,2019-06-24 10:00:00 +01:00,15.084487705714286
AT,NO2,µg/m3,2019-06-24 11:00:00 +01:00,15.918968512666664
AT,NO2,µg/m3,2019-06-24 12:00:00 +01:00,13.097569669999999
AT,NO2,µg/m3,2019-06-24 13:00:00 +01:00,12.380997241333331
AT,NO2,µg/m3,2019-06-24 14:00:00 +01:00,14.677317778125
AT,NO2,µg/m3,2019-06-24 15:00:00 +01:00,17.530657227500004
AT,NO2,µg/m3,2019-06-24 16:00:00 +01:00,17.478636572499997
AT,NO2,µg/m3,2019-06-24 17:00:00 +01:00,16.461262316666666
AT,NO2,µg/m3,2019-06-24 18:00:00 +01:00,14.692069272000003
AT,NO2,µg/m3,2019-06-24 19:00:00 +01:00,17.111606148000003
AT,NO2,µg/m3,2019-06-24 20:00:00 +01:00,22.348277387333333
AT,NO2,µg/m3,2019-06-24 21:00:00 +01:00,21.73016786066667
AT,NO2,µg/m3,2019-06-24 22:00:00 +01:00,18.597359572000002
AT,NO2,µg/m3,2019-06-24 23:00:00 +01:00,17.146237845333335
AT,NO2,µg/m3,2019-06-25 00:00:00 +01:00,17.740501286666664
AT,NO2,µg/m3,2019-06-25 01:00:00 +01:00,13.282526982000002
AT,NO2,µg/m3,2019-06-25 02:00:00 +01:00,15.135210666666664
AT,NO2,µg/m3,2019-06-25 03:00:00 +01:00,19.13289284125
AT,NO2,µg/m3,2019-06-25 04:00:00 +01:00,23.731518614666665
AT,NO2,µg/m3,2019-06-25 05:00:00 +01:00,31.665856928
AT,NO2,µg/m3,2019-06-25 06:00:00 +01:00,38.236686957333326
AT,NO2,µg/m3,2019-06-25 07:00:00 +01:00,35.03582114533333
AT,NO2,µg/m3,2019-06-25 08:00:00 +01:00,27.647015209375
AT,NO2,µg/m3,2019-06-25 09:00:00 +01:00,20.472690893999996
AT,NO2,µg/m3,2019-06-25 10:00:00 +01:00,16.542770252666667
AT,NO2,µg/m3,2019-06-25 11:00:00 +01:00,15.563767206000001
AT,NO2,µg/m3,2019-06-25 12:00:00 +01:00,15.856965918666667
AT,NO2,µg/m3,2019-06-25 13:00:00 +01:00,15.823966212666667
AT,NO2,µg/m3,2019-06-25 14:00:00 +01:00,16.877950314000003
AT,NO2,µg/m3,2019-06-25 15:00:00 +01:00,18.994335138749996
AT,NO2,µg/m3,2019-06-25 16:00:00 +01:00,19.63769653266667
AT,NO2,µg/m3,2019-06-25 17:00:00 +01:00,14.11286860533333
AT,NO2,µg/m3,2019-06-25 18:00:00 +01:00,17.910784143999997
AT,NO2,µg/m3,2019-06-25 19:00:00 +01:00,19.340022909333335
AT,NO2,µg/m3,2019-06-25 20:00:00 +01:00,23.926998960000002
AT,NO2,µg/m3,2019-06-25 21:00:00 +01:00,18.949597290666667
AT,NO2,µg/m3,2019-06-25 22:00:00 +01:00,17.399361160666665
AT,NO2,µg/m3,2019-06-25 23:00:00 +01:00,15.015839066000002
AT,NO2,µg/m3,2019-06-26 00:00:00 +01:00,12.153772602666667
AT,NO2,µg/m3,2019-06-26 01:00:00 +01:00,11.42534964333333
AT,NO2,µg/m3,2019-06-26 02:00:00 +01:00,13.034870261875001
AT,NO2,µg/m3,2019-06-26 03:00:00 +01:00,14.795594464
AT,NO2,µg/m3,2019-06-26 04:00:00 +01:00,19.529199310666666
AT,NO2,µg/m3,2019-06-26 05:00:00 +01:00,29.83263444466667
AT,NO2,µg/m3,2019-06-26 06:00:00 +01:00,33.69811668
AT,NO2,µg/m3,2019-06-26 07:00:00 +01:00,31.858046867857144
AT,NO2,µg/m3,2019-06-26 08:00:00 +01:00,23.98909782875
AT,NO2,µg/m3,2019-06-26 09:00:00 +01:00,22.710465204
AT,NO2,µg/m3,2019-06-26 10:00:00 +01:00,18.851075932
AT,NO2,µg/m3,2019-06-26 11:00:00 +01:00,21.583683555
AT,NO2,µg/m3,2019-06-26 12:00:00 +01:00,19.8568140525
AT,NO2,µg/m3,2019-06-26 13:00:00 +01:00,19.962449394999997
AT,NO2,µg/m3,2019-06-26 14:00:00 +01:00,15.755780183333334
AT,NO2,µg/m3,2019-06-26 15:00:00 +01:00,20.200929318666667
AT,NO2,µg/m3,2019-06-26 16:00:00 +01:00,20.308186018
AT,NO2,µg/m3,2019-06-26 17:00:00 +01:00,27.709419086000008
AT,NO2,µg/m3,2019-06-26 18:00:00 +01:00,27.510687062000002
AT,NO2,µg/m3,2019-06-26 19:00:00 +01:00,26.864601577333335
AT,NO2,µg/m3,2019-06-26 20:00:00 +01:00,27.761382162000004
AT,NO2,µg/m3,2019-06-26 21:00:00 +01:00,30.785738049999996
AT,NO2,µg/m3,2019-06-26 22:00:00 +01:00,33.87342331733333
AT,NO2,µg/m3,2019-06-26 23:00:00 +01:00,28.444751670666665
AT,NO2,µg/m3,2019-06-27 00:00:00 +01:00,22.613588296666666
AT,NO2,µg/m3,2019-06-27 01:00:00 +01:00,22.040917123125
AT,NO2,µg/m3,2019-06-27 02:00:00 +01:00,20.255614530000003
AT,NO2,µg/m3,2019-06-27 03:00:00 +01:00,17.195301114
AT,NO2,µg/m3,2019-06-27 04:00:00 +01:00,20.722640128666665
AT,NO2,µg/m3,2019-06-27 05:00:00 +01:00,26.94833430733333
AT,NO2,µg/m3,2019-06-27 06:00:00 +01:00,26.262302692499997
AT,NO2,µg/m3,2019-06-27 07:00:00 +01:00,24.736656851333333
AT,NO2,µg/m3,2019-06-27 08:00:00 +01:00,20.961878056249997
AT,NO2,µg/m3,2019-06-27 09:00:00 +01:00,19.38759158
AT,NO2,µg/m3,2019-06-27 10:00:00 +01:00,16.59628899266667
AT,NO2,µg/m3,2019-06-27 11:00:00 +01:00,19.275441999375
AT,NO2,µg/m3,2019-06-27 12:00:00 +01:00,17.96139445375
AT,NO2,µg/m3,2019-06-27 13:00:00 +01:00,18.250556166250004
AT,NO2,µg/m3,2019-06-27 14:00:00 +01:00,16.802516582666666
AT,NO2,µg/m3,2019-06-27 15:00:00 +01:00,20.880799145999998
AT,NO2,µg/m3,2019-06-27 16:00:00 +01:00,18.87226392066667
AT,NO2,µg/m3,2019-06-27 17:00:00 +01:00,18.52343059666667
AT,NO2,µg/m3,2019-06-27 18:00:00 +01:00,15.283731455333333
AT,NO2,µg/m3,2019-06-27 19:00:00 +01:00,14.100464324
AT,NO2,µg/m3,2019-06-27 20:00:00 +01:00,13.308074786666667
AT,NO2,µg/m3,2019-06-27 21:00:00 +01:00,11.395543521999999
AT,NO2,µg/m3,2019-06-27 22:00:00 +01:00,9.531316068000002
AT,NO2,µg/m3,2019-06-27 23:00:00 +01:00,10.442471165333334
AT,NO2,µg/m3,2019-06-28 00:00:00 +01:00,8.22914941
AT,NO2,µg/m3,2019-06-28 01:00:00 +01:00,7.523348422666667
AT,NO2,µg/m3,2019-06-28 02:00:00 +01:00,7.681902595333332
AT,NO2,µg/m3,2019-06-28 03:00:00 +01:00,9.192624055333335
AT,NO2,µg/m3,2019-06-28 04:00:00 +01:00,15.083355453999998
AT,NO2,µg/m3,2019-06-28 05:00:00 +01:00,23.055655742499997
AT,NO2,µg/m3,2019-06-28 06:00:00 +01:00,23.11783325933333
AT,NO2,µg/m3,2019-06-28 07:00:00 +01:00,21.240086283125002
AT,NO2,µg/m3,2019-06-28 08:00:00 +01:00,18.758759165625
AT,NO2,µg/m3,2019-06-28 09:00:00 +01:00,13.241151519333332
AT,NO2,µg/m3,2019-06-28 10:00:00 +01:00,13.440586770625004
AT,NO2,µg/m3,2019-06-28 11:00:00 +01:00,14.810389484375001
AT,NO2,µg/m3,2019-06-28 12:00:00 +01:00,14.798300008124999
AT,NO2,µg/m3,2019-06-28 13:00:00 +01:00,12.125260443333335
AT,NO2,µg/m3,2019-06-28 14:00:00 +01:00,12.381195031333332
AT,NO2,µg/m3,2019-06-28 15:00:00 +01:00,12.535478188666666
AT,NO2,µg/m3,2019-06-28 16:00:00 +01:00,12.792101060666669
AT,NO2,µg/m3,2019-06-28 17:00:00 +01:00,14.098252259333332
AT,NO2,µg/m3,2019-06-28 18:00:00 +01:00,13.669975735999996
AT,NO2,µg/m3,2019-06-28 19:00:00 +01:00,17.594236432000002
AT,NO2,µg/m3,2019-06-28 20:00:00 +01:00,21.037294318
AT,NO2,µg/m3,2019-06-28 21:00:00 +01:00,21.140678558666664
AT,NO2,µg/m3,2019-06-28 22:00:00 +01:00,20.67568699066667
AT,NO2,µg/m3,2019-06-28 23:00:00 +01:00,19.77499147875
AT,NO2,µg/m3,2019-06-29 00:00:00 +01:00,22.17406130933334
AT,NO2,µg/m3,2019-06-29 01:00:00 +01:00,19.153171008666668
AT,NO2,µg/m3,2019-06-29 02:00:00 +01:00,19.65775011
AT,NO2,µg/m3,2019-06-29 03:00:00 +01:00,20.012445475999996
AT,NO2,µg/m3,2019-06-29 04:00:00 +01:00,22.016249443124998
AT,NO2,µg/m3,2019-06-29 05:00:00 +01:00,19.522219208000003
AT,NO2,µg/m3,2019-06-29 06:00:00 +01:00,19.862467045625
AT,NO2,µg/m3,2019-06-29 07:00:00 +01:00,17.292230064375
AT,NO2,µg/m3,2019-06-29 08:00:00 +01:00,15.798111671999997
AT,NO2,µg/m3,2019-06-29 09:00:00 +01:00,13.541340331875
AT,NO2,µg/m3,2019-06-29 10:00:00 +01:00,11.66175716625
AT,NO2,µg/m3,2019-06-29 11:00:00 +01:00,12.027303004375
AT,NO2,µg/m3,2019-06-29 12:00:00 +01:00,14.368312242
AT,NO2,µg/m3,2019-06-29 13:00:00 +01:00,10.909994024666666
AT,NO2,µg/m3,2019-06-29 14:00:00 +01:00,13.562670829333333
AT,NO2,µg/m3,2019-06-29 15:00:00 +01:00,12.464220153333336
AT,NO2,µg/m3,2019-06-29 16:00:00 +01:00,15.397085582666666
AT,NO2,µg/m3,2019-06-29 17:00:00 +01:00,17.58968515066666
AT,NO2,µg/m3,2019-06-29 18:00:00 +01:00,18.775680314000002
AT,NO2,µg/m3,2019-06-29 19:00:00 +01:00,23.088537466
AT,NO2,µg/m3,2019-06-29 20:00:00 +01:00,29.899985372666666
AT,NO2,µg/m3,2019-06-29 21:00:00 +01:00,36.11016438333333
AT,NO2,µg/m3,2019-06-29 22:00:00 +01:00,35.200373434375
AT,NO2,µg/m3,2019-06-29 23:00:00 +01:00,34.15111267866667
AT,NO2,µg/m3,2019-06-30 00:00:00 +01:00,29.405925937333333
AT,NO2,µg/m3,2019-06-30 01:00:00 +01:00,30.872281769333334
AT,NO2,µg/m3,2019-06-30 02:00:00 +01:00,30.70434493533333
AT,NO2,µg/m3,2019-06-30 03:00:00 +01:00,32.949268098750004
AT,NO2,µg/m3,2019-06-30 04:00:00 +01:00,29.549328354666667
AT,NO2,µg/m3,2019-06-30 05:00:00 +01:00,27.788494523124996
AT,NO2,µg/m3,2019-06-30 06:00:00 +01:00,21.506635601875
AT,NO2,µg/m3,2019-06-30 07:00:00 +01:00,15.324144613333333
AT,NO2,µg/m3,2019-06-30 08:00:00 +01:00,12.381608690624999
AT,NO2,µg/m3,2019-06-30 09:00:00 +01:00,10.228519733125
AT,NO2,µg/m3,2019-06-30 10:00:00 +01:00,11.153780931875001
AT,NO2,µg/m3,2019-06-30 11:00:00 +01:00,12.270696237333336
AT,NO2,µg/m3,2019-06-30 12:00:00 +01:00,10.051981539333331
AT,NO2,µg/m3,2019-06-30 13:00:00 +01:00,12.15667930733333
AT,NO2,µg/m3,2019-06-30 14:00:00 +01:00,12.31657876466667
AT,NO2,µg/m3,2019-06-30 15:00:00 +01:00,13.302019464000004
AT,NO2,µg/m3,2019-06-30 16:00:00 +01:00,14.156341644000003
AT,NO2,µg/m3,2019-06-30 17:00:00 +01:00,17.05596481533333
AT,NO2,µg/m3,2019-06-30 18:00:00 +01:00,18.246275706
AT,NO2,µg/m3,2019-06-30 19:00:00 +01:00,19.94391129266667
AT,NO2,µg/m3,2019-06-30 20:00:00 +01:00,25.157105316
AT,NO2,µg/m3,2019-06-30 21:00:00 +01:00,26.666369314374997
AT,NO2,µg/m3,2019-06-30 22:00:00 +01:00,25.482570644
AT,NO2,µg/m3,2019-06-30 23:00:00 +01:00,28.247384034000003
AT,NO2,µg/m3,2019-07-01 00:00:00 +01:00,24.89818775933333
AT,NO2,µg/m3,2019-07-01 01:00:00 +01:00,25.362561857333336
AT,NO2,µg/m3,2019-07-01 02:00:00 +01:00,21.656905616875
AT,NO2,µg/m3,2019-07-01 03:00:00 +01:00,19.853121847333334
AT,NO2,µg/m3,2019-07-01 04:00:00 +01:00,24.882436270625
AT,NO2,µg/m3,2019-07-01 05:00:00 +01:00,34.36342978
AT,NO2,µg/m3,2019-07-01 06:00:00 +01:00,42.26664606266667
AT,NO2,µg/m3,2019-07-01 07:00:00 +01:00,49.97938298625
AT,NO2,µg/m3,2019-07-01 08:00:00 +01:00,53.56827342000001
AT,NO2,µg/m3,2019-07-01 09:00:00 +01:00,54.88175272562499
AT,NO2,µg/m3,2019-07-01 10:00:00 +01:00,47.57426574857143
AT,NO2,µg/m3,2019-07-01 11:00:00 +01:00,32.89457593071428
AT,NO2,µg/m3,2019-07-01 12:00:00 +01:00,27.737326282
AT,NO2,µg/m3,2019-07-01 13:00:00 +01:00,25.258366547142856
AT,NO2,µg/m3,2019-07-01 14:00:00 +01:00,27.062243368125003
AT,NO2,µg/m3,2019-07-01 15:00:00 +01:00,26.008813343999996
AT,NO2,µg/m3,2019-07-01 16:00:00 +01:00,23.897333934
AT,NO2,µg/m3,2019-07-01 17:00:00 +01:00,19.782335180666664
AT,NO2,µg/m3,2019-07-01 18:00:00 +01:00,13.61305341133333
AT,NO2,µg/m3,2019-07-01 19:00:00 +01:00,15.514882750666667
AT,NO2,µg/m3,2019-07-01 20:00:00 +01:00,17.718766565625003
AT,NO2,µg/m3,2019-07-01 21:00:00 +01:00,14.929110077333332
AT,NO2,µg/m3,2019-07-01 22:00:00 +01:00,13.276770904000005
AT,NO2,µg/m3,2019-07-01 23:00:00 +01:00,15.56622132733333
AT,NO2,µg/m3,2019-07-02 00:00:00 +01:00,12.558107053333336
AT,NO2,µg/m3,2019-07-02 01:00:00 +01:00,9.435929561875
AT,NO2,µg/m3,2019-07-02 02:00:00 +01:00,10.609286621333332
AT,NO2,µg/m3,2019-07-02 03:00:00 +01:00,11.912135209375002
AT,NO2,µg/m3,2019-07-02 04:00:00 +01:00,15.665009611874998
AT,NO2,µg/m3,2019-07-02 05:00:00 +01:00,19.234419276
AT,NO2,µg/m3,2019-07-02 06:00:00 +01:00,24.763395780624997
AT,NO2,µg/m3,2019-07-02 07:00:00 +01:00,22.316819008125
AT,NO2,µg/m3,2019-07-02 08:00:00 +01:00,20.387320004666666
AT,NO2,µg/m3,2019-07-02 09:00:00 +01:00,13.970797704285713
AT,NO2,µg/m3,2019-07-02 10:00:00 +01:00,18.37992981142857
AT,NO2,µg/m3,2019-07-02 11:00:00 +01:00,18.247974450625
AT,NO2,µg/m3,2019-07-02 12:00:00 +01:00,22.252739218000002
AT,NO2,µg/m3,2019-07-02 13:00:00 +01:00,29.952893523571436
AT,NO2,µg/m3,2019-07-02 14:00:00 +01:00,20.626037528666664
AT,NO2,µg/m3,2019-07-02 15:00:00 +01:00,17.390978745333335
AT,NO2,µg/m3,2019-07-02 16:00:00 +01:00,21.547984054666667
AT,NO2,µg/m3,2019-07-02 17:00:00 +01:00,25.24408931266667
AT,NO2,µg/m3,2019-07-02 18:00:00 +01:00,24.140985038000004
AT,NO2,µg/m3,2019-07-02 19:00:00 +01:00,22.7406175975
AT,NO2,µg/m3,2019-07-02 20:00:00 +01:00,23.781882282000005
AT,NO2,µg/m3,2019-07-02 21:00:00 +01:00,28.804351181999994
AT,NO2,µg/m3,2019-07-02 22:00:00 +01:00,29.428101439333332
AT,NO2,µg/m3,2019-07-02 23:00:00 +01:00,24.394981602000005
AT,NO2,µg/m3,2019-07-03 00:00:00 +01:00,19.527918035625
AT,NO2,µg/m3,2019-07-03 01:00:00 +01:00,10.455136930666667
AT,NO2,µg/m3,2019-07-03 02:00:00 +01:00,8.48738619125
AT,NO2,µg/m3,2019-07-03 03:00:00 +01:00,9.590729470625
AT,NO2,µg/m3,2019-07-03 04:00:00 +01:00,14.339411570000001
AT,NO2,µg/m3,2019-07-03 05:00:00 +01:00,22.63723492125
AT,NO2,µg/m3,2019-07-03 06:00:00 +01:00,20.256936336250003
AT,NO2,µg/m3,2019-07-03 07:00:00 +01:00,17.726810062499997
AT,NO2,µg/m3,2019-07-03 08:00:00 +01:00,14.946059508666666
AT,NO2,µg/m3,2019-07-03 09:00:00 +01:00,12.13754748785714
AT,NO2,µg/m3,2019-07-03 10:00:00 +01:00,12.581375849999999
AT,NO2,µg/m3,2019-07-03 11:00:00 +01:00,12.292541324000004
AT,NO2,µg/m3,2019-07-03 12:00:00 +01:00,12.421270302000002
AT,NO2,µg/m3,2019-07-03 13:00:00 +01:00,14.105737203571428
AT,NO2,µg/m3,2019-07-03 14:00:00 +01:00,15.988413497857142
AT,NO2,µg/m3,2019-07-03 15:00:00 +01:00,16.330302711333328
AT,NO2,µg/m3,2019-07-03 16:00:00 +01:00,15.220600759333333
AT,NO2,µg/m3,2019-07-03 17:00:00 +01:00,17.361179538
AT,NO2,µg/m3,2019-07-03 18:00:00 +01:00,17.413206364375
AT,NO2,µg/m3,2019-07-03 19:00:00 +01:00,19.91383081533333
AT,NO2,µg/m3,2019-07-03 20:00:00 +01:00,17.616941637333333
AT,NO2,µg/m3,2019-07-03 21:00:00 +01:00,15.914073463333335
AT,NO2,µg/m3,2019-07-03 22:00:00 +01:00,16.158712508
AT,NO2,µg/m3,2019-07-03 23:00:00 +01:00,15.909854467499997
AT,NO2,µg/m3,2019-07-04 00:00:00 +01:00,12.395925755333334
AT,NO2,µg/m3,2019-07-04 01:00:00 +01:00,11.149454559375
AT,NO2,µg/m3,2019-07-04 02:00:00 +01:00,11.27602421625
AT,NO2,µg/m3,2019-07-04 03:00:00 +01:00,10.470046292666666
AT,NO2,µg/m3,2019-07-04 04:00:00 +01:00,15.205653930625001
AT,NO2,µg/m3,2019-07-04 05:00:00 +01:00,21.995512299999998
AT,NO2,µg/m3,2019-07-04 06:00:00 +01:00,22.754655595
AT,NO2,µg/m3,2019-07-04 07:00:00 +01:00,21.389142730000003
AT,NO2,µg/m3,2019-07-04 08:00:00 +01:00,18.392916800000005
AT,NO2,µg/m3,2019-07-04 09:00:00 +01:00,17.744650488
AT,NO2,µg/m3,2019-07-04 10:00:00 +01:00,16.452057674666666
AT,NO2,µg/m3,2019-07-04 11:00:00 +01:00,14.933852859333335
AT,NO2,µg/m3,2019-07-04 12:00:00 +01:00,17.259228622000002
AT,NO2,µg/m3,2019-07-04 13:00:00 +01:00,17.445370876000005
AT,NO2,µg/m3,2019-07-04 14:00:00 +01:00,20.626056921333333
AT,NO2,µg/m3,2019-07-04 15:00:00 +01:00,20.658170058666666
AT,NO2,µg/m3,2019-07-04 16:00:00 +01:00,21.249782096666667
AT,NO2,µg/m3,2019-07-04 17:00:00 +01:00,23.384671116875005
AT,NO2,µg/m3,2019-07-04 18:00:00 +01:00,22.017464092
AT,NO2,µg/m3,2019-07-04 19:00:00 +01:00,22.712988816666662
AT,NO2,µg/m3,2019-07-04 20:00:00 +01:00,25.397913705333337
AT,NO2,µg/m3,2019-07-04 21:00:00 +01:00,30.234253401333333
AT,NO2,µg/m3,2019-07-04 22:00:00 +01:00,34.372166868125
AT,NO2,µg/m3,2019-07-04 23:00:00 +01:00,30.104197433333336
AT,NO2,µg/m3,2019-07-05 00:00:00 +01:00,27.667154188125004
AT,NO2,µg/m3,2019-07-05 01:00:00 +01:00,24.41827505375
AT,NO2,µg/m3,2019-07-05 02:00:00 +01:00,20.167030519333334
AT,NO2,µg/m3,2019-07-05 03:00:00 +01:00,21.709057088125004
AT,NO2,µg/m3,2019-07-05 04:00:00 +01:00,25.174561793749998
AT,NO2,µg/m3,2019-07-05 05:00:00 +01:00,34.497977131875004
AT,NO2,µg/m3,2019-07-05 06:00:00 +01:00,38.19939829133333
AT,NO2,µg/m3,2019-07-05 07:00:00 +01:00,29.586242194000004
AT,NO2,µg/m3,2019-07-05 08:00:00 +01:00,21.014563428
AT,NO2,µg/m3,2019-07-05 09:00:00 +01:00,19.19594440066667
AT,NO2,µg/m3,2019-07-05 10:00:00 +01:00,19.187919358000002
AT,NO2,µg/m3,2019-07-05 11:00:00 +01:00,18.845829577333333
AT,NO2,µg/m3,2019-07-05 12:00:00 +01:00,16.73161518866667
AT,NO2,µg/m3,2019-07-05 13:00:00 +01:00,17.055939668666664
AT,NO2,µg/m3,2019-07-05 14:00:00 +01:00,16.799973196666667
AT,NO2,µg/m3,2019-07-05 15:00:00 +01:00,17.44376466466667
AT,NO2,µg/m3,2019-07-05 16:00:00 +01:00,19.364692250625
AT,NO2,µg/m3,2019-07-05 17:00:00 +01:00,17.848959504666663
AT,NO2,µg/m3,2019-07-05 18:00:00 +01:00,15.544612403333334
AT,NO2,µg/m3,2019-07-05 19:00:00 +01:00,15.671939129333333
AT,NO2,µg/m3,2019-07-05 20:00:00 +01:00,16.494931436666665
AT,NO2,µg/m3,2019-07-05 21:00:00 +01:00,19.982433253750003
AT,NO2,µg/m3,2019-07-05 22:00:00 +01:00,20.355423031333327
AT,NO2,µg/m3,2019-07-05 23:00:00 +01:00,19.527965481250003
AT,NO2,µg/m3,2019-07-06 00:00:00 +01:00,19.544764037500002
AT,NO2,µg/m3,2019-07-06 01:00:00 +01:00,17.925890853333335
AT,NO2,µg/m3,2019-07-06 02:00:00 +01:00,19.792411501874994
AT,NO2,µg/m3,2019-07-06 03:00:00 +01:00,17.509812946249998
AT,NO2,µg/m3,2019-07-06 04:00:00 +01:00,20.166156346875002
AT,NO2,µg/m3,2019-07-06 05:00:00 +01:00,27.03963320533334
AT,NO2,µg/m3,2019-07-06 06:00:00 +01:00,30.243075319333336
AT,NO2,µg/m3,2019-07-06 07:00:00 +01:00,25.724679464
AT,NO2,µg/m3,2019-07-06 08:00:00 +01:00,21.226260449999998
AT,NO2,µg/m3,2019-07-06 09:00:00 +01:00,17.003351524666662
AT,NO2,µg/m3,2019-07-06 10:00:00 +01:00,11.590106260666666
AT,NO2,µg/m3,2019-07-06 11:00:00 +01:00,10.468586804666668
AT,NO2,µg/m3,2019-07-06 12:00:00 +01:00,10.272487810000003
AT,NO2,µg/m3,2019-07-06 13:00:00 +01:00,9.531080177999998
AT,NO2,µg/m3,2019-07-06 14:00:00 +01:00,10.16229524066667
AT,NO2,µg/m3,2019-07-06 15:00:00 +01:00,9.77583291625
AT,NO2,µg/m3,2019-07-06 16:00:00 +01:00,11.263640143333333
AT,NO2,µg/m3,2019-07-06 17:00:00 +01:00,12.674386942
AT,NO2,µg/m3,2019-07-06 18:00:00 +01:00,16.99560638666667
AT,NO2,µg/m3,2019-07-06 19:00:00 +01:00,20.83281961533333
AT,NO2,µg/m3,2019-07-06 20:00:00 +01:00,22.434245105624996
AT,NO2,µg/m3,2019-07-06 21:00:00 +01:00,21.066858095999997
AT,NO2,µg/m3,2019-07-06 22:00:00 +01:00,24.150662952499996
AT,NO2,µg/m3,2019-07-06 23:00:00 +01:00,13.534945929374999
AT,NO2,µg/m3,2019-07-07 00:00:00 +01:00,11.486205383333333
AT,NO2,µg/m3,2019-07-07 01:00:00 +01:00,10.2964480025
AT,NO2,µg/m3,2019-07-07 02:00:00 +01:00,9.210841189375001
AT,NO2,µg/m3,2019-07-07 03:00:00 +01:00,10.201896961249998
AT,NO2,µg/m3,2019-07-07 04:00:00 +01:00,9.280627690666666
AT,NO2,µg/m3,2019-07-07 05:00:00 +01:00,5.2190779
AT,NO2,µg/m3,2019-07-07 06:00:00 +01:00,5.368089845333333
AT,NO2,µg/m3,2019-07-07 07:00:00 +01:00,6.269925589333334
AT,NO2,µg/m3,2019-07-07 08:00:00 +01:00,7.951357168666666
AT,NO2,µg/m3,2019-07-07 09:00:00 +01:00,8.281743426666667
AT,NO2,µg/m3,2019-07-07 10:00:00 +01:00,8.484936867333335
AT,NO2,µg/m3,2019-07-07 11:00:00 +01:00,8.547959560666667
AT,NO2,µg/m3,2019-07-07 12:00:00 +01:00,7.233037642
AT,NO2,µg/m3,2019-07-07 13:00:00 +01:00,7.4115178219999995
AT,NO2,µg/m3,2019-07-07 14:00:00 +01:00,7.04115154875
AT,NO2,µg/m3,2019-07-07 15:00:00 +01:00,7.317955615333334
AT,NO2,µg/m3,2019-07-07 16:00:00 +01:00,7.982527504666666
AT,NO2,µg/m3,2019-07-07 17:00:00 +01:00,8.662696722
AT,NO2,µg/m3,2019-07-07 18:00:00 +01:00,10.10217284733333
AT,NO2,µg/m3,2019-07-07 19:00:00 +01:00,15.306475039374998
AT,NO2,µg/m3,2019-07-07 20:00:00 +01:00,14.671493033333336
