,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1387,AT,STA.09.LAA,PM2.5,6.04170036,µg/m3,2020-02-27 20:00:00 +01:00
1388,AT,STA.09.LAA,PM2.5,6.98394966,µg/m3,2020-02-27 21:00:00 +01:00
1389,AT,STA.09.LAA,PM2.5,5.49040031,µg/m3,2020-02-27 22:00:00 +01:00
1390,AT,STA.09.LAA,PM2.5,4.30754995,µg/m3,2020-02-27 23:00:00 +01:00
1391,AT,STA.09.LAA,PM2.5,1.97930002,µg/m3,2020-02-28 00:00:00 +01:00
1392,AT,STA.09.LAA,PM2.5,1.1387,µg/m3,2020-02-28 01:00:00 +01:00
1393,AT,STA.09.LAA,PM2.5,0.88824999,µg/m3,2020-02-28 02:00:00 +01:00
1394,AT,STA.09.LAA,PM2.5,1.52957999,µg/m3,2020-02-28 03:00:00 +01:00
1395,AT,STA.09.LAA,PM2.5,8.17665004,µg/m3,2020-02-28 04:00:00 +01:00
1396,AT,STA.09.LAA,PM2.5,7.25099992,µg/m3,2020-02-28 05:00:00 +01:00
1397,AT,STA.09.LAA,PM2.5,5.48140001,µg/m3,2020-02-28 06:00:00 +01:00
1398,AT,STA.09.LAA,PM2.5,5.89879989,µg/m3,2020-02-27 19:00:00 +01:00
1399,AT,STA.09.LAA,PM2.5,7.37174987,µg/m3,2020-02-28 07:00:00 +01:00
1400,AT,STA.09.LAA,PM2.5,4.41149997,µg/m3,2020-02-28 08:00:00 +01:00
1401,AT,STA.09.LAA,PM2.5,4.53929996,µg/m3,2020-02-28 09:00:00 +01:00
1402,AT,STA.09.LAA,PM2.5,7.01000022,µg/m3,2020-02-28 10:00:00 +01:00
1403,AT,STA.09.LAA,PM2.5,6.59714984,µg/m3,2020-02-28 11:00:00 +01:00
1404,AT,STA.09.LAA,PM2.5,3.51714992,µg/m3,2020-02-28 12:00:00 +01:00
1405,AT,STA.09.LAA,PM2.5,2.9756999,µg/m3,2020-02-28 13:00:00 +01:00
1406,AT,STA.09.LAA,PM2.5,2.78485012,µg/m3,2020-02-28 14:00:00 +01:00
1407,AT,STA.09.LAA,PM2.5,3.58694982,µg/m3,2020-02-28 15:00:00 +01:00
1408,AT,STA.09.LAA,PM2.5,3.85594987,µg/m3,2020-02-28 16:00:00 +01:00
1409,AT,STA.09.LAA,PM2.5,3.57614994,µg/m3,2020-02-28 17:00:00 +01:00
1410,AT,STA.09.LAA,PM2.5,4.38999986,µg/m3,2020-02-28 18:00:00 +01:00
1411,AT,STA.09.LAA,PM2.5,5.52604961,µg/m3,2020-02-28 20:00:00 +01:00
1412,AT,STA.09.LAA,PM2.5,6.24014997,µg/m3,2020-02-28 21:00:00 +01:00
1413,AT,STA.09.LAA,PM2.5,7.33710002,µg/m3,2020-02-28 22:00:00 +01:00
1414,AT,STA.09.LAA,PM2.5,8.07234954,µg/m3,2020-02-28 23:00:00 +01:00
1415,AT,STA.09.LAA,PM2.5,10.58045005,µg/m3,2020-02-29 00:00:00 +01:00
1416,AT,STA.09.LAA,PM2.5,10.46049976,µg/m3,2020-02-29 01:00:00 +01:00
1417,AT,STA.09.LAA,PM2.5,8.12689971,µg/m3,2020-02-29 02:00:00 +01:00
1418,AT,STA.09.LAA,PM2.5,7.70779991,µg/m3,2020-02-29 03:00:00 +01:00
1419,AT,STA.09.LAA,PM2.5,8.02974987,µg/m3,2020-02-29 04:00:00 +01:00
1420,AT,STA.09.LAA,PM2.5,5.68375015,µg/m3,2020-02-29 05:00:00 +01:00
1421,AT,STA.09.LAA,PM2.5,4.53705024,µg/m3,2020-02-29 06:00:00 +01:00
1422,AT,STA.09.LAA,PM2.5,4.4426999,µg/m3,2020-02-28 19:00:00 +01:00
1423,AT,STA.09.LAA,PM2.5,5.81745004,µg/m3,2020-02-29 07:00:00 +01:00
1424,AT,STA.09.LAA,PM2.5,7.40439987,µg/m3,2020-02-29 08:00:00 +01:00
1425,AT,STA.09.LAA,PM2.5,6.43875026,µg/m3,2020-02-29 09:00:00 +01:00
1426,AT,STA.09.LAA,PM2.5,6.08864974,µg/m3,2020-02-29 10:00:00 +01:00
1427,AT,STA.09.LAA,PM2.5,8.07644939,µg/m3,2020-02-29 11:00:00 +01:00
1428,AT,STA.09.LAA,PM2.5,7.63409996,µg/m3,2020-02-29 12:00:00 +01:00
1429,AT,STA.09.LAA,PM2.5,7.68245029,µg/m3,2020-02-29 13:00:00 +01:00
1430,AT,STA.09.LAA,PM2.5,6.40910005,µg/m3,2020-02-29 14:00:00 +01:00
1431,AT,STA.09.LAA,PM2.5,5.60255002,µg/m3,2020-02-29 15:00:00 +01:00
1432,AT,STA.09.LAA,PM2.5,6.61194992,µg/m3,2020-02-29 16:00:00 +01:00
1433,AT,STA.09.LAA,PM2.5,6.46584987,µg/m3,2020-02-29 17:00:00 +01:00
1434,AT,STA.09.LAA,PM2.5,6.15299987,µg/m3,2020-02-29 18:00:00 +01:00
1435,AT,STA.09.LAA,PM2.5,7.79540014,µg/m3,2020-02-29 20:00:00 +01:00
1436,AT,STA.09.LAA,PM2.5,8.75835037,µg/m3,2020-02-29 21:00:00 +01:00
1437,AT,STA.09.LAA,PM2.5,10.94549942,µg/m3,2020-02-29 22:00:00 +01:00
1438,AT,STA.09.LAA,PM2.5,10.48950004,µg/m3,2020-02-29 23:00:00 +01:00
1439,AT,STA.09.LAA,PM2.5,12.33950042,µg/m3,2020-03-01 00:00:00 +01:00
1440,AT,STA.09.LAA,PM2.5,10.43280029,µg/m3,2020-03-01 01:00:00 +01:00
1441,AT,STA.09.LAA,PM2.5,11.23150062,µg/m3,2020-03-01 02:00:00 +01:00
1442,AT,STA.09.LAA,PM2.5,12.27200031,µg/m3,2020-03-01 03:00:00 +01:00
1443,AT,STA.09.LAA,PM2.5,12.43350028,µg/m3,2020-03-01 04:00:00 +01:00
1444,AT,STA.09.LAA,PM2.5,13.56550025,µg/m3,2020-03-01 05:00:00 +01:00
1445,AT,STA.09.LAA,PM2.5,11.95600032,µg/m3,2020-03-01 06:00:00 +01:00
1446,AT,STA.09.LAA,PM2.5,6.96129989,µg/m3,2020-02-29 19:00:00 +01:00
1447,AT,STA.09.LAA,PM2.5,11.02249908,µg/m3,2020-03-01 07:00:00 +01:00
1448,AT,STA.09.LAA,PM2.5,13.72200012,µg/m3,2020-03-01 08:00:00 +01:00
1449,AT,STA.09.LAA,PM2.5,13.2614994,µg/m3,2020-03-01 09:00:00 +01:00
1450,AT,STA.09.LAA,PM2.5,12.22850036,µg/m3,2020-03-01 10:00:00 +01:00
1451,AT,STA.09.LAA,PM2.5,12.06400012,µg/m3,2020-03-01 11:00:00 +01:00
1452,AT,STA.09.LAA,PM2.5,12.2795,µg/m3,2020-03-01 12:00:00 +01:00
1453,AT,STA.09.LAA,PM2.5,12.4204998,µg/m3,2020-03-01 13:00:00 +01:00
1454,AT,STA.09.LAA,PM2.5,12.7414999,µg/m3,2020-03-01 14:00:00 +01:00
1455,AT,STA.09.LAA,PM2.5,15.217,µg/m3,2020-03-01 15:00:00 +01:00
1456,AT,STA.09.LAA,PM2.5,16.52449989,µg/m3,2020-03-01 16:00:00 +01:00
1457,AT,STA.09.LAA,PM2.5,16.04750061,µg/m3,2020-03-01 17:00:00 +01:00
1458,AT,STA.09.LAA,PM2.5,14.55550003,µg/m3,2020-03-01 18:00:00 +01:00
1459,AT,STA.09.LAA,PM2.5,10.97049999,µg/m3,2020-03-01 20:00:00 +01:00
1460,AT,STA.09.LAA,PM2.5,10.87549972,µg/m3,2020-03-01 21:00:00 +01:00
1461,AT,STA.09.LAA,PM2.5,11.217,µg/m3,2020-03-01 22:00:00 +01:00
1462,AT,STA.09.LAA,PM2.5,10.81050014,µg/m3,2020-03-01 23:00:00 +01:00
1463,AT,STA.09.LAA,PM2.5,8.48690032,µg/m3,2020-03-02 00:00:00 +01:00
1464,AT,STA.09.LAA,PM2.5,6.79484987,µg/m3,2020-03-02 01:00:00 +01:00
1465,AT,STA.09.LAA,PM2.5,9.82579994,µg/m3,2020-03-02 02:00:00 +01:00
1466,AT,STA.09.LAA,PM2.5,6.18015003,µg/m3,2020-03-02 03:00:00 +01:00
1467,AT,STA.09.LAA,PM2.5,1.20815002,µg/m3,2020-03-02 04:00:00 +01:00
1468,AT,STA.09.LAA,PM2.5,1.52935004,µg/m3,2020-03-02 05:00:00 +01:00
1469,AT,STA.09.LAA,PM2.5,1.46704995,µg/m3,2020-03-02 06:00:00 +01:00
1470,AT,STA.09.LAA,PM2.5,12.4810009,µg/m3,2020-03-01 19:00:00 +01:00
1471,AT,STA.09.LAA,PM2.5,1.78399991,µg/m3,2020-03-02 07:00:00 +01:00
1472,AT,STA.09.LAA,PM2.5,1.94764995,µg/m3,2020-03-02 08:00:00 +01:00
1473,AT,STA.09.LAA,PM2.5,1.81395006,µg/m3,2020-03-02 09:00:00 +01:00
1474,AT,STA.09.LAA,PM2.5,1.62364995,µg/m3,2020-03-02 10:00:00 +01:00
1475,AT,STA.09.LAA,PM2.5,1.27524995,µg/m3,2020-03-02 11:00:00 +01:00
1476,AT,STA.09.LAA,PM2.5,3.78959989,µg/m3,2020-03-02 12:00:00 +01:00
1477,AT,STA.09.LAA,PM2.5,1.82864999,µg/m3,2020-03-02 13:00:00 +01:00
1478,AT,STA.09.LAA,PM2.5,2.78184986,µg/m3,2020-03-02 14:00:00 +01:00
1479,AT,STA.09.LAA,PM2.5,2.72504997,µg/m3,2020-03-02 15:00:00 +01:00
1480,AT,STA.09.LAA,PM2.5,3.98969984,µg/m3,2020-03-02 16:00:00 +01:00
1481,AT,STA.09.LAA,PM2.5,5.11660003,µg/m3,2020-03-02 17:00:00 +01:00
1482,AT,STA.09.LAA,PM2.5,7.16705036,µg/m3,2020-03-02 18:00:00 +01:00
1483,AT,STA.09.LAA,PM2.5,4.2967,µg/m3,2020-03-02 20:00:00 +01:00
1484,AT,STA.09.LAA,PM2.5,4.94789981,µg/m3,2020-03-02 21:00:00 +01:00
1485,AT,STA.09.LAA,PM2.5,5.80630016,µg/m3,2020-03-02 22:00:00 +01:00
1486,AT,STA.09.LAA,PM2.5,6.18669986,µg/m3,2020-03-02 23:00:00 +01:00
1487,AT,STA.09.LAA,PM2.5,6.83244991,µg/m3,2020-03-03 00:00:00 +01:00
1488,AT,STA.09.LAA,PM2.5,6.20514965,µg/m3,2020-03-03 01:00:00 +01:00
1489,AT,STA.09.LAA,PM2.5,6.11724996,µg/m3,2020-03-03 02:00:00 +01:00
1490,AT,STA.09.LAA,PM2.5,6.27414989,µg/m3,2020-03-03 03:00:00 +01:00
1491,AT,STA.09.LAA,PM2.5,6.13969993,µg/m3,2020-03-03 04:00:00 +01:00
1492,AT,STA.09.LAA,PM2.5,6.42554998,µg/m3,2020-03-03 05:00:00 +01:00
1493,AT,STA.09.LAA,PM2.5,8.85490036,µg/m3,2020-03-03 06:00:00 +01:00
1494,AT,STA.09.LAA,PM2.5,5.80640029,µg/m3,2020-03-02 19:00:00 +01:00
1495,AT,STA.09.LAA,PM2.5,6.35424995,µg/m3,2020-03-03 07:00:00 +01:00
1496,AT,STA.09.LAA,PM2.5,1.85745,µg/m3,2020-03-03 08:00:00 +01:00
1497,AT,STA.09.LAA,PM2.5,1.20659995,µg/m3,2020-03-03 09:00:00 +01:00
1498,AT,STA.09.LAA,PM2.5,1.28174996,µg/m3,2020-03-03 10:00:00 +01:00
1499,AT,STA.09.LAA,PM2.5,1.18720006,µg/m3,2020-03-03 11:00:00 +01:00
1500,AT,STA.09.LAA,PM2.5,1.4282,µg/m3,2020-03-03 12:00:00 +01:00
1501,AT,STA.09.LAA,PM2.5,1.5776,µg/m3,2020-03-03 13:00:00 +01:00
1502,AT,STA.09.LAA,PM2.5,1.92615008,µg/m3,2020-03-03 14:00:00 +01:00
1503,AT,STA.09.LAA,PM2.5,2.6875,µg/m3,2020-03-03 15:00:00 +01:00
1504,AT,STA.09.LAA,PM2.5,3.61249995,µg/m3,2020-03-03 16:00:00 +01:00
1505,AT,STA.09.LAA,PM2.5,5.02115011,µg/m3,2020-03-03 17:00:00 +01:00
1506,AT,STA.09.LAA,PM2.5,6.72195005,µg/m3,2020-03-03 18:00:00 +01:00
1507,AT,STA.09.LAA,PM2.5,7.49394989,µg/m3,2020-03-03 20:00:00 +01:00
1508,AT,STA.09.LAA,PM2.5,7.94209957,µg/m3,2020-03-03 21:00:00 +01:00
1509,AT,STA.09.LAA,PM2.5,8.44989967,µg/m3,2020-03-03 22:00:00 +01:00
1510,AT,STA.09.LAA,PM2.5,8.56699943,µg/m3,2020-03-03 23:00:00 +01:00
1511,AT,STA.09.LAA,PM2.5,10.31884956,µg/m3,2020-03-04 00:00:00 +01:00
1512,AT,STA.09.LAA,PM2.5,11.59650039,µg/m3,2020-03-04 01:00:00 +01:00
1513,AT,STA.09.LAA,PM2.5,11.96150016,µg/m3,2020-03-04 02:00:00 +01:00
1514,AT,STA.09.LAA,PM2.5,11.90500068,µg/m3,2020-03-04 03:00:00 +01:00
1515,AT,STA.09.LAA,PM2.5,13.71150016,µg/m3,2020-03-04 04:00:00 +01:00
1516,AT,STA.09.LAA,PM2.5,16.19149971,µg/m3,2020-03-04 05:00:00 +01:00
1517,AT,STA.09.LAA,PM2.5,16.11899948,µg/m3,2020-03-04 06:00:00 +01:00
1518,AT,STA.09.LAA,PM2.5,7.34905004,µg/m3,2020-03-03 19:00:00 +01:00
1519,AT,STA.09.LAA,PM2.5,15.73899936,µg/m3,2020-03-04 07:00:00 +01:00
1520,AT,STA.09.LAA,PM2.5,14.57749938,µg/m3,2020-03-04 08:00:00 +01:00
1521,AT,STA.09.LAA,PM2.5,11.70100021,µg/m3,2020-03-04 09:00:00 +01:00
1522,AT,STA.09.LAA,PM2.5,10.96650028,µg/m3,2020-03-04 10:00:00 +01:00
1523,AT,STA.09.LAA,PM2.5,7.73204994,µg/m3,2020-03-04 11:00:00 +01:00
1524,AT,STA.09.LAA,PM2.5,5.71539974,µg/m3,2020-03-04 12:00:00 +01:00
1525,AT,STA.09.LAA,PM2.5,4.01070022,µg/m3,2020-03-04 13:00:00 +01:00
1526,AT,STA.09.LAA,PM2.5,4.48705005,µg/m3,2020-03-04 14:00:00 +01:00
1527,AT,STA.09.LAA,PM2.5,6.22984981,µg/m3,2020-03-04 15:00:00 +01:00
1528,AT,STA.09.LAA,PM2.5,4.80170011,µg/m3,2020-03-04 16:00:00 +01:00
1529,AT,STA.09.LAA,PM2.5,5.31365013,µg/m3,2020-03-04 17:00:00 +01:00
1530,AT,STA.09.LAA,PM2.5,6.51074981,µg/m3,2020-03-04 18:00:00 +01:00
1531,AT,STA.09.LAA,PM2.5,7.87295007,µg/m3,2020-03-04 20:00:00 +01:00
1532,AT,STA.09.LAA,PM2.5,8.20854949,µg/m3,2020-03-04 21:00:00 +01:00
1533,AT,STA.09.LAA,PM2.5,7.95195007,µg/m3,2020-03-04 22:00:00 +01:00
1534,AT,STA.09.LAA,PM2.5,7.41339969,µg/m3,2020-03-04 23:00:00 +01:00
1535,AT,STA.09.LAA,PM2.5,7.52820014,µg/m3,2020-03-05 00:00:00 +01:00
1536,AT,STA.09.LAA,PM2.5,7.69515037,µg/m3,2020-03-05 01:00:00 +01:00
1537,AT,STA.09.LAA,PM2.5,8.11964988,µg/m3,2020-03-05 02:00:00 +01:00
1538,AT,STA.09.LAA,PM2.5,6.11950016,µg/m3,2020-03-05 03:00:00 +01:00
1539,AT,STA.09.LAA,PM2.5,7.74025011,µg/m3,2020-03-05 04:00:00 +01:00
1540,AT,STA.09.LAA,PM2.5,6.85249996,µg/m3,2020-03-05 05:00:00 +01:00
1541,AT,STA.09.LAA,PM2.5,6.11384963,µg/m3,2020-03-05 06:00:00 +01:00
1542,AT,STA.09.LAA,PM2.5,7.74514961,µg/m3,2020-03-04 19:00:00 +01:00
1543,AT,STA.09.LAA,PM2.5,10.8959999,µg/m3,2020-03-05 07:00:00 +01:00
1544,AT,STA.09.LAA,PM2.5,8.47004985,µg/m3,2020-03-05 08:00:00 +01:00
1545,AT,STA.09.LAA,PM2.5,7.66135025,µg/m3,2020-03-05 09:00:00 +01:00
1546,AT,STA.09.LAA,PM2.5,4.94780015,µg/m3,2020-03-05 10:00:00 +01:00
1547,AT,STA.09.LAA,PM2.5,5.08319997,µg/m3,2020-03-05 11:00:00 +01:00
1548,AT,STA.09.LAA,PM2.5,3.69129991,µg/m3,2020-03-05 12:00:00 +01:00
1549,AT,STA.09.LAA,PM2.5,4.51984977,µg/m3,2020-03-05 13:00:00 +01:00
1550,AT,STA.09.LAA,PM2.5,5.12909984,µg/m3,2020-03-05 14:00:00 +01:00
1551,AT,STA.09.LAA,PM2.5,6.82495021,µg/m3,2020-03-05 15:00:00 +01:00
1552,AT,STA.09.LAA,PM2.5,6.10754966,µg/m3,2020-03-05 16:00:00 +01:00
1553,AT,STA.09.LAA,PM2.5,6.78585004,µg/m3,2020-03-05 17:00:00 +01:00
1554,AT,STA.09.LAA,PM2.5,9.53520011,µg/m3,2020-03-05 18:00:00 +01:00
1555,AT,STA.09.LAA,PM2.5,9.89800071,µg/m3,2020-03-05 20:00:00 +01:00
1556,AT,STA.09.LAA,PM2.5,9.61754989,µg/m3,2020-03-05 21:00:00 +01:00
1557,AT,STA.09.LAA,PM2.5,9.81349945,µg/m3,2020-03-05 22:00:00 +01:00
1558,AT,STA.09.LAA,PM2.5,8.94804954,µg/m3,2020-03-05 23:00:00 +01:00
1559,AT,STA.09.LAA,PM2.5,9.30105018,µg/m3,2020-03-06 00:00:00 +01:00
1560,AT,STA.09.LAA,PM2.5,9.54454994,µg/m3,2020-03-06 01:00:00 +01:00
1561,AT,STA.09.LAA,PM2.5,9.16160011,µg/m3,2020-03-06 02:00:00 +01:00
1562,AT,STA.09.LAA,PM2.5,9.5658493,µg/m3,2020-03-06 03:00:00 +01:00
1563,AT,STA.09.LAA,PM2.5,9.28380012,µg/m3,2020-03-06 04:00:00 +01:00
1564,AT,STA.09.LAA,PM2.5,9.64970016,µg/m3,2020-03-06 05:00:00 +01:00
1565,AT,STA.09.LAA,PM2.5,7.74870014,µg/m3,2020-03-06 06:00:00 +01:00
1566,AT,STA.09.LAA,PM2.5,11.6704998,µg/m3,2020-03-05 19:00:00 +01:00
1567,AT,STA.09.LAA,PM2.5,7.04860019,µg/m3,2020-03-06 07:00:00 +01:00
1568,AT,STA.09.LAA,PM2.5,7.35615015,µg/m3,2020-03-06 08:00:00 +01:00
1569,AT,STA.09.LAA,PM2.5,7.24025011,µg/m3,2020-03-06 09:00:00 +01:00
1570,AT,STA.09.LAA,PM2.5,9.26585006,µg/m3,2020-03-06 10:00:00 +01:00
1571,AT,STA.09.LAA,PM2.5,10.56974983,µg/m3,2020-03-06 11:00:00 +01:00
1572,AT,STA.09.LAA,PM2.5,6.54230022,µg/m3,2020-03-06 12:00:00 +01:00
1573,AT,STA.09.LAA,PM2.5,5.48719978,µg/m3,2020-03-06 13:00:00 +01:00
1574,AT,STA.09.LAA,PM2.5,5.62650012,µg/m3,2020-03-06 14:00:00 +01:00
1575,AT,STA.09.LAA,PM2.5,5.72080039,µg/m3,2020-03-06 15:00:00 +01:00
1576,AT,STA.09.LAA,PM2.5,6.29170036,µg/m3,2020-03-06 16:00:00 +01:00
1577,AT,STA.09.LAA,PM2.5,5.08514976,µg/m3,2020-03-06 17:00:00 +01:00
1578,AT,STA.09.LAA,PM2.5,5.27085018,µg/m3,2020-03-06 18:00:00 +01:00
1579,AT,STA.09.LAA,PM2.5,3.62074995,µg/m3,2020-03-06 20:00:00 +01:00
1580,AT,STA.09.LAA,PM2.5,4.18365001,µg/m3,2020-03-06 21:00:00 +01:00
1581,AT,STA.09.LAA,PM2.5,3.39699983,µg/m3,2020-03-06 22:00:00 +01:00
1582,AT,STA.09.LAA,PM2.5,2.44169998,µg/m3,2020-03-06 23:00:00 +01:00
1583,AT,STA.09.LAA,PM2.5,2.46204996,µg/m3,2020-03-07 00:00:00 +01:00
1584,AT,STA.09.LAA,PM2.5,2.83039999,µg/m3,2020-03-07 01:00:00 +01:00
1585,AT,STA.09.LAA,PM2.5,3.79949998,µg/m3,2020-03-07 02:00:00 +01:00
1586,AT,STA.09.LAA,PM2.5,5.59974956,µg/m3,2020-03-07 03:00:00 +01:00
1587,AT,STA.09.LAA,PM2.5,7.35634994,µg/m3,2020-03-07 04:00:00 +01:00
1588,AT,STA.09.LAA,PM2.5,8.94064998,µg/m3,2020-03-07 05:00:00 +01:00
1589,AT,STA.09.LAA,PM2.5,9.9751501,µg/m3,2020-03-07 06:00:00 +01:00
1590,AT,STA.09.LAA,PM2.5,6.94439983,µg/m3,2020-03-06 19:00:00 +01:00
1591,AT,STA.09.LAA,PM2.5,6.94780015,µg/m3,2020-03-07 07:00:00 +01:00
1592,AT,STA.09.LAA,PM2.5,10.09600067,µg/m3,2020-03-07 09:00:00 +01:00
1593,AT,STA.09.LAA,PM2.5,8.22719955,µg/m3,2020-03-07 08:00:00 +01:00
1594,AT,STA.09.LAA,PM2.5,10.59049987,µg/m3,2020-03-07 10:00:00 +01:00
1595,AT,STA.09.LAA,PM2.5,9.86795043,µg/m3,2020-03-07 11:00:00 +01:00
1596,AT,STA.09.LAA,PM2.5,9.37559986,µg/m3,2020-03-07 12:00:00 +01:00
1597,AT,STA.09.LAA,PM2.5,6.56494998,µg/m3,2020-03-07 13:00:00 +01:00
1598,AT,STA.09.LAA,PM2.5,4.93939971,µg/m3,2020-03-07 14:00:00 +01:00
1599,AT,STA.09.LAA,PM2.5,4.32270002,µg/m3,2020-03-07 15:00:00 +01:00
1600,AT,STA.09.LAA,PM2.5,5.82135009,µg/m3,2020-03-07 16:00:00 +01:00
1601,AT,STA.09.LAA,PM2.5,7.97639989,µg/m3,2020-03-07 17:00:00 +01:00
1602,AT,STA.09.LAA,PM2.5,9.78215026,µg/m3,2020-03-07 18:00:00 +01:00
1603,AT,STA.09.LAA,PM2.5,10.44849967,µg/m3,2020-03-07 20:00:00 +01:00
1604,AT,STA.09.LAA,PM2.5,11.95349979,µg/m3,2020-03-07 21:00:00 +01:00
1605,AT,STA.09.LAA,PM2.5,13.86899948,µg/m3,2020-03-07 22:00:00 +01:00
1606,AT,STA.09.LAA,PM2.5,14.6875,µg/m3,2020-03-07 23:00:00 +01:00
1607,AT,STA.09.LAA,PM2.5,15.25099945,µg/m3,2020-03-08 00:00:00 +01:00
1608,AT,STA.09.LAA,PM2.5,15.22699928,µg/m3,2020-03-08 01:00:00 +01:00
1609,AT,STA.09.LAA,PM2.5,14.72000026,µg/m3,2020-03-08 02:00:00 +01:00
1610,AT,STA.09.LAA,PM2.5,12.61450004,µg/m3,2020-03-08 03:00:00 +01:00
1611,AT,STA.09.LAA,PM2.5,11.00300025,µg/m3,2020-03-08 04:00:00 +01:00
1612,AT,STA.09.LAA,PM2.5,9.74485015,µg/m3,2020-03-08 05:00:00 +01:00
1613,AT,STA.09.LAA,PM2.5,8.06769943,µg/m3,2020-03-08 06:00:00 +01:00
1614,AT,STA.09.LAA,PM2.5,11.68899917,µg/m3,2020-03-07 19:00:00 +01:00
1615,AT,STA.09.LAA,PM2.5,7.77895021,µg/m3,2020-03-08 07:00:00 +01:00
1616,AT,STA.09.LAA,PM2.5,9.37075042,µg/m3,2020-03-08 08:00:00 +01:00
1617,AT,STA.09.LAA,PM2.5,8.11104965,µg/m3,2020-03-08 09:00:00 +01:00
1618,AT,STA.09.LAA,PM2.5,8.95319938,µg/m3,2020-03-08 10:00:00 +01:00
1619,AT,STA.09.LAA,PM2.5,10.15250015,µg/m3,2020-03-08 11:00:00 +01:00
1620,AT,STA.09.LAA,PM2.5,10.53899955,µg/m3,2020-03-08 12:00:00 +01:00
1621,AT,STA.09.LAA,PM2.5,11.07299995,µg/m3,2020-03-08 13:00:00 +01:00
1622,AT,STA.09.LAA,PM2.5,10.82950019,µg/m3,2020-03-08 14:00:00 +01:00
1623,AT,STA.09.LAA,PM2.5,12.1800003,µg/m3,2020-03-08 15:00:00 +01:00
1624,AT,STA.09.LAA,PM2.5,10.24699974,µg/m3,2020-03-08 16:00:00 +01:00
1625,AT,STA.09.LAA,PM2.5,9.80960083,µg/m3,2020-03-08 17:00:00 +01:00
1626,AT,STA.09.LAA,PM2.5,10.14630031,µg/m3,2020-03-08 18:00:00 +01:00
1627,AT,STA.09.LAA,PM2.5,15.70700073,µg/m3,2020-03-08 20:00:00 +01:00
1628,AT,STA.09.LAA,PM2.5,15.38449954,µg/m3,2020-03-08 21:00:00 +01:00
1629,AT,STA.09.LAA,PM2.5,15.0095005,µg/m3,2020-03-08 22:00:00 +01:00
1630,AT,STA.09.LAA,PM2.5,13.03899955,µg/m3,2020-03-08 23:00:00 +01:00
1631,AT,STA.09.LAA,PM2.5,13.36350059,µg/m3,2020-03-09 00:00:00 +01:00
1632,AT,STA.09.LAA,PM2.5,13.02149963,µg/m3,2020-03-09 01:00:00 +01:00
1633,AT,STA.09.LAA,PM2.5,12.15200042,µg/m3,2020-03-09 02:00:00 +01:00
1634,AT,STA.09.LAA,PM2.5,10.6534996,µg/m3,2020-03-09 03:00:00 +01:00
1635,AT,STA.09.LAA,PM2.5,11.17600059,µg/m3,2020-03-09 04:00:00 +01:00
1636,AT,STA.09.LAA,PM2.5,13.42749977,µg/m3,2020-03-09 05:00:00 +01:00
1637,AT,STA.09.LAA,PM2.5,14.77400016,µg/m3,2020-03-09 06:00:00 +01:00
1638,AT,STA.09.LAA,PM2.5,11.67700004,µg/m3,2020-03-08 19:00:00 +01:00
1639,AT,STA.09.LAA,PM2.5,17.70499992,µg/m3,2020-03-09 07:00:00 +01:00
1640,AT,STA.09.LAA,PM2.5,17.31700134,µg/m3,2020-03-09 08:00:00 +01:00
1641,AT,STA.09.LAA,PM2.5,16.19400024,µg/m3,2020-03-09 09:00:00 +01:00
1642,AT,STA.09.LAA,PM2.5,16.59899902,µg/m3,2020-03-09 10:00:00 +01:00
1643,AT,STA.09.LAA,PM2.5,13.45499992,µg/m3,2020-03-09 12:00:00 +01:00
1644,AT,STA.09.LAA,PM2.5,10.91629981,µg/m3,2020-03-09 13:00:00 +01:00
1645,AT,STA.09.LAA,PM2.5,8.91919994,µg/m3,2020-03-09 14:00:00 +01:00
1646,AT,STA.09.LAA,PM2.5,8.26905059,µg/m3,2020-03-09 15:00:00 +01:00
1647,AT,STA.09.LAA,PM2.5,5.08304977,µg/m3,2020-03-09 16:00:00 +01:00
1648,AT,STA.09.LAA,PM2.5,6.20835018,µg/m3,2020-03-09 17:00:00 +01:00
1649,AT,STA.09.LAA,PM2.5,8.4762001,µg/m3,2020-03-09 18:00:00 +01:00
1650,AT,STA.09.LAA,PM2.5,14.63899993,µg/m3,2020-03-09 20:00:00 +01:00
1651,AT,STA.09.LAA,PM2.5,14.42099952,µg/m3,2020-03-09 21:00:00 +01:00
1652,AT,STA.09.LAA,PM2.5,13.93499946,µg/m3,2020-03-09 22:00:00 +01:00
1653,AT,STA.09.LAA,PM2.5,14.07250022,µg/m3,2020-03-09 23:00:00 +01:00
1654,AT,STA.09.LAA,PM2.5,13.78849983,µg/m3,2020-03-10 00:00:00 +01:00
1655,AT,STA.09.LAA,PM2.5,12.57299995,µg/m3,2020-03-10 01:00:00 +01:00
1656,AT,STA.09.LAA,PM2.5,11.64649963,µg/m3,2020-03-10 02:00:00 +01:00
1657,AT,STA.09.LAA,PM2.5,11.32800006,µg/m3,2020-03-10 03:00:00 +01:00
1658,AT,STA.09.LAA,PM2.5,12.41899967,µg/m3,2020-03-10 04:00:00 +01:00
1659,AT,STA.09.LAA,PM2.5,12.69950008,µg/m3,2020-03-10 05:00:00 +01:00
