,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
792,GB,Station_GB0624A,NO2,55.8603,µg/m3,2016-02-18 11:00:00 +01:00
793,GB,Station_GB0624A,NO2,100.09164,µg/m3,2016-02-18 20:00:00 +01:00
794,GB,Station_GB0624A,NO2,65.22915999,µg/m3,2016-02-18 16:00:00 +01:00
795,GB,Station_GB0624A,NO2,80.41106,µg/m3,2016-02-19 00:00:00 +01:00
796,GB,Station_GB0624A,NO2,53.84644,µg/m3,2016-02-19 04:00:00 +01:00
797,GB,Station_GB0624A,NO2,72.23512999,µg/m3,2016-02-19 01:00:00 +01:00
798,GB,Station_GB0624A,NO2,64.03958,µg/m3,2016-02-19 02:00:00 +01:00
799,GB,Station_GB0624A,NO2,14.52209,µg/m3,2016-02-19 21:00:00 +01:00
800,GB,Station_GB0624A,NO2,15.87471,µg/m3,2016-02-19 20:00:00 +01:00
801,GB,Station_GB0624A,NO2,24.20173,µg/m3,2016-02-19 14:00:00 +01:00
802,GB,Station_GB0624A,NO2,44.58324,µg/m3,2016-02-19 12:00:00 +01:00
803,GB,Station_GB0624A,NO2,23.28708,µg/m3,2016-02-19 13:00:00 +01:00
804,GB,Station_GB0624A,NO2,20.6899,µg/m3,2016-02-19 15:00:00 +01:00
805,GB,Station_GB0624A,NO2,21.89908,µg/m3,2016-02-19 16:00:00 +01:00
806,GB,Station_GB0624A,NO2,21.68775,µg/m3,2016-02-19 19:00:00 +01:00
807,GB,Station_GB0624A,NO2,23.03367,µg/m3,2016-02-19 18:00:00 +01:00
808,GB,Station_GB0624A,NO2,30.02625,µg/m3,2016-02-20 07:00:00 +01:00
809,GB,Station_GB0624A,NO2,38.09796,µg/m3,2016-02-20 09:00:00 +01:00
810,GB,Station_GB0624A,NO2,15.42575,µg/m3,2016-02-20 00:00:00 +01:00
811,GB,Station_GB0624A,NO2,26.49147,µg/m3,2016-02-20 16:00:00 +01:00
812,GB,Station_GB0624A,NO2,24.29496999,µg/m3,2016-02-20 15:00:00 +01:00
813,GB,Station_GB0624A,NO2,33.82448,µg/m3,2016-02-20 18:00:00 +01:00
814,GB,Station_GB0624A,NO2,28.39727999,µg/m3,2016-02-20 20:00:00 +01:00
815,GB,Station_GB0624A,NO2,19.49363,µg/m3,2016-02-21 03:00:00 +01:00
816,GB,Station_GB0624A,NO2,26.69849999,µg/m3,2016-02-20 21:00:00 +01:00
817,GB,Station_GB0624A,NO2,12.50871,µg/m3,2016-02-21 05:00:00 +01:00
818,GB,Station_GB0624A,NO2,10.4083,µg/m3,2016-02-21 08:00:00 +01:00
819,GB,Station_GB0624A,NO2,15.72075,µg/m3,2016-02-21 04:00:00 +01:00
820,GB,Station_GB0624A,NO2,9.41046,µg/m3,2016-02-21 06:00:00 +01:00
821,GB,Station_GB0624A,NO2,26.69563,µg/m3,2016-02-20 22:00:00 +01:00
822,GB,Station_GB0624A,NO2,24.26484,µg/m3,2016-02-21 01:00:00 +01:00
823,GB,Station_GB0624A,NO2,14.42599,µg/m3,2016-02-21 10:00:00 +01:00
824,GB,Station_GB0624A,NO2,11.84746,µg/m3,2016-02-21 09:00:00 +01:00
825,GB,Station_GB0624A,NO2,8.84817999,µg/m3,2016-02-21 07:00:00 +01:00
826,GB,Station_GB0624A,NO2,29.86943,µg/m3,2016-02-20 23:00:00 +01:00
827,GB,Station_GB0624A,NO2,14.59667999,µg/m3,2016-02-21 11:00:00 +01:00
828,GB,Station_GB0624A,NO2,122.73038,µg/m3,2016-02-24 19:00:00 +01:00
829,GB,Station_GB0624A,NO2,70.39434,µg/m3,2016-02-24 15:00:00 +01:00
830,GB,Station_GB0624A,NO2,89.47918,µg/m3,2016-02-24 13:00:00 +01:00
831,GB,Station_GB0624A,NO2,96.48658,µg/m3,2016-02-24 16:00:00 +01:00
832,GB,Station_GB0624A,NO2,110.55828,µg/m3,2016-02-24 17:00:00 +01:00
833,GB,Station_GB0624A,NO2,82.54206999,µg/m3,2016-02-23 18:00:00 +01:00
834,GB,Station_GB0624A,NO2,105.01107,µg/m3,2016-02-24 03:00:00 +01:00
835,GB,Station_GB0624A,NO2,86.79067999,µg/m3,2016-02-24 08:00:00 +01:00
836,GB,Station_GB0624A,NO2,111.21953,µg/m3,2016-02-24 09:00:00 +01:00
837,GB,Station_GB0624A,NO2,82.81412,µg/m3,2016-02-24 12:00:00 +01:00
838,GB,Station_GB0624A,NO2,69.00777999,µg/m3,2016-02-24 06:00:00 +01:00
839,GB,Station_GB0624A,NO2,136.39472,µg/m3,2016-02-24 11:00:00 +01:00
840,GB,Station_GB0624A,NO2,129.00004,µg/m3,2016-02-24 10:00:00 +01:00
841,GB,Station_GB0624A,NO2,63.46822999,µg/m3,2016-02-26 19:00:00 +01:00
842,GB,Station_GB0624A,NO2,68.81126999,µg/m3,2016-02-27 00:00:00 +01:00
843,GB,Station_GB0624A,NO2,72.35178999,µg/m3,2016-02-26 22:00:00 +01:00
844,GB,Station_GB0624A,NO2,51.37357999,µg/m3,2016-02-27 06:00:00 +01:00
845,GB,Station_GB0624A,NO2,48.70658999,µg/m3,2016-02-27 05:00:00 +01:00
846,GB,Station_GB0624A,NO2,54.81320999,µg/m3,2016-02-27 04:00:00 +01:00
847,GB,Station_GB0624A,NO2,46.00041,µg/m3,2016-02-27 14:00:00 +01:00
848,GB,Station_GB0624A,NO2,57.69008,µg/m3,2016-02-27 11:00:00 +01:00
849,GB,Station_GB0624A,NO2,40.76158999,µg/m3,2016-02-27 15:00:00 +01:00
850,GB,Station_GB0624A,NO2,57.67143999,µg/m3,2016-02-27 10:00:00 +01:00
851,GB,Station_GB0624A,NO2,46.77497,µg/m3,2016-02-27 13:00:00 +01:00
852,GB,Station_GB0624A,NO2,53.04558,µg/m3,2016-02-27 08:00:00 +01:00
853,GB,Station_GB0624A,NO2,54.86341,µg/m3,2016-02-27 09:00:00 +01:00
854,GB,Station_GB0624A,NO2,73.81103,µg/m3,2016-02-27 02:00:00 +01:00
855,GB,Station_GB0624A,NO2,50.79457,µg/m3,2016-02-27 07:00:00 +01:00
856,GB,Station_GB0624A,NO2,32.75395,µg/m3,2016-02-28 05:00:00 +01:00
857,GB,Station_GB0624A,NO2,36.67696999,µg/m3,2016-02-28 04:00:00 +01:00
858,GB,Station_GB0624A,NO2,36.92463999,µg/m3,2016-02-28 03:00:00 +01:00
859,GB,Station_GB0624A,NO2,54.23275999,µg/m3,2016-02-27 23:00:00 +01:00
860,GB,Station_GB0624A,NO2,35.72693,µg/m3,2016-02-28 07:00:00 +01:00
861,GB,Station_GB0624A,NO2,35.14123,µg/m3,2016-02-28 09:00:00 +01:00
862,GB,Station_GB0624A,NO2,36.97196999,µg/m3,2016-02-28 10:00:00 +01:00
863,GB,Station_GB0624A,NO2,37.60549,µg/m3,2016-02-28 11:00:00 +01:00
864,GB,Station_GB0624A,NO2,57.43858999,µg/m3,2016-02-27 20:00:00 +01:00
865,GB,Station_GB0624A,NO2,46.83807999,µg/m3,2016-02-27 16:00:00 +01:00
866,GB,Station_GB0624A,NO2,60.271,µg/m3,2016-02-27 17:00:00 +01:00
867,GB,Station_GB0624A,NO2,61.44767,µg/m3,2016-02-27 19:00:00 +01:00
868,GB,Station_GB0624A,NO2,50.44697,µg/m3,2016-02-28 00:00:00 +01:00
869,GB,Station_GB0624A,NO2,56.87583999,µg/m3,2016-02-27 22:00:00 +01:00
870,GB,Station_GB0624A,NO2,39.34778,µg/m3,2016-02-26 14:00:00 +01:00
871,GB,Station_GB0624A,NO2,106.07347,µg/m3,2016-02-26 08:00:00 +01:00
872,GB,Station_GB0624A,NO2,46.15292999,µg/m3,2016-02-26 17:00:00 +01:00
873,GB,Station_GB0624A,NO2,114.78873,µg/m3,2016-02-26 09:00:00 +01:00
874,GB,Station_GB0624A,NO2,92.08687999,µg/m3,2016-02-26 11:00:00 +01:00
875,GB,Station_GB0624A,NO2,85.20426999,µg/m3,2016-02-26 06:00:00 +01:00
876,GB,Station_GB0624A,NO2,100.31588,µg/m3,2016-02-26 10:00:00 +01:00
877,GB,Station_GB0624A,NO2,84.43974,µg/m3,2016-02-26 05:00:00 +01:00
878,GB,Station_GB0624A,NO2,96.76389,µg/m3,2016-02-26 04:00:00 +01:00
879,GB,Station_GB0624A,NO2,87.34387999,µg/m3,2016-02-26 07:00:00 +01:00
880,GB,Station_GB0624A,NO2,93.73497,µg/m3,2016-02-26 01:00:00 +01:00
881,GB,Station_GB0624A,NO2,92.59081999,µg/m3,2016-02-26 03:00:00 +01:00
882,GB,Station_GB0624A,NO2,84.42349,µg/m3,2016-02-26 02:00:00 +01:00
883,GB,Station_GB0624A,NO2,114.00794999,µg/m3,2016-02-25 23:00:00 +01:00
884,GB,Station_GB0624A,NO2,110.96420999,µg/m3,2016-02-26 00:00:00 +01:00
885,GB,Station_GB0624A,NO2,95.83298,µg/m3,2016-02-25 19:00:00 +01:00
887,GB,Station_GB0624A,NO2,74.21791,µg/m3,2016-02-25 16:00:00 +01:00
888,GB,Station_GB0624A,NO2,130.83747,µg/m3,2016-02-25 21:00:00 +01:00
889,GB,Station_GB0624A,NO2,81.28651,µg/m3,2016-02-25 17:00:00 +01:00
890,GB,Station_GB0624A,NO2,65.95591,µg/m3,2016-02-25 15:00:00 +01:00
891,GB,Station_GB0624A,NO2,85.8134,µg/m3,2016-02-25 05:00:00 +01:00
892,GB,Station_GB0624A,NO2,70.68264999,µg/m3,2016-02-25 11:00:00 +01:00
893,GB,Station_GB0624A,NO2,64.04914999,µg/m3,2016-02-25 13:00:00 +01:00
894,GB,Station_GB0624A,NO2,71.34485999,µg/m3,2016-02-25 12:00:00 +01:00
895,GB,Station_GB0624A,NO2,93.32617999,µg/m3,2016-02-25 04:00:00 +01:00
896,GB,Station_GB0624A,NO2,102.50951999,µg/m3,2016-02-25 00:00:00 +01:00
897,GB,Station_GB0624A,NO2,104.33644,µg/m3,2016-02-25 01:00:00 +01:00
898,GB,Station_GB0624A,NO2,102.3221,µg/m3,2016-02-25 02:00:00 +01:00
899,GB,Station_GB0624A,NO2,103.73687,µg/m3,2016-02-25 03:00:00 +01:00
900,GB,Station_GB0624A,NO2,114.39188,µg/m3,2016-02-24 21:00:00 +01:00
901,GB,Station_GB0624A,NO2,77.25305,µg/m3,2016-02-25 06:00:00 +01:00
902,GB,Station_GB0624A,NO2,73.32047,µg/m3,2016-02-25 07:00:00 +01:00
903,GB,Station_GB0624A,NO2,110.10167,µg/m3,2016-02-24 22:00:00 +01:00
904,GB,Station_GB0624A,NO2,117.39164,µg/m3,2016-02-24 20:00:00 +01:00
905,GB,Station_GB0624A,NO2,104.75623,µg/m3,2016-02-24 18:00:00 +01:00
906,GB,Station_GB0624A,NO2,104.05578,µg/m3,2016-02-24 23:00:00 +01:00
907,GB,Station_GB0624A,NO2,40.87299,µg/m3,2016-03-02 08:00:00 +01:00
908,GB,Station_GB0624A,NO2,32.12664999,µg/m3,2016-03-03 01:00:00 +01:00
909,GB,Station_GB0624A,NO2,56.97576999,µg/m3,2016-03-02 17:00:00 +01:00
910,GB,Station_GB0624A,NO2,35.50556,µg/m3,2016-03-02 10:00:00 +01:00
911,GB,Station_GB0624A,NO2,37.31047999,µg/m3,2016-03-02 09:00:00 +01:00
912,GB,Station_GB0624A,NO2,17.68631999,µg/m3,2016-03-02 04:00:00 +01:00
913,GB,Station_GB0624A,NO2,28.13430999,µg/m3,2016-03-02 06:00:00 +01:00
914,GB,Station_GB0624A,NO2,33.67434,µg/m3,2016-03-02 11:00:00 +01:00
915,GB,Station_GB0624A,NO2,19.59834,µg/m3,2016-03-02 01:00:00 +01:00
916,GB,Station_GB0624A,NO2,43.25023,µg/m3,2016-03-02 13:00:00 +01:00
917,GB,Station_GB0624A,NO2,35.00688,µg/m3,2016-03-02 07:00:00 +01:00
918,GB,Station_GB0624A,NO2,11.64521,µg/m3,2016-03-02 02:00:00 +01:00
919,GB,Station_GB0624A,NO2,36.8883,µg/m3,2016-03-02 15:00:00 +01:00
920,GB,Station_GB0624A,NO2,36.34418999,µg/m3,2016-03-02 14:00:00 +01:00
921,GB,Station_GB0624A,NO2,41.95738,µg/m3,2016-03-02 12:00:00 +01:00
922,GB,Station_GB0624A,NO2,61.88562999,µg/m3,2016-03-03 11:00:00 +01:00
923,GB,Station_GB0624A,NO2,12.50296999,µg/m3,2016-03-04 00:00:00 +01:00
924,GB,Station_GB0624A,NO2,42.07690999,µg/m3,2016-03-03 17:00:00 +01:00
925,GB,Station_GB0624A,NO2,66.77589,µg/m3,2016-03-03 12:00:00 +01:00
926,GB,Station_GB0624A,NO2,17.5228,µg/m3,2016-03-03 23:00:00 +01:00
927,GB,Station_GB0624A,NO2,38.00997999,µg/m3,2016-03-03 07:00:00 +01:00
928,GB,Station_GB0624A,NO2,24.35663999,µg/m3,2016-03-03 06:00:00 +01:00
929,GB,Station_GB0624A,NO2,45.59257,µg/m3,2016-03-02 23:00:00 +01:00
930,GB,Station_GB0624A,NO2,60.67741,µg/m3,2016-03-03 09:00:00 +01:00
931,GB,Station_GB0624A,NO2,61.20526,µg/m3,2016-03-03 16:00:00 +01:00
932,GB,Station_GB0624A,NO2,14.90698,µg/m3,2016-03-03 05:00:00 +01:00
933,GB,Station_GB0624A,NO2,45.10296999,µg/m3,2016-03-03 15:00:00 +01:00
934,GB,Station_GB0624A,NO2,55.11681999,µg/m3,2016-03-03 14:00:00 +01:00
935,GB,Station_GB0624A,NO2,58.11178999,µg/m3,2016-03-03 13:00:00 +01:00
936,GB,Station_GB0624A,NO2,42.09125999,µg/m3,2016-03-03 19:00:00 +01:00
937,GB,Station_GB0624A,NO2,61.54043,µg/m3,2016-03-04 12:00:00 +01:00
938,GB,Station_GB0624A,NO2,64.23036,µg/m3,2016-03-03 10:00:00 +01:00
939,GB,Station_GB0624A,NO2,37.13835999,µg/m3,2016-03-03 21:00:00 +01:00
940,GB,Station_GB0624A,NO2,37.70924,µg/m3,2016-03-03 18:00:00 +01:00
941,GB,Station_GB0624A,NO2,61.22581999,µg/m3,2016-03-04 09:00:00 +01:00
942,GB,Station_GB0624A,NO2,39.09102,µg/m3,2016-03-04 16:00:00 +01:00
943,GB,Station_GB0624A,NO2,26.80942999,µg/m3,2016-03-04 06:00:00 +01:00
944,GB,Station_GB0624A,NO2,36.89643,µg/m3,2016-03-04 13:00:00 +01:00
945,GB,Station_GB0624A,NO2,15.77717,µg/m3,2016-03-04 04:00:00 +01:00
946,GB,Station_GB0624A,NO2,66.67835999,µg/m3,2016-03-04 10:00:00 +01:00
947,GB,Station_GB0624A,NO2,44.71473,µg/m3,2016-03-04 19:00:00 +01:00
948,GB,Station_GB0624A,NO2,66.16995,µg/m3,2016-03-04 21:00:00 +01:00
949,GB,Station_GB0624A,NO2,59.99034,µg/m3,2016-03-04 20:00:00 +01:00
950,GB,Station_GB0624A,NO2,45.51272,µg/m3,2016-03-04 18:00:00 +01:00
951,GB,Station_GB0624A,NO2,38.46658999,µg/m3,2016-03-04 17:00:00 +01:00
952,GB,Station_GB0624A,NO2,72.44646,µg/m3,2016-02-28 20:00:00 +01:00
953,GB,Station_GB0624A,NO2,49.30138,µg/m3,2016-02-28 17:00:00 +01:00
954,GB,Station_GB0624A,NO2,54.69559,µg/m3,2016-02-28 23:00:00 +01:00
955,GB,Station_GB0624A,NO2,62.31116,µg/m3,2016-02-28 21:00:00 +01:00
956,GB,Station_GB0624A,NO2,34.04440999,µg/m3,2016-02-28 15:00:00 +01:00
957,GB,Station_GB0624A,NO2,37.81013,µg/m3,2016-02-28 14:00:00 +01:00
958,GB,Station_GB0624A,NO2,33.17566,µg/m3,2016-02-28 13:00:00 +01:00
959,GB,Station_GB0624A,NO2,81.89324999,µg/m3,2016-02-29 11:00:00 +01:00
960,GB,Station_GB0624A,NO2,106.66298999,µg/m3,2016-02-29 09:00:00 +01:00
961,GB,Station_GB0624A,NO2,45.50507,µg/m3,2016-02-29 14:00:00 +01:00
962,GB,Station_GB0624A,NO2,83.34148999,µg/m3,2016-02-29 08:00:00 +01:00
963,GB,Station_GB0624A,NO2,102.15428,µg/m3,2016-02-29 10:00:00 +01:00
964,GB,Station_GB0624A,NO2,44.87872999,µg/m3,2016-02-29 00:00:00 +01:00
965,GB,Station_GB0624A,NO2,44.33509999,µg/m3,2016-02-29 01:00:00 +01:00
966,GB,Station_GB0624A,NO2,53.99560999,µg/m3,2016-02-28 22:00:00 +01:00
967,GB,Station_GB0624A,NO2,26.69849999,µg/m3,2016-03-01 23:00:00 +01:00
968,GB,Station_GB0624A,NO2,23.10491,µg/m3,2016-03-02 05:00:00 +01:00
969,GB,Station_GB0624A,NO2,26.152,µg/m3,2016-03-02 00:00:00 +01:00
970,GB,Station_GB0624A,NO2,31.72885,µg/m3,2016-03-01 22:00:00 +01:00
971,GB,Station_GB0624A,NO2,53.36735999,µg/m3,2016-03-01 19:00:00 +01:00
972,GB,Station_GB0624A,NO2,15.04325,µg/m3,2016-03-01 07:00:00 +01:00
973,GB,Station_GB0624A,NO2,40.96000999,µg/m3,2016-03-01 14:00:00 +01:00
974,GB,Station_GB0624A,NO2,43.29612999,µg/m3,2016-03-01 16:00:00 +01:00
975,GB,Station_GB0624A,NO2,30.53641,µg/m3,2016-03-01 13:00:00 +01:00
976,GB,Station_GB0624A,NO2,9.29044999,µg/m3,2016-03-01 06:00:00 +01:00
977,GB,Station_GB0624A,NO2,52.49477999,µg/m3,2016-03-01 18:00:00 +01:00
978,GB,Station_GB0624A,NO2,23.65140999,µg/m3,2016-03-01 08:00:00 +01:00
979,GB,Station_GB0624A,NO2,59.58776,µg/m3,2016-02-29 12:00:00 +01:00
980,GB,Station_GB0624A,NO2,72.02427,µg/m3,2016-02-29 13:00:00 +01:00
981,GB,Station_GB0624A,NO2,81.58629,µg/m3,2016-02-29 16:00:00 +01:00
982,GB,Station_GB0624A,NO2,75.37641,µg/m3,2016-02-29 17:00:00 +01:00
983,GB,Station_GB0624A,NO2,77.72638999,µg/m3,2016-02-29 18:00:00 +01:00
984,GB,Station_GB0624A,NO2,9.10063,µg/m3,2016-03-01 05:00:00 +01:00
985,GB,Station_GB0624A,NO2,30.43457,µg/m3,2016-03-01 12:00:00 +01:00
986,GB,Station_GB0624A,NO2,28.47473,µg/m3,2016-03-01 09:00:00 +01:00
987,GB,Station_GB0624A,NO2,51.92150999,µg/m3,2016-02-29 15:00:00 +01:00
988,GB,Station_GB0624A,NO2,29.61267,µg/m3,2016-03-01 11:00:00 +01:00
989,GB,Station_GB0624A,NO2,10.6641,µg/m3,2016-03-01 04:00:00 +01:00
990,GB,Station_GB0624A,NO2,43.05467999,µg/m3,2016-02-29 23:00:00 +01:00
991,GB,Station_GB0624A,NO2,68.20117999,µg/m3,2016-02-29 20:00:00 +01:00
992,GB,Station_GB0624A,NO2,82.13136,µg/m3,2016-03-06 22:00:00 +01:00
993,GB,Station_GB0624A,NO2,78.23606999,µg/m3,2016-03-06 21:00:00 +01:00
994,GB,Station_GB0624A,NO2,61.57914999,µg/m3,2016-03-07 01:00:00 +01:00
995,GB,Station_GB0624A,NO2,81.1708,µg/m3,2016-03-06 19:00:00 +01:00
996,GB,Station_GB0624A,NO2,72.54447,µg/m3,2016-03-06 20:00:00 +01:00
997,GB,Station_GB0624A,NO2,39.54428,µg/m3,2016-03-06 11:00:00 +01:00
998,GB,Station_GB0624A,NO2,58.35802999,µg/m3,2016-03-06 17:00:00 +01:00
999,GB,Station_GB0624A,NO2,42.91745999,µg/m3,2016-03-06 10:00:00 +01:00
1000,GB,Station_GB0624A,NO2,77.78758999,µg/m3,2016-03-06 18:00:00 +01:00
1001,GB,Station_GB0624A,NO2,37.38938,µg/m3,2016-03-06 09:00:00 +01:00
1002,GB,Station_GB0624A,NO2,28.63969,µg/m3,2016-03-06 06:00:00 +01:00
1003,GB,Station_GB0624A,NO2,26.85532999,µg/m3,2016-03-06 05:00:00 +01:00
1004,GB,Station_GB0624A,NO2,56.93513,µg/m3,2016-03-05 21:00:00 +01:00
1005,GB,Station_GB0624A,NO2,55.74938,µg/m3,2016-03-05 17:00:00 +01:00
1006,GB,Station_GB0624A,NO2,59.49692,µg/m3,2016-03-05 11:00:00 +01:00
1007,GB,Station_GB0624A,NO2,43.28083,µg/m3,2016-03-06 01:00:00 +01:00
1008,GB,Station_GB0624A,NO2,50.04726,µg/m3,2016-03-05 23:00:00 +01:00
1009,GB,Station_GB0624A,NO2,65.31091999,µg/m3,2016-03-05 20:00:00 +01:00
1010,GB,Station_GB0624A,NO2,58.46369,µg/m3,2016-03-05 16:00:00 +01:00
1011,GB,Station_GB0624A,NO2,52.11706,µg/m3,2016-03-05 15:00:00 +01:00
1012,GB,Station_GB0624A,NO2,58.71614,µg/m3,2016-03-05 08:00:00 +01:00
1013,GB,Station_GB0624A,NO2,55.47444999,µg/m3,2016-03-05 06:00:00 +01:00
1014,GB,Station_GB0624A,NO2,61.55619999,µg/m3,2016-03-05 04:00:00 +01:00
1015,GB,Station_GB0624A,NO2,87.11103,µg/m3,2016-03-05 02:00:00 +01:00
1016,GB,Station_GB0624A,NO2,54.94803999,µg/m3,2016-03-04 07:00:00 +01:00
1017,GB,Station_GB0624A,NO2,82.57505999,µg/m3,2016-03-05 01:00:00 +01:00
1018,GB,Station_GB0624A,NO2,88.12560999,µg/m3,2016-03-04 22:00:00 +01:00
1019,GB,Station_GB0624A,NO2,77.38930999,µg/m3,2016-03-04 11:00:00 +01:00
1020,GB,Station_GB0624A,NO2,84.94512,µg/m3,2016-03-04 23:00:00 +01:00
1021,GB,Station_GB0624A,NO2,88.42252999,µg/m3,2016-03-07 14:00:00 +01:00
1022,GB,Station_GB0624A,NO2,44.29972,µg/m3,2016-03-07 06:00:00 +01:00
1023,GB,Station_GB0624A,NO2,92.38666,µg/m3,2016-03-07 19:00:00 +01:00
1024,GB,Station_GB0624A,NO2,65.93057,µg/m3,2016-03-07 13:00:00 +01:00
1025,GB,Station_GB0624A,NO2,72.70368999,µg/m3,2016-03-07 11:00:00 +01:00
1026,GB,Station_GB0624A,NO2,47.08335999,µg/m3,2016-03-06 00:00:00 +01:00
1027,GB,Station_GB0624A,NO2,91.37542999,µg/m3,2016-03-07 10:00:00 +01:00
1028,GB,Station_GB0624A,NO2,80.54733,µg/m3,2016-03-07 09:00:00 +01:00
1029,GB,Station_GB0624A,NO2,33.24738,µg/m3,2016-03-07 04:00:00 +01:00
1030,GB,Station_GB0624A,NO2,65.3114,µg/m3,2016-03-08 06:00:00 +01:00
1031,GB,Station_GB0624A,NO2,78.34317,µg/m3,2016-03-08 08:00:00 +01:00
1032,GB,Station_GB0624A,NO2,70.27146999,µg/m3,2016-03-08 05:00:00 +01:00
1033,GB,Station_GB0624A,NO2,77.90473,µg/m3,2016-03-08 02:00:00 +01:00
1034,GB,Station_GB0624A,NO2,78.93747999,µg/m3,2016-03-07 22:00:00 +01:00
1035,GB,Station_GB0624A,NO2,82.35989999,µg/m3,2016-03-08 00:00:00 +01:00
1036,GB,Station_GB0624A,NO2,81.65131999,µg/m3,2016-03-07 23:00:00 +01:00
1037,GB,Station_GB0624A,NO2,84.762,µg/m3,2016-03-08 09:00:00 +01:00
1038,GB,Station_GB0624A,NO2,50.52967999,µg/m3,2016-03-08 17:00:00 +01:00
1039,GB,Station_GB0624A,NO2,19.99279999,µg/m3,2016-03-08 23:00:00 +01:00
1040,GB,Station_GB0624A,NO2,31.66287,µg/m3,2016-03-08 20:00:00 +01:00
1041,GB,Station_GB0624A,NO2,3.14941,µg/m3,2016-03-09 03:00:00 +01:00
1042,GB,Station_GB0624A,NO2,6.85775,µg/m3,2016-03-09 02:00:00 +01:00
1043,GB,Station_GB0624A,NO2,13.34495,µg/m3,2016-03-09 01:00:00 +01:00
1044,GB,Station_GB0624A,NO2,3.63948999,µg/m3,2016-03-09 04:00:00 +01:00
1045,GB,Station_GB0624A,NO2,75.134,µg/m3,2016-03-08 03:00:00 +01:00
1046,GB,Station_GB0624A,NO2,86.70653,µg/m3,2016-03-08 11:00:00 +01:00
1047,GB,Station_GB0624A,NO2,84.17869,µg/m3,2016-03-08 10:00:00 +01:00
1048,GB,Station_GB0624A,NO2,88.87005,µg/m3,2016-03-07 17:00:00 +01:00
1049,GB,Station_GB0624A,NO2,86.51193999,µg/m3,2016-03-08 01:00:00 +01:00
1050,GB,Station_GB0624A,NO2,55.48928,µg/m3,2016-03-08 13:00:00 +01:00
1051,GB,Station_GB0624A,NO2,42.02002,µg/m3,2016-03-08 16:00:00 +01:00
1052,GB,Station_GB0624A,NO2,62.83184,µg/m3,2016-03-08 12:00:00 +01:00
1053,GB,Station_GB0624A,NO2,32.00282,µg/m3,2016-03-08 18:00:00 +01:00
1054,GB,Station_GB0624A,NO2,61.15793,µg/m3,2016-03-13 19:00:00 +01:00
1055,GB,Station_GB0624A,NO2,36.99013999,µg/m3,2016-03-13 15:00:00 +01:00
1056,GB,Station_GB0624A,NO2,38.27391,µg/m3,2016-03-13 07:00:00 +01:00
1057,GB,Station_GB0624A,NO2,65.93822,µg/m3,2016-03-13 01:00:00 +01:00
1058,GB,Station_GB0624A,NO2,65.05847,µg/m3,2016-03-13 21:00:00 +01:00
1059,GB,Station_GB0624A,NO2,54.59087999,µg/m3,2016-03-13 18:00:00 +01:00
1060,GB,Station_GB0624A,NO2,39.13978999,µg/m3,2016-03-13 16:00:00 +01:00
1061,GB,Station_GB0624A,NO2,62.55501,µg/m3,2016-03-13 22:00:00 +01:00
1062,GB,Station_GB0624A,NO2,55.41038,µg/m3,2016-03-13 02:00:00 +01:00
1063,GB,Station_GB0624A,NO2,43.33867999,µg/m3,2016-03-13 11:00:00 +01:00
1064,GB,Station_GB0624A,NO2,38.05348999,µg/m3,2016-03-13 08:00:00 +01:00
1065,GB,Station_GB0624A,NO2,39.77664999,µg/m3,2016-03-13 10:00:00 +01:00
1066,GB,Station_GB0624A,NO2,51.60211999,µg/m3,2016-03-13 04:00:00 +01:00
1067,GB,Station_GB0624A,NO2,44.50435,µg/m3,2016-03-13 05:00:00 +01:00
1068,GB,Station_GB0624A,NO2,56.70515,µg/m3,2016-03-13 03:00:00 +01:00
1069,GB,Station_GB0624A,NO2,68.53252999,µg/m3,2016-03-12 20:00:00 +01:00
1070,GB,Station_GB0624A,NO2,92.45167999,µg/m3,2016-03-12 12:00:00 +01:00
1071,GB,Station_GB0624A,NO2,94.17579999,µg/m3,2016-03-12 17:00:00 +01:00
1072,GB,Station_GB0624A,NO2,72.61379999,µg/m3,2016-03-13 00:00:00 +01:00
1073,GB,Station_GB0624A,NO2,66.43068999,µg/m3,2016-03-12 19:00:00 +01:00
1074,GB,Station_GB0624A,NO2,89.85499,µg/m3,2016-03-11 21:00:00 +01:00
1075,GB,Station_GB0624A,NO2,72.22413,µg/m3,2016-03-11 18:00:00 +01:00
1076,GB,Station_GB0624A,NO2,92.00176999,µg/m3,2016-03-11 22:00:00 +01:00
1077,GB,Station_GB0624A,NO2,53.70729999,µg/m3,2016-03-11 13:00:00 +01:00
1078,GB,Station_GB0624A,NO2,67.73406,µg/m3,2016-03-11 17:00:00 +01:00
1079,GB,Station_GB0624A,NO2,77.82487999,µg/m3,2016-03-11 16:00:00 +01:00
1080,GB,Station_GB0624A,NO2,92.43829999,µg/m3,2016-03-11 12:00:00 +01:00
1081,GB,Station_GB0624A,NO2,59.79766,µg/m3,2016-03-11 14:00:00 +01:00
1082,GB,Station_GB0624A,NO2,62.17298,µg/m3,2016-03-11 03:00:00 +01:00
1083,GB,Station_GB0624A,NO2,101.87218,µg/m3,2016-03-11 10:00:00 +01:00
1084,GB,Station_GB0624A,NO2,124.37179,µg/m3,2016-03-11 11:00:00 +01:00
