,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4278,AT,STA.09.A23,NO2,23.28977394,µg/m3,2015-05-19 03:00:00 +01:00
4279,AT,STA.09.A23,NO2,37.53346252,µg/m3,2015-01-07 06:00:00 +01:00
4280,AT,STA.09.A23,NO2,39.59969329,µg/m3,2015-01-07 17:00:00 +01:00
4281,AT,STA.09.A23,NO2,24.7526741,µg/m3,2015-01-06 12:00:00 +01:00
4282,AT,STA.09.A23,NO2,31.98208618,µg/m3,2015-05-18 00:00:00 +01:00
4283,AT,STA.09.A23,NO2,26.63819313,µg/m3,2015-01-06 08:00:00 +01:00
4284,AT,STA.09.A23,NO2,35.28939056,µg/m3,2015-01-07 00:00:00 +01:00
4285,AT,STA.09.A23,NO2,20.71516418,µg/m3,2015-05-18 11:00:00 +01:00
4286,AT,STA.09.A23,NO2,73.51797485,µg/m3,2015-01-06 17:00:00 +01:00
4287,AT,STA.09.A23,NO2,26.40489387,µg/m3,2015-05-05 07:00:00 +01:00
4288,AT,STA.09.A23,NO2,56.325531,µg/m3,2015-05-06 12:00:00 +01:00
4289,AT,STA.09.A23,NO2,70.16763305,µg/m3,2015-05-05 21:00:00 +01:00
4290,AT,STA.09.A23,NO2,72.21379089,µg/m3,2015-05-06 06:00:00 +01:00
4291,AT,STA.09.A23,NO2,58.20435333,µg/m3,2015-05-05 19:00:00 +01:00
4292,AT,STA.09.A23,NO2,20.50930404,µg/m3,2015-05-05 17:00:00 +01:00
4293,AT,STA.09.A23,NO2,65.55328369,µg/m3,2015-05-07 20:00:00 +01:00
4294,AT,STA.09.A23,NO2,11.25143337,µg/m3,2015-05-06 22:00:00 +01:00
4295,AT,STA.09.A23,NO2,49.43842315,µg/m3,2015-05-08 06:00:00 +01:00
4296,AT,STA.09.A23,NO2,42.38589477,µg/m3,2015-05-07 09:00:00 +01:00
4297,AT,STA.09.A23,NO2,23.88067245,µg/m3,2015-05-08 11:00:00 +01:00
4298,AT,STA.09.A23,NO2,17.87168502,µg/m3,2015-05-06 20:00:00 +01:00
4299,AT,STA.09.A23,NO2,54.43331909,µg/m3,2015-05-07 10:00:00 +01:00
4300,AT,STA.09.A23,NO2,25.55679321,µg/m3,2015-05-06 18:00:00 +01:00
4301,AT,STA.09.A23,NO2,40.12939453,µg/m3,2015-05-06 17:00:00 +01:00
4302,AT,STA.09.A23,NO2,54.15795135,µg/m3,2015-05-06 10:00:00 +01:00
4303,AT,STA.09.A23,NO2,46.83197021,µg/m3,2015-05-02 19:00:00 +01:00
4304,AT,STA.09.A23,NO2,35.22724151,µg/m3,2015-05-02 04:00:00 +01:00
4305,AT,STA.09.A23,NO2,42.34000396,µg/m3,2015-05-02 14:00:00 +01:00
4306,AT,STA.09.A23,NO2,56.26529312,µg/m3,2015-05-02 07:00:00 +01:00
4307,AT,STA.09.A23,NO2,71.37333679,µg/m3,2015-05-01 19:00:00 +01:00
4308,AT,STA.09.A23,NO2,62.39704895,µg/m3,2015-05-02 05:00:00 +01:00
4309,AT,STA.09.A23,NO2,16.81590843,µg/m3,2015-05-01 14:00:00 +01:00
4310,AT,STA.09.A23,NO2,63.34555053,µg/m3,2015-05-01 22:00:00 +01:00
4311,AT,STA.09.A23,NO2,50.21385192,µg/m3,2015-05-01 23:00:00 +01:00
4312,AT,STA.09.A23,NO2,19.86868667,µg/m3,2015-05-01 00:00:00 +01:00
4313,AT,STA.09.A23,NO2,42.83145904,µg/m3,2015-04-30 20:00:00 +01:00
4314,AT,STA.09.A23,NO2,45.09752273,µg/m3,2015-04-30 15:00:00 +01:00
4315,AT,STA.09.A23,NO2,14.4419918,µg/m3,2015-04-30 00:00:00 +01:00
4316,AT,STA.09.A23,NO2,60.14150238,µg/m3,2015-04-30 16:00:00 +01:00
4317,AT,STA.09.A23,NO2,33.73565673,µg/m3,2015-04-30 21:00:00 +01:00
4318,AT,STA.09.A23,NO2,17.15581893,µg/m3,2015-04-29 23:00:00 +01:00
4319,AT,STA.09.A23,NO2,28.84401893,µg/m3,2015-05-01 04:00:00 +01:00
4320,AT,STA.09.A23,NO2,49.16591644,µg/m3,2015-04-30 13:00:00 +01:00
4321,AT,STA.09.A23,NO2,23.27543258,µg/m3,2015-05-01 01:00:00 +01:00
4322,AT,STA.09.A23,NO2,24.46678924,µg/m3,2015-04-29 19:00:00 +01:00
4323,AT,STA.09.A23,NO2,28.44530677,µg/m3,2015-04-30 03:00:00 +01:00
4324,AT,STA.09.A23,NO2,41.38672637,µg/m3,2015-04-29 10:00:00 +01:00
4325,AT,STA.09.A23,NO2,37.7304306,µg/m3,2015-04-29 18:00:00 +01:00
4326,AT,STA.09.A23,NO2,52.33554077,µg/m3,2015-04-29 13:00:00 +01:00
4327,AT,STA.09.A23,NO2,56.59612274,µg/m3,2015-04-29 17:00:00 +01:00
4328,AT,STA.09.A23,NO2,8.40632915,µg/m3,2015-04-28 23:00:00 +01:00
4329,AT,STA.09.A23,NO2,10.45917224,µg/m3,2015-04-28 22:00:00 +01:00
4330,AT,STA.09.A23,NO2,66.73220825,µg/m3,2015-04-28 08:00:00 +01:00
4331,AT,STA.09.A23,NO2,41.15724945,µg/m3,2015-04-28 05:00:00 +01:00
4332,AT,STA.09.A23,NO2,42.60771942,µg/m3,2015-04-28 12:00:00 +01:00
4333,AT,STA.09.A23,NO2,22.40247154,µg/m3,2015-04-28 14:00:00 +01:00
4334,AT,STA.09.A23,NO2,14.87206649,µg/m3,2015-04-28 19:00:00 +01:00
4335,AT,STA.09.A23,NO2,26.80743026,µg/m3,2015-04-26 09:00:00 +01:00
4336,AT,STA.09.A23,NO2,23.12531661,µg/m3,2015-04-26 10:00:00 +01:00
4337,AT,STA.09.A23,NO2,8.04748725,µg/m3,2015-04-26 00:00:00 +01:00
4338,AT,STA.09.A23,NO2,23.17312431,µg/m3,2015-04-26 14:00:00 +01:00
4339,AT,STA.09.A23,NO2,17.23154449,µg/m3,2015-04-26 21:00:00 +01:00
4340,AT,STA.09.A23,NO2,42.37825012,µg/m3,2015-04-27 05:00:00 +01:00
4341,AT,STA.09.A23,NO2,23.62098312,µg/m3,2015-04-27 03:00:00 +01:00
4342,AT,STA.09.A23,NO2,12.59405136,µg/m3,2015-04-27 12:00:00 +01:00
4343,AT,STA.09.A23,NO2,15.59338188,µg/m3,2015-04-27 11:00:00 +01:00
4344,AT,STA.09.A23,NO2,10.67879867,µg/m3,2015-04-27 13:00:00 +01:00
4345,AT,STA.09.A23,NO2,27.41744995,µg/m3,2015-04-24 21:00:00 +01:00
4346,AT,STA.09.A23,NO2,30.81176376,µg/m3,2015-04-24 14:00:00 +01:00
4347,AT,STA.09.A23,NO2,11.04079437,µg/m3,2015-04-25 21:00:00 +01:00
4348,AT,STA.09.A23,NO2,11.22638225,µg/m3,2015-04-24 00:00:00 +01:00
4349,AT,STA.09.A23,NO2,44.00273895,µg/m3,2015-04-24 12:00:00 +01:00
4350,AT,STA.09.A23,NO2,24.48591232,µg/m3,2015-04-23 14:00:00 +01:00
4351,AT,STA.09.A23,NO2,65.65654754,µg/m3,2015-06-09 05:00:00 +01:00
4352,AT,STA.09.A23,NO2,72.38589477,µg/m3,2015-06-09 15:00:00 +01:00
4353,AT,STA.09.A23,NO2,21.84647369,µg/m3,2015-06-10 00:00:00 +01:00
4354,AT,STA.09.A23,NO2,66.92057037,µg/m3,2015-06-09 16:00:00 +01:00
4355,AT,STA.09.A23,NO2,13.96076583,µg/m3,2015-05-29 17:00:00 +01:00
4356,AT,STA.09.A23,NO2,39.41324234,µg/m3,2015-01-20 18:00:00 +01:00
4357,AT,STA.09.A23,NO2,51.93873596,µg/m3,2015-01-19 18:00:00 +01:00
4358,AT,STA.09.A23,NO2,63.5654602,µg/m3,2015-05-30 00:00:00 +01:00
4359,AT,STA.09.A23,NO2,8.88573932,µg/m3,2015-05-31 18:00:00 +01:00
4360,AT,STA.09.A23,NO2,6.15785884,µg/m3,2015-05-31 17:00:00 +01:00
4361,AT,STA.09.A23,NO2,12.05535984,µg/m3,2015-05-31 10:00:00 +01:00
4362,AT,STA.09.A23,NO2,41.36186218,µg/m3,2015-01-21 10:00:00 +01:00
4363,AT,STA.09.A23,NO2,33.21264648,µg/m3,2015-05-30 12:00:00 +01:00
4364,AT,STA.09.A23,NO2,13.60957336,µg/m3,2015-05-29 20:00:00 +01:00
4365,AT,STA.09.A23,NO2,43.17949676,µg/m3,2015-01-21 05:00:00 +01:00
4366,AT,STA.09.A23,NO2,21.79053878,µg/m3,2015-05-30 13:00:00 +01:00
4367,AT,STA.09.A23,NO2,51.06673431,µg/m3,2015-01-20 20:00:00 +01:00
4368,AT,STA.09.A23,NO2,43.74935913,µg/m3,2015-01-15 17:00:00 +01:00
4369,AT,STA.09.A23,NO2,40.48986053,µg/m3,2015-01-18 15:00:00 +01:00
4370,AT,STA.09.A23,NO2,19.41566658,µg/m3,2015-01-20 05:00:00 +01:00
4371,AT,STA.09.A23,NO2,59.68064117,µg/m3,2015-01-19 08:00:00 +01:00
4372,AT,STA.09.A23,NO2,34.6774559,µg/m3,2015-01-17 19:00:00 +01:00
4373,AT,STA.09.A23,NO2,50.55615234,µg/m3,2015-01-17 02:00:00 +01:00
4374,AT,STA.09.A23,NO2,37.75719833,µg/m3,2015-01-14 03:00:00 +01:00
4375,AT,STA.09.A23,NO2,7.73788833,µg/m3,2015-01-14 23:00:00 +01:00
4376,AT,STA.09.A23,NO2,49.9853363,µg/m3,2015-05-26 09:00:00 +01:00
4377,AT,STA.09.A23,NO2,46.40361785,µg/m3,2015-05-26 05:00:00 +01:00
4378,AT,STA.09.A23,NO2,32.4658966,µg/m3,2015-01-14 05:00:00 +01:00
4379,AT,STA.09.A23,NO2,68.99349975,µg/m3,2015-01-13 19:00:00 +01:00
4380,AT,STA.09.A23,NO2,39.55474853,µg/m3,2015-05-25 19:00:00 +01:00
4381,AT,STA.09.A23,NO2,13.99853324,µg/m3,2015-05-25 07:00:00 +01:00
4382,AT,STA.09.A23,NO2,68.10427856,µg/m3,2015-01-13 06:00:00 +01:00
4383,AT,STA.09.A23,NO2,65.46436309,µg/m3,2015-01-13 12:00:00 +01:00
4384,AT,STA.09.A23,NO2,13.95837497,µg/m3,2015-05-25 05:00:00 +01:00
4385,AT,STA.09.A23,NO2,51.71404266,µg/m3,2015-05-25 15:00:00 +01:00
4386,AT,STA.09.A23,NO2,21.292387,µg/m3,2015-05-25 08:00:00 +01:00
4387,AT,STA.09.A23,NO2,48.03384399,µg/m3,2015-05-26 07:00:00 +01:00
4388,AT,STA.09.A23,NO2,58.38315582,µg/m3,2015-01-14 20:00:00 +01:00
4389,AT,STA.09.A23,NO2,56.49859619,µg/m3,2015-05-26 16:00:00 +01:00
4390,AT,STA.09.A23,NO2,41.39437484,µg/m3,2015-01-16 09:00:00 +01:00
4391,AT,STA.09.A23,NO2,59.19970321,µg/m3,2015-01-16 17:00:00 +01:00
4392,AT,STA.09.A23,NO2,40.50707244,µg/m3,2015-01-16 07:00:00 +01:00
4393,AT,STA.09.A23,NO2,9.84467029,µg/m3,2015-01-15 03:00:00 +01:00
4394,AT,STA.09.A23,NO2,66.78479766,µg/m3,2015-06-03 10:00:00 +01:00
4395,AT,STA.09.A23,NO2,15.26590347,µg/m3,2015-06-06 07:00:00 +01:00
4396,AT,STA.09.A23,NO2,15.81520843,µg/m3,2015-01-30 00:00:00 +01:00
4397,AT,STA.09.A23,NO2,36.21207046,µg/m3,2015-01-29 19:00:00 +01:00
4398,AT,STA.09.A23,NO2,62.65138244,µg/m3,2015-06-03 16:00:00 +01:00
4399,AT,STA.09.A23,NO2,12.71356964,µg/m3,2015-06-07 11:00:00 +01:00
4400,AT,STA.09.A23,NO2,41.27007293,µg/m3,2015-01-31 05:00:00 +01:00
4401,AT,STA.09.A23,NO2,25.7939167,µg/m3,2015-01-31 04:00:00 +01:00
4402,AT,STA.09.A23,NO2,66.10115051,µg/m3,2015-01-30 11:00:00 +01:00
4403,AT,STA.09.A23,NO2,27.87066268,µg/m3,2015-06-06 05:00:00 +01:00
4404,AT,STA.09.A23,NO2,18.69750595,µg/m3,2015-06-06 17:00:00 +01:00
4405,AT,STA.09.A23,NO2,24.75363159,µg/m3,2015-01-31 15:00:00 +01:00
4406,AT,STA.09.A23,NO2,28.31718444,µg/m3,2015-01-30 20:00:00 +01:00
4407,AT,STA.09.A23,NO2,13.28371906,µg/m3,2015-01-25 06:00:00 +01:00
4408,AT,STA.09.A23,NO2,60.34516143,µg/m3,2015-01-27 07:00:00 +01:00
4409,AT,STA.09.A23,NO2,55.34548187,µg/m3,2015-06-03 13:00:00 +01:00
4410,AT,STA.09.A23,NO2,24.45148849,µg/m3,2015-01-25 18:00:00 +01:00
4411,AT,STA.09.A23,NO2,21.73699569,µg/m3,2015-01-26 04:00:00 +01:00
4412,AT,STA.09.A23,NO2,22.12423324,µg/m3,2015-01-25 10:00:00 +01:00
4413,AT,STA.09.A23,NO2,14.44017696,µg/m3,2015-01-24 23:00:00 +01:00
4414,AT,STA.09.A23,NO2,25.28333663,µg/m3,2015-01-25 13:00:00 +01:00
4415,AT,STA.09.A23,NO2,58.48641967,µg/m3,2015-06-02 07:00:00 +01:00
4416,AT,STA.09.A23,NO2,50.53894424,µg/m3,2015-06-02 08:00:00 +01:00
4417,AT,STA.09.A23,NO2,19.42322158,µg/m3,2015-06-01 21:00:00 +01:00
4418,AT,STA.09.A23,NO2,37.81648254,µg/m3,2015-01-23 15:00:00 +01:00
4419,AT,STA.09.A23,NO2,16.39711761,µg/m3,2015-06-01 17:00:00 +01:00
4420,AT,STA.09.A23,NO2,34.12289428,µg/m3,2015-01-23 05:00:00 +01:00
4421,AT,STA.09.A23,NO2,24.13404846,µg/m3,2015-01-24 08:00:00 +01:00
4422,AT,STA.09.A23,NO2,13.64657592,µg/m3,2015-01-24 02:00:00 +01:00
4423,AT,STA.09.A23,NO2,14.53100967,µg/m3,2015-05-31 12:00:00 +01:00
4424,AT,STA.09.A23,NO2,20.51791,µg/m3,2015-01-21 21:00:00 +01:00
4425,AT,STA.09.A23,NO2,33.36658477,µg/m3,2015-01-22 08:00:00 +01:00
4426,AT,STA.09.A23,NO2,26.63532447,µg/m3,2015-01-22 21:00:00 +01:00
4427,AT,STA.09.A23,NO2,53.3098526,µg/m3,2015-05-30 16:00:00 +01:00
4428,AT,STA.09.A23,NO2,23.06794738,µg/m3,2015-01-22 22:00:00 +01:00
4429,AT,STA.09.A23,NO2,24.04799652,µg/m3,2015-01-23 01:00:00 +01:00
4430,AT,STA.09.A23,NO2,45.37193679,µg/m3,2015-06-01 08:00:00 +01:00
4431,AT,STA.09.A23,NO2,53.5699234,µg/m3,2015-07-17 10:00:00 +01:00
4432,AT,STA.09.A23,NO2,54.88557434,µg/m3,2015-03-06 09:00:00 +01:00
4433,AT,STA.09.A23,NO2,40.87996673,µg/m3,2015-07-16 23:00:00 +01:00
4434,AT,STA.09.A23,NO2,18.83041,µg/m3,2015-07-18 19:00:00 +01:00
4435,AT,STA.09.A23,NO2,6.85986042,µg/m3,2015-07-18 15:00:00 +01:00
4436,AT,STA.09.A23,NO2,30.83662414,µg/m3,2015-03-08 06:00:00 +01:00
4437,AT,STA.09.A23,NO2,36.72934341,µg/m3,2015-07-19 02:00:00 +01:00
4438,AT,STA.09.A23,NO2,5.87818717,µg/m3,2015-07-18 13:00:00 +01:00
4439,AT,STA.09.A23,NO2,28.35064697,µg/m3,2015-03-08 09:00:00 +01:00
4440,AT,STA.09.A23,NO2,51.78384399,µg/m3,2015-03-07 08:00:00 +01:00
4441,AT,STA.09.A23,NO2,48.51287078,µg/m3,2015-03-07 05:00:00 +01:00
4442,AT,STA.09.A23,NO2,48.20212554,µg/m3,2015-03-07 16:00:00 +01:00
4443,AT,STA.09.A23,NO2,9.00525856,µg/m3,2015-07-18 10:00:00 +01:00
4444,AT,STA.09.A23,NO2,34.01771545,µg/m3,2015-07-18 20:00:00 +01:00
4445,AT,STA.09.A23,NO2,56.11421966,µg/m3,2015-03-06 16:00:00 +01:00
4446,AT,STA.09.A23,NO2,43.11352539,µg/m3,2015-03-06 05:00:00 +01:00
4447,AT,STA.09.A23,NO2,66.6060028,µg/m3,2015-07-17 07:00:00 +01:00
4448,AT,STA.09.A23,NO2,78.1858673,µg/m3,2015-07-17 17:00:00 +01:00
4449,AT,STA.09.A23,NO2,22.99432563,µg/m3,2015-07-16 15:00:00 +01:00
4450,AT,STA.09.A23,NO2,60.93128204,µg/m3,2015-03-06 13:00:00 +01:00
4451,AT,STA.09.A23,NO2,62.3406372,µg/m3,2015-07-17 06:00:00 +01:00
4452,AT,STA.09.A23,NO2,52.45697021,µg/m3,2015-03-06 14:00:00 +01:00
4453,AT,STA.09.A23,NO2,26.4383583,µg/m3,2015-03-06 01:00:00 +01:00
4454,AT,STA.09.A23,NO2,51.48361206,µg/m3,2015-07-17 21:00:00 +01:00
4455,AT,STA.09.A23,NO2,14.26300239,µg/m3,2015-07-16 17:00:00 +01:00
4456,AT,STA.09.A23,NO2,35.68906021,µg/m3,2015-07-18 03:00:00 +01:00
4457,AT,STA.09.A23,NO2,30.82036972,µg/m3,2015-03-08 04:00:00 +01:00
4458,AT,STA.09.A23,NO2,21.89705276,µg/m3,2015-07-20 04:00:00 +01:00
4459,AT,STA.09.A23,NO2,78.34555053,µg/m3,2015-03-10 06:00:00 +01:00
4460,AT,STA.09.A23,NO2,54.6522789,µg/m3,2015-07-20 18:00:00 +01:00
4461,AT,STA.09.A23,NO2,30.27249908,µg/m3,2015-03-08 05:00:00 +01:00
4462,AT,STA.09.A23,NO2,22.82413101,µg/m3,2015-03-08 21:00:00 +01:00
4463,AT,STA.09.A23,NO2,6.93663883,µg/m3,2015-07-19 16:00:00 +01:00
4464,AT,STA.09.A23,NO2,49.40304565,µg/m3,2015-03-09 23:00:00 +01:00
4465,AT,STA.09.A23,NO2,52.83942794,µg/m3,2015-03-10 03:00:00 +01:00
4466,AT,STA.09.A23,NO2,37.40055847,µg/m3,2015-03-07 01:00:00 +01:00
4467,AT,STA.09.A23,NO2,53.22380065,µg/m3,2015-07-19 22:00:00 +01:00
4468,AT,STA.09.A23,NO2,59.71601867,µg/m3,2015-03-08 00:00:00 +01:00
4469,AT,STA.09.A23,NO2,23.46570587,µg/m3,2015-03-08 19:00:00 +01:00
4470,AT,STA.09.A23,NO2,24.92000198,µg/m3,2015-07-19 07:00:00 +01:00
4471,AT,STA.09.A23,NO2,23.60434532,µg/m3,2015-03-08 20:00:00 +01:00
4472,AT,STA.09.A23,NO2,46.0756607,µg/m3,2015-03-09 08:00:00 +01:00
4473,AT,STA.09.A23,NO2,84.73832702,µg/m3,2015-03-10 14:00:00 +01:00
4474,AT,STA.09.A23,NO2,60.85192108,µg/m3,2015-03-10 11:00:00 +01:00
4475,AT,STA.09.A23,NO2,68.42936706,µg/m3,2015-03-10 13:00:00 +01:00
4476,AT,STA.09.A23,NO2,79.62486267,µg/m3,2015-03-09 21:00:00 +01:00
4477,AT,STA.09.A23,NO2,65.28173828,µg/m3,2015-07-20 15:00:00 +01:00
4478,AT,STA.09.A23,NO2,29.41005706,µg/m3,2015-02-02 23:00:00 +01:00
4479,AT,STA.09.A23,NO2,50.37831115,µg/m3,2015-06-10 07:00:00 +01:00
4480,AT,STA.09.A23,NO2,36.27899932,µg/m3,2015-02-02 14:00:00 +01:00
4481,AT,STA.09.A23,NO2,52.50190734,µg/m3,2015-02-04 00:00:00 +01:00
4482,AT,STA.09.A23,NO2,7.55727291,µg/m3,2015-06-12 13:00:00 +01:00
4483,AT,STA.09.A23,NO2,72.2357788,µg/m3,2015-02-04 06:00:00 +01:00
4484,AT,STA.09.A23,NO2,46.879776,µg/m3,2015-02-05 22:00:00 +01:00
4485,AT,STA.09.A23,NO2,5.68906116,µg/m3,2015-06-12 17:00:00 +01:00
4486,AT,STA.09.A23,NO2,47.77281951,µg/m3,2015-06-14 01:00:00 +01:00
4487,AT,STA.09.A23,NO2,51.72551727,µg/m3,2015-02-05 05:00:00 +01:00
4488,AT,STA.09.A23,NO2,9.46401596,µg/m3,2015-06-12 23:00:00 +01:00
4489,AT,STA.09.A23,NO2,33.86569213,µg/m3,2015-06-15 07:00:00 +01:00
4490,AT,STA.09.A23,NO2,27.25107955,µg/m3,2015-06-14 07:00:00 +01:00
4491,AT,STA.09.A23,NO2,33.75573349,µg/m3,2015-06-18 00:00:00 +01:00
4492,AT,STA.09.A23,NO2,47.07769775,µg/m3,2015-02-10 15:00:00 +01:00
4493,AT,STA.09.A23,NO2,55.278553,µg/m3,2015-06-19 06:00:00 +01:00
4494,AT,STA.09.A23,NO2,52.28486251,µg/m3,2015-06-19 13:00:00 +01:00
4495,AT,STA.09.A23,NO2,21.96933746,µg/m3,2015-02-12 01:00:00 +01:00
4496,AT,STA.09.A23,NO2,32.7556076,µg/m3,2015-02-13 10:00:00 +01:00
4497,AT,STA.09.A23,NO2,11.45193672,µg/m3,2015-02-13 03:00:00 +01:00
4498,AT,STA.09.A23,NO2,37.97902679,µg/m3,2015-06-15 04:00:00 +01:00
4499,AT,STA.09.A23,NO2,46.68568038,µg/m3,2015-06-16 16:00:00 +01:00
4500,AT,STA.09.A23,NO2,14.61285591,µg/m3,2015-02-08 04:00:00 +01:00
4501,AT,STA.09.A23,NO2,31.36346054,µg/m3,2015-06-16 21:00:00 +01:00
4502,AT,STA.09.A23,NO2,16.78493118,µg/m3,2015-06-16 23:00:00 +01:00
4503,AT,STA.09.A23,NO2,45.50866699,µg/m3,2015-06-16 04:00:00 +01:00
4504,AT,STA.09.A23,NO2,23.76689147,µg/m3,2015-06-16 03:00:00 +01:00
4505,AT,STA.09.A23,NO2,19.62649536,µg/m3,2015-06-17 02:00:00 +01:00
4506,AT,STA.09.A23,NO2,26.84758758,µg/m3,2015-02-10 05:00:00 +01:00
4507,AT,STA.09.A23,NO2,35.17274093,µg/m3,2015-06-18 02:00:00 +01:00
4508,AT,STA.09.A23,NO2,73.89947509,µg/m3,2015-06-18 07:00:00 +01:00
4509,AT,STA.09.A23,NO2,88.52275085,µg/m3,2015-06-30 15:00:00 +01:00
4510,AT,STA.09.A23,NO2,48.66298675,µg/m3,2015-06-30 05:00:00 +01:00
4511,AT,STA.09.A23,NO2,96.55436706,µg/m3,2015-02-21 19:00:00 +01:00
4512,AT,STA.09.A23,NO2,31.77555847,µg/m3,2015-06-30 04:00:00 +01:00
4513,AT,STA.09.A23,NO2,32.0337181,µg/m3,2015-02-21 08:00:00 +01:00
4514,AT,STA.09.A23,NO2,63.64195251,µg/m3,2015-06-29 22:00:00 +01:00
4515,AT,STA.09.A23,NO2,63.12945556,µg/m3,2015-06-29 12:00:00 +01:00
4516,AT,STA.09.A23,NO2,39.96207046,µg/m3,2015-06-29 02:00:00 +01:00
4517,AT,STA.09.A23,NO2,17.94396972,µg/m3,2015-02-21 03:00:00 +01:00
4518,AT,STA.09.A23,NO2,34.80462646,µg/m3,2015-06-28 22:00:00 +01:00
4519,AT,STA.09.A23,NO2,44.14998626,µg/m3,2015-06-27 14:00:00 +01:00
4520,AT,STA.09.A23,NO2,22.96372985,µg/m3,2015-02-18 04:00:00 +01:00
4521,AT,STA.09.A23,NO2,17.65836715,µg/m3,2015-02-17 22:00:00 +01:00
4522,AT,STA.09.A23,NO2,59.80780792,µg/m3,2015-06-26 16:00:00 +01:00
4523,AT,STA.09.A23,NO2,55.30532455,µg/m3,2015-06-26 14:00:00 +01:00
4524,AT,STA.09.A23,NO2,41.86575317,µg/m3,2015-02-19 21:00:00 +01:00
4525,AT,STA.09.A23,NO2,51.45110321,µg/m3,2015-02-20 03:00:00 +01:00
4526,AT,STA.09.A23,NO2,43.38124084,µg/m3,2015-06-27 10:00:00 +01:00
4527,AT,STA.09.A23,NO2,14.8861227,µg/m3,2015-06-28 11:00:00 +01:00
4528,AT,STA.09.A23,NO2,34.54933547,µg/m3,2015-06-28 16:00:00 +01:00
4529,AT,STA.09.A23,NO2,62.40373992,µg/m3,2015-02-18 18:00:00 +01:00
4530,AT,STA.09.A23,NO2,45.0105133,µg/m3,2015-06-25 21:00:00 +01:00
4531,AT,STA.09.A23,NO2,56.65635681,µg/m3,2015-06-25 23:00:00 +01:00
4532,AT,STA.09.A23,NO2,53.36721801,µg/m3,2015-06-25 14:00:00 +01:00
4533,AT,STA.09.A23,NO2,19.64036178,µg/m3,2015-02-13 14:00:00 +01:00
4534,AT,STA.09.A23,NO2,80.10676574,µg/m3,2015-02-16 06:00:00 +01:00
4535,AT,STA.09.A23,NO2,56.94606781,µg/m3,2015-02-16 04:00:00 +01:00
4536,AT,STA.09.A23,NO2,11.73696327,µg/m3,2015-06-24 00:00:00 +01:00
4537,AT,STA.09.A23,NO2,40.36747741,µg/m3,2015-02-16 17:00:00 +01:00
4538,AT,STA.09.A23,NO2,23.42841529,µg/m3,2015-02-13 17:00:00 +01:00
4539,AT,STA.09.A23,NO2,10.44167423,µg/m3,2015-06-21 04:00:00 +01:00
4540,AT,STA.09.A23,NO2,15.30673027,µg/m3,2015-02-14 08:00:00 +01:00
4541,AT,STA.09.A23,NO2,45.15776062,µg/m3,2015-06-22 05:00:00 +01:00
4542,AT,STA.09.A23,NO2,48.45837402,µg/m3,2015-06-17 22:00:00 +01:00
4543,AT,STA.09.A23,NO2,38.93516922,µg/m3,2015-02-13 09:00:00 +01:00
4544,AT,STA.09.A23,NO2,54.94963836,µg/m3,2015-06-23 07:00:00 +01:00
4545,AT,STA.09.A23,NO2,55.10644531,µg/m3,2015-06-23 08:00:00 +01:00
4546,AT,STA.09.A23,NO2,90.84235382,µg/m3,2015-02-16 09:00:00 +01:00
4547,AT,STA.09.A23,NO2,50.22341537,µg/m3,2015-06-23 05:00:00 +01:00
4548,AT,STA.09.A23,NO2,27.19180107,µg/m3,2015-06-23 21:00:00 +01:00
4549,AT,STA.09.A23,NO2,28.4615612,µg/m3,2015-06-23 13:00:00 +01:00
4550,AT,STA.09.A23,NO2,28.91955566,µg/m3,2015-06-22 20:00:00 +01:00
4551,AT,STA.09.A23,NO2,23.01822853,µg/m3,2015-02-14 18:00:00 +01:00
4552,AT,STA.09.A23,NO2,36.74177551,µg/m3,2015-06-22 09:00:00 +01:00
4553,AT,STA.09.A23,NO2,18.31389999,µg/m3,2015-06-21 17:00:00 +01:00
4554,AT,STA.09.A23,NO2,14.06727981,µg/m3,2015-02-15 13:00:00 +01:00
4555,AT,STA.09.A23,NO2,42.67752075,µg/m3,2015-02-16 00:00:00 +01:00
4556,AT,STA.09.A23,NO2,16.09813117,µg/m3,2015-07-15 02:00:00 +01:00
4557,AT,STA.09.A23,NO2,42.44517517,µg/m3,2015-07-15 09:00:00 +01:00
4558,AT,STA.09.A23,NO2,61.81380462,µg/m3,2015-03-05 08:00:00 +01:00
4559,AT,STA.09.A23,NO2,55.3550415,µg/m3,2015-07-15 10:00:00 +01:00
4560,AT,STA.09.A23,NO2,44.69881057,µg/m3,2015-07-15 14:00:00 +01:00
4561,AT,STA.09.A23,NO2,40.40763092,µg/m3,2015-07-15 07:00:00 +01:00
4562,AT,STA.09.A23,NO2,27.31418609,µg/m3,2015-07-14 11:00:00 +01:00
4563,AT,STA.09.A23,NO2,51.90718841,µg/m3,2015-03-04 21:00:00 +01:00
4564,AT,STA.09.A23,NO2,28.14985656,µg/m3,2015-07-14 10:00:00 +01:00
4565,AT,STA.09.A23,NO2,72.65935516,µg/m3,2015-03-05 07:00:00 +01:00
4566,AT,STA.09.A23,NO2,43.47112274,µg/m3,2015-03-05 05:00:00 +01:00
4567,AT,STA.09.A23,NO2,43.22443389,µg/m3,2015-07-14 17:00:00 +01:00
