,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1212,AT,STA.09.BELG,NO2,17.72721099,µg/m3,2020-02-20 15:00:00 +01:00
1213,AT,STA.09.BELG,NO2,26.970932,µg/m3,2020-02-20 16:00:00 +01:00
1214,AT,STA.09.BELG,NO2,40.43344879,µg/m3,2020-02-20 17:00:00 +01:00
1215,AT,STA.09.BELG,NO2,67.82412719,µg/m3,2020-02-20 18:00:00 +01:00
1217,AT,STA.09.BELG,NO2,31.23438072,µg/m3,2020-02-20 21:00:00 +01:00
1218,AT,STA.09.BELG,NO2,28.58299255,µg/m3,2020-02-20 22:00:00 +01:00
1219,AT,STA.09.BELG,NO2,24.61021041,µg/m3,2020-02-20 23:00:00 +01:00
1220,AT,STA.09.BELG,NO2,33.96321868,µg/m3,2020-02-21 00:00:00 +01:00
1221,AT,STA.09.BELG,NO2,36.50082397,µg/m3,2020-02-21 01:00:00 +01:00
1222,AT,STA.09.BELG,NO2,36.64998245,µg/m3,2020-02-21 02:00:00 +01:00
1223,AT,STA.09.BELG,NO2,27.67560958,µg/m3,2020-02-21 03:00:00 +01:00
1224,AT,STA.09.BELG,NO2,23.49983978,µg/m3,2020-02-21 04:00:00 +01:00
1225,AT,STA.09.BELG,NO2,11.86231422,µg/m3,2020-02-21 05:00:00 +01:00
1226,AT,STA.09.BELG,NO2,16.25445938,µg/m3,2020-02-21 06:00:00 +01:00
1227,AT,STA.09.BELG,NO2,51.26657104,µg/m3,2020-02-20 19:00:00 +01:00
1228,AT,STA.09.BELG,NO2,16.46060562,µg/m3,2020-02-21 07:00:00 +01:00
1229,AT,STA.09.BELG,NO2,17.55481719,µg/m3,2020-02-21 08:00:00 +01:00
1230,AT,STA.09.BELG,NO2,13.43278217,µg/m3,2020-02-21 09:00:00 +01:00
1231,AT,STA.09.BELG,NO2,14.48081207,µg/m3,2020-02-21 10:00:00 +01:00
1232,AT,STA.09.BELG,NO2,11.68839168,µg/m3,2020-02-21 11:00:00 +01:00
1233,AT,STA.09.BELG,NO2,12.26705074,µg/m3,2020-02-21 12:00:00 +01:00
1234,AT,STA.09.BELG,NO2,13.02450752,µg/m3,2020-02-21 13:00:00 +01:00
1235,AT,STA.09.BELG,NO2,14.49410247,µg/m3,2020-02-21 14:00:00 +01:00
1236,AT,STA.09.BELG,NO2,21.47979354,µg/m3,2020-02-21 15:00:00 +01:00
1237,AT,STA.09.BELG,NO2,21.38895797,µg/m3,2020-02-21 16:00:00 +01:00
1238,AT,STA.09.BELG,NO2,21.44441413,µg/m3,2020-02-21 17:00:00 +01:00
1239,AT,STA.09.BELG,NO2,24.02409362,µg/m3,2020-02-21 18:00:00 +01:00
1241,AT,STA.09.BELG,NO2,32.89233398,µg/m3,2020-02-21 20:00:00 +01:00
1242,AT,STA.09.BELG,NO2,38.97915267,µg/m3,2020-02-21 21:00:00 +01:00
1243,AT,STA.09.BELG,NO2,39.39029693,µg/m3,2020-02-21 22:00:00 +01:00
1244,AT,STA.09.BELG,NO2,33.30825805,µg/m3,2020-02-21 23:00:00 +01:00
1245,AT,STA.09.BELG,NO2,33.00133514,µg/m3,2020-02-22 00:00:00 +01:00
1246,AT,STA.09.BELG,NO2,25.18007278,µg/m3,2020-02-22 01:00:00 +01:00
1247,AT,STA.09.BELG,NO2,20.41560363,µg/m3,2020-02-22 02:00:00 +01:00
1248,AT,STA.09.BELG,NO2,25.03951835,µg/m3,2020-02-22 03:00:00 +01:00
1249,AT,STA.09.BELG,NO2,38.1377449,µg/m3,2020-02-22 04:00:00 +01:00
1250,AT,STA.09.BELG,NO2,40.2556076,µg/m3,2020-02-22 05:00:00 +01:00
1251,AT,STA.09.BELG,NO2,44.06010437,µg/m3,2020-02-22 06:00:00 +01:00
1252,AT,STA.09.BELG,NO2,52.5458908,µg/m3,2020-02-22 07:00:00 +01:00
1253,AT,STA.09.BELG,NO2,57.89552307,µg/m3,2020-02-22 08:00:00 +01:00
1254,AT,STA.09.BELG,NO2,45.56794738,µg/m3,2020-02-22 09:00:00 +01:00
1255,AT,STA.09.BELG,NO2,38.53167724,µg/m3,2020-02-22 10:00:00 +01:00
1256,AT,STA.09.BELG,NO2,32.12646484,µg/m3,2020-02-22 11:00:00 +01:00
1257,AT,STA.09.BELG,NO2,30.07553482,µg/m3,2020-02-22 12:00:00 +01:00
1258,AT,STA.09.BELG,NO2,24.24687576,µg/m3,2020-02-22 13:00:00 +01:00
1259,AT,STA.09.BELG,NO2,29.56017112,µg/m3,2020-02-22 14:00:00 +01:00
1260,AT,STA.09.BELG,NO2,36.97220611,µg/m3,2020-02-22 15:00:00 +01:00
1261,AT,STA.09.BELG,NO2,41.45939254,µg/m3,2020-02-22 16:00:00 +01:00
1262,AT,STA.09.BELG,NO2,65.08381652,µg/m3,2020-02-22 17:00:00 +01:00
1264,AT,STA.09.BELG,NO2,71.81507873,µg/m3,2020-02-22 20:00:00 +01:00
1265,AT,STA.09.BELG,NO2,66.25987243,µg/m3,2020-02-22 21:00:00 +01:00
1266,AT,STA.09.BELG,NO2,47.68867492,µg/m3,2020-02-22 22:00:00 +01:00
1267,AT,STA.09.BELG,NO2,32.09395599,µg/m3,2020-02-22 23:00:00 +01:00
1268,AT,STA.09.BELG,NO2,12.44929122,µg/m3,2020-02-23 00:00:00 +01:00
1269,AT,STA.09.BELG,NO2,13.73339462,µg/m3,2020-02-23 01:00:00 +01:00
1270,AT,STA.09.BELG,NO2,11.57413291,µg/m3,2020-02-23 02:00:00 +01:00
1271,AT,STA.09.BELG,NO2,6.89772415,µg/m3,2020-02-23 03:00:00 +01:00
1272,AT,STA.09.BELG,NO2,5.50290012,µg/m3,2020-02-23 04:00:00 +01:00
1273,AT,STA.09.BELG,NO2,4.74515533,µg/m3,2020-02-23 05:00:00 +01:00
1274,AT,STA.09.BELG,NO2,4.43220901,µg/m3,2020-02-23 06:00:00 +01:00
1275,AT,STA.09.BELG,NO2,76.78797912,µg/m3,2020-02-22 19:00:00 +01:00
1276,AT,STA.09.BELG,NO2,4.16745281,µg/m3,2020-02-23 07:00:00 +01:00
1277,AT,STA.09.BELG,NO2,5.00704288,µg/m3,2020-02-23 08:00:00 +01:00
1278,AT,STA.09.BELG,NO2,5.67816066,µg/m3,2020-02-23 09:00:00 +01:00
1279,AT,STA.09.BELG,NO2,6.57406902,µg/m3,2020-02-23 10:00:00 +01:00
1280,AT,STA.09.BELG,NO2,5.60539817,µg/m3,2020-02-23 11:00:00 +01:00
1281,AT,STA.09.BELG,NO2,7.28553628,µg/m3,2020-02-23 12:00:00 +01:00
1282,AT,STA.09.BELG,NO2,8.75541687,µg/m3,2020-02-23 13:00:00 +01:00
1283,AT,STA.09.BELG,NO2,8.03849983,µg/m3,2020-02-23 14:00:00 +01:00
1284,AT,STA.09.BELG,NO2,9.27192687,µg/m3,2020-02-23 15:00:00 +01:00
1285,AT,STA.09.BELG,NO2,8.5421009,µg/m3,2020-02-23 16:00:00 +01:00
1286,AT,STA.09.BELG,NO2,9.05545616,µg/m3,2020-02-23 18:00:00 +01:00
1288,AT,STA.09.BELG,NO2,7.51663637,µg/m3,2020-02-23 20:00:00 +01:00
1289,AT,STA.09.BELG,NO2,5.67816162,µg/m3,2020-02-23 21:00:00 +01:00
1290,AT,STA.09.BELG,NO2,4.77192783,µg/m3,2020-02-23 22:00:00 +01:00
1291,AT,STA.09.BELG,NO2,3.87401199,µg/m3,2020-02-23 23:00:00 +01:00
1292,AT,STA.09.BELG,NO2,3.3810234,µg/m3,2020-02-24 00:00:00 +01:00
1293,AT,STA.09.BELG,NO2,3.78212642,µg/m3,2020-02-24 01:00:00 +01:00
1294,AT,STA.09.BELG,NO2,2.64020204,µg/m3,2020-02-24 02:00:00 +01:00
1295,AT,STA.09.BELG,NO2,2.91891908,µg/m3,2020-02-24 03:00:00 +01:00
1296,AT,STA.09.BELG,NO2,4.01848506,µg/m3,2020-02-24 04:00:00 +01:00
1297,AT,STA.09.BELG,NO2,7.41193866,µg/m3,2020-02-24 05:00:00 +01:00
1298,AT,STA.09.BELG,NO2,15.84465599,µg/m3,2020-02-24 06:00:00 +01:00
1299,AT,STA.09.BELG,NO2,7.97233486,µg/m3,2020-02-23 19:00:00 +01:00
1300,AT,STA.09.BELG,NO2,17.26080322,µg/m3,2020-02-24 07:00:00 +01:00
1301,AT,STA.09.BELG,NO2,14.19693374,µg/m3,2020-02-24 08:00:00 +01:00
1302,AT,STA.09.BELG,NO2,11.76249217,µg/m3,2020-02-24 09:00:00 +01:00
1303,AT,STA.09.BELG,NO2,13.56291389,µg/m3,2020-02-24 10:00:00 +01:00
1304,AT,STA.09.BELG,NO2,16.05902481,µg/m3,2020-02-24 11:00:00 +01:00
1305,AT,STA.09.BELG,NO2,14.63542079,µg/m3,2020-02-24 12:00:00 +01:00
1306,AT,STA.09.BELG,NO2,15.00745677,µg/m3,2020-02-24 13:00:00 +01:00
1307,AT,STA.09.BELG,NO2,14.81651496,µg/m3,2020-02-24 14:00:00 +01:00
1308,AT,STA.09.BELG,NO2,20.26089859,µg/m3,2020-02-24 15:00:00 +01:00
1309,AT,STA.09.BELG,NO2,46.01446533,µg/m3,2020-02-24 17:00:00 +01:00
1310,AT,STA.09.BELG,NO2,56.09318923,µg/m3,2020-02-24 18:00:00 +01:00
1312,AT,STA.09.BELG,NO2,38.44371032,µg/m3,2020-02-24 20:00:00 +01:00
1313,AT,STA.09.BELG,NO2,42.91847229,µg/m3,2020-02-24 21:00:00 +01:00
1314,AT,STA.09.BELG,NO2,28.16898155,µg/m3,2020-02-24 22:00:00 +01:00
1315,AT,STA.09.BELG,NO2,32.41904449,µg/m3,2020-02-24 23:00:00 +01:00
1316,AT,STA.09.BELG,NO2,30.1587181,µg/m3,2020-02-25 00:00:00 +01:00
1317,AT,STA.09.BELG,NO2,31.07088088,µg/m3,2020-02-25 01:00:00 +01:00
1318,AT,STA.09.BELG,NO2,31.37875747,µg/m3,2020-02-25 02:00:00 +01:00
1319,AT,STA.09.BELG,NO2,17.83372497,µg/m3,2020-02-25 03:00:00 +01:00
1320,AT,STA.09.BELG,NO2,32.05953216,µg/m3,2020-02-25 04:00:00 +01:00
1321,AT,STA.09.BELG,NO2,47.05284118,µg/m3,2020-02-25 05:00:00 +01:00
1322,AT,STA.09.BELG,NO2,66.16522216,µg/m3,2020-02-25 06:00:00 +01:00
1323,AT,STA.09.BELG,NO2,29.43204879,µg/m3,2020-02-24 19:00:00 +01:00
1324,AT,STA.09.BELG,NO2,61.62257385,µg/m3,2020-02-25 07:00:00 +01:00
1325,AT,STA.09.BELG,NO2,66.04665374,µg/m3,2020-02-25 08:00:00 +01:00
1326,AT,STA.09.BELG,NO2,65.42133331,µg/m3,2020-02-25 09:00:00 +01:00
1327,AT,STA.09.BELG,NO2,65.92044067,µg/m3,2020-02-25 10:00:00 +01:00
1328,AT,STA.09.BELG,NO2,38.90648651,µg/m3,2020-02-25 11:00:00 +01:00
1329,AT,STA.09.BELG,NO2,50.22819519,µg/m3,2020-02-25 12:00:00 +01:00
1330,AT,STA.09.BELG,NO2,13.5151062,µg/m3,2020-02-25 13:00:00 +01:00
1331,AT,STA.09.BELG,NO2,9.81511306,µg/m3,2020-02-25 14:00:00 +01:00
1332,AT,STA.09.BELG,NO2,21.85268783,µg/m3,2020-02-25 16:00:00 +01:00
1333,AT,STA.09.BELG,NO2,24.1732521,µg/m3,2020-02-25 17:00:00 +01:00
1335,AT,STA.09.BELG,NO2,20.28661727,µg/m3,2020-02-25 18:00:00 +01:00
1336,AT,STA.09.BELG,NO2,10.81744003,µg/m3,2020-02-25 20:00:00 +01:00
1337,AT,STA.09.BELG,NO2,10.29471397,µg/m3,2020-02-25 21:00:00 +01:00
1338,AT,STA.09.BELG,NO2,9.12343788,µg/m3,2020-02-25 22:00:00 +01:00
1339,AT,STA.09.BELG,NO2,7.90148448,µg/m3,2020-02-25 23:00:00 +01:00
1340,AT,STA.09.BELG,NO2,7.37723016,µg/m3,2020-02-26 00:00:00 +01:00
1341,AT,STA.09.BELG,NO2,13.95837402,µg/m3,2020-02-26 01:00:00 +01:00
1342,AT,STA.09.BELG,NO2,11.21930694,µg/m3,2020-02-26 02:00:00 +01:00
1343,AT,STA.09.BELG,NO2,5.86116695,µg/m3,2020-02-26 03:00:00 +01:00
1344,AT,STA.09.BELG,NO2,4.86974096,µg/m3,2020-02-26 04:00:00 +01:00
1345,AT,STA.09.BELG,NO2,8.70541095,µg/m3,2020-02-26 05:00:00 +01:00
1346,AT,STA.09.BELG,NO2,18.11425781,µg/m3,2020-02-26 06:00:00 +01:00
1347,AT,STA.09.BELG,NO2,14.39743614,µg/m3,2020-02-25 19:00:00 +01:00
1348,AT,STA.09.BELG,NO2,22.18733978,µg/m3,2020-02-26 07:00:00 +01:00
1349,AT,STA.09.BELG,NO2,20.13822555,µg/m3,2020-02-26 08:00:00 +01:00
1350,AT,STA.09.BELG,NO2,14.75732898,µg/m3,2020-02-26 09:00:00 +01:00
1351,AT,STA.09.BELG,NO2,15.10574913,µg/m3,2020-02-26 10:00:00 +01:00
1352,AT,STA.09.BELG,NO2,14.04442787,µg/m3,2020-02-26 11:00:00 +01:00
1353,AT,STA.09.BELG,NO2,17.07387733,µg/m3,2020-02-26 12:00:00 +01:00
1354,AT,STA.09.BELG,NO2,17.77654647,µg/m3,2020-02-26 13:00:00 +01:00
1355,AT,STA.09.BELG,NO2,21.5763626,µg/m3,2020-02-26 15:00:00 +01:00
1356,AT,STA.09.BELG,NO2,27.86492538,µg/m3,2020-02-26 16:00:00 +01:00
1358,AT,STA.09.BELG,NO2,32.96978378,µg/m3,2020-02-26 17:00:00 +01:00
1359,AT,STA.09.BELG,NO2,28.58203506,µg/m3,2020-02-26 18:00:00 +01:00
1360,AT,STA.09.BELG,NO2,10.95847129,µg/m3,2020-02-26 20:00:00 +01:00
1361,AT,STA.09.BELG,NO2,10.86629867,µg/m3,2020-02-26 21:00:00 +01:00
1362,AT,STA.09.BELG,NO2,9.35692787,µg/m3,2020-02-26 22:00:00 +01:00
1363,AT,STA.09.BELG,NO2,8.07359123,µg/m3,2020-02-26 23:00:00 +01:00
1364,AT,STA.09.BELG,NO2,7.1089363,µg/m3,2020-02-27 00:00:00 +01:00
1365,AT,STA.09.BELG,NO2,6.55752754,µg/m3,2020-02-27 01:00:00 +01:00
1366,AT,STA.09.BELG,NO2,6.75516223,µg/m3,2020-02-27 02:00:00 +01:00
1367,AT,STA.09.BELG,NO2,6.7107973,µg/m3,2020-02-27 03:00:00 +01:00
1368,AT,STA.09.BELG,NO2,7.03081893,µg/m3,2020-02-27 04:00:00 +01:00
1369,AT,STA.09.BELG,NO2,11.26462841,µg/m3,2020-02-27 05:00:00 +01:00
1370,AT,STA.09.BELG,NO2,21.17497253,µg/m3,2020-02-27 06:00:00 +01:00
1371,AT,STA.09.BELG,NO2,14.29034805,µg/m3,2020-02-26 19:00:00 +01:00
1372,AT,STA.09.BELG,NO2,26.85906219,µg/m3,2020-02-27 07:00:00 +01:00
1373,AT,STA.09.BELG,NO2,23.97140884,µg/m3,2020-02-27 08:00:00 +01:00
1374,AT,STA.09.BELG,NO2,17.75398254,µg/m3,2020-02-27 09:00:00 +01:00
1375,AT,STA.09.BELG,NO2,14.68160247,µg/m3,2020-02-27 10:00:00 +01:00
1376,AT,STA.09.BELG,NO2,12.51402282,µg/m3,2020-02-27 11:00:00 +01:00
1377,AT,STA.09.BELG,NO2,12.7794485,µg/m3,2020-02-27 12:00:00 +01:00
1378,AT,STA.09.BELG,NO2,14.38118171,µg/m3,2020-02-27 14:00:00 +01:00
1379,AT,STA.09.BELG,NO2,18.21178436,µg/m3,2020-02-27 15:00:00 +01:00
1381,AT,STA.09.BELG,NO2,37.01045227,µg/m3,2020-02-27 16:00:00 +01:00
1382,AT,STA.09.BELG,NO2,46.24489593,µg/m3,2020-02-27 17:00:00 +01:00
1383,AT,STA.09.BELG,NO2,39.72972869,µg/m3,2020-02-27 18:00:00 +01:00
1384,AT,STA.09.BELG,NO2,16.04171752,µg/m3,2020-02-27 20:00:00 +01:00
1385,AT,STA.09.BELG,NO2,14.56820392,µg/m3,2020-02-27 21:00:00 +01:00
1386,AT,STA.09.BELG,NO2,14.51188659,µg/m3,2020-02-27 22:00:00 +01:00
1387,AT,STA.09.BELG,NO2,16.11792373,µg/m3,2020-02-27 23:00:00 +01:00
1388,AT,STA.09.BELG,NO2,6.48237419,µg/m3,2020-02-28 00:00:00 +01:00
1389,AT,STA.09.BELG,NO2,5.07397365,µg/m3,2020-02-28 01:00:00 +01:00
1390,AT,STA.09.BELG,NO2,5.45987319,µg/m3,2020-02-28 02:00:00 +01:00
1391,AT,STA.09.BELG,NO2,5.69776201,µg/m3,2020-02-28 03:00:00 +01:00
1392,AT,STA.09.BELG,NO2,6.36553382,µg/m3,2020-02-28 04:00:00 +01:00
1393,AT,STA.09.BELG,NO2,8.18325996,µg/m3,2020-02-28 05:00:00 +01:00
1394,AT,STA.09.BELG,NO2,13.94699668,µg/m3,2020-02-28 06:00:00 +01:00
1395,AT,STA.09.BELG,NO2,20.29417228,µg/m3,2020-02-27 19:00:00 +01:00
1396,AT,STA.09.BELG,NO2,17.54764556,µg/m3,2020-02-28 07:00:00 +01:00
1397,AT,STA.09.BELG,NO2,16.40237426,µg/m3,2020-02-28 08:00:00 +01:00
1398,AT,STA.09.BELG,NO2,15.02533721,µg/m3,2020-02-28 09:00:00 +01:00
1399,AT,STA.09.BELG,NO2,14.47048568,µg/m3,2020-02-28 10:00:00 +01:00
1400,AT,STA.09.BELG,NO2,12.82295227,µg/m3,2020-02-28 11:00:00 +01:00
1401,AT,STA.09.BELG,NO2,16.96736145,µg/m3,2020-02-28 13:00:00 +01:00
1402,AT,STA.09.BELG,NO2,15.31294536,µg/m3,2020-02-28 14:00:00 +01:00
1404,AT,STA.09.BELG,NO2,17.69298172,µg/m3,2020-02-28 15:00:00 +01:00
1405,AT,STA.09.BELG,NO2,22.64342117,µg/m3,2020-02-28 16:00:00 +01:00
1406,AT,STA.09.BELG,NO2,27.60294342,µg/m3,2020-02-28 17:00:00 +01:00
1407,AT,STA.09.BELG,NO2,21.9607315,µg/m3,2020-02-28 18:00:00 +01:00
1408,AT,STA.09.BELG,NO2,23.66075897,µg/m3,2020-02-28 20:00:00 +01:00
1409,AT,STA.09.BELG,NO2,25.29385375,µg/m3,2020-02-28 21:00:00 +01:00
1410,AT,STA.09.BELG,NO2,32.32151794,µg/m3,2020-02-28 22:00:00 +01:00
1411,AT,STA.09.BELG,NO2,40.58547592,µg/m3,2020-02-28 23:00:00 +01:00
1412,AT,STA.09.BELG,NO2,47.11403274,µg/m3,2020-02-29 00:00:00 +01:00
1413,AT,STA.09.BELG,NO2,42.29506301,µg/m3,2020-02-29 01:00:00 +01:00
1414,AT,STA.09.BELG,NO2,23.90648651,µg/m3,2020-02-29 02:00:00 +01:00
1415,AT,STA.09.BELG,NO2,22.91592025,µg/m3,2020-02-29 03:00:00 +01:00
1416,AT,STA.09.BELG,NO2,20.89749908,µg/m3,2020-02-29 04:00:00 +01:00
1417,AT,STA.09.BELG,NO2,24.70964813,µg/m3,2020-02-29 05:00:00 +01:00
1418,AT,STA.09.BELG,NO2,28.61836814,µg/m3,2020-02-29 06:00:00 +01:00
1419,AT,STA.09.BELG,NO2,21.76280975,µg/m3,2020-02-28 19:00:00 +01:00
1420,AT,STA.09.BELG,NO2,26.30162811,µg/m3,2020-02-29 07:00:00 +01:00
1421,AT,STA.09.BELG,NO2,32.90859222,µg/m3,2020-02-29 08:00:00 +01:00
1422,AT,STA.09.BELG,NO2,34.23667526,µg/m3,2020-02-29 09:00:00 +01:00
1423,AT,STA.09.BELG,NO2,33.27957534,µg/m3,2020-02-29 10:00:00 +01:00
1424,AT,STA.09.BELG,NO2,35.92331314,µg/m3,2020-02-29 12:00:00 +01:00
1425,AT,STA.09.BELG,NO2,40.88092422,µg/m3,2020-02-29 13:00:00 +01:00
1427,AT,STA.09.BELG,NO2,39.45913696,µg/m3,2020-02-29 14:00:00 +01:00
1428,AT,STA.09.BELG,NO2,29.84605789,µg/m3,2020-02-29 15:00:00 +01:00
1429,AT,STA.09.BELG,NO2,30.66547393,µg/m3,2020-02-29 16:00:00 +01:00
1430,AT,STA.09.BELG,NO2,36.31246566,µg/m3,2020-02-29 17:00:00 +01:00
1431,AT,STA.09.BELG,NO2,32.09490966,µg/m3,2020-02-29 18:00:00 +01:00
1432,AT,STA.09.BELG,NO2,49.4059143,µg/m3,2020-02-29 20:00:00 +01:00
1433,AT,STA.09.BELG,NO2,63.77390289,µg/m3,2020-02-29 21:00:00 +01:00
1434,AT,STA.09.BELG,NO2,81.46544647,µg/m3,2020-02-29 22:00:00 +01:00
1435,AT,STA.09.BELG,NO2,79.30647277,µg/m3,2020-02-29 23:00:00 +01:00
1436,AT,STA.09.BELG,NO2,56.63722991,µg/m3,2020-03-01 00:00:00 +01:00
1437,AT,STA.09.BELG,NO2,47.09777832,µg/m3,2020-03-01 01:00:00 +01:00
1438,AT,STA.09.BELG,NO2,25.66770553,µg/m3,2020-03-01 02:00:00 +01:00
1439,AT,STA.09.BELG,NO2,20.94148254,µg/m3,2020-03-01 03:00:00 +01:00
1440,AT,STA.09.BELG,NO2,33.88385772,µg/m3,2020-03-01 04:00:00 +01:00
1441,AT,STA.09.BELG,NO2,43.69868469,µg/m3,2020-03-01 05:00:00 +01:00
1442,AT,STA.09.BELG,NO2,34.03492736,µg/m3,2020-03-01 06:00:00 +01:00
1443,AT,STA.09.BELG,NO2,40.89144134,µg/m3,2020-02-29 19:00:00 +01:00
1444,AT,STA.09.BELG,NO2,32.86174011,µg/m3,2020-03-01 07:00:00 +01:00
1445,AT,STA.09.BELG,NO2,37.01810073,µg/m3,2020-03-01 08:00:00 +01:00
1446,AT,STA.09.BELG,NO2,33.13806533,µg/m3,2020-03-01 09:00:00 +01:00
1447,AT,STA.09.BELG,NO2,32.19721984,µg/m3,2020-03-01 11:00:00 +01:00
1448,AT,STA.09.BELG,NO2,29.43013572,µg/m3,2020-03-01 12:00:00 +01:00
1450,AT,STA.09.BELG,NO2,28.9348526,µg/m3,2020-03-01 13:00:00 +01:00
1451,AT,STA.09.BELG,NO2,25.49655532,µg/m3,2020-03-01 14:00:00 +01:00
1452,AT,STA.09.BELG,NO2,25.86084747,µg/m3,2020-03-01 15:00:00 +01:00
1453,AT,STA.09.BELG,NO2,31.81189346,µg/m3,2020-03-01 16:00:00 +01:00
1454,AT,STA.09.BELG,NO2,34.91362762,µg/m3,2020-03-01 17:00:00 +01:00
1455,AT,STA.09.BELG,NO2,47.37888336,µg/m3,2020-03-01 18:00:00 +01:00
1456,AT,STA.09.BELG,NO2,18.36715698,µg/m3,2020-03-01 20:00:00 +01:00
1457,AT,STA.09.BELG,NO2,16.3950138,µg/m3,2020-03-01 21:00:00 +01:00
1458,AT,STA.09.BELG,NO2,13.75356864,µg/m3,2020-03-01 22:00:00 +01:00
1459,AT,STA.09.BELG,NO2,13.95550632,µg/m3,2020-03-01 23:00:00 +01:00
1460,AT,STA.09.BELG,NO2,9.03107452,µg/m3,2020-03-02 00:00:00 +01:00
1461,AT,STA.09.BELG,NO2,7.13704681,µg/m3,2020-03-02 01:00:00 +01:00
1462,AT,STA.09.BELG,NO2,8.05475521,µg/m3,2020-03-02 02:00:00 +01:00
1463,AT,STA.09.BELG,NO2,8.20267009,µg/m3,2020-03-02 03:00:00 +01:00
1464,AT,STA.09.BELG,NO2,4.87652969,µg/m3,2020-03-02 04:00:00 +01:00
1465,AT,STA.09.BELG,NO2,7.65527772,µg/m3,2020-03-02 05:00:00 +01:00
1466,AT,STA.09.BELG,NO2,14.64679908,µg/m3,2020-03-02 06:00:00 +01:00
1467,AT,STA.09.BELG,NO2,40.35408782,µg/m3,2020-03-01 19:00:00 +01:00
1468,AT,STA.09.BELG,NO2,22.46748924,µg/m3,2020-03-02 07:00:00 +01:00
1469,AT,STA.09.BELG,NO2,22.64724349,µg/m3,2020-03-02 08:00:00 +01:00
1470,AT,STA.09.BELG,NO2,15.84465694,µg/m3,2020-03-02 10:00:00 +01:00
1471,AT,STA.09.BELG,NO2,13.29786968,µg/m3,2020-03-02 11:00:00 +01:00
1473,AT,STA.09.BELG,NO2,12.61900711,µg/m3,2020-03-02 12:00:00 +01:00
1474,AT,STA.09.BELG,NO2,19.68300437,µg/m3,2020-03-02 13:00:00 +01:00
1475,AT,STA.09.BELG,NO2,15.82075405,µg/m3,2020-03-02 14:00:00 +01:00
1476,AT,STA.09.BELG,NO2,17.07282638,µg/m3,2020-03-02 15:00:00 +01:00
1477,AT,STA.09.BELG,NO2,22.39768981,µg/m3,2020-03-02 16:00:00 +01:00
1478,AT,STA.09.BELG,NO2,29.05915069,µg/m3,2020-03-02 17:00:00 +01:00
1479,AT,STA.09.BELG,NO2,29.36989784,µg/m3,2020-03-02 18:00:00 +01:00
1480,AT,STA.09.BELG,NO2,12.4572277,µg/m3,2020-03-02 20:00:00 +01:00
1481,AT,STA.09.BELG,NO2,11.78878688,µg/m3,2020-03-02 21:00:00 +01:00
1482,AT,STA.09.BELG,NO2,11.97915554,µg/m3,2020-03-02 22:00:00 +01:00
1483,AT,STA.09.BELG,NO2,11.60673713,µg/m3,2020-03-02 23:00:00 +01:00
1484,AT,STA.09.BELG,NO2,9.76701927,µg/m3,2020-03-03 00:00:00 +01:00
1485,AT,STA.09.BELG,NO2,8.00532245,µg/m3,2020-03-03 01:00:00 +01:00
1486,AT,STA.09.BELG,NO2,5.86910343,µg/m3,2020-03-03 02:00:00 +01:00
1487,AT,STA.09.BELG,NO2,6.51191949,µg/m3,2020-03-03 03:00:00 +01:00
1488,AT,STA.09.BELG,NO2,7.89383506,µg/m3,2020-03-03 04:00:00 +01:00
1489,AT,STA.09.BELG,NO2,18.54968643,µg/m3,2020-03-03 05:00:00 +01:00
1490,AT,STA.09.BELG,NO2,39.54997253,µg/m3,2020-03-03 06:00:00 +01:00
1491,AT,STA.09.BELG,NO2,19.29108047,µg/m3,2020-03-02 19:00:00 +01:00
1492,AT,STA.09.BELG,NO2,24.87410545,µg/m3,2020-03-03 07:00:00 +01:00
1493,AT,STA.09.BELG,NO2,17.27734375,µg/m3,2020-03-03 09:00:00 +01:00
1494,AT,STA.09.BELG,NO2,11.79758358,µg/m3,2020-03-03 10:00:00 +01:00
1496,AT,STA.09.BELG,NO2,11.6830368,µg/m3,2020-03-03 11:00:00 +01:00
1497,AT,STA.09.BELG,NO2,11.59172534,µg/m3,2020-03-03 12:00:00 +01:00
1498,AT,STA.09.BELG,NO2,12.44498825,µg/m3,2020-03-03 13:00:00 +01:00
1499,AT,STA.09.BELG,NO2,13.3044672,µg/m3,2020-03-03 14:00:00 +01:00
1500,AT,STA.09.BELG,NO2,14.04442787,µg/m3,2020-03-03 15:00:00 +01:00
1501,AT,STA.09.BELG,NO2,19.53709793,µg/m3,2020-03-03 16:00:00 +01:00
1502,AT,STA.09.BELG,NO2,22.1385765,µg/m3,2020-03-03 17:00:00 +01:00
1503,AT,STA.09.BELG,NO2,18.71509933,µg/m3,2020-03-03 18:00:00 +01:00
1504,AT,STA.09.BELG,NO2,15.35511207,µg/m3,2020-03-03 20:00:00 +01:00
1505,AT,STA.09.BELG,NO2,15.51239585,µg/m3,2020-03-03 21:00:00 +01:00
1506,AT,STA.09.BELG,NO2,13.64236927,µg/m3,2020-03-03 22:00:00 +01:00
1507,AT,STA.09.BELG,NO2,11.06364631,µg/m3,2020-03-03 23:00:00 +01:00
1508,AT,STA.09.BELG,NO2,10.73119544,µg/m3,2020-03-04 00:00:00 +01:00
