,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
932,AT,STA.09.A23,NO2,40.74993133,µg/m3,2020-02-09 01:00:00 +01:00
933,AT,STA.09.A23,NO2,30.00764656,µg/m3,2020-02-09 02:00:00 +01:00
934,AT,STA.09.A23,NO2,23.72195053,µg/m3,2020-02-09 03:00:00 +01:00
935,AT,STA.09.A23,NO2,33.94696044,µg/m3,2020-02-09 04:00:00 +01:00
936,AT,STA.09.A23,NO2,23.49247741,µg/m3,2020-02-09 05:00:00 +01:00
937,AT,STA.09.A23,NO2,23.39781761,µg/m3,2020-02-09 06:00:00 +01:00
938,AT,STA.09.A23,NO2,26.61429023,µg/m3,2020-02-08 19:00:00 +01:00
939,AT,STA.09.A23,NO2,34.26440429,µg/m3,2020-02-09 07:00:00 +01:00
940,AT,STA.09.A23,NO2,38.01918411,µg/m3,2020-02-09 08:00:00 +01:00
941,AT,STA.09.A23,NO2,26.46704292,µg/m3,2020-02-09 09:00:00 +01:00
942,AT,STA.09.A23,NO2,19.11190032,µg/m3,2020-02-09 10:00:00 +01:00
943,AT,STA.09.A23,NO2,20.53034019,µg/m3,2020-02-09 11:00:00 +01:00
944,AT,STA.09.A23,NO2,15.32164573,µg/m3,2020-02-09 12:00:00 +01:00
945,AT,STA.09.A23,NO2,21.50178337,µg/m3,2020-02-09 14:00:00 +01:00
946,AT,STA.09.A23,NO2,22.68070983,µg/m3,2020-02-09 15:00:00 +01:00
948,AT,STA.09.A23,NO2,26.72807121,µg/m3,2020-02-09 16:00:00 +01:00
949,AT,STA.09.A23,NO2,33.38379287,µg/m3,2020-02-09 17:00:00 +01:00
950,AT,STA.09.A23,NO2,39.9305191,µg/m3,2020-02-09 18:00:00 +01:00
951,AT,STA.09.A23,NO2,30.30883216,µg/m3,2020-02-09 20:00:00 +01:00
952,AT,STA.09.A23,NO2,36.90240859,µg/m3,2020-02-09 21:00:00 +01:00
953,AT,STA.09.A23,NO2,37.12901306,µg/m3,2020-02-09 22:00:00 +01:00
954,AT,STA.09.A23,NO2,29.70167922,µg/m3,2020-02-09 23:00:00 +01:00
955,AT,STA.09.A23,NO2,23.27543258,µg/m3,2020-02-10 00:00:00 +01:00
956,AT,STA.09.A23,NO2,17.67357254,µg/m3,2020-02-10 01:00:00 +01:00
957,AT,STA.09.A23,NO2,31.30704879,µg/m3,2020-02-10 02:00:00 +01:00
958,AT,STA.09.A23,NO2,39.59969329,µg/m3,2020-02-10 03:00:00 +01:00
959,AT,STA.09.A23,NO2,41.91642761,µg/m3,2020-02-10 04:00:00 +01:00
960,AT,STA.09.A23,NO2,63.23080444,µg/m3,2020-02-10 05:00:00 +01:00
961,AT,STA.09.A23,NO2,90.44364929,µg/m3,2020-02-10 06:00:00 +01:00
962,AT,STA.09.A23,NO2,35.77893829,µg/m3,2020-02-09 19:00:00 +01:00
963,AT,STA.09.A23,NO2,96.6040802,µg/m3,2020-02-10 07:00:00 +01:00
964,AT,STA.09.A23,NO2,101.60662841,µg/m3,2020-02-10 08:00:00 +01:00
965,AT,STA.09.A23,NO2,91.61587524,µg/m3,2020-02-10 09:00:00 +01:00
967,AT,STA.09.A23,NO2,44.48654556,µg/m3,2020-02-10 11:00:00 +01:00
968,AT,STA.09.A23,NO2,42.75496673,µg/m3,2020-02-10 12:00:00 +01:00
969,AT,STA.09.A23,NO2,22.90444755,µg/m3,2020-02-10 13:00:00 +01:00
971,AT,STA.09.A23,NO2,20.68906021,µg/m3,2020-02-10 16:00:00 +01:00
972,AT,STA.09.A23,NO2,29.07827377,µg/m3,2020-02-10 17:00:00 +01:00
973,AT,STA.09.A23,NO2,25.68013572,µg/m3,2020-02-10 18:00:00 +01:00
974,AT,STA.09.A23,NO2,13.75366401,µg/m3,2020-02-10 20:00:00 +01:00
975,AT,STA.09.A23,NO2,16.54818916,µg/m3,2020-02-10 21:00:00 +01:00
976,AT,STA.09.A23,NO2,23.71621513,µg/m3,2020-02-10 22:00:00 +01:00
977,AT,STA.09.A23,NO2,18.97784805,µg/m3,2020-02-10 23:00:00 +01:00
978,AT,STA.09.A23,NO2,7.95646286,µg/m3,2020-02-11 00:00:00 +01:00
979,AT,STA.09.A23,NO2,6.56364727,µg/m3,2020-02-11 01:00:00 +01:00
980,AT,STA.09.A23,NO2,9.04780673,µg/m3,2020-02-11 02:00:00 +01:00
981,AT,STA.09.A23,NO2,11.78955173,µg/m3,2020-02-11 03:00:00 +01:00
982,AT,STA.09.A23,NO2,8.31587791,µg/m3,2020-02-11 04:00:00 +01:00
983,AT,STA.09.A23,NO2,13.38363647,µg/m3,2020-02-11 05:00:00 +01:00
984,AT,STA.09.A23,NO2,18.92564201,µg/m3,2020-02-11 06:00:00 +01:00
985,AT,STA.09.A23,NO2,20.15945053,µg/m3,2020-02-10 19:00:00 +01:00
986,AT,STA.09.A23,NO2,26.32361984,µg/m3,2020-02-11 07:00:00 +01:00
987,AT,STA.09.A23,NO2,31.12346649,µg/m3,2020-02-11 08:00:00 +01:00
988,AT,STA.09.A23,NO2,28.4730339,µg/m3,2020-02-11 10:00:00 +01:00
989,AT,STA.09.A23,NO2,21.36696624,µg/m3,2020-02-11 09:00:00 +01:00
990,AT,STA.09.A23,NO2,22.88628005,µg/m3,2020-02-11 11:00:00 +01:00
991,AT,STA.09.A23,NO2,22.42063903,µg/m3,2020-02-11 12:00:00 +01:00
992,AT,STA.09.A23,NO2,17.5738449,µg/m3,2020-02-11 13:00:00 +01:00
994,AT,STA.09.A23,NO2,16.74018287,µg/m3,2020-02-11 14:00:00 +01:00
995,AT,STA.09.A23,NO2,22.08024978,µg/m3,2020-02-11 15:00:00 +01:00
996,AT,STA.09.A23,NO2,25.19441413,µg/m3,2020-02-11 16:00:00 +01:00
997,AT,STA.09.A23,NO2,30.94275665,µg/m3,2020-02-11 17:00:00 +01:00
998,AT,STA.09.A23,NO2,20.42057418,µg/m3,2020-02-11 18:00:00 +01:00
999,AT,STA.09.A23,NO2,26.58177948,µg/m3,2020-02-11 20:00:00 +01:00
1000,AT,STA.09.A23,NO2,14.20276546,µg/m3,2020-02-11 21:00:00 +01:00
1001,AT,STA.09.A23,NO2,11.49840545,µg/m3,2020-02-11 22:00:00 +01:00
1002,AT,STA.09.A23,NO2,9.67752361,µg/m3,2020-02-11 23:00:00 +01:00
1003,AT,STA.09.A23,NO2,5.69785785,µg/m3,2020-02-12 00:00:00 +01:00
1004,AT,STA.09.A23,NO2,4.95177841,µg/m3,2020-02-12 01:00:00 +01:00
1005,AT,STA.09.A23,NO2,8.19788932,µg/m3,2020-02-12 02:00:00 +01:00
1006,AT,STA.09.A23,NO2,6.52205371,µg/m3,2020-02-12 03:00:00 +01:00
1007,AT,STA.09.A23,NO2,6.70917224,µg/m3,2020-02-12 04:00:00 +01:00
1008,AT,STA.09.A23,NO2,16.22807121,µg/m3,2020-02-12 05:00:00 +01:00
1009,AT,STA.09.A23,NO2,33.02810668,µg/m3,2020-02-12 06:00:00 +01:00
1010,AT,STA.09.A23,NO2,17.54841232,µg/m3,2020-02-11 19:00:00 +01:00
1011,AT,STA.09.A23,NO2,38.48387146,µg/m3,2020-02-12 07:00:00 +01:00
1012,AT,STA.09.A23,NO2,42.30462646,µg/m3,2020-02-12 08:00:00 +01:00
1013,AT,STA.09.A23,NO2,26.92025566,µg/m3,2020-02-12 09:00:00 +01:00
1014,AT,STA.09.A23,NO2,16.86610603,µg/m3,2020-02-12 11:00:00 +01:00
1015,AT,STA.09.A23,NO2,16.84201049,µg/m3,2020-02-12 12:00:00 +01:00
1017,AT,STA.09.A23,NO2,18.36581993,µg/m3,2020-02-12 13:00:00 +01:00
1018,AT,STA.09.A23,NO2,21.51708221,µg/m3,2020-02-12 14:00:00 +01:00
1019,AT,STA.09.A23,NO2,22.68931579,µg/m3,2020-02-12 15:00:00 +01:00
1020,AT,STA.09.A23,NO2,29.51618766,µg/m3,2020-02-12 16:00:00 +01:00
1021,AT,STA.09.A23,NO2,36.42816162,µg/m3,2020-02-12 17:00:00 +01:00
1022,AT,STA.09.A23,NO2,23.27734375,µg/m3,2020-02-12 18:00:00 +01:00
1023,AT,STA.09.A23,NO2,21.25710678,µg/m3,2020-02-12 20:00:00 +01:00
1024,AT,STA.09.A23,NO2,15.0598526,µg/m3,2020-02-12 21:00:00 +01:00
1025,AT,STA.09.A23,NO2,14.86298274,µg/m3,2020-02-12 22:00:00 +01:00
1026,AT,STA.09.A23,NO2,11.82990074,µg/m3,2020-02-12 23:00:00 +01:00
1027,AT,STA.09.A23,NO2,9.20958709,µg/m3,2020-02-13 00:00:00 +01:00
1028,AT,STA.09.A23,NO2,7.53834104,µg/m3,2020-02-13 01:00:00 +01:00
1029,AT,STA.09.A23,NO2,7.34692049,µg/m3,2020-02-13 02:00:00 +01:00
1030,AT,STA.09.A23,NO2,6.83614826,µg/m3,2020-02-13 03:00:00 +01:00
1031,AT,STA.09.A23,NO2,10.54226112,µg/m3,2020-02-13 04:00:00 +01:00
1032,AT,STA.09.A23,NO2,25.61980438,µg/m3,2020-02-13 05:00:00 +01:00
1033,AT,STA.09.A23,NO2,53.78218841,µg/m3,2020-02-13 06:00:00 +01:00
1034,AT,STA.09.A23,NO2,28.74457931,µg/m3,2020-02-12 19:00:00 +01:00
1035,AT,STA.09.A23,NO2,64.71379089,µg/m3,2020-02-13 07:00:00 +01:00
1036,AT,STA.09.A23,NO2,58.67286682,µg/m3,2020-02-13 08:00:00 +01:00
1038,AT,STA.09.A23,NO2,26.25573349,µg/m3,2020-02-13 10:00:00 +01:00
1039,AT,STA.09.A23,NO2,17.10648155,µg/m3,2020-02-13 11:00:00 +01:00
1040,AT,STA.09.A23,NO2,10.59303283,µg/m3,2020-02-13 12:00:00 +01:00
1041,AT,STA.09.A23,NO2,9.05870628,µg/m3,2020-02-13 13:00:00 +01:00
1043,AT,STA.09.A23,NO2,8.79968643,µg/m3,2020-02-13 14:00:00 +01:00
1045,AT,STA.09.A23,NO2,13.95120334,µg/m3,2020-02-13 15:00:00 +01:00
1046,AT,STA.09.A23,NO2,17.65836715,µg/m3,2020-02-13 16:00:00 +01:00
1047,AT,STA.09.A23,NO2,16.73119354,µg/m3,2020-02-13 17:00:00 +01:00
1048,AT,STA.09.A23,NO2,17.28738403,µg/m3,2020-02-13 18:00:00 +01:00
1049,AT,STA.09.A23,NO2,11.98929023,µg/m3,2020-02-13 20:00:00 +01:00
1050,AT,STA.09.A23,NO2,17.69489288,µg/m3,2020-02-13 21:00:00 +01:00
1051,AT,STA.09.A23,NO2,17.95745086,µg/m3,2020-02-13 22:00:00 +01:00
1052,AT,STA.09.A23,NO2,25.72861099,µg/m3,2020-02-13 23:00:00 +01:00
1053,AT,STA.09.A23,NO2,25.95856475,µg/m3,2020-02-14 00:00:00 +01:00
1054,AT,STA.09.A23,NO2,14.42984962,µg/m3,2020-02-14 01:00:00 +01:00
1055,AT,STA.09.A23,NO2,16.05233192,µg/m3,2020-02-14 02:00:00 +01:00
1056,AT,STA.09.A23,NO2,22.59178924,µg/m3,2020-02-14 03:00:00 +01:00
1057,AT,STA.09.A23,NO2,18.13529205,µg/m3,2020-02-14 04:00:00 +01:00
1058,AT,STA.09.A23,NO2,13.91745185,µg/m3,2020-02-14 05:00:00 +01:00
1059,AT,STA.09.A23,NO2,21.70075607,µg/m3,2020-02-14 06:00:00 +01:00
1060,AT,STA.09.A23,NO2,14.54028511,µg/m3,2020-02-13 19:00:00 +01:00
1061,AT,STA.09.A23,NO2,25.11696624,µg/m3,2020-02-14 07:00:00 +01:00
1062,AT,STA.09.A23,NO2,20.81144714,µg/m3,2020-02-14 09:00:00 +01:00
1063,AT,STA.09.A23,NO2,20.66764259,µg/m3,2020-02-14 10:00:00 +01:00
1064,AT,STA.09.A23,NO2,27.71767997,µg/m3,2020-02-14 11:00:00 +01:00
1065,AT,STA.09.A23,NO2,31.87595367,µg/m3,2020-02-14 12:00:00 +01:00
1066,AT,STA.09.A23,NO2,26.39150619,µg/m3,2020-02-14 13:00:00 +01:00
1067,AT,STA.09.A23,NO2,25.83311843,µg/m3,2020-02-14 14:00:00 +01:00
1068,AT,STA.09.A23,NO2,28.87844085,µg/m3,2020-02-14 15:00:00 +01:00
1069,AT,STA.09.A23,NO2,36.00554275,µg/m3,2020-02-14 16:00:00 +01:00
1070,AT,STA.09.A23,NO2,40.96411132,µg/m3,2020-02-14 17:00:00 +01:00
1071,AT,STA.09.A23,NO2,42.12104415,µg/m3,2020-02-14 18:00:00 +01:00
1072,AT,STA.09.A23,NO2,28.03320693,µg/m3,2020-02-14 20:00:00 +01:00
1073,AT,STA.09.A23,NO2,31.35676574,µg/m3,2020-02-14 21:00:00 +01:00
1074,AT,STA.09.A23,NO2,26.28250694,µg/m3,2020-02-14 22:00:00 +01:00
1075,AT,STA.09.A23,NO2,21.14208221,µg/m3,2020-02-14 23:00:00 +01:00
1076,AT,STA.09.A23,NO2,14.65502166,µg/m3,2020-02-15 00:00:00 +01:00
1077,AT,STA.09.A23,NO2,13.25034904,µg/m3,2020-02-15 01:00:00 +01:00
1078,AT,STA.09.A23,NO2,13.42216873,µg/m3,2020-02-15 02:00:00 +01:00
1079,AT,STA.09.A23,NO2,14.97982406,µg/m3,2020-02-15 03:00:00 +01:00
1080,AT,STA.09.A23,NO2,15.3498516,µg/m3,2020-02-15 04:00:00 +01:00
1081,AT,STA.09.A23,NO2,27.78652191,µg/m3,2020-02-15 05:00:00 +01:00
1082,AT,STA.09.A23,NO2,42.58094787,µg/m3,2020-02-15 06:00:00 +01:00
1083,AT,STA.09.A23,NO2,25.71837997,µg/m3,2020-02-14 19:00:00 +01:00
1084,AT,STA.09.A23,NO2,42.20613861,µg/m3,2020-02-15 08:00:00 +01:00
1086,AT,STA.09.A23,NO2,33.35319519,µg/m3,2020-02-15 09:00:00 +01:00
1087,AT,STA.09.A23,NO2,17.19999313,µg/m3,2020-02-15 10:00:00 +01:00
1088,AT,STA.09.A23,NO2,19.26545715,µg/m3,2020-02-15 11:00:00 +01:00
1089,AT,STA.09.A23,NO2,18.43188858,µg/m3,2020-02-15 12:00:00 +01:00
1090,AT,STA.09.A23,NO2,15.45713138,µg/m3,2020-02-15 13:00:00 +01:00
1091,AT,STA.09.A23,NO2,12.83652973,µg/m3,2020-02-15 14:00:00 +01:00
1092,AT,STA.09.A23,NO2,12.72944164,µg/m3,2020-02-15 15:00:00 +01:00
1093,AT,STA.09.A23,NO2,14.90495872,µg/m3,2020-02-15 16:00:00 +01:00
1094,AT,STA.09.A23,NO2,17.79012489,µg/m3,2020-02-15 17:00:00 +01:00
1095,AT,STA.09.A23,NO2,26.38385772,µg/m3,2020-02-15 18:00:00 +01:00
1096,AT,STA.09.A23,NO2,16.19824028,µg/m3,2020-02-15 20:00:00 +01:00
1097,AT,STA.09.A23,NO2,11.95687675,µg/m3,2020-02-15 21:00:00 +01:00
1098,AT,STA.09.A23,NO2,10.71436691,µg/m3,2020-02-15 22:00:00 +01:00
1099,AT,STA.09.A23,NO2,23.98871612,µg/m3,2020-02-15 23:00:00 +01:00
1100,AT,STA.09.A23,NO2,12.44498825,µg/m3,2020-02-16 00:00:00 +01:00
1101,AT,STA.09.A23,NO2,22.0753746,µg/m3,2020-02-16 01:00:00 +01:00
1102,AT,STA.09.A23,NO2,17.99961662,µg/m3,2020-02-16 02:00:00 +01:00
1103,AT,STA.09.A23,NO2,13.28085041,µg/m3,2020-02-16 03:00:00 +01:00
1104,AT,STA.09.A23,NO2,9.71892452,µg/m3,2020-02-16 04:00:00 +01:00
1105,AT,STA.09.A23,NO2,17.91098213,µg/m3,2020-02-16 05:00:00 +01:00
1106,AT,STA.09.A23,NO2,22.19976806,µg/m3,2020-02-15 19:00:00 +01:00
1107,AT,STA.09.A23,NO2,22.3097248,µg/m3,2020-02-16 07:00:00 +01:00
1108,AT,STA.09.A23,NO2,20.86317443,µg/m3,2020-02-16 08:00:00 +01:00
1110,AT,STA.09.A23,NO2,12.80220413,µg/m3,2020-02-16 09:00:00 +01:00
1111,AT,STA.09.A23,NO2,14.2997179,µg/m3,2020-02-16 10:00:00 +01:00
1112,AT,STA.09.A23,NO2,11.12388324,µg/m3,2020-02-16 11:00:00 +01:00
1113,AT,STA.09.A23,NO2,9.4879198,µg/m3,2020-02-16 12:00:00 +01:00
1114,AT,STA.09.A23,NO2,6.99027824,µg/m3,2020-02-16 13:00:00 +01:00
1115,AT,STA.09.A23,NO2,8.30144023,µg/m3,2020-02-16 14:00:00 +01:00
1116,AT,STA.09.A23,NO2,10.40581893,µg/m3,2020-02-16 15:00:00 +01:00
1117,AT,STA.09.A23,NO2,13.78626823,µg/m3,2020-02-16 16:00:00 +01:00
1118,AT,STA.09.A23,NO2,20.49773406,µg/m3,2020-02-16 17:00:00 +01:00
1119,AT,STA.09.A23,NO2,24.02026748,µg/m3,2020-02-16 18:00:00 +01:00
1120,AT,STA.09.A23,NO2,17.07253837,µg/m3,2020-02-16 20:00:00 +01:00
1121,AT,STA.09.A23,NO2,16.17108535,µg/m3,2020-02-16 21:00:00 +01:00
1122,AT,STA.09.A23,NO2,12.1251583,µg/m3,2020-02-16 22:00:00 +01:00
1123,AT,STA.09.A23,NO2,10.85272026,µg/m3,2020-02-16 23:00:00 +01:00
1124,AT,STA.09.A23,NO2,7.23638963,µg/m3,2020-02-17 00:00:00 +01:00
1125,AT,STA.09.A23,NO2,8.33098506,µg/m3,2020-02-17 01:00:00 +01:00
1126,AT,STA.09.A23,NO2,9.77046012,µg/m3,2020-02-17 02:00:00 +01:00
1127,AT,STA.09.A23,NO2,32.96022033,µg/m3,2020-02-17 03:00:00 +01:00
1128,AT,STA.09.A23,NO2,32.13793563,µg/m3,2020-02-17 04:00:00 +01:00
1129,AT,STA.09.A23,NO2,53.37773895,µg/m3,2020-02-17 06:00:00 +01:00
1130,AT,STA.09.A23,NO2,20.0685234,µg/m3,2020-02-16 19:00:00 +01:00
1131,AT,STA.09.A23,NO2,45.36715698,µg/m3,2020-02-17 07:00:00 +01:00
1133,AT,STA.09.A23,NO2,38.97150421,µg/m3,2020-02-17 08:00:00 +01:00
1134,AT,STA.09.A23,NO2,26.64488601,µg/m3,2020-02-17 09:00:00 +01:00
1135,AT,STA.09.A23,NO2,18.21216583,µg/m3,2020-02-17 10:00:00 +01:00
1136,AT,STA.09.A23,NO2,35.97590255,µg/m3,2020-02-17 11:00:00 +01:00
1137,AT,STA.09.A23,NO2,31.18657493,µg/m3,2020-02-17 12:00:00 +01:00
1138,AT,STA.09.A23,NO2,32.03467178,µg/m3,2020-02-17 13:00:00 +01:00
1139,AT,STA.09.A23,NO2,26.72902679,µg/m3,2020-02-17 14:00:00 +01:00
1140,AT,STA.09.A23,NO2,33.82839965,µg/m3,2020-02-17 15:00:00 +01:00
1141,AT,STA.09.A23,NO2,47.707798,µg/m3,2020-02-17 16:00:00 +01:00
1142,AT,STA.09.A23,NO2,55.6457138,µg/m3,2020-02-17 17:00:00 +01:00
1143,AT,STA.09.A23,NO2,65.74929046,µg/m3,2020-02-17 18:00:00 +01:00
1144,AT,STA.09.A23,NO2,53.56896591,µg/m3,2020-02-17 20:00:00 +01:00
1145,AT,STA.09.A23,NO2,48.09025573,µg/m3,2020-02-17 21:00:00 +01:00
1146,AT,STA.09.A23,NO2,64.77976226,µg/m3,2020-02-17 22:00:00 +01:00
1147,AT,STA.09.A23,NO2,49.27970123,µg/m3,2020-02-17 23:00:00 +01:00
1148,AT,STA.09.A23,NO2,35.24827575,µg/m3,2020-02-18 00:00:00 +01:00
1149,AT,STA.09.A23,NO2,11.44457435,µg/m3,2020-02-18 01:00:00 +01:00
1150,AT,STA.09.A23,NO2,6.2321515,µg/m3,2020-02-18 02:00:00 +01:00
1151,AT,STA.09.A23,NO2,7.44148349,µg/m3,2020-02-18 03:00:00 +01:00
1152,AT,STA.09.A23,NO2,22.48116302,µg/m3,2020-02-18 05:00:00 +01:00
1153,AT,STA.09.A23,NO2,32.57394027,µg/m3,2020-02-18 06:00:00 +01:00
1154,AT,STA.09.A23,NO2,37.19785308,µg/m3,2020-02-17 19:00:00 +01:00
1156,AT,STA.09.A23,NO2,38.87684631,µg/m3,2020-02-18 07:00:00 +01:00
1157,AT,STA.09.A23,NO2,37.87863159,µg/m3,2020-02-18 08:00:00 +01:00
1158,AT,STA.09.A23,NO2,17.10246658,µg/m3,2020-02-18 10:00:00 +01:00
1159,AT,STA.09.A23,NO2,30.8270626,µg/m3,2020-02-18 09:00:00 +01:00
1160,AT,STA.09.A23,NO2,16.70461273,µg/m3,2020-02-18 11:00:00 +01:00
1161,AT,STA.09.A23,NO2,20.63551712,µg/m3,2020-02-18 12:00:00 +01:00
1162,AT,STA.09.A23,NO2,18.25892257,µg/m3,2020-02-18 13:00:00 +01:00
1163,AT,STA.09.A23,NO2,20.50261116,µg/m3,2020-02-18 14:00:00 +01:00
1164,AT,STA.09.A23,NO2,31.92471694,µg/m3,2020-02-18 15:00:00 +01:00
1165,AT,STA.09.A23,NO2,37.26478576,µg/m3,2020-02-18 16:00:00 +01:00
1166,AT,STA.09.A23,NO2,53.34713745,µg/m3,2020-02-18 17:00:00 +01:00
1167,AT,STA.09.A23,NO2,48.74234771,µg/m3,2020-02-18 18:00:00 +01:00
1169,AT,STA.09.A23,NO2,33.16961669,µg/m3,2020-02-18 20:00:00 +01:00
1170,AT,STA.09.A23,NO2,26.5272789,µg/m3,2020-02-18 21:00:00 +01:00
1171,AT,STA.09.A23,NO2,27.69951248,µg/m3,2020-02-18 22:00:00 +01:00
1172,AT,STA.09.A23,NO2,23.38730049,µg/m3,2020-02-18 23:00:00 +01:00
1173,AT,STA.09.A23,NO2,22.9130516,µg/m3,2020-02-19 00:00:00 +01:00
1174,AT,STA.09.A23,NO2,22.28295326,µg/m3,2020-02-19 01:00:00 +01:00
1175,AT,STA.09.A23,NO2,24.17994308,µg/m3,2020-02-19 02:00:00 +01:00
1176,AT,STA.09.A23,NO2,27.16694068,µg/m3,2020-02-19 04:00:00 +01:00
1177,AT,STA.09.A23,NO2,32.24693679,µg/m3,2020-02-19 05:00:00 +01:00
1178,AT,STA.09.A23,NO2,40.70595169,µg/m3,2020-02-19 06:00:00 +01:00
1179,AT,STA.09.A23,NO2,45.76682281,µg/m3,2020-02-18 19:00:00 +01:00
1180,AT,STA.09.A23,NO2,60.04493713,µg/m3,2020-02-19 07:00:00 +01:00
1181,AT,STA.09.A23,NO2,62.43051528,µg/m3,2020-02-19 08:00:00 +01:00
1182,AT,STA.09.A23,NO2,14.07655429,µg/m3,2020-02-19 12:00:00 +01:00
1183,AT,STA.09.A23,NO2,23.6588459,µg/m3,2020-02-19 13:00:00 +01:00
1184,AT,STA.09.A23,NO2,43.22443389,µg/m3,2020-02-19 14:00:00 +01:00
1185,AT,STA.09.A23,NO2,31.75165557,µg/m3,2020-02-19 15:00:00 +01:00
1186,AT,STA.09.A23,NO2,48.70314407,µg/m3,2020-02-19 09:00:00 +01:00
1187,AT,STA.09.A23,NO2,29.22551918,µg/m3,2020-02-19 10:00:00 +01:00
1188,AT,STA.09.A23,NO2,16.58662414,µg/m3,2020-02-19 11:00:00 +01:00
1189,AT,STA.09.A23,NO2,25.71933746,µg/m3,2020-02-19 16:00:00 +01:00
1190,AT,STA.09.A23,NO2,28.17280578,µg/m3,2020-02-19 17:00:00 +01:00
1191,AT,STA.09.A23,NO2,22.87098312,µg/m3,2020-02-19 18:00:00 +01:00
1193,AT,STA.09.A23,NO2,15.08605194,µg/m3,2020-02-19 20:00:00 +01:00
1194,AT,STA.09.A23,NO2,13.24451732,µg/m3,2020-02-19 21:00:00 +01:00
1195,AT,STA.09.A23,NO2,12.96245384,µg/m3,2020-02-19 22:00:00 +01:00
1196,AT,STA.09.A23,NO2,10.49980735,µg/m3,2020-02-19 23:00:00 +01:00
1197,AT,STA.09.A23,NO2,8.74126625,µg/m3,2020-02-20 00:00:00 +01:00
1198,AT,STA.09.A23,NO2,7.78646087,µg/m3,2020-02-20 01:00:00 +01:00
1199,AT,STA.09.A23,NO2,9.37719917,µg/m3,2020-02-20 03:00:00 +01:00
1200,AT,STA.09.A23,NO2,11.82722377,µg/m3,2020-02-20 04:00:00 +01:00
1201,AT,STA.09.A23,NO2,25.65336418,µg/m3,2020-02-20 05:00:00 +01:00
1202,AT,STA.09.A23,NO2,44.29244995,µg/m3,2020-02-20 06:00:00 +01:00
1203,AT,STA.09.A23,NO2,20.16604995,µg/m3,2020-02-19 19:00:00 +01:00
1204,AT,STA.09.A23,NO2,38.88066864,µg/m3,2020-02-20 07:00:00 +01:00
1205,AT,STA.09.A23,NO2,37.95320892,µg/m3,2020-02-20 08:00:00 +01:00
1206,AT,STA.09.A23,NO2,35.76842117,µg/m3,2020-02-20 09:00:00 +01:00
1207,AT,STA.09.A23,NO2,33.96895599,µg/m3,2020-02-20 10:00:00 +01:00
1208,AT,STA.09.A23,NO2,32.18956756,µg/m3,2020-02-20 11:00:00 +01:00
1209,AT,STA.09.A23,NO2,27.00152778,µg/m3,2020-02-20 12:00:00 +01:00
1210,AT,STA.09.A23,NO2,27.61919784,µg/m3,2020-02-20 13:00:00 +01:00
1211,AT,STA.09.A23,NO2,31.53078651,µg/m3,2020-02-20 14:00:00 +01:00
1212,AT,STA.09.A23,NO2,37.76963043,µg/m3,2020-02-20 15:00:00 +01:00
1213,AT,STA.09.A23,NO2,43.54283142,µg/m3,2020-02-20 16:00:00 +01:00
1214,AT,STA.09.A23,NO2,55.50898361,µg/m3,2020-02-20 17:00:00 +01:00
1215,AT,STA.09.A23,NO2,62.07769775,µg/m3,2020-02-20 18:00:00 +01:00
1217,AT,STA.09.A23,NO2,18.61642456,µg/m3,2020-02-20 20:00:00 +01:00
1218,AT,STA.09.A23,NO2,13.28534412,µg/m3,2020-02-20 21:00:00 +01:00
1219,AT,STA.09.A23,NO2,14.26959991,µg/m3,2020-02-20 22:00:00 +01:00
1220,AT,STA.09.A23,NO2,16.73492431,µg/m3,2020-02-20 23:00:00 +01:00
1221,AT,STA.09.A23,NO2,17.92494201,µg/m3,2020-02-21 00:00:00 +01:00
1222,AT,STA.09.A23,NO2,25.43344879,µg/m3,2020-02-21 02:00:00 +01:00
1223,AT,STA.09.A23,NO2,34.78837203,µg/m3,2020-02-21 03:00:00 +01:00
1224,AT,STA.09.A23,NO2,46.48584365,µg/m3,2020-02-21 04:00:00 +01:00
1225,AT,STA.09.A23,NO2,22.15291786,µg/m3,2020-02-21 05:00:00 +01:00
1226,AT,STA.09.A23,NO2,24.7287712,µg/m3,2020-02-21 06:00:00 +01:00
1227,AT,STA.09.A23,NO2,50.66802215,µg/m3,2020-02-20 19:00:00 +01:00
1228,AT,STA.09.A23,NO2,23.63302993,µg/m3,2020-02-21 07:00:00 +01:00
1229,AT,STA.09.A23,NO2,34.18026351,µg/m3,2020-02-21 08:00:00 +01:00
1230,AT,STA.09.A23,NO2,27.40119552,µg/m3,2020-02-21 09:00:00 +01:00
1231,AT,STA.09.A23,NO2,26.92121124,µg/m3,2020-02-21 10:00:00 +01:00
1232,AT,STA.09.A23,NO2,20.55998229,µg/m3,2020-02-21 11:00:00 +01:00
1233,AT,STA.09.A23,NO2,26.67930603,µg/m3,2020-02-21 12:00:00 +01:00
1234,AT,STA.09.A23,NO2,21.73479652,µg/m3,2020-02-21 13:00:00 +01:00
1235,AT,STA.09.A23,NO2,25.70212745,µg/m3,2020-02-21 14:00:00 +01:00
1236,AT,STA.09.A23,NO2,31.03167724,µg/m3,2020-02-21 15:00:00 +01:00
1237,AT,STA.09.A23,NO2,29.15667724,µg/m3,2020-02-21 16:00:00 +01:00
1238,AT,STA.09.A23,NO2,40.79104614,µg/m3,2020-02-21 17:00:00 +01:00
