,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
567,DE,STA.DE_DEBE067,NO2,36.88,µg/m3,2020-01-24 15:00:00 +01:00
568,DE,STA.DE_DEBE067,NO2,40.65,µg/m3,2020-01-24 16:00:00 +01:00
569,DE,STA.DE_DEBE067,NO2,36.31,µg/m3,2020-01-24 17:00:00 +01:00
570,DE,STA.DE_DEBE067,NO2,38.64,µg/m3,2020-01-24 18:00:00 +01:00
571,DE,STA.DE_DEBE067,NO2,36.84,µg/m3,2020-01-24 19:00:00 +01:00
572,DE,STA.DE_DEBE067,NO2,36.04,µg/m3,2020-01-24 20:00:00 +01:00
573,DE,STA.DE_DEBE067,NO2,30.46,µg/m3,2020-01-24 21:00:00 +01:00
574,DE,STA.DE_DEBE067,NO2,36.43,µg/m3,2020-01-24 22:00:00 +01:00
575,DE,STA.DE_DEBE067,NO2,32.39,µg/m3,2020-01-24 23:00:00 +01:00
576,DE,STA.DE_DEBE067,NO2,28.04,µg/m3,2020-01-25 00:00:00 +01:00
577,DE,STA.DE_DEBE067,NO2,24.73,µg/m3,2020-01-25 01:00:00 +01:00
578,DE,STA.DE_DEBE067,NO2,21.64,µg/m3,2020-01-25 02:00:00 +01:00
579,DE,STA.DE_DEBE067,NO2,21.1,µg/m3,2020-01-25 03:00:00 +01:00
580,DE,STA.DE_DEBE067,NO2,16.94,µg/m3,2020-01-25 04:00:00 +01:00
581,DE,STA.DE_DEBE067,NO2,18.08,µg/m3,2020-01-25 05:00:00 +01:00
582,DE,STA.DE_DEBE067,NO2,22.21,µg/m3,2020-01-25 06:00:00 +01:00
583,DE,STA.DE_DEBE067,NO2,25.33,µg/m3,2020-01-25 07:00:00 +01:00
584,DE,STA.DE_DEBE067,NO2,29.39,µg/m3,2020-01-25 08:00:00 +01:00
585,DE,STA.DE_DEBE067,NO2,35.11,µg/m3,2020-01-25 09:00:00 +01:00
586,DE,STA.DE_DEBE067,NO2,39.68,µg/m3,2020-01-25 10:00:00 +01:00
587,DE,STA.DE_DEBE067,NO2,40.14,µg/m3,2020-01-25 11:00:00 +01:00
588,DE,STA.DE_DEBE067,NO2,38.85,µg/m3,2020-01-25 12:00:00 +01:00
589,DE,STA.DE_DEBE067,NO2,42.25,µg/m3,2020-01-25 13:00:00 +01:00
590,DE,STA.DE_DEBE067,NO2,45.0,µg/m3,2020-01-25 14:00:00 +01:00
591,DE,STA.DE_DEBE067,NO2,46.27,µg/m3,2020-01-25 15:00:00 +01:00
592,DE,STA.DE_DEBE067,NO2,45.33,µg/m3,2020-01-25 16:00:00 +01:00
593,DE,STA.DE_DEBE067,NO2,44.06,µg/m3,2020-01-25 17:00:00 +01:00
594,DE,STA.DE_DEBE067,NO2,41.19,µg/m3,2020-01-25 18:00:00 +01:00
595,DE,STA.DE_DEBE067,NO2,41.15,µg/m3,2020-01-25 19:00:00 +01:00
596,DE,STA.DE_DEBE067,NO2,31.04,µg/m3,2020-01-25 20:00:00 +01:00
597,DE,STA.DE_DEBE067,NO2,30.68,µg/m3,2020-01-25 21:00:00 +01:00
598,DE,STA.DE_DEBE067,NO2,25.28,µg/m3,2020-01-25 22:00:00 +01:00
599,DE,STA.DE_DEBE067,NO2,23.23,µg/m3,2020-01-25 23:00:00 +01:00
600,DE,STA.DE_DEBE067,NO2,20.31,µg/m3,2020-01-26 00:00:00 +01:00
601,DE,STA.DE_DEBE067,NO2,17.38,µg/m3,2020-01-26 01:00:00 +01:00
602,DE,STA.DE_DEBE067,NO2,17.58,µg/m3,2020-01-26 02:00:00 +01:00
603,DE,STA.DE_DEBE067,NO2,16.0,µg/m3,2020-01-26 03:00:00 +01:00
604,DE,STA.DE_DEBE067,NO2,15.37,µg/m3,2020-01-26 04:00:00 +01:00
605,DE,STA.DE_DEBE067,NO2,16.17,µg/m3,2020-01-26 05:00:00 +01:00
606,DE,STA.DE_DEBE067,NO2,17.36,µg/m3,2020-01-26 06:00:00 +01:00
607,DE,STA.DE_DEBE067,NO2,15.29,µg/m3,2020-01-26 07:00:00 +01:00
608,DE,STA.DE_DEBE067,NO2,16.08,µg/m3,2020-01-26 08:00:00 +01:00
609,DE,STA.DE_DEBE067,NO2,19.04,µg/m3,2020-01-26 09:00:00 +01:00
610,DE,STA.DE_DEBE067,NO2,29.6,µg/m3,2020-01-26 10:00:00 +01:00
611,DE,STA.DE_DEBE067,NO2,27.58,µg/m3,2020-01-26 11:00:00 +01:00
612,DE,STA.DE_DEBE067,NO2,32.76,µg/m3,2020-01-26 12:00:00 +01:00
613,DE,STA.DE_DEBE067,NO2,38.54,µg/m3,2020-01-26 13:00:00 +01:00
614,DE,STA.DE_DEBE067,NO2,40.51,µg/m3,2020-01-26 14:00:00 +01:00
615,DE,STA.DE_DEBE067,NO2,38.56,µg/m3,2020-01-26 15:00:00 +01:00
616,DE,STA.DE_DEBE067,NO2,44.74,µg/m3,2020-01-26 16:00:00 +01:00
617,DE,STA.DE_DEBE067,NO2,43.56,µg/m3,2020-01-26 17:00:00 +01:00
618,DE,STA.DE_DEBE067,NO2,41.62,µg/m3,2020-01-26 18:00:00 +01:00
619,DE,STA.DE_DEBE067,NO2,40.85,µg/m3,2020-01-26 19:00:00 +01:00
620,DE,STA.DE_DEBE067,NO2,39.19,µg/m3,2020-01-26 20:00:00 +01:00
621,DE,STA.DE_DEBE067,NO2,42.72,µg/m3,2020-01-26 21:00:00 +01:00
622,DE,STA.DE_DEBE067,NO2,38.31,µg/m3,2020-01-26 22:00:00 +01:00
623,DE,STA.DE_DEBE067,NO2,38.22,µg/m3,2020-01-26 23:00:00 +01:00
624,DE,STA.DE_DEBE067,NO2,32.64,µg/m3,2020-01-27 00:00:00 +01:00
625,DE,STA.DE_DEBE067,NO2,32.62,µg/m3,2020-01-27 01:00:00 +01:00
626,DE,STA.DE_DEBE067,NO2,34.83,µg/m3,2020-01-27 02:00:00 +01:00
627,DE,STA.DE_DEBE067,NO2,35.29,µg/m3,2020-01-27 03:00:00 +01:00
628,DE,STA.DE_DEBE067,NO2,36.98,µg/m3,2020-01-27 04:00:00 +01:00
629,DE,STA.DE_DEBE067,NO2,36.69,µg/m3,2020-01-27 05:00:00 +01:00
630,DE,STA.DE_DEBE067,NO2,48.93,µg/m3,2020-01-27 06:00:00 +01:00
631,DE,STA.DE_DEBE067,NO2,52.99,µg/m3,2020-01-27 07:00:00 +01:00
632,DE,STA.DE_DEBE067,NO2,61.06,µg/m3,2020-01-27 08:00:00 +01:00
633,DE,STA.DE_DEBE067,NO2,52.03,µg/m3,2020-01-27 09:00:00 +01:00
634,DE,STA.DE_DEBE067,NO2,25.3,µg/m3,2020-01-28 00:00:00 +01:00
635,DE,STA.DE_DEBE067,NO2,25.38,µg/m3,2020-01-28 01:00:00 +01:00
636,DE,STA.DE_DEBE067,NO2,26.19,µg/m3,2020-01-28 02:00:00 +01:00
637,DE,STA.DE_DEBE067,NO2,25.01,µg/m3,2020-01-28 03:00:00 +01:00
638,DE,STA.DE_DEBE067,NO2,18.94,µg/m3,2020-01-28 04:00:00 +01:00
639,DE,STA.DE_DEBE067,NO2,32.25,µg/m3,2020-01-28 05:00:00 +01:00
640,DE,STA.DE_DEBE067,NO2,48.61,µg/m3,2020-01-28 06:00:00 +01:00
641,DE,STA.DE_DEBE067,NO2,34.23,µg/m3,2020-01-28 07:00:00 +01:00
642,DE,STA.DE_DEBE067,NO2,43.42,µg/m3,2020-01-28 08:00:00 +01:00
643,DE,STA.DE_DEBE067,NO2,45.96,µg/m3,2020-01-28 09:00:00 +01:00
644,DE,STA.DE_DEBE067,NO2,38.34,µg/m3,2020-01-28 10:00:00 +01:00
645,DE,STA.DE_DEBE067,NO2,33.52,µg/m3,2020-01-28 11:00:00 +01:00
646,DE,STA.DE_DEBE067,NO2,48.12,µg/m3,2020-01-28 12:00:00 +01:00
647,DE,STA.DE_DEBE067,NO2,40.69,µg/m3,2020-01-28 13:00:00 +01:00
648,DE,STA.DE_DEBE067,NO2,55.58,µg/m3,2020-01-28 14:00:00 +01:00
649,DE,STA.DE_DEBE067,NO2,34.28,µg/m3,2020-01-28 15:00:00 +01:00
650,DE,STA.DE_DEBE067,NO2,44.76,µg/m3,2020-01-27 12:00:00 +01:00
651,DE,STA.DE_DEBE067,NO2,44.28,µg/m3,2020-01-27 13:00:00 +01:00
652,DE,STA.DE_DEBE067,NO2,45.16,µg/m3,2020-01-27 14:00:00 +01:00
653,DE,STA.DE_DEBE067,NO2,49.15,µg/m3,2020-01-27 15:00:00 +01:00
654,DE,STA.DE_DEBE067,NO2,56.32,µg/m3,2020-01-27 16:00:00 +01:00
655,DE,STA.DE_DEBE067,NO2,53.39,µg/m3,2020-01-27 17:00:00 +01:00
656,DE,STA.DE_DEBE067,NO2,61.83,µg/m3,2020-01-27 18:00:00 +01:00
657,DE,STA.DE_DEBE067,NO2,57.2,µg/m3,2020-01-27 19:00:00 +01:00
658,DE,STA.DE_DEBE067,NO2,40.76,µg/m3,2020-01-27 20:00:00 +01:00
659,DE,STA.DE_DEBE067,NO2,35.61,µg/m3,2020-01-27 21:00:00 +01:00
660,DE,STA.DE_DEBE067,NO2,27.33,µg/m3,2020-01-27 22:00:00 +01:00
661,DE,STA.DE_DEBE067,NO2,26.24,µg/m3,2020-01-27 23:00:00 +01:00
662,DE,STA.DE_DEBE067,NO2,27.37,µg/m3,2020-01-28 16:00:00 +01:00
663,DE,STA.DE_DEBE067,NO2,33.0,µg/m3,2020-01-28 17:00:00 +01:00
664,DE,STA.DE_DEBE067,NO2,30.05,µg/m3,2020-01-28 18:00:00 +01:00
665,DE,STA.DE_DEBE067,NO2,24.53,µg/m3,2020-01-28 19:00:00 +01:00
666,DE,STA.DE_DEBE067,NO2,23.04,µg/m3,2020-01-28 20:00:00 +01:00
669,DE,STA.DE_DEBE067,NO2,13.93,µg/m3,2020-01-28 21:00:00 +01:00
670,DE,STA.DE_DEBE067,NO2,12.43,µg/m3,2020-01-28 22:00:00 +01:00
671,DE,STA.DE_DEBE067,NO2,10.94,µg/m3,2020-01-28 23:00:00 +01:00
672,DE,STA.DE_DEBE067,NO2,11.76,µg/m3,2020-01-29 00:00:00 +01:00
673,DE,STA.DE_DEBE067,NO2,10.21,µg/m3,2020-01-29 01:00:00 +01:00
674,DE,STA.DE_DEBE067,NO2,9.31,µg/m3,2020-01-29 02:00:00 +01:00
675,DE,STA.DE_DEBE067,NO2,9.04,µg/m3,2020-01-29 03:00:00 +01:00
676,DE,STA.DE_DEBE067,NO2,8.83,µg/m3,2020-01-29 04:00:00 +01:00
677,DE,STA.DE_DEBE067,NO2,11.88,µg/m3,2020-01-29 05:00:00 +01:00
678,DE,STA.DE_DEBE067,NO2,21.28,µg/m3,2020-01-29 06:00:00 +01:00
679,DE,STA.DE_DEBE067,NO2,28.74,µg/m3,2020-01-29 07:00:00 +01:00
680,DE,STA.DE_DEBE067,NO2,29.01,µg/m3,2020-01-29 08:00:00 +01:00
681,DE,STA.DE_DEBE067,NO2,32.38,µg/m3,2020-01-29 09:00:00 +01:00
682,DE,STA.DE_DEBE067,NO2,28.75,µg/m3,2020-01-29 10:00:00 +01:00
683,DE,STA.DE_DEBE067,NO2,26.83,µg/m3,2020-01-29 11:00:00 +01:00
684,DE,STA.DE_DEBE067,NO2,21.28,µg/m3,2020-01-29 12:00:00 +01:00
685,DE,STA.DE_DEBE067,NO2,22.25,µg/m3,2020-01-29 13:00:00 +01:00
686,DE,STA.DE_DEBE067,NO2,24.78,µg/m3,2020-01-29 14:00:00 +01:00
687,DE,STA.DE_DEBE067,NO2,27.96,µg/m3,2020-01-29 15:00:00 +01:00
688,DE,STA.DE_DEBE067,NO2,29.35,µg/m3,2020-01-29 16:00:00 +01:00
689,DE,STA.DE_DEBE067,NO2,26.79,µg/m3,2020-01-29 17:00:00 +01:00
690,DE,STA.DE_DEBE067,NO2,25.56,µg/m3,2020-01-29 18:00:00 +01:00
691,DE,STA.DE_DEBE067,NO2,22.81,µg/m3,2020-01-29 19:00:00 +01:00
692,DE,STA.DE_DEBE067,NO2,18.26,µg/m3,2020-01-29 20:00:00 +01:00
693,DE,STA.DE_DEBE067,NO2,15.25,µg/m3,2020-01-29 21:00:00 +01:00
694,DE,STA.DE_DEBE067,NO2,13.28,µg/m3,2020-01-29 22:00:00 +01:00
695,DE,STA.DE_DEBE067,NO2,11.88,µg/m3,2020-01-29 23:00:00 +01:00
696,DE,STA.DE_DEBE067,NO2,11.1,µg/m3,2020-01-30 00:00:00 +01:00
697,DE,STA.DE_DEBE067,NO2,12.16,µg/m3,2020-01-30 01:00:00 +01:00
698,DE,STA.DE_DEBE067,NO2,19.37,µg/m3,2020-01-30 02:00:00 +01:00
699,DE,STA.DE_DEBE067,NO2,13.53,µg/m3,2020-01-30 03:00:00 +01:00
700,DE,STA.DE_DEBE067,NO2,16.87,µg/m3,2020-01-30 04:00:00 +01:00
701,DE,STA.DE_DEBE067,NO2,19.13,µg/m3,2020-01-30 05:00:00 +01:00
702,DE,STA.DE_DEBE067,NO2,27.5,µg/m3,2020-01-30 06:00:00 +01:00
703,DE,STA.DE_DEBE067,NO2,28.42,µg/m3,2020-01-30 07:00:00 +01:00
704,DE,STA.DE_DEBE067,NO2,38.8,µg/m3,2020-01-30 08:00:00 +01:00
705,DE,STA.DE_DEBE067,NO2,35.49,µg/m3,2020-01-30 09:00:00 +01:00
706,DE,STA.DE_DEBE067,NO2,36.01,µg/m3,2020-01-30 10:00:00 +01:00
707,DE,STA.DE_DEBE067,NO2,28.55,µg/m3,2020-01-30 11:00:00 +01:00
708,DE,STA.DE_DEBE067,NO2,26.73,µg/m3,2020-01-30 12:00:00 +01:00
709,DE,STA.DE_DEBE067,NO2,23.93,µg/m3,2020-01-30 13:00:00 +01:00
710,DE,STA.DE_DEBE067,NO2,26.35,µg/m3,2020-01-30 14:00:00 +01:00
711,DE,STA.DE_DEBE067,NO2,30.13,µg/m3,2020-01-30 15:00:00 +01:00
712,DE,STA.DE_DEBE067,NO2,43.06,µg/m3,2020-01-30 16:00:00 +01:00
713,DE,STA.DE_DEBE067,NO2,46.35,µg/m3,2020-01-30 17:00:00 +01:00
714,DE,STA.DE_DEBE067,NO2,43.97,µg/m3,2020-01-30 18:00:00 +01:00
715,DE,STA.DE_DEBE067,NO2,43.72,µg/m3,2020-01-30 19:00:00 +01:00
716,DE,STA.DE_DEBE067,NO2,37.27,µg/m3,2020-01-30 20:00:00 +01:00
717,DE,STA.DE_DEBE067,NO2,38.81,µg/m3,2020-01-30 21:00:00 +01:00
718,DE,STA.DE_DEBE067,NO2,28.44,µg/m3,2020-01-30 22:00:00 +01:00
719,DE,STA.DE_DEBE067,NO2,19.06,µg/m3,2020-01-30 23:00:00 +01:00
720,DE,STA.DE_DEBE067,NO2,14.48,µg/m3,2020-01-31 00:00:00 +01:00
721,DE,STA.DE_DEBE067,NO2,12.03,µg/m3,2020-01-31 01:00:00 +01:00
722,DE,STA.DE_DEBE067,NO2,11.19,µg/m3,2020-01-31 02:00:00 +01:00
723,DE,STA.DE_DEBE067,NO2,9.08,µg/m3,2020-01-31 03:00:00 +01:00
724,DE,STA.DE_DEBE067,NO2,7.86,µg/m3,2020-01-31 04:00:00 +01:00
725,DE,STA.DE_DEBE067,NO2,11.05,µg/m3,2020-01-31 05:00:00 +01:00
726,DE,STA.DE_DEBE067,NO2,18.68,µg/m3,2020-01-31 06:00:00 +01:00
727,DE,STA.DE_DEBE067,NO2,20.34,µg/m3,2020-01-31 07:00:00 +01:00
728,DE,STA.DE_DEBE067,NO2,26.3,µg/m3,2020-01-31 08:00:00 +01:00
729,DE,STA.DE_DEBE067,NO2,30.61,µg/m3,2020-01-31 09:00:00 +01:00
730,DE,STA.DE_DEBE067,NO2,19.47,µg/m3,2020-01-31 10:00:00 +01:00
731,DE,STA.DE_DEBE067,NO2,18.18,µg/m3,2020-01-31 11:00:00 +01:00
732,DE,STA.DE_DEBE067,NO2,19.67,µg/m3,2020-01-31 12:00:00 +01:00
733,DE,STA.DE_DEBE067,NO2,29.94,µg/m3,2020-01-31 13:00:00 +01:00
734,DE,STA.DE_DEBE067,NO2,27.4,µg/m3,2020-01-31 14:00:00 +01:00
735,DE,STA.DE_DEBE067,NO2,34.61,µg/m3,2020-01-31 15:00:00 +01:00
736,DE,STA.DE_DEBE067,NO2,38.93,µg/m3,2020-01-31 16:00:00 +01:00
737,DE,STA.DE_DEBE067,NO2,44.46,µg/m3,2020-01-31 17:00:00 +01:00
738,DE,STA.DE_DEBE067,NO2,47.53,µg/m3,2020-01-31 18:00:00 +01:00
739,DE,STA.DE_DEBE067,NO2,47.31,µg/m3,2020-01-31 19:00:00 +01:00
740,DE,STA.DE_DEBE067,NO2,39.48,µg/m3,2020-01-31 20:00:00 +01:00
741,DE,STA.DE_DEBE067,NO2,34.65,µg/m3,2020-01-31 21:00:00 +01:00
742,DE,STA.DE_DEBE067,NO2,25.73,µg/m3,2020-01-31 22:00:00 +01:00
743,DE,STA.DE_DEBE067,NO2,25.72,µg/m3,2020-01-31 23:00:00 +01:00
744,DE,STA.DE_DEBE067,NO2,20.29,µg/m3,2020-02-01 00:00:00 +01:00
745,DE,STA.DE_DEBE067,NO2,18.64,µg/m3,2020-02-01 01:00:00 +01:00
746,DE,STA.DE_DEBE067,NO2,12.61,µg/m3,2020-02-01 02:00:00 +01:00
747,DE,STA.DE_DEBE067,NO2,10.18,µg/m3,2020-02-01 03:00:00 +01:00
748,DE,STA.DE_DEBE067,NO2,10.91,µg/m3,2020-02-01 04:00:00 +01:00
749,DE,STA.DE_DEBE067,NO2,12.83,µg/m3,2020-02-01 05:00:00 +01:00
750,DE,STA.DE_DEBE067,NO2,15.77,µg/m3,2020-02-01 06:00:00 +01:00
751,DE,STA.DE_DEBE067,NO2,18.34,µg/m3,2020-02-01 07:00:00 +01:00
752,DE,STA.DE_DEBE067,NO2,20.57,µg/m3,2020-02-01 08:00:00 +01:00
753,DE,STA.DE_DEBE067,NO2,20.77,µg/m3,2020-02-01 09:00:00 +01:00
754,DE,STA.DE_DEBE067,NO2,23.09,µg/m3,2020-02-01 10:00:00 +01:00
755,DE,STA.DE_DEBE067,NO2,22.82,µg/m3,2020-02-01 11:00:00 +01:00
756,DE,STA.DE_DEBE067,NO2,25.23,µg/m3,2020-02-01 12:00:00 +01:00
757,DE,STA.DE_DEBE067,NO2,26.31,µg/m3,2020-02-01 13:00:00 +01:00
758,DE,STA.DE_DEBE067,NO2,31.98,µg/m3,2020-02-01 14:00:00 +01:00
759,DE,STA.DE_DEBE067,NO2,29.48,µg/m3,2020-02-01 15:00:00 +01:00
760,DE,STA.DE_DEBE067,NO2,26.2,µg/m3,2020-02-01 16:00:00 +01:00
761,DE,STA.DE_DEBE067,NO2,26.05,µg/m3,2020-02-01 17:00:00 +01:00
762,DE,STA.DE_DEBE067,NO2,26.06,µg/m3,2020-02-01 18:00:00 +01:00
763,DE,STA.DE_DEBE067,NO2,20.32,µg/m3,2020-02-01 19:00:00 +01:00
764,DE,STA.DE_DEBE067,NO2,17.34,µg/m3,2020-02-01 20:00:00 +01:00
765,DE,STA.DE_DEBE067,NO2,14.78,µg/m3,2020-02-01 21:00:00 +01:00
766,DE,STA.DE_DEBE067,NO2,14.62,µg/m3,2020-02-01 22:00:00 +01:00
767,DE,STA.DE_DEBE067,NO2,16.5,µg/m3,2020-02-01 23:00:00 +01:00
768,DE,STA.DE_DEBE067,NO2,10.59,µg/m3,2020-02-02 00:00:00 +01:00
769,DE,STA.DE_DEBE067,NO2,9.36,µg/m3,2020-02-02 01:00:00 +01:00
770,DE,STA.DE_DEBE067,NO2,9.4,µg/m3,2020-02-02 02:00:00 +01:00
771,DE,STA.DE_DEBE067,NO2,9.7,µg/m3,2020-02-02 03:00:00 +01:00
772,DE,STA.DE_DEBE067,NO2,7.18,µg/m3,2020-02-02 04:00:00 +01:00
773,DE,STA.DE_DEBE067,NO2,8.36,µg/m3,2020-02-02 05:00:00 +01:00
774,DE,STA.DE_DEBE067,NO2,8.3,µg/m3,2020-02-02 06:00:00 +01:00
775,DE,STA.DE_DEBE067,NO2,11.23,µg/m3,2020-02-02 07:00:00 +01:00
776,DE,STA.DE_DEBE067,NO2,9.15,µg/m3,2020-02-02 08:00:00 +01:00
777,DE,STA.DE_DEBE067,NO2,14.97,µg/m3,2020-02-02 09:00:00 +01:00
778,DE,STA.DE_DEBE067,NO2,15.99,µg/m3,2020-02-02 10:00:00 +01:00
779,DE,STA.DE_DEBE067,NO2,23.38,µg/m3,2020-02-02 11:00:00 +01:00
780,DE,STA.DE_DEBE067,NO2,26.52,µg/m3,2020-02-02 12:00:00 +01:00
781,DE,STA.DE_DEBE067,NO2,35.66,µg/m3,2020-02-02 13:00:00 +01:00
782,DE,STA.DE_DEBE067,NO2,40.76,µg/m3,2020-02-02 14:00:00 +01:00
783,DE,STA.DE_DEBE067,NO2,41.61,µg/m3,2020-02-02 15:00:00 +01:00
784,DE,STA.DE_DEBE067,NO2,40.48,µg/m3,2020-02-02 16:00:00 +01:00
785,DE,STA.DE_DEBE067,NO2,40.53,µg/m3,2020-02-02 17:00:00 +01:00
786,DE,STA.DE_DEBE067,NO2,35.55,µg/m3,2020-02-02 18:00:00 +01:00
787,DE,STA.DE_DEBE067,NO2,30.1,µg/m3,2020-02-02 19:00:00 +01:00
788,DE,STA.DE_DEBE067,NO2,25.64,µg/m3,2020-02-02 20:00:00 +01:00
789,DE,STA.DE_DEBE067,NO2,23.33,µg/m3,2020-02-02 21:00:00 +01:00
790,DE,STA.DE_DEBE067,NO2,25.66,µg/m3,2020-02-02 22:00:00 +01:00
791,DE,STA.DE_DEBE067,NO2,17.39,µg/m3,2020-02-02 23:00:00 +01:00
792,DE,STA.DE_DEBE067,NO2,16.33,µg/m3,2020-02-03 00:00:00 +01:00
793,DE,STA.DE_DEBE067,NO2,11.65,µg/m3,2020-02-03 01:00:00 +01:00
794,DE,STA.DE_DEBE067,NO2,16.37,µg/m3,2020-02-03 02:00:00 +01:00
795,DE,STA.DE_DEBE067,NO2,13.78,µg/m3,2020-02-03 03:00:00 +01:00
796,DE,STA.DE_DEBE067,NO2,12.73,µg/m3,2020-02-03 04:00:00 +01:00
797,DE,STA.DE_DEBE067,NO2,20.93,µg/m3,2020-02-03 05:00:00 +01:00
798,DE,STA.DE_DEBE067,NO2,30.09,µg/m3,2020-02-03 06:00:00 +01:00
799,DE,STA.DE_DEBE067,NO2,37.85,µg/m3,2020-02-03 07:00:00 +01:00
800,DE,STA.DE_DEBE067,NO2,43.92,µg/m3,2020-02-03 08:00:00 +01:00
801,DE,STA.DE_DEBE067,NO2,48.15,µg/m3,2020-02-03 09:00:00 +01:00
802,DE,STA.DE_DEBE067,NO2,35.45,µg/m3,2020-02-03 10:00:00 +01:00
803,DE,STA.DE_DEBE067,NO2,33.62,µg/m3,2020-02-03 11:00:00 +01:00
804,DE,STA.DE_DEBE067,NO2,26.65,µg/m3,2020-02-03 12:00:00 +01:00
805,DE,STA.DE_DEBE067,NO2,25.7,µg/m3,2020-02-03 13:00:00 +01:00
806,DE,STA.DE_DEBE067,NO2,34.75,µg/m3,2020-02-03 14:00:00 +01:00
807,DE,STA.DE_DEBE067,NO2,31.19,µg/m3,2020-02-03 15:00:00 +01:00
808,DE,STA.DE_DEBE067,NO2,30.35,µg/m3,2020-02-03 16:00:00 +01:00
809,DE,STA.DE_DEBE067,NO2,32.37,µg/m3,2020-02-03 17:00:00 +01:00
810,DE,STA.DE_DEBE067,NO2,31.76,µg/m3,2020-02-03 18:00:00 +01:00
811,DE,STA.DE_DEBE067,NO2,24.64,µg/m3,2020-02-03 19:00:00 +01:00
812,DE,STA.DE_DEBE067,NO2,20.62,µg/m3,2020-02-03 20:00:00 +01:00
813,DE,STA.DE_DEBE067,NO2,16.4,µg/m3,2020-02-03 21:00:00 +01:00
814,DE,STA.DE_DEBE067,NO2,20.14,µg/m3,2020-02-03 22:00:00 +01:00
815,DE,STA.DE_DEBE067,NO2,22.52,µg/m3,2020-02-03 23:00:00 +01:00
816,DE,STA.DE_DEBE067,NO2,17.4,µg/m3,2020-02-04 00:00:00 +01:00
817,DE,STA.DE_DEBE067,NO2,19.33,µg/m3,2020-02-04 01:00:00 +01:00
818,DE,STA.DE_DEBE067,NO2,15.95,µg/m3,2020-02-04 02:00:00 +01:00
819,DE,STA.DE_DEBE067,NO2,13.76,µg/m3,2020-02-04 03:00:00 +01:00
820,DE,STA.DE_DEBE067,NO2,19.32,µg/m3,2020-02-04 04:00:00 +01:00
821,DE,STA.DE_DEBE067,NO2,25.54,µg/m3,2020-02-04 05:00:00 +01:00
822,DE,STA.DE_DEBE067,NO2,38.0,µg/m3,2020-02-04 06:00:00 +01:00
823,DE,STA.DE_DEBE067,NO2,34.21,µg/m3,2020-02-04 07:00:00 +01:00
824,DE,STA.DE_DEBE067,NO2,29.66,µg/m3,2020-02-04 08:00:00 +01:00
825,DE,STA.DE_DEBE067,NO2,22.75,µg/m3,2020-02-04 09:00:00 +01:00
826,DE,STA.DE_DEBE067,NO2,22.91,µg/m3,2020-02-04 10:00:00 +01:00
827,DE,STA.DE_DEBE067,NO2,19.08,µg/m3,2020-02-04 11:00:00 +01:00
828,DE,STA.DE_DEBE067,NO2,19.64,µg/m3,2020-02-04 12:00:00 +01:00
829,DE,STA.DE_DEBE067,NO2,21.69,µg/m3,2020-02-04 13:00:00 +01:00
830,DE,STA.DE_DEBE067,NO2,22.69,µg/m3,2020-02-04 14:00:00 +01:00
831,DE,STA.DE_DEBE067,NO2,23.38,µg/m3,2020-02-04 15:00:00 +01:00
832,DE,STA.DE_DEBE067,NO2,35.06,µg/m3,2020-02-04 16:00:00 +01:00
833,DE,STA.DE_DEBE067,NO2,29.69,µg/m3,2020-02-04 17:00:00 +01:00
834,DE,STA.DE_DEBE067,NO2,30.95,µg/m3,2020-02-04 18:00:00 +01:00
835,DE,STA.DE_DEBE067,NO2,25.12,µg/m3,2020-02-04 19:00:00 +01:00
836,DE,STA.DE_DEBE067,NO2,15.0,µg/m3,2020-02-04 20:00:00 +01:00
837,DE,STA.DE_DEBE067,NO2,6.48,µg/m3,2020-02-04 21:00:00 +01:00
838,DE,STA.DE_DEBE067,NO2,6.18,µg/m3,2020-02-04 22:00:00 +01:00
839,DE,STA.DE_DEBE067,NO2,5.08,µg/m3,2020-02-04 23:00:00 +01:00
840,DE,STA.DE_DEBE067,NO2,3.87,µg/m3,2020-02-05 00:00:00 +01:00
841,DE,STA.DE_DEBE067,NO2,2.78,µg/m3,2020-02-05 01:00:00 +01:00
842,DE,STA.DE_DEBE067,NO2,3.25,µg/m3,2020-02-05 02:00:00 +01:00
843,DE,STA.DE_DEBE067,NO2,4.45,µg/m3,2020-02-05 03:00:00 +01:00
844,DE,STA.DE_DEBE067,NO2,6.76,µg/m3,2020-02-05 04:00:00 +01:00
845,DE,STA.DE_DEBE067,NO2,9.44,µg/m3,2020-02-05 05:00:00 +01:00
846,DE,STA.DE_DEBE067,NO2,21.54,µg/m3,2020-02-05 06:00:00 +01:00
847,DE,STA.DE_DEBE067,NO2,30.3,µg/m3,2020-02-05 07:00:00 +01:00
848,DE,STA.DE_DEBE067,NO2,36.29,µg/m3,2020-02-05 08:00:00 +01:00
849,DE,STA.DE_DEBE067,NO2,35.43,µg/m3,2020-02-05 09:00:00 +01:00
850,DE,STA.DE_DEBE067,NO2,27.74,µg/m3,2020-02-05 10:00:00 +01:00
851,DE,STA.DE_DEBE067,NO2,23.89,µg/m3,2020-02-05 11:00:00 +01:00
852,DE,STA.DE_DEBE067,NO2,20.89,µg/m3,2020-02-05 12:00:00 +01:00
